frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1475,1117248,297088,174272,4352,3136,1024,334912,122816,179648,159744,957504,4288,896,329664,66304,1408,2176,170304,70848,704,956480
1476,1117440,296128,173440,4160,2944,1024,425920,116928,96896,77312,1040128,78656,1024,420480,66496,1344,2112,182208,74496,640,1039104
1477,1117824,294080,174080,4352,3968,1024,491712,124608,24000,4160,1113664,5696,896,486208,67264,1408,2240,194240,201920,704,1112640
1478,1117312,297088,174656,4160,3008,1024,325888,113856,197632,178048,939264,4416,960,320640,66304,1408,2048,171008,59968,512,938240
1479,1118016,297664,172480,4288,3008,1024,347840,119040,172672,152832,965184,6080,896,342464,68736,1536,2176,190208,62272,576,964160
1480,1117440,294400,174720,4096,3136,1152,425408,107392,107136,86784,1030656,5952,896,420224,86592,1600,1984,264128,64128,640,1029504
1481,1117952,300736,175936,4288,5248,1024,299072,113600,218048,197696,920256,4352,960,293632,36608,1344,2304,144768,60480,576,919232
1482,1117184,298048,173056,4160,5120,1024,274240,113600,247936,228096,889088,5888,1088,268672,1152,1408,2112,115904,62336,576,888064
1483,1117504,293248,175424,4160,4224,1088,281920,119744,237696,217920,899584,5504,896,276416,1024,1536,1920,121984,64256,512,898496
1484,1117696,299840,174592,4160,5248,1024,258112,119296,255424,235712,881984,4288,896,252672,896,1664,1984,102080,60736,512,880960
1485,1117568,297472,175040,4160,5184,1024,279168,120768,234752,215104,902464,5504,960,273984,1024,1536,2048,120832,61056,512,901440
1486,1117824,295232,174464,4224,132288,1024,278144,119488,112960,93248,1024576,5824,896,272704,1152,1472,2176,111488,69248,576,1023552
1487,1118080,298688,173888,4288,5120,72832,266112,121344,175808,155328,962752,4544,896,260736,1152,1408,2176,109760,59904,576,889920
1488,1116928,298816,174464,4096,5120,1152,280000,120064,233216,213376,903552,5824,960,274304,896,1408,2176,119680,62464,512,902400
1489,1678336,294272,173824,4096,4096,422272,369152,121408,289216,268352,1409984,5888,960,363520,3968,1536,2176,206080,64768,576,987712
1490,1117120,298944,178944,4160,5568,1088,359552,121216,147648,128064,989056,4352,1024,353920,56832,1408,2048,181888,60992,576,987968
1491,1677952,297024,182272,4288,3136,1024,649856,134848,405504,385728,1292224,79680,1024,644480,40960,1280,2240,371840,90432,704,1291200
1492,1117568,292544,181696,4032,4992,1088,390016,136192,107008,86592,1030976,79616,960,384448,960,1472,2176,119296,84288,512,1029888
1493,1677824,298368,181888,4288,6080,1152,480384,127424,578240,558208,1119616,98496,960,474880,1728,1408,2432,192448,80640,640,1118464
1494,1117696,299904,182080,4288,4160,1152,319680,128512,177920,157760,959936,4224,1024,314304,21312,1536,1984,128576,81152,640,958784
1495,1678080,297216,181056,4288,5056,72064,712256,135424,270720,249920,1428160,290816,1024,706944,1088,1600,125440,106880,83776,640,1356096
1496,1117312,300928,180352,4224,4096,1024,209408,139712,277568,257216,860096,4416,960,204096,960,1152,1792,8512,67200,576,859072
1497,1118272,297280,174144,4288,2880,1088,173504,132672,332416,311808,806464,4672,1024,168064,896,1344,1856,7360,66880,576,805376
1498,1117120,296640,173376,4288,2880,1088,285696,137472,215680,195840,921280,4800,960,280320,1728,1408,2048,100928,87360,640,920192
1499,1117568,293824,174080,4288,2944,1088,311552,129664,200128,180544,937024,4800,1024,306112,22848,1472,2112,131008,82112,576,935936
1500,2238656,296768,172864,4224,2944,71488,1115520,134976,439872,418944,1819712,252800,960,1110016,960,1280,487872,199616,83008,640,1748224
1501,1116992,297920,181376,4288,3328,1088,197760,133824,297408,277440,839552,4736,1024,192384,1152,1152,1856,8448,64064,512,838464
1502,1678208,297280,180096,4352,3072,423872,182592,128576,458368,437824,1240384,4608,1024,176896,2304,1280,1984,9088,63680,512,816512
1503,1117312,296000,182208,4352,5248,1088,268672,137216,222528,202432,914880,4672,960,263168,57856,1344,1664,65984,62976,640,913792
1504,1117632,296512,178496,4160,4160,1088,181440,126656,325120,305344,812288,4608,960,175936,768,1344,1856,8192,63424,640,811200
1505,1117504,297856,180992,4288,157120,1088,296000,127872,52288,32000,1085504,4416,960,290368,2176,1280,2176,110720,76032,640,1084416
1506,1117632,295872,180096,4224,2880,1088,321216,120448,191808,172096,945536,4032,896,315904,36736,1216,2240,142656,71104,640,944448
1507,1117632,298816,180928,4224,2880,1088,302528,127744,199424,179712,937920,3968,896,297088,21888,1152,2240,132608,68992,640,936832
1508,1117504,297152,174336,4224,2944,1088,272896,120960,243904,224192,893312,4160,960,267520,1152,1472,2240,107904,69952,640,892224
1509,1117504,297024,173376,4224,2944,1152,259136,117248,262400,242688,874816,4032,960,253888,960,1600,2048,101568,62656,704,873664
1510,1117504,172032,173568,4224,3008,1024,268544,122944,372160,352384,765120,4096,960,263040,1856,1280,2240,113344,62784,576,764096
1511,1117888,172288,173248,4288,2880,960,261952,123072,379200,359360,758528,4032,960,256448,2048,1280,2112,104640,63552,576,757568
1512,1117504,172544,173568,4224,3008,1088,336384,111872,314816,294784,822720,4544,896,330816,69440,1280,1984,180224,62656,640,821632
1513,1117824,172224,175104,4224,3072,1024,330240,110016,321920,302336,815488,4096,960,324736,70336,1408,2112,175680,62656,576,814464
1514,1117824,171712,175872,4352,2944,1088,331072,111744,319040,299008,818816,4096,960,325760,70400,1280,2176,176576,62080,640,817728
1515,1117568,171136,175424,4288,3072,1088,333184,115392,313984,294208,823360,3968,896,327616,64896,1472,2048,177984,63552,576,822272
1516,1117824,171456,173504,4352,2880,1152,325056,114368,325056,305280,812544,4160,960,319680,61248,1344,1984,165376,66752,576,811392
1517,1678080,170816,172928,4224,3008,490496,319808,116096,400704,380160,1297920,4096,1024,314240,61376,1216,2048,163776,63232,704,807424
1518,1117056,170304,173632,4288,3008,1024,390464,114176,260160,240000,877056,4096,960,385088,60416,1408,2176,227008,70912,640,876032
1519,1117696,170560,174528,4160,5056,1152,331968,119872,310400,290688,827008,3968,960,326336,59904,1344,2112,169792,69504,704,825856
1520,1117696,169920,175104,4224,4864,1088,323776,118976,319744,299840,817856,4288,1024,318208,60928,1408,2176,163648,66368,512,816768
1521,1117568,171200,174528,4160,4224,1152,324288,118272,319744,299776,817792,4096,1024,318848,60736,1536,2112,166080,65088,704,816640
1522,1117632,170176,175936,4160,2816,1088,341056,118016,304384,284480,833152,4416,896,335680,61120,1408,2112,181056,66432,512,832064
1523,1117696,171776,174720,4224,2816,1088,330048,123136,309888,289792,827904,3968,960,324736,60544,1344,2176,169472,67392,576,826816
1524,1117440,171392,175040,4224,3072,1088,452992,129728,179904,159936,957504,4224,960,447552,61440,1344,2176,165760,192128,704,956416
1525,1117760,173440,174144,4224,5696,1024,323648,128896,306688,286400,831360,4416,1024,318208,62912,1344,1984,172800,55744,512,830336
1526,1117248,170368,180352,4160,6016,1088,335936,130112,289216,269568,847680,4352,960,330496,63744,1344,2048,183872,55872,512,846592
1527,1117760,173312,176768,4352,134016,1152,331968,130496,165696,146368,971392,4160,960,326272,62976,1408,2048,180480,55040,704,970240
1528,1117376,171392,175104,4288,4800,1088,375040,130496,255168,235776,881600,4160,1024,369408,62848,1280,2048,223424,55936,576,880512
1529,5872896,170624,175808,4224,5504,423040,314496,4323968,455232,434624,5438272,3904,896,308992,62592,1472,2112,163648,55872,576,5015232
1530,1117120,172800,175360,4288,3136,1152,397248,129344,233792,213952,903168,4160,1024,391680,71488,1472,2112,246400,56064,512,902016
1531,1117824,170752,177536,4288,1472,1088,325120,130688,306880,286592,831232,4416,960,319744,73536,1280,1984,174976,54656,640,830144
1532,1117568,171008,175616,4160,1472,1024,325696,118400,320192,300480,817088,4224,1024,320320,74176,1408,2304,175104,54976,512,816064
1533,1117568,172672,174784,4160,1472,1088,327936,117504,317952,298112,819456,4224,960,322496,73344,1344,2112,179840,54336,576,818368
1534,1117504,171328,172928,4096,1536,1024,306688,116928,342976,323328,794176,4288,960,301312,71040,1344,2112,158144,55616,640,793152
1535,1117888,170816,174272,4288,1600,1024,290432,116288,359168,339264,778624,4160,960,285056,70976,1472,2240,141760,55936,576,777600
1536,1117568,171456,174656,4416,1472,1152,291904,113024,359488,339712,777856,4224,1024,286656,71296,1344,1920,142976,55680,640,776704
1537,1117568,173056,174400,4224,1408,1088,289216,111104,363072,343552,774016,4096,960,283712,72448,1280,2176,140864,55104,704,772928
1538,1117504,172800,174784,4096,1472,1088,285504,110336,367424,347456,770048,4416,960,280128,72512,1344,2368,138880,54720,448,768960
1539,1117696,172800,173888,4288,1472,1088,289024,110848,364288,344448,773248,4096,896,283968,72384,1344,1984,141952,55616,576,772160
1540,1117312,171136,175808,4160,1408,1088,288128,106048,369536,350080,767232,4416,960,282752,71168,1408,1984,140672,54912,576,766144
1541,1117568,170560,174976,4352,1472,1024,288768,107840,368576,349440,768128,4352,960,283200,71104,1344,2112,141568,55424,640,767104
1542,1117632,172160,176384,4160,1536,1152,282944,103424,375872,355840,761792,4416,896,277696,70016,1408,2240,136256,55232,576,760640
1543,1118016,173184,174144,4288,1472,960,285248,102656,376064,355904,762112,4288,960,280000,70784,1472,2496,139392,54912,576,761152
1544,1677760,171200,173056,4160,1472,419520,289792,104128,514432,494272,1183488,4480,896,284416,72576,1024,2176,142656,55488,576,763968
1545,1117440,170496,174400,4224,1536,960,289856,103744,372224,352512,764928,4032,832,284352,73984,1408,1984,144000,55040,576,763968
1546,1117696,171136,175488,4224,1600,1152,287616,97472,379008,359616,758080,4096,1024,282240,72256,1280,2112,141184,54848,576,756928
1547,1118400,172224,177088,4288,1472,72000,290304,100032,300992,280704,837696,4160,960,284480,72576,1536,2048,143616,55232,576,765696
1548,1116864,169536,174784,4224,91968,1024,289664,98560,287104,266944,849920,4416,1024,284032,71552,1280,1984,143232,55360,448,848896
1549,1117888,172480,175680,4224,1408,1152,289920,99008,374016,354176,763712,4352,1024,284480,72000,1280,2304,144896,55360,640,762560
1550,1117376,172096,175424,4224,1472,1024,288384,88832,385920,366528,750848,4288,960,283136,72512,1216,2048,142848,54848,576,749824
1551,1117696,170624,175296,4160,1536,1024,281536,88000,395520,375936,741760,4736,1024,276032,72512,1344,2240,138880,54656,640,740736
1552,1117568,171584,174400,4096,1536,1024,391936,88256,284736,264832,852736,4032,960,386752,73024,1408,2176,233216,70400,640,851712
1553,1117312,172608,173184,4096,1600,960,340160,87936,336768,317504,799808,4096,1024,334784,73664,1152,2048,169792,82944,576,798848
1554,1118336,172160,173824,4288,1408,1152,348672,88512,328320,308096,810240,4160,960,343296,74112,1408,2112,175936,83968,512,809088
1555,1117248,171584,173568,4160,1472,1088,351680,87680,326016,306304,810944,4224,1024,346176,74624,1344,1920,178880,84288,512,809856
1556,1117632,172672,173376,4224,1472,1088,352832,88512,323456,303872,813760,3968,896,347392,74688,1408,2048,180096,83584,576,812672
1557,1118016,171840,174912,4352,1472,1024,347136,86976,330304,309952,808064,4160,960,341760,69632,1408,2176,174528,84608,576,807040
1558,1116992,171456,175168,4224,1472,1088,340992,89280,333312,313600,803392,4096,896,335744,68352,1344,2112,171840,80704,576,802304
1559,1678592,172096,172544,4288,1536,422272,364096,88000,453760,433088,1245504,4480,960,358656,68288,1472,2176,197440,78080,704,823232
1560,1116992,171136,173952,4096,1600,1088,333568,87936,343616,324096,792896,4096,960,328064,68224,1280,1984,167680,77952,704,791808
1561,1117824,173120,173248,4288,1536,1088,336640,89472,338432,318336,799488,4352,1024,330944,67840,1344,2048,168512,78400,640,798400
1562,1117184,172352,173824,4160,1472,1152,336512,89152,338560,319040,798144,4160,896,331008,69248,1344,2304,170112,77824,512,796992
1563,1118080,171776,175168,4288,1536,1088,339456,87232,337536,317312,800768,4544,896,334144,67904,1216,2176,173696,77248,704,799680
1564,1117376,171840,172288,4288,1536,1024,341248,88256,336896,317376,800000,4160,1024,335808,68608,1408,2112,174144,77824,640,798976
1565,1117824,174016,173760,4160,1408,1088,343936,88320,331136,310912,806912,4224,960,338560,68416,1472,1984,177088,78144,512,805824
1566,1117824,173888,173184,4224,1536,1088,345920,88576,329408,309312,808512,4288,960,340672,69440,1536,2304,179072,78144,512,807424
1567,1117312,171776,173184,4224,1408,1024,413120,88832,263744,244032,873280,4224,896,407808,71936,1344,2240,245056,79040,576,872256
1568,1118080,170944,174016,4224,1536,1152,414080,88768,263360,243776,874304,4352,960,408704,70976,1408,2240,246912,78016,640,873152
1569,1117312,172480,177984,4096,1472,1088,351104,89728,319360,299648,817664,4288,960,345600,71488,1472,2176,183680,78272,704,816576
1570,1117824,173120,174976,4160,91904,1024,357760,89024,225856,205632,912192,4288,960,352192,71680,1408,2240,189376,79040,576,911168
1571,1117376,171712,172288,4352,1536,1088,353408,88704,324288,304832,812544,4032,960,347968,71744,1280,2176,187200,77760,512,811456
1572,1117504,172672,174400,4096,1472,1088,343168,88320,332288,312832,804672,4288,960,337728,61056,1408,2048,177088,77376,576,803584
1573,1117952,173632,174528,4288,1536,1088,470464,88832,203584,183936,934016,4224,1024,464960,60672,1344,2112,305408,76416,512,932928
1574,1677824,175488,171200,4096,1472,423296,328960,88384,484928,464320,1213504,4224,960,323520,60416,1536,1984,161600,78208,640,790208
1575,1117120,173504,173568,4160,1472,1088,325568,88512,349248,329664,787456,4224,960,320192,59008,1344,2304,159872,77312,576,786368
1576,1117632,172224,175040,4160,1408,1088,327360,88256,348096,328256,789376,4288,960,322048,59200,1216,2176,161408,77248,512,788288
1577,1117952,171648,174784,4160,1536,72896,329280,89920,273728,253760,864192,4224,1024,323840,59584,1408,2176,163520,76864,640,791296
1578,1117696,172352,172992,4288,1472,1024,331456,88384,345728,325312,792384,4160,960,326016,58560,1344,2176,166400,76736,512,791360
1579,1117440,296320,173184,4032,1536,960,333376,86656,221376,201408,916032,4160,1024,328000,59072,1344,2240,167808,76800,640,915072
1580,1117760,296256,171520,4096,1472,1088,328832,87296,227200,207104,910656,4224,960,323456,56960,1472,2304,163520,76672,640,909568
1581,1117568,295936,171392,4160,1536,960,340224,88192,215168,195776,921792,4160,896,334720,54592,1408,2304,173888,77824,512,920832
1582,1117696,298304,174912,4096,1472,1088,313984,86720,237120,217088,900608,4352,896,308736,54144,1216,1984,148544,77056,704,899520
1583,1117760,295808,173120,4160,1536,1024,321088,88448,232576,212800,904960,4224,1024,315520,54976,1408,2112,155904,76672,576,903936
1584,1117504,294400,174848,4288,1536,1024,327552,88192,225664,205504,912000,4224,960,321920,54784,1344,2304,160064,78528,640,910976
1585,1117632,295232,172544,4096,1472,1024,328768,88064,226432,206464,911168,4160,896,323456,58112,1472,2240,163648,77184,576,910144
1586,1117248,296000,174784,4160,1472,960,335488,86592,217792,198592,918656,4224,832,330240,65600,1408,2048,169472,76864,512,917696
1587,1117888,296000,172160,4160,1472,1088,336256,87616,219136,199552,918336,4224,1088,330816,66944,1216,2176,171776,76032,576,917248
1588,1117568,297088,172736,4160,1408,1088,339264,86016,215808,196096,921472,4352,960,333888,65984,1472,2112,172800,78016,576,920384
1589,1678080,296704,173248,4096,1536,420608,336576,87872,357440,337344,1340736,4160,1024,331136,66112,1536,2176,170176,77696,640,920128
1590,1117056,296384,174016,4096,1536,1024,336832,87424,215744,196096,920960,4416,896,331328,66048,1088,2176,170496,77952,640,919936
1591,1117888,296128,172672,4032,90624,1024,389376,88256,75776,55616,1062272,4544,960,383680,60224,1152,2240,221184,78272,640,1061248
1592,1117824,295360,172480,4352,1472,1152,332096,87552,223360,203648,914176,4416,1024,326592,60032,1280,2112,163840,78592,512,913024
1593,1117248,294144,172416,4160,1408,1024,326016,87104,230976,211008,906240,4480,960,320704,59840,1344,2048,159680,77632,640,905216
1594,1117824,297600,173760,4224,1536,1088,326592,88384,224640,204352,913472,4352,960,321088,59648,1280,2112,160832,77248,576,912384
1595,1117632,295040,172480,4224,1600,1088,334080,88448,220672,200960,916672,4160,960,328512,61504,1408,2432,167168,78272,640,915584
1596,1117568,295808,174272,4224,1536,1088,336960,88576,215104,195392,922176,4480,960,331392,59776,1344,2048,171072,77504,448,921088
1597,1117696,295040,173632,4352,1536,960,320384,87552,234240,213952,903744,4480,1024,315008,59200,1152,1984,154624,77632,512,902784
1598,1117504,295936,174784,4352,1408,1024,329408,88064,222528,202688,914816,4224,1024,323840,59776,1344,2176,161728,78144,640,913792
1599,1118080,296896,175616,4224,1472,1024,334400,87104,217344,197248,920832,4224,1024,328960,59968,1344,2048,168256,77696,640,919808
1600,1117568,295936,175296,4288,1536,960,333056,86784,219712,199808,917760,4096,960,327552,59840,1472,2176,165248,79168,576,916800
1601,1117760,295424,173248,4288,1472,1152,331008,87680,223488,203776,913984,4288,1024,325632,59264,1280,2048,164160,78848,512,912832
1602,1117632,299392,174080,4160,1408,1024,329536,87104,220928,200896,916736,4160,960,324032,59264,1408,2176,163200,77376,640,915712
