frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1029,1117248,297600,175552,4224,1536,1088,462720,118080,56448,36544,1080704,6912,960,457344,37248,1600,2304,279808,76544,576,1079616
1030,1117248,297792,174848,4224,1472,1088,411456,118208,108160,88640,1028608,7424,960,405888,64000,1216,2240,229120,76544,704,1027520
1031,1118016,299456,183296,4160,1472,1024,425664,118848,84096,63744,1054272,6848,960,420352,41664,1280,2240,214208,80320,640,1053248
1032,1677824,296192,180992,4160,129152,1024,619456,122880,323968,303616,1374208,7168,1024,613760,101184,1536,2048,410048,87424,576,1373184
1033,1117376,294400,181504,4288,2752,1088,377472,128576,127296,107840,1009536,6720,960,372032,65536,1472,2176,170176,85056,640,1008448
1034,1117888,294720,178688,4288,2688,960,315648,130368,190528,170112,947776,6976,896,310400,1472,1536,2112,109184,84864,576,946816
1035,1678016,295040,179584,4224,2688,1024,590144,130048,475264,455040,1222976,6848,896,584896,2304,1536,2304,387136,83712,576,1221952
1036,1117312,294592,183552,4160,2752,1088,384384,116800,129984,110272,1007040,7104,1024,379008,64768,1472,2304,176576,87360,512,1005952
1037,1678336,298112,180736,4288,2944,71808,491200,135168,494080,473472,1204864,48768,960,485760,1024,1472,124096,116416,95232,576,1133056
1038,1117056,300288,172736,4288,2752,1088,213824,137408,284672,264960,852096,9984,1024,208256,1600,1344,2048,8832,67072,448,851008
1039,1117696,297728,174784,4288,2880,1152,241152,136448,259264,239424,878272,10240,960,235776,43776,1344,1856,50496,64128,512,877120
1040,1117568,294592,175424,4160,2816,1024,317760,140544,181248,161344,956224,9920,960,312320,1792,1472,2176,103488,84928,576,955200
1041,1678400,296768,176832,4288,2880,422336,376320,140160,258816,238272,1440128,10048,1024,370944,25344,1344,2304,136832,82944,640,1017792
1042,1677696,296192,179136,4224,3008,71296,874368,149952,99520,79168,1598528,264832,896,869056,960,1472,272512,121472,82944,640,1527232
1043,1117056,297600,182720,4224,3072,1088,246848,149632,231872,212096,904960,10240,960,241216,1280,1344,2048,8640,64640,576,903872
1044,1117568,297920,183296,4224,5184,1152,225856,144960,254976,235392,882176,10112,1088,220160,1472,1344,2048,8448,65024,704,881024
1045,1117504,296192,181312,4224,5056,1024,260032,151680,217984,197952,919552,10112,1088,254592,45696,1344,2048,53056,64000,576,918528
1046,1117760,294656,180992,4288,4096,1024,240448,140608,251648,231744,886016,10176,1024,234880,25088,1280,1856,33280,64768,640,884992
1047,1117696,297088,181440,4224,2816,1088,334208,133312,163520,143360,974336,8512,1088,328832,1600,1536,2112,114496,76096,640,973248
1048,1117504,295296,176064,4288,2880,1152,332864,127872,177088,157376,960128,7040,1024,327168,32768,1536,2240,139776,65088,512,958976
1049,1117568,294016,174016,4160,2880,1024,323136,122432,195904,176384,941184,6912,1024,317696,22336,1472,2240,126912,64256,704,940160
1050,1117696,293632,175872,4288,2880,1024,347776,123520,168704,149120,968576,6912,1024,342336,43264,1408,2368,156736,64384,448,967552
1051,1117632,295744,173760,4224,2880,1152,380928,115072,143872,124032,993600,7040,960,375488,76544,1344,2176,192832,63424,576,992448
1052,1117440,296192,175808,4224,129920,1088,358144,113088,38976,19072,1098368,6784,896,352768,75456,1344,2112,183168,64576,704,1097280
1053,1117632,295360,174464,4160,2816,1088,351232,112640,175872,156096,961536,6976,1088,345728,68992,1408,2240,179840,64448,576,960448
1054,1117440,295232,173184,4224,2880,1152,341824,113600,185344,165440,952000,6720,960,336320,68608,1472,2112,173120,64064,576,950848
1055,1678336,293056,174400,4288,2752,424000,355584,119872,304384,283776,1394560,6720,960,350272,69440,1344,2112,186240,63936,640,970560
1056,1117120,297152,175296,4352,2944,1024,346304,117184,172864,152896,964224,6912,896,340992,68672,1472,2112,176896,63744,512,963200
1057,1117760,297600,174464,4160,2816,1088,349696,116864,171072,151040,966720,7104,960,344384,69312,1344,2112,176320,67328,576,965632
1058,1117632,294528,175040,4288,2944,1024,337792,116672,185344,165504,952128,6656,960,332416,61376,1408,2304,167232,64832,512,951104
1059,1117696,296320,173952,4224,2816,1088,336960,116416,185920,165824,951872,6976,896,331648,60160,1280,2240,165952,64320,448,950784
1060,1117568,294400,173568,4352,2880,1088,410496,109504,121280,101504,1016064,5568,960,405184,60672,1536,2240,233216,70976,576,1014976
1061,1117376,296192,173632,4352,2880,960,325376,110336,203648,183872,933504,3904,896,320064,58624,1408,1984,162496,70400,576,932544
1062,1117504,296960,174208,4224,2752,1024,324288,111424,202624,182592,934912,4096,896,318720,58560,1472,2304,163520,67648,512,933888
1063,1117760,170560,174720,4224,2944,1024,327616,111744,324928,304960,812800,3776,896,322176,58304,1472,2112,167488,68096,576,811776
1064,1117568,169600,175616,4352,2752,1088,340480,113152,310528,290560,827008,4288,960,335104,58496,1408,2048,180736,66816,576,825920
1065,1117568,170496,172992,4288,2944,1088,412864,119424,233472,213632,903936,4288,896,407488,58304,1408,1984,162240,157760,704,902848
1066,1117504,172352,175232,4160,5120,1088,324032,119616,315904,296128,821376,4224,1024,318464,60288,1472,2240,173888,56000,640,820288
1067,1118080,171200,174208,4224,4928,73088,328960,120576,240896,219776,898304,4224,1024,323328,61056,1536,2304,177664,56832,640,825216
1068,1117056,172544,173952,4288,5568,1024,334080,113792,311808,291968,825088,3968,960,328448,60096,1152,2176,181632,56192,512,824064
1069,1117568,172480,175296,4352,5056,1088,388416,114176,256704,236736,880832,4288,896,383040,60352,1472,2048,237952,57152,576,879744
1070,1678080,172608,174144,4224,4864,422720,310912,114688,473920,453568,1224512,4416,1088,305344,61184,1472,2048,161024,55936,512,801792
1071,1117184,170752,175744,4288,4800,1152,311936,113536,334976,315072,802112,4352,1024,306496,60032,1600,2304,162432,56000,576,800960
1072,1117824,171392,173632,4288,4672,1024,397056,114368,251392,231296,886528,4288,960,391488,66304,1472,2048,247296,55488,576,885504
1073,1117632,172288,173824,4288,92992,1088,324864,104768,243520,223424,894208,4480,4544,315712,67840,1472,2112,170112,56384,640,893120
1074,1117696,171200,174976,4288,1472,1152,316928,103488,344192,324288,793408,4032,1024,311616,66432,1344,2112,168640,55808,640,792256
1075,1117312,172544,174464,4160,1408,1024,322688,104000,337024,317056,800256,4096,960,317504,67008,1152,2176,175104,56960,576,799232
1076,1117568,173760,174400,4224,1472,1024,301312,101888,359488,339520,778048,4160,960,296128,65472,1344,2048,153472,56000,576,777024
1077,1118208,170112,172032,4224,1536,1024,284864,102080,382336,362048,756160,4288,896,279680,65472,1408,2176,138240,55808,704,755136
1078,1117120,173184,172928,4224,1536,1024,286080,97216,380928,361408,755712,4032,1024,280576,64768,1408,2048,137984,56576,448,754688
1079,1117376,173440,174080,4160,1536,1088,286144,98304,378624,359232,758144,4224,1024,280896,65152,1472,2240,138944,56448,640,757056
1080,1117760,172800,173696,4160,1536,1024,279744,97216,387584,367552,750208,4160,896,274368,65216,1344,2176,133312,56128,576,749184
1081,1117696,172672,173568,4160,1472,1024,281280,96640,386880,367104,750592,4160,1024,275776,64896,1344,2112,134720,56384,576,749568
1082,1117760,173120,174528,4224,1536,1024,271232,87360,404736,384640,733120,3776,960,265856,54784,1216,2176,125120,56576,576,732096
1083,1117440,172992,174464,4160,1472,1088,269632,87808,405824,385728,731712,4288,1024,264320,54080,1344,1984,125632,56064,576,730624
1084,1117632,172032,173248,4224,1472,1088,270400,87488,407680,387648,729984,4096,896,265152,54464,1280,2048,125824,56448,576,728896
1085,1677888,171136,174656,4224,1536,418624,394304,86784,426624,406208,1271680,4288,960,388800,56064,1408,2048,227584,78080,576,853056
1086,1117248,293312,173888,4160,1472,1088,321664,86144,235520,215680,901568,4224,960,316352,54848,1408,2240,156032,77312,640,900480
1087,1117568,296640,173888,4224,1408,1088,327680,86592,226048,206144,911424,4352,960,322368,55360,1216,2176,161984,77376,576,910336
1088,1118208,296064,173760,4224,1536,1088,330624,87424,223488,203328,914880,4160,896,325248,54656,1472,2112,163584,78336,576,913792
1089,1117184,297344,173440,4160,1472,1024,328192,85184,226368,207040,910144,4032,960,323008,55424,1344,2304,162560,77120,640,909120
1090,1117504,295168,174720,4096,1536,1088,328576,86016,226304,206528,910976,4416,1024,323200,55616,1408,2112,166336,73856,640,909888
1091,1117696,293952,174528,4160,1536,1024,323136,87104,232256,212736,904960,3968,960,317760,55104,1472,2112,164032,70720,576,903936
1092,1117824,296192,172096,4288,1536,1088,324992,87168,230464,210752,907072,4224,896,319616,55104,1216,2240,165568,71232,512,905984
1093,1117504,295104,171904,4096,1536,1024,321536,87296,235008,215104,902400,4224,960,316160,55104,1344,2048,162432,70720,448,901376
1094,1117504,295808,172480,4160,1472,1024,318528,86848,237184,217280,900224,4352,896,313088,55296,1472,2112,159296,70848,576,899200
1095,1117696,296192,175296,4096,91456,1024,323776,85760,140096,120320,997376,4288,960,318400,55040,1472,2240,164160,70912,640,996352
1096,1118208,295616,172928,4288,1536,1088,333568,86592,222592,202880,915328,4352,960,328128,64384,1344,1920,172416,73472,576,914240
1097,1117568,298304,171904,4160,1408,71424,339840,88320,142208,121984,995584,4416,960,334464,65728,1216,2240,173504,77376,576,924160
1098,1117184,294656,174336,4096,1472,1024,341120,86208,214272,194368,922816,4032,1024,335680,66944,1280,2048,173824,78784,640,921792
1099,1117568,293248,173376,4352,1536,1024,359360,87808,196864,177344,940224,4288,960,353920,67072,1152,2176,193280,77376,640,939200
1100,1678400,294720,173696,4288,1536,403072,328832,85376,386880,366784,1311616,4544,1024,323328,66176,1472,2112,162560,77440,576,908544
1101,1117120,298816,170944,4224,1536,1088,341312,86208,212992,193472,923648,4032,896,335872,66688,1408,1984,174272,77952,576,922560
1102,1117632,297600,172672,4288,1408,1088,359488,86848,194240,174720,942912,4096,960,353856,67072,1472,2176,192576,78080,576,941824
1103,1117760,296512,175168,4224,1600,1152,336640,86336,216128,196288,921472,4352,832,331264,66944,1408,2240,170560,77696,448,920320
1104,1117504,297088,174208,4224,1536,1088,338176,87936,213248,194048,923456,4096,960,332800,66880,1408,2048,172480,77696,576,922368
1105,1117696,296960,172544,4288,1472,1024,338496,86464,216448,196480,921216,4352,1024,333056,66752,1280,2048,172480,77440,448,920192
1106,1117696,295616,174976,4224,1536,1088,483776,86976,69504,49856,1067840,4352,960,478336,69632,1344,2240,315968,78912,640,1066752
1107,1117696,296064,171584,4288,1536,1024,342976,86208,214016,194112,923584,3968,896,337536,67456,1280,2112,177216,77760,512,922560
1108,1117632,295616,173184,4160,1536,1088,351808,86080,204160,184064,933568,4352,960,346304,67584,1408,2368,185472,77504,512,932480
1109,1117312,298432,172288,4224,1472,960,349696,85888,204352,184512,932800,3968,960,344192,66432,1280,2048,182784,78656,640,931840
1110,1117440,296832,173632,4288,1536,1024,355712,87104,197312,177920,939520,4032,896,350400,67392,1280,1920,190656,77184,576,938496
1111,1117952,296256,172224,4288,1472,1024,357056,85952,199680,179456,938496,4288,896,351808,69824,1472,2112,190336,78208,576,937472
1112,1117440,295104,173888,4288,1472,1024,474880,86080,80704,60544,1056896,4608,960,469440,65856,1536,2240,308736,78272,640,1055872
1113,1117696,295552,171264,4160,1472,1024,339520,85824,218880,199040,918656,4032,960,334080,68736,1344,2112,175296,76288,512,917632
1114,1117568,293376,172992,4224,1472,1088,354240,87296,202880,183168,934400,4672,960,348928,71808,1472,2112,188800,76224,704,933312
1115,1678464,295616,172992,4160,1536,418240,336640,86592,362688,341696,1336768,4288,1024,331264,71744,1216,1984,171008,76928,576,918528
1116,1116800,295296,172160,4288,91712,1088,348736,87296,116224,96320,1020480,4352,960,343168,72000,1408,1984,178368,77120,512,1019392
1117,1117760,297536,173632,4224,1408,1088,348928,86720,204224,184576,933184,4224,1024,343488,71552,1280,2176,183040,77120,512,932096
1118,1117696,296576,172160,4288,1472,1088,347840,86272,208000,188416,929280,4160,1024,342336,72064,1280,1984,182400,77120,704,928192
1119,1117504,297472,173696,4224,1472,1152,345216,87040,207232,187264,930240,4224,1024,339968,70976,1344,2176,178880,77184,640,929088
1120,1117888,296896,172800,4160,1536,1088,344384,86336,210688,190848,927040,4096,896,338944,72448,1280,2176,176128,79936,640,925952
1121,1117504,297024,174848,4224,1472,1088,346880,85824,206144,186112,931392,4544,960,341440,71552,1408,2048,179776,77760,640,930304
1122,1117504,298496,172416,4224,1472,1088,349376,85568,204864,185024,932480,4096,1024,344064,71360,1344,2240,179008,81536,576,931392
1123,1678016,292352,176960,4160,2176,1024,554816,99776,546752,526848,1151168,4032,960,549376,53120,1408,2048,372928,92864,640,1150144
1124,1117440,297472,173440,4288,2752,1088,317888,99328,221184,201600,915840,4416,1024,312448,51712,1344,2112,148416,77824,576,914752
1125,1117632,296640,173568,4224,2752,1088,338624,100352,200384,180928,936704,4288,960,333376,63232,1280,2240,167232,79744,512,935616
1126,1117824,294720,172544,4224,2624,1088,346816,108992,186816,166784,951040,4480,1024,341376,59392,1344,1984,164288,90240,576,949952
1127,1117952,295936,175744,4224,2752,71744,330688,110912,125952,105152,1012800,4544,960,325312,57792,1408,2304,158016,78720,512,941056
1128,1116736,295808,174784,4096,2688,1024,331136,107328,199872,180672,936064,4160,960,325888,59136,1536,2176,160192,78208,640,935040
1129,1678720,295616,175808,4288,2688,420352,333696,107904,338368,317888,1360832,4032,1024,328384,58432,1344,2048,161536,79360,576,940480
1130,1117312,292928,178240,4288,2816,960,356096,108096,173888,153856,963456,4224,896,350848,58368,1216,2240,163840,78912,448,962496
1131,1117504,296128,181312,4224,2624,1152,348608,99968,183488,163392,954112,4224,896,343232,58496,1280,2112,165888,77376,576,952960
1132,1117696,295360,180096,4288,2752,1024,348096,100544,185536,165824,951872,4352,896,342656,62784,1408,2112,166016,78272,512,950848
1133,1117504,296448,179520,4416,2752,1088,402176,99264,131840,111744,1005760,4288,896,396736,59136,1216,2112,220096,77760,640,1004672
1134,1117632,297408,182016,4160,2624,1024,332800,87488,210112,190336,927296,4224,960,327424,56576,1472,1920,150976,77888,512,926272
1135,1117696,297280,182016,4224,2688,1024,331840,85504,213120,192960,924736,4032,1024,326336,56640,1216,2048,153344,77888,512,923712
1136,1117504,295488,180032,4352,2816,1152,337280,85824,210560,190912,926592,4160,1024,331904,58112,1280,1984,156736,78336,640,925440
1137,1118464,297088,177088,4288,2816,1024,322112,86336,227712,207168,911296,4160,896,316736,56128,1216,2304,155904,77888,640,910272
1138,1117056,294848,173184,4352,129920,1088,318592,86912,108160,88128,1028928,4416,896,313024,56704,1408,2112,151744,77760,576,1027840
1139,1117312,295616,173376,4160,2624,1088,320704,86720,233024,213376,903936,4096,1024,315392,59456,1344,2112,154432,77952,640,902848
1140,1117824,296128,171776,4160,2560,960,321280,86080,234880,215040,902784,4224,960,316032,60416,1408,2048,155264,77824,448,901824
1141,1117696,294272,179520,4224,2752,1024,348160,86144,201600,181760,935936,4096,960,342784,60032,1472,2176,156352,77824,512,934912
1142,1117568,295552,180032,4224,2688,1024,339136,86656,208256,188800,928768,3776,960,333824,60544,1280,2240,161600,77184,576,927744
1143,1117504,296448,180032,4224,2752,1024,341696,86464,204864,185280,932224,3968,960,336256,64960,1408,2048,162880,77568,576,931200
1144,1678592,297664,176128,4288,4864,415104,343552,87424,349568,329024,1349568,4224,1024,338112,65664,1216,2176,166080,75776,640,934464
1145,1116864,296896,178752,4160,4736,1024,340544,86720,204032,184320,932544,4096,896,335168,65856,1344,2368,163840,76224,576,931520
1146,1118208,295808,179584,4224,1472,1024,334976,85824,215296,195200,923008,4352,1088,329664,56704,1344,2176,157312,76416,576,921984
1147,1117312,296192,181120,4224,1472,1152,312960,85760,234432,214528,902784,4160,896,307328,39296,1472,2048,139712,76800,512,901632
1148,1117760,298176,173632,4224,1536,1088,304512,86528,248064,227840,889920,4288,960,299200,39360,1408,2112,137664,77632,512,888832
1149,1117248,295744,174592,4224,1536,1088,301184,85184,253696,234368,882880,4160,960,295744,39104,1344,2304,134656,77568,512,881792
1150,1117696,293568,173760,4224,1472,1088,301184,86272,256128,236032,881664,4288,960,295936,40064,1152,1920,136128,77120,576,880576
1151,1118080,292608,174656,4224,1408,1088,299200,85888,259008,239168,878912,4416,896,293760,39744,1344,1920,134080,77056,448,877824
1152,1117760,293632,173120,4288,1472,1152,301824,87552,254720,234496,883264,4160,960,296448,39168,1536,2112,133952,79424,704,882112
1153,1117248,293504,173120,4288,1536,1024,367808,86016,189952,170432,946816,4224,960,362368,41024,1344,2112,201600,78080,576,945792
1154,1117760,293760,174016,4224,1600,1088,326144,86912,230016,210368,907392,4160,960,320768,56000,1216,2240,159936,77760,576,906304
