frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1861,1117184,308864,180416,4160,4416,1088,337216,130432,150592,130624,986560,4736,1024,331904,37056,1280,1984,137408,56448,640,985472
1862,1117632,308480,181312,4352,6592,1152,338944,130752,146048,126464,991168,4544,1088,333376,37696,1152,1920,143104,56896,640,990016
1863,1117376,309056,180096,4224,5632,1088,333440,131264,152576,132992,984384,4672,1152,328000,37504,1344,2048,146880,56832,640,983296
1864,1117504,305984,178688,4224,4352,1152,330496,127872,164736,145216,972288,4608,1088,324992,37056,1216,2048,142656,56640,576,971136
1865,1117824,309248,178880,4160,4480,1024,407296,129600,83136,63488,1054336,4800,1088,401536,37376,1216,1920,218176,55744,640,1053312
1866,1117312,305920,181824,4224,5376,1088,312512,129216,177152,157440,959872,4864,1152,307136,37248,1152,1984,132160,55360,640,958784
1867,1117632,307264,181632,4224,4288,1088,316416,134848,167872,148288,969344,4800,1088,310784,25920,1216,1984,119168,56384,512,968256
1868,1117504,308480,182016,4160,130176,1024,276864,130624,84160,64192,1053312,5056,1024,271168,896,1344,1856,94912,56640,576,1052288
1869,1117312,308224,177984,4224,4288,1088,288256,130496,202752,183232,934080,4864,1024,282624,1536,1280,1856,97792,56000,768,932992
1870,1117632,306688,178432,4160,4288,1088,347712,124096,151168,131584,986048,4992,1024,342336,52288,1344,2048,148288,57088,640,984960
1871,1117824,308032,180288,4224,5440,1024,288256,111040,219520,199936,917888,4608,1152,282816,768,1216,1984,104256,56256,512,916864
1872,1117504,310080,180032,4224,4288,1088,290432,112704,214656,194624,922880,4736,1088,284992,896,1216,1984,96576,57152,576,921792
1873,1117376,306496,182016,4224,4288,1088,275776,111872,231616,212096,905280,4736,1024,270144,896,1280,1984,93376,56384,512,904192
1874,1117568,307712,179136,4352,5440,1088,368960,109120,141760,121984,995584,4608,1024,363264,1024,1216,1920,182272,57856,704,994496
1875,1118144,305536,179328,4160,4352,22080,383936,131776,86976,66816,1051328,4736,960,378304,1280,1088,1984,185088,67648,576,1029248
1876,1117184,306240,181568,4224,4288,1088,292800,135872,191104,171392,945792,4800,1024,287424,1344,1216,1984,106368,56960,576,944704
1877,1678080,307840,181888,4224,4224,73344,413824,144256,548480,528192,1149888,4992,1088,408256,25088,1216,2048,133696,57728,576,1076544
1878,1117312,309568,181760,4224,5376,1088,301312,132224,181760,161920,955392,4736,1088,295936,896,1280,1856,110336,58368,576,954304
1879,1677696,308032,180800,4224,4608,1088,658624,212416,307904,288320,1389376,4800,1088,653056,896,1216,1920,416448,89152,704,1388288
1880,2237632,308160,182784,4224,4608,1024,978624,209600,548608,529024,1708608,4416,1024,973248,1280,1152,1920,775104,57344,640,1707584
1881,1117952,310848,181184,4224,2944,1088,339328,199552,78784,59072,1058880,4800,1088,333888,1408,1216,2048,133696,58688,640,1057792
1882,1678016,309568,184640,4224,3200,73728,673024,220032,209600,188928,1489088,47808,1024,667456,51904,1152,100288,288128,72064,576,1415360
1883,1116928,307392,183360,4224,5120,1088,247360,222208,146176,126400,990528,5568,1024,241920,896,1216,1856,8704,60928,704,989440
1884,1117760,306304,181312,4224,5696,1024,220288,221056,177856,157376,960384,5056,1024,214656,832,1152,1920,7872,60800,704,959360
1885,1117184,308992,179520,4096,6016,1152,213440,157376,246592,227072,890112,5120,1024,208064,1152,1024,1856,8128,60672,768,888960
1886,1117760,310080,181440,4224,4224,1024,262144,157632,196992,177088,940672,5376,1088,256704,1280,1088,1984,60928,71168,512,939648
1887,1117248,305728,183424,4224,2880,1088,373760,158848,87296,67904,1049344,5120,1088,368320,21824,1152,1920,142912,82816,640,1048256
1888,1678400,300800,182336,4416,128768,22208,331392,155712,552768,532416,1145984,5056,1088,325888,1280,1280,1920,105536,84352,576,1123776
1889,1117248,307648,180992,4224,2880,1088,339456,150144,130816,111360,1005888,5248,1088,334080,1600,1216,2240,107200,83776,640,1004800
1890,1117568,305024,183040,4160,5120,1088,353152,130624,135360,115648,1001920,5312,1024,347904,25344,1152,1792,132928,83776,704,1000832
1891,1117376,306176,182720,4352,4928,1024,372352,113728,132096,112320,1005056,5184,1024,366720,49024,1088,2176,155072,82944,640,1004032
1892,1117760,311104,183360,4224,4096,1088,360064,114560,139264,119616,998144,4672,1024,354752,48448,1152,2112,161856,58624,576,997056
1893,1117632,310080,182720,4352,2816,1152,350016,115648,150848,131136,986496,4608,1024,344576,48704,1088,2112,164352,55744,512,985344
1894,1117568,308736,181184,4288,2752,1024,349504,114176,155904,135936,981632,4480,1024,343872,49984,1152,2048,160256,56768,704,980608
1895,1117568,311744,179712,4160,2752,1088,398208,113024,106880,87296,1030272,4608,1024,392704,98368,1344,2048,208320,56064,704,1029184
1896,1117440,311360,180864,4160,2688,1024,337600,114048,165696,146048,971392,4480,1088,332224,50048,1088,1984,158784,55424,448,970368
1897,1117632,310400,178944,4416,2816,1088,364864,114944,140160,120320,997312,4672,1088,359360,48768,1152,1984,157504,55744,640,996224
1898,1117440,308096,182336,4352,2752,1088,342720,116608,159488,139840,977600,4480,960,337408,49024,1216,1984,162752,56000,512,976512
1899,1117824,309504,179584,4160,2816,1088,354368,113792,152512,133056,984768,4736,960,348928,50240,1280,1856,163904,56192,704,983680
1900,1117504,310208,179392,4224,2816,1088,344960,114432,160384,140736,976768,4480,896,339456,49920,1344,1856,159104,56256,512,975680
1901,1117760,307392,180160,4224,4864,1088,346624,115136,158272,138304,979456,4416,1024,341248,50816,1216,1984,161024,56128,640,978368
1902,1117056,309184,181760,4224,4992,1088,401984,115648,98176,78720,1038336,4992,1024,396416,97792,1280,1984,207552,55936,704,1037248
1903,1118208,308864,179968,4352,4032,21952,352960,114304,131776,111296,1006912,4864,1152,347392,50112,1152,2048,165056,59200,576,984960
1904,1117248,312128,178368,4224,2752,1152,407424,113728,97472,77824,1039424,4672,1024,401984,21952,1280,1856,219904,56960,448,1038272
1905,1117568,310912,181120,4224,2624,1088,292160,112512,212928,193600,923968,4736,1088,286656,1216,1216,2048,103936,56384,640,922880
1906,1117760,310784,182848,4224,2752,1024,296000,114240,205888,186240,931520,4736,1024,290496,1344,1280,1984,106240,56320,448,930496
1907,1678016,310016,181184,4352,2752,73600,436736,118656,550720,530176,1147840,4416,1024,431168,21568,1344,2048,125632,56256,576,1074240
1908,1117056,308608,181568,4160,2944,1024,288000,121088,209664,190464,926592,4416,1024,282560,768,1280,2176,107200,57024,640,925568
1909,1117888,308672,177408,4224,129472,1088,296512,116160,84352,64576,1053312,4736,1024,290880,896,1152,1856,106112,56064,640,1052224
1910,1117376,309824,178816,4224,2880,1088,391552,115008,113984,94144,1023232,4352,1024,385920,1984,1280,2048,204416,56832,640,1022144
1911,1117376,308736,181696,4160,2944,1024,340352,114944,163520,144256,973120,4800,1024,334976,53312,1216,1920,155520,55488,640,972096
1912,1117504,308928,178560,4288,2944,1088,333952,116544,171200,152064,965440,4544,1024,328512,22336,1152,2112,137280,57344,576,964352
1913,2238848,309760,181760,4224,3328,73856,1226176,150592,289152,268864,1969984,323072,1024,1220736,832,1152,451840,234048,73728,576,1896128
1914,1116928,310144,179968,4224,3328,1088,204800,149184,264192,244224,872704,5312,1024,199424,768,1088,1920,7936,52672,768,871616
1915,1117568,306688,181248,4224,5568,1088,224256,145664,248832,229504,888064,5120,1088,218752,1600,1088,1856,8768,53312,704,886976
1916,1117504,306240,181760,4224,4480,1024,250880,151616,217280,197888,919616,4992,1024,245568,22784,1152,1728,30720,52544,640,918592
1917,1118400,308352,182464,4352,3136,21952,216512,155712,225920,205120,913280,5184,1152,210944,768,1088,1984,8192,52032,640,891328
1918,1117120,306624,180928,4224,3136,1088,271744,164928,184448,164544,952576,5312,1152,266304,1280,1088,1792,71680,64064,640,951488
1919,1117312,308608,179008,4224,3200,1152,355456,167616,98048,78272,1039040,4864,1024,350144,21184,1152,1856,132800,76736,704,1037888
1920,1117632,303616,181312,4160,3136,1088,366208,164864,93248,73536,1044096,5056,1088,360768,41408,1280,2176,145984,77696,448,1043008
1921,1117248,306304,180032,4160,3264,1024,418432,166784,37248,17408,1099840,5184,960,413056,88832,1344,1984,202816,75008,768,1098816
1922,1117696,311104,183360,4288,3200,1088,350784,165312,98560,78912,1038784,4864,1024,345344,32128,1280,1984,139520,64768,640,1037696
1923,1117504,307392,182272,4160,5312,1088,345472,173184,98624,78912,1038592,4736,1152,340096,40576,1344,2048,152576,55808,704,1037504
1924,1117632,308736,180096,4224,5184,960,349120,152576,116736,96832,1020800,4800,1024,343616,40192,1216,1984,145664,55808,512,1019840
1925,1117568,307776,178688,4224,4288,1024,338688,152640,130240,110528,1007040,4672,960,333376,40896,1088,1856,145984,54848,640,1006016
1926,1117632,311680,180800,4352,5248,1088,339648,158144,116672,97024,1020608,4928,1024,334080,40768,1216,2048,155584,55040,576,1019520
1927,1117376,310656,180480,4224,5248,1088,351552,155776,108352,89024,1028352,4608,1024,346048,41216,1216,2048,148288,54976,640,1027264
1928,1117824,308224,179328,4160,4224,960,333504,151104,136320,116544,1001280,4608,1024,328256,40512,1216,1920,150848,54464,704,1000320
1929,1117376,309184,180928,4288,5184,1088,335936,148928,131840,112128,1005248,4544,960,330240,41088,1088,1984,145216,54592,512,1004160
1930,1677696,310208,181888,4160,131200,1024,333824,146624,568768,548672,1129024,4608,1024,328256,40448,1216,1984,145920,54720,512,1128000
1931,1117440,308288,182080,4160,2688,1024,329280,148288,141632,121856,995584,4544,1024,323904,40448,1216,1920,141952,55872,704,994560
1932,1118272,308416,179008,4160,2752,21568,360704,156544,85120,64576,1053696,4608,1088,355264,39488,1344,2112,151104,56192,704,1032128
1933,1117056,308352,181120,4416,2816,1088,337728,156480,125056,105152,1011904,4480,1024,332224,40768,1280,1984,139904,56384,704,1010816
1934,1117568,309248,179520,4224,2752,1088,348288,154048,118400,98816,1018752,4672,1024,342976,55936,1280,2048,155904,56320,576,1017664
1935,1117248,308928,179968,4288,2688,1088,336832,154368,129088,109568,1007680,4672,960,331392,39424,1216,2048,144320,55936,640,1006592
1936,1117952,308160,180992,4160,2624,1088,336832,158720,125376,105280,1012672,4608,1024,331328,39552,1280,1920,152256,55744,704,1011584
1937,1678336,311680,180992,4160,2880,72512,445312,161920,498880,478528,1199808,4608,1024,439616,40384,1088,2176,141824,55808,704,1127296
1938,1116928,308928,182016,4224,3968,1088,325568,161088,130048,110400,1006528,4672,1024,320000,39232,1280,1984,140608,55232,512,1005440
1939,1117504,159808,179264,4224,5120,1088,335616,158208,274176,254528,862976,4352,1024,330432,39424,1152,2048,140352,56192,640,861888
1940,1117440,160448,182080,4160,4160,1088,342784,164928,257792,238144,879296,4544,1024,337408,40384,1216,2048,152064,56000,512,878208
1941,1117824,160320,181184,4224,2880,1152,330176,162688,275200,255360,862464,4800,1088,324608,38464,1344,2048,139328,56832,512,861312
1942,1117440,160704,183360,4224,5184,1024,354368,164544,244032,224256,893184,4672,1088,349056,38208,1152,1984,138752,56832,512,892160
1943,1117248,160768,182784,4288,5120,1088,332864,164288,266048,246912,870336,4416,1088,327296,38592,1152,1984,140416,56256,640,869248
1944,1117888,159808,183808,4224,3968,1088,429568,164864,170560,150912,966976,4480,1152,424128,38912,1216,2112,234048,56576,704,965888
1945,1117760,159168,181440,4288,2752,1088,418752,161728,188544,168704,949056,4672,1152,413248,39616,1152,2112,223552,55552,576,947968
1946,1677696,157696,183424,4224,2752,1088,607040,163008,558464,538432,1139264,4416,1024,601856,62400,1280,1920,399936,73664,640,1138176
1947,1117440,159104,184768,4160,2880,22208,388992,174784,180544,160768,956672,4288,1088,383488,59840,1280,2112,162176,73088,576,934464
1948,1117760,159296,184576,4352,2816,1088,328512,170304,266816,246912,870848,4480,1088,323072,60096,1280,1984,122368,71872,640,869760
1949,1117632,159744,179584,4224,2880,1088,332992,170688,266432,246528,871104,4736,1024,327488,58816,1280,1920,119744,73216,704,870016
1950,1117568,159232,179456,4224,2816,1024,333056,177472,260288,240512,877056,4608,1088,327744,60032,1152,1984,120832,75456,640,876032
1951,1117568,160960,182144,4160,127744,1088,342400,166144,132928,113216,1004352,4544,1024,336576,59840,1216,2112,120064,76992,512,1003264
1952,1117568,159744,180672,4224,2944,1088,336000,168320,264576,244544,873024,4480,1024,330496,59136,1216,2048,120384,71296,512,871936
1953,1117568,160128,183104,4160,2944,1088,336640,162304,267200,247872,869696,4672,960,331264,59200,1024,1984,120640,74624,640,868608
1954,1117440,160192,184000,4288,4800,1024,329088,159744,274304,254848,862592,4736,1088,323648,59392,1344,1984,120128,71936,640,861568
1955,1117696,158464,180096,4288,4992,1024,324480,159808,284544,264832,852864,4480,960,319040,58880,1216,2048,120448,65984,576,851840
1956,1117184,159488,182464,4224,2688,1088,318656,154112,294464,275136,842048,4608,1024,313152,59264,1088,2048,122880,65024,704,840960
1957,1118016,159296,183936,4160,2688,1088,347264,157120,262464,242688,875328,4352,1024,341760,58496,1280,1920,121664,67136,512,874240
1958,1117696,160384,185216,4160,2496,1088,324864,156096,283392,263296,854400,4352,1024,319296,61632,1152,2048,127680,66688,640,853312
1959,1117504,162048,184896,4224,2688,1024,372160,128640,261824,242368,875136,4352,1024,366592,60160,1216,2048,125440,66560,640,874112
1960,1117312,158720,182464,4160,2624,1024,331328,125376,311616,292032,825280,4416,1024,325888,63488,1088,2048,130816,69376,576,824256
1961,1117760,159488,184256,4224,2560,1088,322432,111744,331968,312640,805120,4416,1024,316992,62976,1344,2112,127424,72640,576,804032
1962,1117888,308416,184960,4160,2688,22016,324352,110144,161152,141184,976704,4480,1024,318912,63232,1216,2112,130112,74688,448,954688
1963,1117056,306624,184064,4224,4864,1152,318592,111488,186048,166208,950848,4352,1024,313216,63872,1152,2048,128384,71872,704,949696
1964,1117632,308992,181184,4224,4800,1088,334848,107072,175424,155648,961984,4672,1024,329344,66432,1216,2112,133376,77248,576,960896
1965,1117312,307840,180480,4352,1600,1152,332672,106496,182720,163072,954240,4544,1024,327168,67328,1280,2176,134592,72704,704,953088
1966,1677632,307200,184896,4288,1600,1088,523328,106176,549056,530048,1147584,4800,1088,517888,68032,1152,2048,292672,101120,640,1146496
1967,1678144,308608,185280,4288,2176,73984,457664,107904,538240,518208,1159936,4416,1088,452160,67904,1216,1920,164736,100160,704,1085952
1968,1117248,308032,184576,4224,2752,1024,382976,98496,135168,115392,1001856,4672,1088,377472,67456,1408,1984,161920,101440,576,1000832
1969,1117568,306240,181824,4288,2752,1088,389248,99008,133120,113664,1003904,4608,1024,383616,65792,1152,1984,159872,103680,512,1002816
1970,1117248,308864,180096,4096,2816,1152,389376,84672,146176,126464,990784,4480,1152,384128,65728,1344,1856,165056,101568,640,989632
1971,1117568,308224,180288,4160,2752,1088,385344,84416,151296,132096,985472,4096,1024,379904,67264,1280,2112,184704,101184,576,984384
1972,1117568,308352,180352,4160,127424,1088,360512,84800,50880,30976,1086592,4352,1024,354816,66880,1216,2048,167104,93248,576,1085504
1973,1678144,308928,181312,4160,2880,1024,517824,97984,564032,544384,1133760,4480,1024,512192,67456,1152,1984,172352,243712,704,1132736
1974,1117120,308032,179840,4160,4928,1024,350848,97728,170560,151104,966016,4672,1152,345216,67776,1280,1984,169600,79552,640,964992
1975,1117760,307008,185856,4160,3968,1024,463040,98304,54400,34688,1083072,4864,1024,457536,54144,1216,2112,249984,79488,448,1082048
1976,1117824,306432,182848,4224,2752,21952,334784,97472,167360,147072,970752,4992,1024,329280,36608,1280,1920,140800,79488,576,948800
1977,1117824,307456,184960,4224,2752,1024,333120,97152,187136,166528,951296,4544,960,327616,37504,1216,1856,139072,79744,704,950272
1978,1116928,308096,181568,4224,2624,1088,332800,98368,188160,168448,948480,4800,1088,327232,37248,1280,2048,140416,78848,576,947392
1979,1117568,305856,179648,4224,2688,1088,326976,98176,198912,179200,938368,4480,1088,321600,36800,1152,1984,138560,79424,640,937280
1980,1117696,308736,181248,4352,2816,1088,349248,97024,173184,153472,964224,4608,1088,343680,36608,1408,2048,159296,79296,512,963136
1981,1117632,309696,177664,4160,4928,1024,310784,84416,224960,205376,912256,4288,1088,305536,36480,1408,2048,132288,77696,640,911232
1982,1117568,309120,173312,4352,4864,1024,293568,83392,247936,227776,889792,4608,1088,288000,27008,1216,1984,124032,78400,576,888768
1983,1117760,308800,172480,4224,3456,1088,395648,84416,147648,127552,990208,4864,1088,390208,27072,1152,1984,224832,79296,512,989120
1984,1117184,310528,172096,4224,1600,1024,377856,83520,166336,146752,970432,4416,1088,372480,28416,1088,1920,207936,78336,512,969408
1985,1117760,304320,177408,4224,2176,1152,506880,95872,25728,6400,1111360,4352,1024,501248,58880,1152,1920,293376,97728,640,1110208
1986,1117568,307584,181568,4352,2752,1088,357760,103616,158848,139264,978304,4544,1024,352512,54464,1280,1920,153152,94848,640,977216
1987,1117440,307264,180032,4352,2816,1024,355712,104064,162176,142592,974848,4416,1024,350208,53696,1280,2176,150912,95872,576,973824
