frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
646,1117568,308416,179072,4352,2688,1088,306496,102208,213248,194112,923456,4544,1088,300928,35392,1280,1920,125440,77568,704,922368
647,1117888,308416,184128,4352,2752,73344,307200,105600,132096,111872,1006016,4672,1024,301760,36096,1472,1920,125312,77184,576,932672
648,1117056,307904,175360,4224,128832,1088,301120,93056,105472,85888,1031168,4608,1088,295616,37184,1344,2048,131136,78464,576,1030080
649,1117888,311488,173632,4160,2624,1024,407616,82880,134464,114816,1003072,4800,1088,402048,38272,1216,1984,240832,77248,768,1002048
650,1117312,308992,176320,4224,3776,1088,319936,81920,221056,201472,915840,4928,1024,314560,53632,1216,2048,156224,76352,640,914752
651,1677632,307264,175296,4224,2816,1024,545472,102080,539456,519872,1157760,4608,1024,540032,70208,1344,2112,353856,99776,768,1156736
652,1117376,303168,173248,4160,2624,1088,346496,103104,183488,164224,953152,4608,1088,341056,69952,1280,2112,164608,90176,704,952064
653,1117440,306176,171776,4160,2816,1024,350464,102720,178304,159232,958208,4416,960,345152,69440,1216,1984,164352,95296,640,957184
654,1118336,306816,173440,4160,2688,1024,353536,102208,174464,154432,963904,4288,1088,347968,69824,1280,2048,165056,97792,576,962880
655,1116928,307264,174336,4288,2624,1152,352000,101632,173632,154624,962304,4416,1024,346624,68864,1408,1984,168448,92672,576,961152
656,1118400,308288,174272,4160,2816,22080,342144,102208,162432,142208,976192,4480,1088,336640,63872,1344,2048,155456,95488,576,954112
657,1117824,306112,174848,4224,2752,1088,319552,102656,206592,186560,931264,4288,1024,313984,46784,1408,2176,136640,92288,448,930176
658,1116992,309120,175424,4288,2688,1152,374208,102016,148096,128896,988096,4480,1024,368768,28160,1408,1984,189824,92480,576,986944
659,1117440,307968,174016,4224,2752,1088,305408,103552,218432,198720,918720,4608,1088,299840,28096,1152,2112,124992,90112,704,917632
660,1117760,306752,173632,4224,2752,1024,326336,102464,200576,181184,936576,4736,1024,320960,48512,1216,1984,144128,91136,640,935552
661,1677632,305856,174144,4224,2816,1280,508672,102656,577984,558336,1119296,188608,1088,503296,27776,1280,1920,123904,108864,512,1118016
662,1678400,311808,173632,4224,2880,74176,583232,118528,409920,389632,1288768,155200,1088,577792,27264,1216,116736,123584,101440,512,1214592
663,1117120,311616,175104,4288,2880,1088,215168,120064,286912,267072,850048,4928,1088,209472,27456,1088,1856,35456,62784,576,848960
664,1117568,311488,174912,4224,4864,1088,211968,121024,288000,267840,849728,4864,1088,206592,46208,1088,1856,54336,62656,640,848640
665,1117248,310720,174720,4160,4992,1152,302848,118144,200512,180928,936320,4928,1088,297472,27328,1344,2048,124352,83648,576,935168
666,1677888,306560,172672,4288,2688,1152,630784,106624,453120,433408,1244480,196096,1088,625472,27968,1280,2048,260672,84544,512,1243328
667,1117440,315648,172096,4224,2880,1024,289408,107648,224512,205120,912320,4544,1024,283968,27456,1216,1792,131776,65536,576,911296
668,1677696,308544,172352,4224,129472,1152,498112,122688,441152,421888,1255808,4672,1024,492544,67648,1344,2112,174528,226560,576,1254656
669,1118080,309056,176000,4160,5184,22208,302784,117248,181440,161216,956864,4672,1088,297408,51072,1408,1920,152448,56448,512,934656
670,1117312,314432,175104,4160,4032,1152,286912,117632,213888,193984,923328,4608,1024,281152,33152,1344,1920,136256,57152,640,922176
671,1117312,309952,174912,4288,3904,1024,289984,102464,230784,211456,905856,4736,1024,284608,34752,1216,1984,137984,57792,448,904832
672,1117440,312000,172544,4224,4864,1024,285760,102656,234368,214720,902720,4736,1088,280384,34368,1408,2176,138752,56128,576,901696
673,1117824,309248,173760,4160,3840,1088,285440,102080,238208,218560,899264,4672,1088,279872,34496,1152,2048,136640,57984,512,898176
674,1117632,310656,175168,4352,2688,1152,289984,103360,230272,210624,907008,4608,896,284544,34240,1280,1920,141824,57280,576,905856
675,1117440,309760,174080,4288,2752,1152,290880,101632,232896,213504,903936,4480,1024,285248,34112,1344,1920,142464,57152,512,902784
676,1117632,309824,175040,4224,2688,1088,338880,101440,184448,165056,952576,4736,1024,333504,34176,1344,1920,190336,57664,576,951488
677,1118400,312384,180800,4224,2624,72768,330048,104320,111232,90752,1027648,4480,1088,324416,33792,1216,2048,126848,57536,512,954880
678,1117184,308608,185600,4288,2816,1152,294208,103104,217408,197504,919680,4864,1024,288576,34560,1152,2112,133632,57408,576,918528
679,1117504,309120,188288,4224,2688,1152,292160,101760,218112,198272,919232,4480,1024,286720,35136,1280,1984,132992,56896,704,918080
680,1117184,307968,185024,4224,2752,1024,290368,101888,223936,204672,912512,4608,1024,284800,34496,1280,1920,130944,56384,640,911488
681,1118080,309696,186880,4160,2688,1152,357696,102272,153536,133952,984128,4672,1088,352128,35584,1280,2112,198528,56896,576,982976
682,1677376,310208,186688,4096,2752,1088,520768,102464,549312,529984,1147392,4800,1152,515328,66944,1280,1856,341568,75328,576,1146304
683,1117568,308160,186496,4288,2752,1088,347328,102784,164672,145280,972288,4416,1024,342080,64640,1344,1984,165632,75392,640,971200
684,1118080,308032,185088,4224,2880,22016,333120,102912,159808,139584,978496,4352,1088,327744,53888,1408,2048,152384,77056,512,956480
685,1116992,307392,185664,4224,2752,1024,306112,102016,207808,188608,928384,4480,1088,300608,34624,1344,2048,129216,73664,576,927360
686,1117952,309120,186240,4288,2880,1152,388864,103296,122112,102400,1015552,4288,1088,383296,35520,1280,1856,211776,73408,704,1014400
687,1117696,308928,185792,4224,2880,1152,325184,103936,185600,165888,951808,4544,1088,319808,54976,1216,1984,158144,64064,512,950656
688,1678144,313536,184896,4096,2944,73344,473152,119232,506944,486528,1191616,45120,960,467776,34432,1216,116416,138496,73984,640,1118272
689,1117120,310656,185216,4160,129792,960,233600,120960,131776,111808,1005312,5312,960,227968,31488,1152,1920,39616,62720,640,1004352
690,1117504,312576,187584,4224,2944,1152,271744,121536,215744,196160,921344,4864,1024,266176,50048,1088,1920,58624,64384,704,920192
691,1117440,313216,179520,4160,2752,1088,319808,127488,169408,149440,968000,4992,1088,314368,32512,1152,1984,129792,83264,512,966912
692,1117760,309440,179648,4160,2944,1088,327744,128192,164544,144896,972864,5184,1024,322176,34624,1152,2048,138368,82816,768,971776
693,1117568,301056,179328,4224,3008,1152,465536,129280,33984,14528,1103040,92032,960,460032,34816,1280,1920,188352,82816,640,1101888
694,1117440,310016,178944,4288,4160,1088,428160,123392,67392,47616,1069824,108288,1088,422656,35584,1280,2048,143424,74752,576,1068736
695,1117760,309312,181952,4224,5568,1088,307328,120768,187520,167680,950080,4608,1088,301760,35648,1216,1984,137152,64512,704,948992
696,1117568,305984,179904,4224,5696,1152,321536,118336,180736,160384,957184,4416,1024,315904,54464,1344,1920,153152,64384,640,956032
697,1117504,308352,179968,4224,4032,1088,307904,81536,230400,210624,906880,4672,1088,302592,34304,1152,1984,136576,64960,576,905792
698,1117504,310592,180352,4224,2816,1088,293504,82176,242752,222912,894592,4288,1024,287808,34496,1216,1984,129536,64768,384,893504
699,1117696,310144,176896,4224,2688,21568,297984,82560,221632,201408,916288,4736,1088,292608,35328,1344,2048,133056,64960,640,894720
700,1117312,310464,179840,4160,4800,1088,318272,82944,215744,195648,921664,4352,960,312960,53312,1280,2048,154560,64128,576,920576
701,1117312,308800,176512,4288,3840,1088,338752,82368,201664,182272,935040,4480,1024,333248,71488,1280,1984,175424,64768,448,933952
702,1117760,308160,179008,4224,2688,1088,344256,81920,196416,176832,940928,4480,1024,338944,75648,1088,2048,179904,64896,512,939840
703,1117632,310336,180032,4352,2624,1088,338176,82304,198720,178624,939008,4416,1024,332608,72640,1408,2048,172672,65152,704,937920
704,1117504,312256,176960,4224,2688,1088,344448,83008,192832,173056,944448,4480,960,339328,74240,1344,2048,180544,64000,576,943360
705,1117568,310016,180288,4352,2688,1024,342272,83456,193472,173760,943808,4608,1088,336768,75200,1344,1984,179008,63552,512,942784
706,1117504,308928,178240,4288,2624,1088,338752,82240,201344,181568,935936,4416,1088,333312,69568,1344,1984,172800,66432,576,934848
707,1118080,307776,179200,4224,2688,73472,394368,83712,72640,52416,1065664,4480,1088,388928,71040,1280,2048,230144,65664,640,992192
708,1677632,307840,179712,4224,2816,1088,561280,95424,525248,505600,1172032,4352,1024,555712,53888,1408,2112,368512,87936,704,1170944
709,1120576,305920,181184,4160,2944,1088,340416,95488,189376,166784,953792,4288,1088,334848,51264,1280,2048,159424,75200,640,952704
710,1114560,310272,178816,4352,130944,1152,361920,96960,30144,10240,1104320,4416,960,356288,75776,1280,1984,183552,74048,576,1103168
711,1117632,308544,181312,4224,5120,1088,286208,105920,225216,205440,912192,4672,1088,280832,896,1344,2048,96896,84352,576,911104
712,1117120,311552,182784,4224,4032,1088,362496,105920,145024,125440,991680,4224,1024,357056,1536,1344,2176,184256,73024,640,990592
713,1117824,309184,180736,4224,2880,1152,271744,104768,243136,223232,894592,4480,1024,266368,2048,1280,1984,100928,64512,512,893440
714,1117888,307584,182016,4160,2816,21504,334720,105024,160064,140288,977600,4736,1024,329280,60224,1472,2112,164672,64640,704,956096
715,1677696,312832,178624,4352,3072,74624,419968,124928,559296,539008,1138688,45632,1024,414464,704,1152,117056,57600,73472,512,1064064
716,1117184,313152,180544,4096,5120,1152,179776,117504,315840,296384,820800,5440,960,174464,768,1216,1792,8256,62976,704,819648
717,1118208,310336,180352,4416,3968,1088,436864,123072,58112,37888,1080320,4864,1088,431424,1216,1088,1984,51968,72832,704,1079232
718,1117248,308736,172800,4352,5376,1024,285248,124608,215104,195328,921920,5376,1024,279872,1856,1280,2048,100288,83520,512,920896
719,1117440,310208,174528,4160,5376,1152,361344,121600,139072,119360,998080,4800,1088,355840,63680,1024,2112,170816,83520,512,996928
720,1678080,308416,173632,4352,4416,74496,764800,128256,219712,199488,1478592,296000,1024,759488,832,1216,125952,138560,81664,704,1404096
721,1117120,310144,174848,4160,6656,1088,198464,124544,297216,277248,839872,5248,1024,193088,704,1152,1792,7616,80448,704,838784
722,1117312,315136,173120,4224,6656,1152,193024,129472,294528,275264,842048,4928,1024,187456,1600,1152,1792,8192,80064,768,840896
723,1117760,312576,174272,4224,5632,1088,231296,132416,256256,236544,881216,5056,1024,225792,38080,1152,1856,45376,78720,512,880128
724,1117760,309056,177280,4224,5376,1024,287488,123008,210304,190400,927360,4736,896,282240,21952,1152,1920,85952,89152,640,926336
725,1117504,309952,179648,4288,4352,1088,303488,121344,193344,173952,943552,4672,832,298240,896,1152,2048,112448,81472,576,942464
726,1117632,306112,176512,4224,5248,1152,299584,115712,209088,189440,928192,4416,1088,294016,1216,1280,2112,101312,80704,512,927040
727,1117440,309888,176960,4224,4224,1088,296640,114816,209600,189440,928000,4352,1024,291008,1536,1152,2048,97152,80000,512,926912
728,1118080,310016,179648,4352,4352,21696,325760,115008,157248,137088,980992,4416,1024,320320,40192,1216,1984,137536,80832,576,959296
729,1116928,307648,176896,4288,4352,1088,365824,98432,158400,139072,977856,4352,896,360448,79104,1216,2112,175616,80384,512,976768
730,1117568,307648,177792,4352,4352,1088,405184,98496,118656,98944,1018624,4416,1024,399552,117504,1216,1984,218368,81792,512,1017536
731,1677824,309248,179840,4224,132928,1088,409664,97792,543040,522880,1154944,4800,1024,404160,122304,1216,2112,220032,80384,512,1153856
732,1117568,310080,176576,4224,4352,1024,410240,98624,112448,92672,1024896,4288,1088,404800,118976,1216,1984,224960,80256,448,1023872
733,1117568,310976,178304,4224,4224,1088,417088,96512,105152,85632,1031936,4736,960,411584,118912,1216,1856,227776,80192,640,1030848
734,1117824,310336,177344,4224,5376,1152,410816,98688,109888,89856,1027968,4672,1024,405120,116416,1280,1984,218368,80128,640,1026816
735,1116992,306048,176640,4224,4416,1088,428160,97152,99264,80064,1036928,4672,1024,422720,116608,1344,2048,227456,80192,640,1035840
736,1117696,310016,178496,4160,4352,1088,405952,100288,113344,93504,1024192,4608,1024,400640,113856,1216,1984,218560,80448,576,1023104
737,1117888,305728,179456,4224,4352,74496,416384,101120,32128,11648,1106240,4544,1024,410944,110144,1216,1856,224640,80128,576,1031744
738,1117056,306624,179776,4160,4416,1152,456576,98560,65792,46016,1071040,4544,1088,450880,110592,1216,1920,267008,83264,512,1069888
739,1117568,307072,180288,4352,4352,1024,444032,99328,77120,57792,1059776,4736,1024,438464,89920,1344,1984,240384,91968,640,1058752
740,1117696,309120,178624,4096,4352,1088,353792,98048,168576,148736,968960,4352,1024,348544,63936,1088,1920,155776,91584,640,967872
741,1117760,306432,180608,4160,5376,1088,369472,98880,151744,131968,985792,4480,1024,364032,73600,1152,1920,170560,88128,640,984704
742,1116864,307712,179840,4160,4416,1088,422656,101248,95744,76416,1040448,4480,896,417216,112512,1152,1920,214848,87488,768,1039360
743,1118144,308864,179264,4160,4480,21760,362368,101056,136192,116032,1002112,4288,1024,356736,70144,1280,1984,166080,84224,640,980352
744,1117248,307776,179392,4160,5376,1088,382144,100352,136960,117312,999936,4608,1024,376832,70592,1216,2112,174720,89088,704,998848
745,1117760,306240,180608,4352,4416,1152,361792,100672,158528,138688,979072,4288,1088,356288,69632,1152,2048,164864,85312,576,977920
746,1117504,305472,179968,4224,6528,1024,378304,100416,141568,121344,996160,4352,1088,372864,67968,1152,1984,170368,87616,640,995136
747,1117312,309632,180672,4352,5632,1152,362112,101184,152576,132672,984640,4736,1024,356800,68160,1280,1856,158080,88000,640,983488
748,1117376,307264,179904,4160,5376,1088,475264,111296,33024,13504,1103872,4864,960,469888,65856,1280,2048,166016,195968,768,1102784
749,1117952,308800,180160,4224,6528,1088,374592,113152,129408,109440,1008512,4672,1024,369152,62656,1152,2112,177792,78080,640,1007424
750,1117760,310080,183616,4224,6400,1024,360448,112896,139072,119552,998208,4416,1024,355072,62592,1280,2048,169344,78656,576,997184
751,1117504,306304,178176,4160,5376,1024,391360,118464,112640,92928,1024576,4416,1088,385920,84288,1088,1984,192000,78784,576,1023552
752,1117376,307712,178560,4032,5056,1088,461824,123008,36096,16576,1100800,4800,1088,456448,105216,1152,1984,255488,79104,640,1099712
753,1677568,308096,178368,4224,132160,1024,408640,117312,527744,507648,1169920,4544,1024,403072,106240,1216,1984,201344,78912,640,1168896
754,1117824,306560,181120,4224,4160,1088,402560,116224,101888,82048,1035776,4480,1024,397120,105536,1152,1984,207936,78720,640,1034688
755,1117568,310528,181760,4352,4288,1024,350144,115392,150080,130432,987136,4992,1088,344640,62720,1344,2048,152576,79040,576,986112
756,1117568,305792,178240,4288,4096,1088,319872,105920,198272,178560,939008,4672,1024,314432,27392,1280,2112,119360,78976,576,937920
757,1117184,308800,181056,4160,5184,1152,316672,106176,193984,174720,942464,4736,1024,311168,27584,1152,2048,118144,79360,512,941312
758,1118144,311616,179136,4160,4288,21952,435136,104576,57280,37376,1080768,4544,1088,429568,28224,1216,1984,242944,78144,512,1058816
759,1117184,309312,181632,4160,4224,1088,327808,104832,184128,164800,952384,4672,960,322624,28608,1216,2176,130432,79104,704,951296
760,1117952,311040,180800,4288,4160,1152,370112,108416,137984,118144,999808,4608,1088,364544,63296,1280,2048,171264,80960,640,998656
761,1117056,312960,177344,4224,4224,1088,337024,105792,174400,154944,962112,4416,1024,331584,27712,1216,2048,139584,76160,640,961024
762,1117632,310784,179712,4160,5312,1088,358016,108224,150336,130432,987200,4928,1024,352768,27008,1152,2048,142208,77632,576,986112
763,1678080,306176,179776,4352,4416,1088,758912,117696,305664,286016,1392064,98368,960,753664,36608,1216,1984,291968,250304,512,1390976
764,1117376,308160,180928,4224,6592,1152,316544,125120,174656,155264,962112,4864,1024,311104,47872,1280,2048,137088,57600,512,960960
765,1117632,310016,181504,4288,6464,1024,311360,129792,173184,153344,964288,4544,1024,305984,33792,1216,2048,127296,57664,640,963264
766,1117824,310912,178112,4160,5760,1152,312192,130560,174976,155264,962560,4672,960,306688,34368,1472,2048,130240,57408,640,961408
767,1117888,307200,178688,4224,6336,75328,327616,131904,86592,66240,1051648,4736,1024,322240,33920,1216,2048,131072,58112,768,976320
768,1117376,310848,181824,4352,6528,1152,312960,131072,168640,148608,968768,4800,1152,307648,33920,1216,1920,133568,59200,640,967616
769,1117568,310336,179328,4224,5504,1088,313920,130304,172864,152960,964608,4864,1024,308480,33856,1216,1920,131520,58816,512,963520
770,1117376,306688,180416,4160,5248,1088,312192,131776,175808,155648,961728,4736,1088,306752,33792,1216,1920,129856,58624,576,960640
771,1117696,308800,177600,4224,4160,1152,326080,129728,165952,146560,971136,4672,1088,320640,33856,1280,1856,130624,59264,640,969984
772,1117632,310016,180800,4224,4224,1088,321216,132864,163200,143616,974016,4352,1088,315776,34688,1280,2176,129792,59264,448,972928
773,1118336,307776,181760,4224,4352,21888,315072,132992,150272,130176,988160,4736,1088,309760,35200,1152,2048,132736,58176,576,966272
774,1116800,306880,180928,4160,131136,1088,314432,130048,48128,28416,1088384,4928,1024,308928,34816,1152,2048,135296,58368,576,1087296
775,1117824,306880,181376,4224,4352,1088,327616,131136,161152,141568,976256,4608,1024,322176,47872,1152,2176,141696,58432,576,975168
776,1117376,307648,177344,4288,4096,1088,314176,131456,177280,157504,959872,4736,960,308864,34240,1280,1984,132480,58176,704,958784
