frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1428,1118272,302976,171968,4224,1600,1088,274752,161472,200192,180928,937344,3648,1088,269312,48640,1280,2176,149952,36672,640,936256
1429,1118208,304576,173312,4096,1536,960,278592,163072,192064,172544,945664,3520,1088,273152,48960,1344,2112,153280,36608,576,944704
1430,1118272,306432,173248,4096,1536,1024,279040,161984,190912,171840,946432,3648,1024,273536,49600,1280,1984,154688,36160,640,945408
1431,1118080,304512,172864,4032,92160,1024,282112,161664,99712,80320,1037760,3584,960,276800,49600,1344,2112,157824,36160,512,1036736
1432,1118464,303808,173312,4096,1600,1088,280384,160320,193856,174592,943872,3520,1088,275008,50624,1280,2112,155712,36736,704,942784
1433,1118336,308032,173760,4160,1536,1024,277568,162816,189440,169856,948480,3520,1024,271936,49664,1344,2048,153792,36032,704,947456
1434,1678272,303680,175296,4032,1728,1024,473088,162688,556736,537664,1140608,3648,960,467648,51200,1344,2176,346496,37888,768,1139584
1435,1117888,304832,172352,3968,1472,1024,281280,161472,191488,172096,945792,3648,1024,275840,49408,1280,2112,156672,36160,576,944768
1436,1119296,302144,172032,4160,1600,1088,482944,82240,73088,53248,1066048,4288,1024,477440,56768,1280,2112,279168,114048,704,1064960
1437,1117568,302336,172928,4224,1536,1088,331712,82496,221248,201664,915904,4672,1152,325952,59008,1344,2048,164608,77632,640,914816
1438,1117760,304576,171840,4096,1536,1088,336704,82688,215232,196224,921536,4672,1024,331072,61696,1408,2048,170048,77440,704,920448
1439,1679232,304448,172544,4160,1536,411968,333248,82368,368960,348608,1330624,4672,1024,327744,61376,1088,1920,166720,77632,704,918656
1440,1117952,301568,172544,4096,1600,1024,511808,83520,41792,21824,1096128,4800,1088,506240,61568,1408,1984,344384,78016,576,1095104
1441,1117952,306560,173888,4032,1536,1024,336064,83520,211328,192000,925952,4672,1088,330496,62144,1280,1984,169728,77632,576,924928
1442,1118656,303424,173120,4160,1536,1088,323328,82688,229312,209856,908800,4544,1024,317888,61952,1408,2240,156288,78208,768,907712
1443,1118272,304000,173888,4224,1536,1024,324032,81792,227776,208000,910272,4544,1024,318464,62720,1408,2304,157568,77568,704,909248
1444,1118016,302016,172480,4160,1536,1024,325376,82432,228992,209664,908352,4800,960,320128,61888,1280,2048,157120,78848,640,907328
1445,1118400,302528,171648,4032,1600,1024,325760,83008,228800,209216,909184,4544,1088,320000,61248,1344,2112,158784,78144,512,908160
1446,1118144,303616,173056,4096,1536,1024,341632,83008,210176,190656,927488,4800,1024,336192,62080,1088,2112,174720,77632,576,926464
1447,1118336,302208,171712,4096,1600,1024,324224,83136,230336,210688,907648,4608,960,318656,61952,1536,2112,156480,77824,704,906624
1448,1118080,302784,172224,4160,1600,1088,322624,82880,230720,211072,907008,4736,960,317120,62336,1408,1984,155648,77696,768,905920
1449,1118272,304192,175168,4096,1536,1088,323648,82176,226368,207040,911232,4800,1088,318080,61568,1472,1984,155712,78272,640,910144
1450,1118272,301312,171648,4224,1728,1088,327040,82944,228288,208960,909312,5056,1152,321344,64960,1472,2048,160512,76800,512,908224
1451,1118080,301120,178240,4032,1536,1024,345472,82112,204544,184768,933312,5056,1152,339712,66496,1280,2176,177920,77760,640,932288
1452,1118144,302720,173312,4096,92480,1024,332224,81984,130304,110400,1007744,4544,1088,326464,69440,1472,2176,163200,79040,640,1006720
1453,1118144,302016,172224,4224,1472,1088,330368,81984,224768,205376,912768,4608,1088,324864,69504,1280,2176,163968,77184,640,911680
1454,1679104,303808,173248,4160,1600,409728,334016,82752,369792,349568,1329536,4544,1152,328320,68864,1280,2176,162816,82240,768,919808
1455,1117696,304896,171968,4160,1728,960,334400,82496,217088,197696,920000,4544,1088,328832,70592,1280,2176,168000,77376,704,919040
1456,1118528,302976,178944,4160,1600,71104,378112,85120,96512,76224,1042304,4480,1088,372608,69440,1216,2112,180672,81024,576,971200
1457,1117952,303232,179392,4160,1664,1088,344896,82432,201088,181696,936256,4736,1024,339136,67712,1408,1984,164800,78528,704,935168
1458,1118208,299968,179008,4096,1472,1024,347456,81856,203328,183680,934528,4480,1088,341824,68672,1408,1984,167296,78208,640,933504
1459,1678336,301504,176704,4288,2240,1152,520640,96512,575296,555840,1122496,4800,1088,515136,67456,1344,2176,165248,250880,704,1121344
1460,1118464,303168,180288,4160,4928,1024,313600,96192,215104,195264,923200,4544,1024,308160,50752,1408,2240,151232,57664,640,922176
1461,1118208,304896,180928,4224,4800,960,398464,96512,127424,107456,1010752,4608,1024,392896,34688,1536,2048,236416,58048,640,1009792
1462,1118016,303040,180480,4160,1536,1024,298688,96320,232768,213312,904704,4672,1024,293376,35072,1344,1856,143040,57152,576,903680
1463,1118208,304384,171968,4032,1600,1088,296192,96320,242624,222976,895232,4672,1024,290752,34816,1472,1856,148032,56896,640,894144
1464,1118400,303360,173056,4096,1536,1088,295936,96064,243264,223680,894720,4480,1088,290432,33920,1280,2112,147712,57088,640,893632
1465,1118144,306432,174592,4224,1600,1024,294592,96448,239232,219520,898624,4480,1024,289088,34240,1280,1920,147456,56896,640,897600
1466,1117952,304512,176896,4224,1536,1088,317184,95168,217344,198016,919936,4736,1024,311552,34752,1472,2112,147712,57088,576,918848
1467,1678592,306816,181120,4224,1600,1024,820928,82368,280512,260800,1417792,4736,1024,815360,34816,1408,1984,662208,55488,640,1416768
1468,1678848,304256,180544,4096,1600,413760,291264,81664,401664,381184,1297664,4608,1088,285696,34880,1472,2112,133376,55872,704,883904
1469,1117696,305920,178304,4096,1600,1088,314432,82304,229952,210368,907328,4608,1024,308736,34368,1280,2048,154624,57472,576,906240
1470,1118080,305728,178816,4032,1536,1088,294080,82816,249984,230528,887552,4992,1024,288640,34176,1280,2112,134592,56448,640,886464
1471,1120384,303744,180224,4160,1536,1024,473792,81408,74496,54784,1065600,4928,1024,468288,36288,1344,2176,314112,57920,512,1064576
1472,1676608,304896,180800,4224,131456,1024,405376,82368,566464,546688,1129920,4736,1024,400000,47360,1408,2048,243264,57920,576,1128896
1473,1118336,305600,173888,4096,1664,1024,379456,81856,170752,151168,967168,4736,1024,373888,28544,1344,2176,206272,84224,704,966144
1474,1118144,304704,173312,3968,1664,1024,295104,82048,256320,236928,881216,4672,1088,289472,30208,1472,1984,125120,80064,576,880192
1475,1118080,304960,173440,4032,1600,1088,295360,83072,254528,235072,883008,4864,1088,289792,30464,1408,2048,126336,79872,576,881920
1476,1118464,302976,173120,4224,1600,1024,294976,83072,257472,237760,880704,4544,1088,289280,30720,1344,1920,126464,79104,640,879680
1477,1117824,302912,172672,4032,1600,1088,294400,81856,259264,239936,877888,4544,1024,289088,30912,1344,2048,125632,79808,576,876800
1478,1118400,303296,172288,4096,1600,960,294400,80768,260992,241216,877184,4672,1088,288832,30528,1536,1984,126144,79104,704,876224
1479,1118400,304768,172608,4032,1536,960,307776,82048,244672,225216,893184,4608,1088,302080,30784,1280,2048,132096,86080,704,892224
1480,1118144,303104,173120,4160,1536,1024,299392,82048,253760,234368,883776,4544,960,294016,30656,1280,1984,130624,80320,448,882752
1481,1118080,304512,171264,4032,1600,1088,304576,82688,248320,228672,889408,4544,960,299200,30464,1280,2112,131008,84160,832,888320
1482,1678656,306944,172288,4032,1536,413568,301056,82048,397184,376896,1301760,4544,1088,295424,30528,1280,2048,131776,80000,640,888192
1483,1118144,303744,172864,4160,1600,1024,299904,83584,251264,231936,886208,4608,896,294464,30464,1408,2240,130432,79488,576,885184
1484,1117760,300672,172416,4160,1664,896,303872,83584,250496,231232,886528,4544,1024,298496,31360,1408,2176,134912,80000,576,885632
1485,1118592,305408,172544,4032,1472,1024,404096,82304,147712,127936,990656,4672,1088,398528,65920,1280,2048,234560,79616,704,989632
1486,1118464,305920,173696,3968,2816,71744,421504,103552,35264,15232,1103232,4672,1088,415872,64704,1408,1856,164096,163904,704,1031488
1487,1117824,302016,174720,4032,4800,960,419328,101824,110144,90496,1027328,4736,1024,413888,72768,1344,2048,271808,55040,448,1026368
1488,1118528,302720,173184,4160,4736,960,313920,102912,215936,196352,922176,4800,1088,308416,71296,1408,2048,166400,55360,704,921216
1489,1118208,303552,175296,4288,3328,1088,317376,101952,211328,192256,925952,4608,1088,311936,72128,1152,2048,169984,55296,640,924864
1490,1118528,302336,174400,4224,1600,1088,420224,102592,112064,92544,1025984,4800,1024,414848,71232,1344,2048,272576,55360,704,1024896
1491,1117888,303104,174528,4096,1664,1024,321792,102976,208704,188992,928896,4672,1024,316352,71552,1408,2176,175616,53952,576,927872
1492,1118848,302592,173888,4224,1600,1088,320768,102272,212416,192704,926144,4544,1024,315200,70784,1088,2048,175040,54464,640,925056
1493,1118272,303232,173952,4160,93120,1088,328896,101952,111872,91456,1026816,4736,1152,323264,75392,1344,2112,181056,55424,704,1025728
1494,1117824,304640,173632,4160,1600,1024,319872,103104,209792,190336,927488,4864,1088,314240,70976,1344,2048,172928,54976,640,926464
1495,1118528,302336,171584,4160,1664,1024,316416,103296,218048,198784,919744,4864,1152,310976,71232,1344,2176,170176,54464,704,918720
1496,1118912,302976,174400,4160,1600,1088,319424,102784,212480,192640,926272,5120,1088,313920,71424,1216,2048,171840,55872,704,925184
1497,1677952,301184,173888,4032,1472,413824,327232,102016,354304,334272,1343680,4672,1088,321728,71296,1344,1920,180288,54784,704,929856
1498,1118144,306880,174592,4288,1664,1024,323840,101696,204160,184512,933632,4416,1088,318272,70912,1216,2048,177984,54080,640,932608
1499,1118144,303744,175232,4224,1600,1088,324672,102016,205568,185920,932224,4672,1088,319232,72704,1344,2112,177856,55552,640,931136
1500,1117952,303040,173568,4160,1600,1024,320704,96064,217792,198272,919680,4608,1152,315200,70592,1472,2048,175040,54016,512,918656
1501,1118400,304512,171648,4160,1536,1024,323456,82752,229312,209408,908992,4992,1152,317824,73472,1344,2048,178176,54848,576,907968
1502,1118208,304384,174592,4096,1600,1024,401792,81728,148992,129152,989056,4608,1024,396224,74432,1408,2048,257216,55744,640,988032
1503,1117888,301568,172928,4096,1600,1024,425216,82624,128832,109568,1008320,4416,1024,419712,76416,1408,2048,280192,56320,704,1007296
1504,1118336,304320,173248,4288,1600,1024,333824,82176,217856,198528,919808,4672,1024,328384,74752,1280,2048,189376,56192,576,918784
1505,1118016,302080,172608,4032,1600,1024,338432,82432,215808,196352,921664,4544,1152,332992,75392,1280,1920,193984,56128,704,920640
1506,1118336,302848,173056,4160,1600,1024,336576,82816,216256,196480,921856,4416,1024,331136,75456,1408,2048,193728,53952,704,920832
1507,1118464,303936,172544,4160,1536,1024,335232,82304,217728,198208,920256,4544,1024,329664,76096,1344,1984,191616,54784,640,919232
1508,1118272,304256,171712,4096,1600,1024,505728,82880,46976,27200,1091072,4672,1088,499968,76352,1344,2176,361600,54784,640,1090048
1509,1118528,304128,173696,4160,1600,1024,324160,81408,228352,208576,909952,4800,1152,318592,76160,1280,2048,180608,54336,768,908928
1510,1117952,302976,173504,4160,1664,1024,322752,81984,229888,210240,907712,4736,1088,317376,75328,1344,2112,177856,55360,640,906688
1511,1118080,305280,172928,4160,1664,1024,320832,82624,229568,209920,908160,4736,1024,315392,75264,1344,2176,176576,55424,576,907136
1512,1678976,302336,173568,4096,1536,412224,320704,82752,381760,361472,1317504,4672,1024,315328,75328,1408,2304,177216,53696,832,905280
1513,1117824,306048,171776,4160,1600,1088,323072,82560,227520,207872,909952,4672,1088,317504,74880,1472,2048,178304,55552,704,908864
1514,1118528,310144,173376,4224,1600,1024,320960,81536,225664,205888,912640,4288,1024,315328,75968,1408,2048,175552,55552,640,911616
1515,1118080,304832,172928,4224,93312,1024,326144,82752,132864,112960,1005120,4608,1024,320448,75584,1344,2176,181696,54592,640,1004096
1516,1118144,301888,173056,4224,1600,72128,344064,85504,135680,115648,1002496,4544,1024,338752,74944,1344,1984,200512,54912,512,930368
1517,1118016,304448,172608,4160,1536,1088,318784,82048,233344,213632,904384,4736,1088,313344,73856,1280,2176,174912,54272,640,903296
1518,1118464,306688,171968,4160,1600,960,323520,82560,227008,207104,911360,4736,1088,317888,74944,1344,2112,179008,55168,640,910400
1519,1118016,303296,172928,4224,1536,1024,355392,81792,197824,178304,939712,4416,1088,349760,106880,1344,2176,211776,55040,640,938688
1520,1118464,303552,173312,4224,1600,1088,304960,82560,247168,227520,890944,4608,1024,299328,62528,1216,2112,161280,54976,640,889856
1521,1118080,303104,172928,4160,1600,960,316736,81216,237376,217984,900096,4672,960,311232,70464,1152,2048,173184,54208,640,899136
1522,1118336,303872,172992,4096,1600,960,353216,81792,199808,180032,938304,4736,1024,347520,102080,1344,1984,209024,55104,576,937344
1523,1118080,302400,172032,4224,1664,1088,357056,81664,197952,178560,939520,4736,1024,351872,103616,1344,2112,213504,55232,704,938432
1524,1118336,302912,172544,4160,1536,1088,347520,82752,205824,186048,932288,4416,1024,341952,102848,1280,2112,203136,55232,640,931200
1525,1118208,303872,173184,4224,1472,1024,345792,81472,207168,187840,930368,4480,1024,340288,102592,1216,1920,202240,54848,704,929344
1526,1118208,303424,173568,4160,1600,1088,345344,82880,206144,186816,931392,4672,1088,339776,103168,1280,2112,200000,55616,640,930304
1527,1678656,302464,171264,4160,1472,415040,347136,82944,354176,334208,1344448,4736,1024,341504,102912,1344,2112,203328,54720,704,929408
1528,1678592,331328,172864,4096,1600,1024,839808,82816,245056,224768,1453824,4672,1024,834432,104000,1408,2048,694592,55936,704,1452800
1529,1118080,331200,173888,4032,1664,1088,358336,82048,165824,146176,971904,4864,1088,352704,102528,1280,2048,212864,56384,576,970816
1530,1118208,326976,172480,4160,1472,1024,380352,81984,149760,129728,988480,4544,1024,374720,125760,1408,2048,235392,55104,640,987456
1531,1118272,329920,173760,4096,1600,1024,358848,81856,167168,147520,970752,4736,1024,353472,101888,1280,2176,214464,55296,704,969728
1532,1118208,331264,173312,4096,1664,1024,355264,82368,169216,149760,968448,4736,1024,349888,102272,1472,2048,210752,54720,512,967424
1533,1118208,332032,172544,4096,1600,1024,352448,83136,171328,151296,966912,4544,1088,347136,101824,1216,2048,208704,55424,640,965888
1534,1118144,332160,173824,4160,1600,1024,352768,81472,171136,151552,966592,4480,1088,347008,102784,1472,1920,208704,55104,704,965568
1535,1118208,334336,172096,4160,1600,1088,351296,82496,171136,151488,966720,4672,1024,345728,102080,1280,2048,206464,55680,576,965632
1536,1118400,331648,171520,4096,130944,1088,348096,83712,47296,27008,1091392,4608,1088,342528,102336,1344,1984,202624,56512,640,1090304
1537,1118208,328960,171968,4160,1664,1024,350464,83136,176832,157504,960704,4800,1088,344704,99200,1216,1984,205440,55296,704,959680
1538,1118016,330944,173376,4096,1600,1088,257024,82560,267328,247552,870464,4736,1088,251712,1408,1344,1920,113344,55552,640,869376
1539,1118464,333184,173952,4224,1536,1088,247104,82688,274688,255168,863296,4864,1088,241472,1536,1280,2048,102016,56064,640,862208
1540,1678336,315840,172992,4224,2112,1024,592448,106368,483328,463616,1214720,87872,1024,586816,25856,1280,2112,333632,65408,768,1213696
1541,2238656,333952,173504,4096,2880,475904,979712,96128,172480,152448,2086208,224768,1152,973952,960,1344,497600,84608,62720,768,1610304
1542,1118208,334912,179584,4096,2816,1088,255680,107008,233024,213376,904832,4672,1152,250048,768,1152,2112,60480,75328,640,903744
1543,1118272,332544,182464,4160,2752,1088,235200,100928,259136,239168,879104,4288,1088,229696,768,1344,2176,61568,69696,704,878016
1544,1118016,335616,180352,4288,2816,1088,264128,101056,228672,209152,908864,4672,1024,258752,960,1216,2048,83584,77312,832,907776
1545,1118208,329216,176640,4096,2816,1024,281728,94208,228480,208832,909376,4672,960,276352,960,1280,1984,103552,73728,640,908352
1546,1118336,331264,181888,4160,2880,71680,260928,97344,168192,148096,970240,4736,960,255424,1024,1344,2048,102400,55872,768,898560
1547,1118336,331072,179456,4160,2752,960,265920,94784,239232,219776,898560,4416,1024,260224,1600,1216,1920,107200,57344,512,897600
1548,1118208,331776,180672,4096,2688,1024,271296,93888,232768,212736,905472,4544,1088,266176,1408,1280,2112,116352,56832,832,904448
1549,1117888,332928,173696,4032,2816,1024,450368,94784,58240,38528,1079360,4672,1088,444800,98880,1344,2048,303744,56256,768,1078336
1550,1118272,329856,174400,4096,2944,1024,251072,94528,260352,240704,877568,4672,1088,245376,1344,1408,1984,104384,55680,704,876544
1551,1118720,333120,172608,4160,2880,1088,249344,83008,272512,252608,866112,4736,1024,243712,1728,1088,1984,104640,55552,704,865024
1552,1117696,330304,176192,4160,2816,1088,297024,81984,224128,204672,913024,4544,1152,291520,26304,1344,1984,131520,55936,640,911936
1553,1118336,334016,178368,4160,2624,960,259200,82176,256832,237312,881024,4864,1088,253632,960,1216,2048,103680,54656,768,880064
1554,1118464,330304,180480,4160,2688,1024,260224,83520,256064,236096,882368,4608,1088,254784,1024,1280,1984,101824,56256,704,881344
