frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1418,1118080,305792,171968,4288,1536,1024,290304,162240,180928,161216,956864,3264,1088,284736,59968,1216,1856,166400,35648,704,955840
1419,1118272,305472,172160,4160,1664,1024,293696,162304,177792,157952,960320,3264,1024,288256,59968,1280,1856,170304,35584,704,959296
1420,1118144,304000,173184,4288,1536,1088,283776,160832,189440,169664,948480,3328,960,278336,60608,1024,1728,161152,35072,640,947392
1421,1118208,302848,171072,4288,1536,1024,286976,161728,188736,169088,949120,3264,1088,281216,60096,1216,1792,164096,35392,704,948096
1422,1118080,303872,171584,4160,1536,1024,286592,162304,187008,167680,950400,3392,960,281280,60288,1216,1792,163328,35584,640,949376
1423,1118528,306176,174720,4224,1472,1024,275584,161664,193664,174272,944256,3072,960,270208,51776,1216,1792,153088,35200,704,943232
1424,1118400,305792,170560,4160,130368,1024,278464,160256,67776,47872,1070528,3200,960,272768,50240,1152,1728,154752,35648,704,1069504
1425,1117888,304960,170112,4096,1536,1088,358784,161536,115776,95744,1022144,3328,960,353088,49728,1152,1792,234432,36288,640,1021056
1426,1678656,305408,172800,4352,1600,409536,275392,160192,349376,329536,1349120,3328,1024,269824,49216,1152,1984,151040,35840,704,939584
1427,1118144,304768,171200,4224,1536,71360,276096,164992,123968,103680,1014464,3328,1088,270656,48512,1152,1920,151296,36544,640,943104
1428,1118208,303488,172416,4096,1472,960,274688,161536,199552,179648,938560,3328,960,269248,49152,1344,1856,149568,36544,576,937600
1429,1118336,302976,172800,4288,1536,1152,273728,160064,201792,181888,936448,3136,960,268224,48384,1280,1792,150016,36224,704,935296
1430,1118080,303040,172160,4224,1600,960,279296,159872,196928,177088,940992,3392,960,273920,49088,1216,1792,154752,36544,768,940032
1431,1118336,305024,172032,4288,1600,960,277632,161472,195328,175488,942848,3072,1024,272192,49280,1152,1920,154496,35712,704,941888
1432,1117696,303104,171264,4160,1536,1088,279744,162176,194624,175296,942400,3200,960,274368,49664,1216,1728,155712,36096,768,941312
1433,1118272,303744,171264,4224,1664,1024,278784,162560,195008,175808,942464,3200,1088,273344,48960,1216,1920,154432,36288,640,941440
1434,1118208,304704,172288,4224,1600,1152,276480,163072,194688,175360,942848,3264,1024,271040,48576,1024,1856,152320,36032,640,941696
1435,1118144,303616,171328,4160,1536,1024,408192,162304,65984,46592,1071552,3264,1024,402752,50368,1408,1792,283456,36800,768,1070528
1436,1118336,303744,170432,4096,1664,1088,279808,160640,196864,177536,940800,3264,1024,274240,48896,1024,1920,155840,36224,704,939712
1437,1679232,303168,170496,4224,1536,1152,1089408,81472,27776,7296,1671936,4096,1024,1083840,56256,1344,1792,614016,386880,704,1670784
1438,1117504,304384,170816,4224,1664,1024,327744,82752,224896,205568,911936,4288,896,322368,59456,1216,1792,163392,76416,640,910912
1439,1117824,302784,170944,4224,1664,1088,331328,83456,222336,203264,914560,4288,960,325824,60352,1344,1856,166144,76672,704,913472
1440,1678848,305280,172800,4160,1600,409792,331136,83392,370688,350400,1328448,4288,1024,325440,61440,1216,1856,165440,76736,704,918656
1441,1117824,303104,170176,4160,1536,960,447616,82560,107712,88320,1029504,4160,960,442176,61696,1152,1856,281856,77248,704,1028544
1442,1118272,301952,172096,4224,1600,1088,334848,82496,219968,200704,917568,4032,960,329344,62272,1344,1728,170048,76608,640,916480
1443,1118464,302720,170368,4160,1536,960,319936,81856,236928,217344,901120,4224,1024,314496,60416,1152,1856,154240,77184,704,900160
1444,1118208,303104,170560,4224,130752,1088,325056,82624,100800,80896,1037312,4224,960,319552,62528,1280,1728,156416,77440,768,1036224
1445,1118400,304192,171712,4288,1600,1024,322240,82304,231040,211328,907072,4480,960,316672,61184,1152,1792,155456,78592,576,906048
1446,1118144,300736,172032,4288,1536,1088,323520,82368,232576,212864,905280,4224,1024,318272,61248,1152,1856,158848,76928,704,904192
1447,1118464,302912,172416,4288,1536,960,340480,82368,213504,193536,924928,4352,1024,334848,61440,1216,1856,174784,77632,768,923968
1448,1117952,303488,170240,4160,1472,1024,323712,82240,231616,212032,905920,4480,1024,318080,61760,1408,1920,156800,78080,640,904896
1449,1118272,303936,170496,4352,1600,1024,320320,82432,234112,214592,903680,4160,896,314944,61504,1216,1920,154432,77568,704,902656
1450,1118144,304448,171136,4224,1600,1024,320512,81344,233856,214144,904000,4224,896,315200,61248,1216,1792,154624,78080,768,902976
1451,1118208,303616,172544,4224,1536,960,324160,81856,229312,209536,908672,4224,1024,318592,62912,1280,1792,157888,77696,640,907712
1452,1117888,302848,170432,4224,1600,1088,345664,81664,210368,191104,926784,4160,960,340416,67584,1152,1984,180608,76928,640,925696
1453,1118272,302976,171840,4288,1536,1088,329472,82752,224320,205184,913088,4224,960,324032,69312,1088,1856,162496,79616,704,912000
1454,1118144,301760,171776,4288,1600,896,329024,82944,225856,206080,912064,4352,1088,323520,68864,1216,1728,163776,77376,640,911168
1455,1678784,303936,172608,4288,1536,407488,333888,82048,372992,352256,1326528,4352,1024,328320,69440,1472,1728,164480,81024,704,919040
1456,1117760,306752,171904,4288,1536,1088,334272,82688,215232,195648,922112,4352,1024,328832,71936,1344,2048,168768,76928,704,921024
1457,1118528,302208,176832,4288,1536,71296,376640,84416,101312,81344,1037184,4096,960,371200,70016,1280,1856,180288,81408,640,965888
1458,1118080,302592,179264,4288,1600,1024,347072,82496,199744,179648,938432,4224,1024,341568,68224,1472,1856,166592,79296,704,937408
1459,1117952,302656,178816,4160,1664,1088,345536,81472,202560,183104,934848,4096,1152,339968,67072,1280,1664,165312,78528,640,933760
1460,1678400,302656,174912,4288,2112,1024,859008,95872,238528,218688,1459712,4096,1088,853440,67392,1216,1792,164288,591616,704,1458688
1461,1118272,303360,177664,4160,4992,1024,311488,95360,220224,200576,917696,4352,1024,305728,50752,1216,1920,150528,56576,704,916672
1462,1678208,305472,180352,4288,5056,1024,734976,95744,351296,331776,1346432,4288,1024,729536,34176,1280,1856,573376,56832,704,1345408
1463,1118272,303744,178048,4224,1536,1024,301184,96960,231552,212160,906112,4288,960,295872,34304,1344,1856,144512,58240,704,905088
1464,1117952,304640,177216,4352,1536,1088,295744,96192,237184,217984,899968,4288,1024,290368,34816,1344,1792,147712,56768,640,898880
1465,1118528,304576,172992,4224,129920,1024,297280,96960,111552,91328,1027200,4352,960,291840,34752,1344,1792,148736,57344,640,1026176
1466,1118144,304192,173056,4224,1536,1152,296256,95808,241920,222208,895936,3968,960,290816,34560,1280,1792,148928,56960,704,894784
1467,1118144,304768,175424,4224,1536,960,315712,96384,219136,199424,918720,4608,1024,310272,34560,1280,1920,146304,58240,704,917760
1468,1678208,303616,177152,4288,1600,1088,826816,82368,281280,261888,1416320,4544,960,821504,33792,1472,1728,665024,57216,640,1415232
1469,1678720,304448,179072,4224,1536,404416,291200,81984,411840,391872,1286848,4224,1024,285696,34368,1216,1856,133312,56448,704,882432
1470,1118144,304832,177920,4288,1664,1024,314304,82944,231168,210944,907200,4352,1024,308864,34304,1216,1856,155648,56128,640,906176
1471,1117824,302592,177664,4160,1536,960,291904,83136,255872,236544,881280,4096,1024,286400,34048,1216,1984,134272,56064,704,880320
1472,1678720,303808,178752,4288,1600,1088,767296,82496,339392,319488,1359232,4416,896,761856,35776,1280,1728,607808,57728,640,1358144
1473,1117888,303040,177472,4224,1664,1088,371328,83072,176000,156736,961152,4288,1088,365888,47168,1344,1792,210944,57280,640,960064
1474,1678784,303296,171968,4288,1600,1088,671872,82368,442304,422656,1256128,4160,1024,666368,28480,1216,1856,500032,83136,640,1255040
1475,1118016,302720,170880,4160,1600,960,293952,82560,261184,241536,876480,4160,1024,288320,30144,1216,1856,126144,78976,640,875520
1476,1117888,304512,171328,4160,1536,1024,293632,82752,258944,239808,878080,4224,1024,288192,29888,1408,1984,126656,78016,704,877056
1477,1118592,303296,171648,4288,1536,1088,291968,83328,261440,241152,877440,4160,896,286592,29888,1216,1856,125312,79168,704,876352
1478,1117760,303168,172032,4096,1536,1024,292544,82560,260800,241472,876288,4096,960,287104,30144,1344,1792,125056,79104,640,875264
1479,1118272,305664,172992,4224,1600,1088,292864,82880,256960,237504,880768,3904,1024,287232,30144,1408,1920,125888,78400,832,879680
1480,1118336,305280,170880,4224,1536,1088,306880,83200,245248,225792,892544,4160,960,301312,30592,1152,1792,132096,86336,640,891456
1481,1118336,303424,171008,4160,1536,1024,297024,83520,256640,237056,881280,4288,960,291520,30464,1152,1856,129536,78784,512,880256
1482,1118208,304448,171456,4224,1536,1088,303552,81984,249920,230400,887808,4224,960,298304,30656,1216,1856,131840,83904,704,886720
1483,1678592,303296,170688,4288,1600,408832,299456,81472,408960,389248,1289344,4160,1024,294272,30272,1344,1792,132672,79104,704,880512
1484,1117760,311424,171328,4160,1600,1088,297984,81984,248192,229120,888640,4480,1088,292288,30784,1280,1856,129344,79744,640,887552
1485,1118144,304704,170432,4224,129856,1088,302144,82112,123584,104000,1014144,4352,896,296576,30976,1216,1984,134656,78976,640,1013056
1486,1678464,304128,172736,4224,1536,1024,677376,81792,435648,416128,1262336,4352,1024,671936,65600,1280,1920,508416,79488,704,1261312
1487,1678656,305472,171840,4096,2752,69440,699456,105152,320448,300288,1378368,4352,1024,693952,64064,1344,1792,161856,445056,576,1308928
1488,1117696,303936,170944,4160,4992,1088,385792,102336,144448,125184,992512,4160,1024,380224,72320,1088,1920,240256,54464,640,991424
1489,1118720,303104,170816,4288,5184,1024,311424,102016,220864,200832,917888,4352,960,306176,70656,1152,1984,165888,54528,576,916864
1490,1118272,304768,172992,4160,1664,1088,315136,102720,215744,196352,921920,4224,1088,309568,70656,1152,1856,169408,54464,704,920832
1491,1678656,304576,172480,4160,1664,1088,708672,102656,383360,363456,1315200,4544,960,703360,70336,1280,1792,563520,54208,704,1314112
1492,1117760,303552,171840,4096,1600,1024,320960,102656,212032,192448,925312,4352,960,315328,70848,1408,1920,175424,53824,704,924288
1493,1118592,301568,171904,4224,1600,1024,318272,103232,216768,196928,921664,4288,1024,312832,70272,1216,1984,173120,54016,640,920640
1494,1118144,304704,172288,4288,1536,960,321664,103552,209152,189376,928768,4160,896,316288,71744,1152,1728,176576,53696,768,927808
1495,1117696,304448,169728,4224,1600,1088,318912,102400,215296,195904,921792,4160,1024,313408,70784,1280,1792,173632,54272,640,920704
1496,1679168,303040,172096,4224,1600,409728,315520,104448,368512,348416,1330752,3968,960,310144,70208,1216,1792,169920,54720,576,921024
1497,1118464,303232,174400,4288,1536,1024,317760,102848,213376,193152,925312,4288,1024,312320,70208,1216,1920,173056,53504,576,924288
1498,1116992,302080,170944,4160,1536,1088,323776,103424,209984,190848,926144,4416,960,318336,70464,1280,2112,179584,53184,704,925056
1499,1118848,304576,172288,4224,1536,1088,321920,102208,211008,191232,927616,4416,896,316352,70080,1280,1920,176896,54208,704,926528
1500,1118208,304320,171456,4224,1600,1088,320448,103040,212032,192448,925760,4288,960,314944,70272,1280,1920,176896,53504,576,924672
1501,1118336,302464,171072,4224,1536,1024,319488,96256,222272,202304,916032,4352,960,313856,70080,1216,1856,173888,53888,640,915008
1502,1117952,302528,170688,4160,1472,1088,322368,82304,233344,213248,904704,4224,960,316928,72960,1280,1856,178240,54272,768,903616
1503,1118016,304832,172800,4352,1536,1024,402176,80832,150464,131072,986944,4352,1024,396672,74240,1408,1856,258944,55040,640,985920
1504,1678208,305216,174656,4288,1472,1088,711808,82112,397568,378368,1299840,4416,960,706368,75456,1216,1856,568384,55680,640,1298752
1505,1118528,303552,171008,4288,130944,1088,334016,82560,91072,71296,1047232,4352,960,328640,74496,1344,1856,190336,55040,704,1046144
1506,1118208,304128,173376,4160,1600,1088,337536,82112,214208,194048,924160,4352,960,332160,74944,1280,1856,193152,55744,768,923072
1507,1117952,304000,171200,4224,1600,1024,335616,82432,217856,198464,919488,4352,1024,330240,74560,1216,2048,192256,54848,704,918464
1508,1118528,302848,171392,4288,1536,1024,333440,81728,222272,202624,915904,4288,1024,327936,74944,1152,1984,189248,55104,768,914880
1509,1678272,304640,171264,4352,1600,1152,802368,82688,310208,290688,1387584,4224,960,797184,76672,1280,1920,660288,54336,640,1386432
1510,1678912,304896,169600,4288,1664,410304,320320,82432,385408,364672,1314240,4288,1152,314688,74304,1280,1728,178048,53824,640,903936
1511,1117696,305856,170304,4160,1600,1088,319296,82560,232832,213632,904064,4480,1024,313856,74752,1344,1792,176832,53696,576,902976
1512,1118144,301888,170752,4224,1536,960,317120,82880,238784,219456,898688,4096,960,311680,74752,1152,1856,175296,53760,640,897728
1513,1118400,303104,171008,4160,1600,1024,318720,82624,236160,216512,901888,4480,1088,313216,74496,1280,1920,175296,54464,704,900864
1514,1118080,306432,170816,4224,1664,960,322112,82560,229312,209856,908224,4416,1088,316800,75136,1280,1920,179008,54016,704,907264
1515,1118144,301696,171008,4288,1536,1024,317376,82624,238592,219136,899008,4416,1088,312000,73984,1344,1792,176128,53568,704,897984
1516,1118272,305856,170560,4288,1536,960,322624,83264,229184,209408,908864,4288,1024,317056,74816,1152,1856,180672,53632,768,907904
1517,1118400,303424,171520,4224,1536,70080,340672,83840,143104,122816,995584,4224,896,335488,73600,1280,1920,198976,53696,704,925504
1518,1117824,305216,171776,4288,1664,1088,317376,82752,233664,213760,904064,4544,1088,311744,74368,1408,1792,174528,54400,768,902976
1519,1118144,305408,172672,4160,1600,1088,320896,82944,229376,210304,907840,4224,1024,315200,74240,1280,1856,177600,54336,704,906752
1520,1118080,303744,170688,4288,1600,1088,353152,81856,201664,181952,936128,4224,1024,347392,106304,1216,1856,210624,54016,704,935040
1521,1118528,302848,172672,4224,1536,1088,305600,81536,249024,229504,889024,4224,960,300160,61568,1216,1920,162560,54272,640,887936
1522,1117952,305024,172672,4224,1664,1024,316032,82688,234624,215104,902848,4096,1024,310528,70400,1216,1792,172544,54528,768,901824
1523,1118400,302976,173120,4352,1536,1024,352320,80448,202624,182784,935616,4736,1024,346816,102464,1344,1984,208128,55104,704,934592
1524,1118144,301504,171584,4160,1536,1024,352576,83392,202368,182592,935552,4160,1024,347200,102592,1152,1792,210752,54336,640,934528
1525,1678592,304512,176448,4160,1536,409088,345856,82304,354688,334464,1344128,4544,1024,340288,102656,1408,1856,202816,54912,704,935040
1526,1117952,302080,171392,4288,128896,1088,345856,81856,82496,62656,1055296,4032,1024,340224,103104,1344,1856,202816,53888,704,1054208
1527,1117824,305216,170560,4288,1536,1024,344064,82688,208448,189120,928704,4544,1024,338688,102080,1408,1856,201472,54144,640,927680
1528,1118400,303168,172224,4224,1536,1024,344768,82624,208832,189440,928960,4288,960,339328,102976,1216,1728,202240,54528,640,927936
1529,1118272,331008,171904,4288,1536,1088,431744,82368,94336,74560,1043712,4480,1024,426304,102848,1344,1920,287104,55424,704,1042624
1530,1118272,329984,172800,4224,1600,1088,354752,82432,171392,151680,966592,4096,960,349184,102912,1216,1792,212480,54208,704,965504
1531,1118144,327744,172480,4352,1600,1024,379776,82048,149120,129280,988864,4416,1024,374464,125632,1280,1728,235520,55232,768,987840
1532,1118144,331072,171392,4160,1536,1088,359424,82304,167168,147392,970752,4288,1024,354112,103808,1152,1792,216384,54976,640,969664
1533,1118400,330432,169024,4224,1536,1088,355200,81728,175168,155392,963008,4352,960,349824,102720,1344,1856,210496,55744,704,961920
1534,1118208,330176,171520,4224,1536,1088,352064,81984,175616,155904,962304,4544,960,346752,102144,1216,1792,208768,54848,768,961216
1535,1118336,332800,170496,4288,1536,1024,350656,81856,175680,156032,962304,4096,1024,345152,102016,1280,1856,207552,54784,704,961280
1536,1118336,331648,169024,4288,1600,960,351488,82432,176896,157248,961088,4160,1152,345984,101888,1216,1856,206976,55744,768,960128
1537,1117888,334336,170304,4224,1600,1088,345408,81920,179008,159424,958464,4288,960,339904,101312,1344,1984,202048,54976,768,957376
1538,1118528,332736,173056,4288,1536,1024,347712,82560,175616,155584,962944,4096,960,342208,98496,1344,1856,204352,54592,704,961920
1539,1118016,330944,171456,4288,1536,1088,255872,82816,270016,250048,867968,4032,896,250432,1472,1216,1984,112704,55424,704,866880
1540,1678656,332544,170816,4224,1600,404416,245888,81728,437440,416896,1261760,4416,960,240448,1472,1344,1920,102784,55040,704,857344
1541,1677888,317632,171840,4160,2048,1024,589376,105856,485952,465984,1211904,87552,960,583936,25856,1216,1856,332992,64512,832,1210880
1542,1678336,336384,171456,4160,2880,70144,950784,96000,46528,27008,1651328,223744,960,945344,832,1152,470592,85056,61952,640,1581184
1543,1118208,331008,178048,4288,2688,1024,255872,107328,237952,218304,899904,4224,960,250240,704,1344,1728,60928,74688,832,898880
1544,1118272,334080,176704,4288,2816,1088,233024,100416,265856,245952,872320,4160,960,227520,832,1280,1856,60352,68288,768,871232
