frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1474,1117440,301312,218240,4224,2752,1024,431104,125376,33408,13888,1103552,81152,896,425536,67136,1344,1984,182848,74240,704,1102528
1475,1117504,304960,217408,4352,2880,1088,339520,125696,121600,102016,1015488,4352,832,334208,67264,1152,1856,172544,72256,512,1014400
1476,1117312,304384,217280,4288,2880,1088,431552,119488,36352,17152,1100160,81536,960,426176,66880,1152,1856,183296,74816,640,1099072
1477,1678464,301376,218624,4352,2944,1024,495360,127616,527168,506944,1171520,5824,960,490112,66560,1472,1984,193152,206400,640,1170496
1478,1117312,309376,217728,4352,3008,1088,328128,115520,138112,118528,998784,4096,896,322944,67904,1216,1920,173056,60032,704,997696
1479,1117952,309056,217344,4352,2944,1024,346880,123008,113344,93376,1024576,5376,1024,341440,68864,1216,1920,190272,61888,576,1023552
1480,1117376,305664,219712,4288,3008,960,430272,108224,45248,25664,1091712,5376,896,424832,86848,1088,1856,268160,64448,576,1090752
1481,1118144,308416,217856,4352,3008,1024,299776,115008,168704,148672,969472,4352,896,294464,37056,1280,1920,145088,60800,512,968448
1482,1677760,308608,219136,4224,2880,422784,276224,115200,328704,308416,1369344,5696,960,270976,960,1280,1856,116736,63488,512,946560
1483,1117504,305280,217664,4352,4032,1088,282304,120576,182208,162432,955072,5632,896,276928,832,1344,1856,121088,64256,576,953984
1484,1117760,308608,222592,4544,5376,1088,257856,123200,194496,174592,943168,4288,832,252672,896,1024,1984,102336,60928,640,942080
1485,1117696,306432,220224,4288,133312,1088,283328,121216,47808,28160,1089536,5888,896,277888,1024,1216,1984,121536,63168,640,1088448
1486,1118144,304768,217344,4352,5312,1088,270464,121856,192960,172928,945216,5568,896,265216,960,1472,1792,109952,63872,640,944128
1487,1117568,309440,217408,4224,5312,73984,266816,124288,116096,95936,1021632,4224,1024,261568,896,1344,1920,109632,60608,576,947648
1488,1117312,308480,217728,4224,5312,1152,282496,122432,175488,156096,961216,5824,896,277312,832,1152,1920,121600,62976,576,960064
1489,1117888,304384,218624,4288,4160,1152,370816,123328,91136,71424,1046464,5888,896,365504,3648,1344,1920,207616,64704,576,1045312
1490,1117760,308800,223872,4288,5312,1024,360128,122752,91584,72000,1045760,4288,1024,354816,57536,1216,1920,182976,60224,576,1044736
1491,1678208,304640,226176,4416,3136,1024,657280,138368,343168,323200,1355008,82112,896,652032,41472,1152,1792,375680,91008,768,1353984
1492,1117120,300544,223680,4352,4160,1088,394368,138304,50624,31488,1085632,82880,896,389120,832,1280,1920,118912,85504,576,1084544
1493,1678592,307008,224960,4352,5440,1024,490304,131072,514432,494144,1184448,101824,896,484928,1536,1280,1984,194048,84736,640,1183424
1494,1117312,307584,226816,4352,5824,1088,322240,131968,117440,97792,1019520,4160,896,317056,21760,1152,1792,130496,82240,576,1018432
1495,1678400,309056,224320,4224,6016,74368,715712,140736,203968,183040,1495360,289088,832,710464,896,1280,127360,107008,85184,640,1420992
1496,1677632,310016,224640,4288,4032,420480,213120,143872,357184,336768,1340864,4544,1024,207808,768,960,1664,8128,69568,576,920384
1497,1118016,305728,219200,4288,2816,960,176384,135616,273024,252672,865344,4672,832,171136,768,1152,1600,7680,69376,640,864384
1498,1117248,305856,219392,4480,2752,1024,287296,142528,153920,134848,982400,4480,960,282048,1600,1216,1856,100608,88896,640,981376
1499,1117696,304512,219328,4480,2688,1088,314560,132416,138624,118464,999232,4480,896,309376,23168,1280,1920,132096,84544,576,998144
1500,2238464,306688,218176,4288,2880,73664,1119296,140224,373248,352960,1885504,253952,960,1113856,832,960,489856,198208,84992,704,1811840
1501,1117376,305408,224448,4352,2944,960,199360,136384,243520,223360,894016,4736,896,194240,1152,1216,1728,9024,65920,576,893056
1502,1117632,308864,225856,4288,5312,1088,183936,131328,256960,236928,880704,4800,896,178624,2112,1024,1664,8960,65344,704,879616
1503,1117504,311168,226432,4352,5376,960,272064,138752,158400,138304,979200,4800,960,266752,58880,1088,1536,67584,63744,576,978240
1504,1117696,306304,223488,4352,157952,960,182464,127936,114240,94336,1023360,5056,832,177216,832,1088,1728,8000,64704,704,1022400
1505,1117888,307136,225920,4544,2880,1024,299712,132416,144256,124160,993728,4416,896,294400,1920,1280,1920,112640,78144,704,992704
1506,1117248,303872,226752,4224,2944,960,322944,123456,132096,112192,1005056,3904,896,317760,36672,1152,1920,142336,73280,640,1004096
1507,1117888,302208,223616,4288,3008,1088,304960,128704,150016,129984,987904,4032,896,299648,21952,1088,1984,132352,71360,576,986816
1508,1117440,305088,215488,4416,3008,1024,273792,124928,189696,169856,947584,4032,896,268672,960,1152,1984,107776,71360,576,946560
1509,1117824,304192,217088,4352,3008,1088,261888,119552,206656,186624,931200,4032,832,256448,832,1152,1792,102336,65088,640,930112
1510,1678272,176448,218176,4480,2944,422848,272256,127360,453760,433472,1244800,4032,896,267008,1920,1152,1792,113216,64768,704,821952
1511,1117312,176832,217408,4352,2880,1024,264704,123712,326400,306368,810944,4160,832,259456,1600,1152,1856,104896,65216,576,809920
1512,1117568,176640,216576,4544,2880,960,337984,113344,264640,244672,872896,3968,896,332800,69760,1280,1920,180288,64384,704,871936
1513,1117952,178112,218048,4288,2944,1088,332928,112704,267840,248192,869760,3968,960,327616,70080,1280,1984,175232,64576,640,868672
1514,1117568,178176,219072,4352,2944,1088,334144,111488,266304,246656,870912,4160,832,328832,70720,1152,1920,176320,64704,512,869824
1515,1117632,177216,218432,4352,3008,1088,337856,117632,258048,238656,878976,3968,832,332800,66112,1280,1856,180544,64192,640,877888
1516,1117696,177536,216960,4352,2880,1024,327296,116480,271168,251200,866496,4096,896,321856,61888,1152,1792,165312,68288,640,865472
1517,1118016,176832,218176,4480,2816,74816,324096,118592,198208,178112,939904,4160,896,318720,62400,1152,1792,165952,65024,640,865088
1518,1117376,176384,218048,4224,3008,1024,395968,116928,201792,182016,935360,4288,768,390464,60736,1152,1792,229440,73280,640,934336
1519,1117312,176128,216768,4416,2944,1088,336832,121728,257408,238080,879232,3968,960,331648,61184,1152,1856,172800,70848,576,878144
1520,1117824,178880,219776,4288,5056,1088,327552,121536,259648,240000,877824,3968,832,322240,61504,1152,1984,165248,67968,640,876736
1521,1117696,177600,218688,4288,5312,1024,328256,120512,262016,242304,875392,4160,1024,322944,61376,1216,1920,167488,68032,576,874368
1522,1117760,176576,217792,4288,2752,960,344000,119360,252032,231936,885824,3904,960,338688,62144,1216,1984,182464,68608,640,884864
1523,1117760,176192,220480,4352,2880,1024,333888,126592,252352,232448,885312,3904,960,328704,62080,1088,2176,172416,68352,576,884288
1524,1117504,177024,219072,4352,2944,1088,456704,132160,124160,104192,1013312,4032,896,451392,62976,1152,1856,166720,195456,704,1012224
1525,1678080,177472,220288,4416,134080,423104,326528,132736,259456,238976,1439104,4480,960,321216,61952,1088,1920,175424,55680,576,1016000
1526,1117696,175104,218560,4352,5952,1088,335232,132032,245376,225088,892608,4032,896,329920,64128,1152,1856,183424,56192,640,891520
1527,1117504,177984,219264,4416,4864,1024,333760,131904,244288,224704,892800,4288,832,328640,63808,1088,1856,182400,56000,576,891776
1528,1117952,175552,217600,4352,4864,960,379392,132416,202816,182848,935104,4160,896,374080,64896,1280,1920,226048,56832,576,934144
1529,1117440,177280,219200,4224,5504,1088,315968,133120,261056,241088,876352,4160,896,310784,64064,1280,1920,163712,56000,704,875264
1530,1117952,177088,218240,4352,4864,1024,399808,131328,181248,161152,956800,4160,832,394496,71232,1152,1856,248000,56192,640,955776
1531,1117696,177280,219264,4352,3392,1024,327296,131968,253120,233152,884544,4352,896,321984,74176,1216,1856,175040,56384,576,883520
1532,1117504,177216,218816,4352,1472,960,329920,121920,262848,243008,874496,4352,960,324672,74624,1344,1984,177088,56064,512,873536
1533,1117696,174912,219584,4288,1536,1152,331392,120832,264000,244288,873408,4224,960,326080,74368,1280,1792,181888,56128,640,872256
1534,1117440,176704,217088,4288,1472,1024,310528,120960,285376,265984,851456,3840,832,305408,72832,1088,1856,161728,55296,640,850432
1535,1118208,178880,218112,4288,1536,1088,293056,116992,304256,284288,833920,4032,768,287744,71552,960,1920,143040,56448,640,832832
1536,1117504,178048,219072,4352,1472,1088,291776,116608,305088,285376,832128,4096,896,286528,72320,1088,1856,143296,55616,640,831040
1537,1117952,177600,217984,4480,1472,1088,290176,111296,313856,294272,823680,4416,896,284992,71616,1152,1984,140416,56128,640,822592
1538,1116992,177664,217152,4288,1472,1024,286464,113344,315584,296320,820672,3968,960,281088,72576,1024,1920,138816,55936,640,819648
1539,1118208,177024,218112,4480,1472,1024,287616,111744,316736,296960,821248,4032,896,282368,71104,1152,1920,139392,56128,640,820224
1540,1677888,177728,217024,4352,1600,421632,289536,109056,456960,437440,1240448,4032,832,284416,71296,1280,1984,140608,56128,576,818816
1541,1117376,176896,221696,4416,1472,1024,288896,109120,313856,294016,823360,4032,832,283648,72576,1024,1920,142400,55808,640,822336
1542,1117696,176768,216960,4288,1536,1152,286976,104768,325248,305856,811840,4160,896,281728,72448,1152,1728,139520,55552,704,810688
1543,1118144,175488,219776,4288,1472,1024,287552,105088,323456,303616,814528,4480,960,282176,72320,1216,1792,140800,55680,704,813504
1544,1117440,178880,218112,4288,1536,1088,289792,105472,318272,298688,818752,4416,832,284544,71680,1216,1856,141824,56128,640,817664
1545,1117632,178048,218112,4352,1472,1024,290880,105920,317824,298304,819328,4032,896,285696,73920,1216,1920,143744,56768,512,818304
1546,1117824,180992,219136,4288,1536,1088,289024,100416,321344,301632,816192,4096,832,283776,72768,1088,1856,141632,55616,512,815104
1547,1118272,177920,219456,4352,91136,74496,291328,101184,158400,137728,980544,4032,896,285824,72768,1216,1920,144384,55808,640,906048
1548,1116800,176896,216192,4288,1600,1024,292608,101056,323136,303744,813056,3968,832,287104,73152,1216,1984,145920,55936,640,812032
1549,1118144,177536,217920,4352,1472,1024,289728,98624,327488,307968,810176,3968,896,284480,71552,1216,1920,143424,56064,704,809152
1550,1117568,176960,219584,4352,1536,1088,288640,89728,335680,315584,801984,3904,896,283328,72384,1216,1984,142080,56128,576,800896
1551,1117504,178368,217536,4288,1472,1024,282624,89856,342336,322880,794624,4352,896,277248,73024,1088,1856,138688,55232,640,793600
1552,1117760,175872,215936,4288,1472,1088,395520,91264,232320,212928,904832,4032,960,390208,73344,1344,1920,235648,71552,640,903744
1553,1117504,176064,216704,4288,1536,1024,344896,89536,283456,264192,853312,4032,960,339328,74496,1152,1984,170240,85568,640,852288
1554,1117952,176576,217280,4416,1472,960,350976,90560,275712,255872,862080,4032,896,345408,73600,1088,1856,176704,85504,576,861120
1555,1677568,176768,217408,4416,1536,420160,355520,89856,411904,392192,1285376,4032,960,350080,74880,1280,1792,180864,85760,576,865216
1556,1117632,179584,218432,4224,1472,960,356480,89728,266752,246976,870656,4160,832,351168,75392,1152,1728,181888,85440,640,869696
1557,1118400,176128,217984,4480,1536,1152,351104,89088,276928,256704,861696,4224,896,345728,68864,1152,1920,175680,86272,512,860544
1558,1116992,177856,217984,4416,1472,1024,344064,89600,280576,261120,855872,4224,896,338752,68672,1408,1856,172032,82368,448,854848
1559,1117760,176768,217984,4480,1536,1152,367936,91008,256896,236736,881024,4160,832,362688,68608,1024,1920,199360,80000,512,879872
1560,1117312,175616,219200,4416,1600,1024,337920,90304,287232,268032,849280,3904,832,332544,69504,1216,1856,169344,80192,576,848256
1561,1118080,176896,217280,4416,1536,1088,338112,90304,288448,268736,849344,3840,832,332864,68864,1152,1920,169920,80064,576,848256
1562,1117376,177216,217664,4288,1472,1088,341120,90304,284224,265024,852352,4160,896,335808,69184,1152,1920,172288,79680,576,851264
1563,1117696,178048,217792,4352,1536,1152,344960,88960,280896,261376,856320,4160,832,339648,68800,1216,1920,176896,79616,576,855168
1564,1117504,175936,218944,4416,1536,1024,343680,90496,281472,262272,855232,3968,768,338496,68992,1280,1984,175552,79296,512,854208
1565,1118016,175424,218816,4352,1472,1152,345984,90432,280384,260928,857088,4224,960,340800,68928,1152,1920,178240,79168,576,855936
1566,1117760,174912,216128,4352,1472,1152,350208,89344,280192,260416,857344,4160,896,344896,69824,1088,1920,181632,80000,640,856192
1567,1116928,178944,219008,4544,1536,1024,416384,90112,205376,186304,930624,4032,832,411264,72064,1344,1920,248064,79488,640,929600
1568,1118144,177472,218368,4352,92224,1088,424128,89088,111424,91648,1026496,4032,896,418752,71232,1280,1856,248896,86080,576,1025408
1569,1117568,177408,219072,4288,1472,960,355008,90048,269312,249920,867648,4096,896,349888,72000,1216,1856,185728,79744,640,866688
1570,1678528,177344,219840,4288,1600,422016,359488,90496,403456,383168,1295360,4224,896,354368,70272,1216,1792,189888,81024,704,873344
1571,1117120,175808,217472,4224,1536,1088,358976,89664,268352,248832,868288,4544,832,353728,72384,1152,1920,189824,80064,640,867200
1572,1117376,176128,217152,4288,1472,960,343360,89216,284800,265728,851648,4096,832,338112,60480,1024,1920,176832,78592,640,850688
1573,1118208,177664,217088,4288,1536,1024,474752,90560,151296,131648,986560,3904,832,469504,60608,1152,2112,307776,78016,704,985536
1574,1117440,177280,218048,4224,1472,1088,329536,91136,294656,275648,841792,3840,832,324096,60480,1152,1920,162816,77952,704,840704
1575,1117888,178048,215936,4224,1536,1024,328832,90688,297600,277888,840000,4352,896,323584,59008,1152,1920,160896,78720,640,838976
1576,1117312,177600,217792,4288,1408,960,330752,90240,294272,275072,842240,4096,960,325504,60032,1216,1856,162624,78912,704,841280
1577,1118272,178304,217280,4352,1600,74112,331584,92928,218112,198208,920064,4096,832,326336,59136,1088,1984,164416,77952,704,845952
1578,1117440,178752,217664,4288,1472,1024,335552,89920,288768,268864,848576,4288,896,330368,59328,1088,1792,169088,77568,512,847552
1579,1117504,303040,218560,4288,1472,960,336320,87744,165120,145088,972416,4224,1024,331136,59520,1280,1856,169280,78080,512,971456
1580,1117376,303168,217728,4224,1408,1024,332224,88832,168768,149312,968064,4160,832,327040,58112,1088,1984,164736,78976,640,967040
1581,1117888,302208,217152,4352,1536,960,346112,88576,156992,137408,980480,4032,960,340736,55680,1024,1984,177664,79616,640,979520
1582,1117440,305280,219136,4224,1536,1024,316992,88064,181184,161728,955712,4160,896,311808,54080,1088,1920,149120,79360,640,954688
1583,1117760,305664,217024,4224,1472,1024,325312,88768,174272,154816,962944,4160,768,320064,56576,1152,1920,157120,79488,576,961920
1584,1118080,304384,217472,4352,1536,1152,331520,88256,169408,150080,968000,4288,896,326272,56128,1216,2048,162944,79424,640,966848
1585,1677888,306304,218432,4288,1472,419328,332864,89216,305984,285760,1392128,4224,832,327616,58624,1344,1856,165632,78336,640,972800
1586,1117312,304192,220096,4224,1472,1088,337856,88704,159680,140096,977216,4160,896,332544,65920,1344,1856,170304,79040,576,976128
1587,1117504,305920,216576,4416,1472,960,339968,88960,159232,139904,977600,3904,832,334848,66880,1152,1856,172416,79360,576,976640
1588,1117696,309248,215808,4288,1408,1024,344064,88512,153344,133888,983808,4288,896,338688,65920,1280,1792,174720,80128,640,982784
1589,1117632,305024,218752,4288,1600,1024,338816,91584,156544,137280,980352,4352,960,333632,67008,1344,1792,171328,79296,576,979328
1590,1117888,307328,218240,4224,92544,1024,339776,88128,66624,46720,1071168,3968,832,334528,66112,1024,1920,171392,79552,640,1070144
1591,1117504,306880,219456,4224,1536,1088,390464,88256,105600,85952,1031552,4096,832,385024,59840,1280,1984,221568,80064,576,1030464
1592,1118016,306112,217152,4480,1408,1088,330944,89280,167552,147776,970240,4096,896,325824,60736,1152,1984,163776,77760,576,969152
1593,1117440,307520,218368,4352,1472,1024,328064,89280,167360,147968,969472,4224,896,322752,60480,1088,1984,160384,79808,576,968448
1594,1117952,304832,217472,4352,1472,960,328576,88896,171392,151424,966528,4032,832,323392,59712,1216,1920,161408,79040,640,965568
1595,1117760,306688,216512,4416,1536,960,336640,88768,162240,142080,975680,4160,832,331328,61888,1216,1984,168320,79744,640,974720
1596,1117632,307520,218368,4416,1536,1088,342400,87680,154624,134592,983040,4160,832,337216,60544,1280,2048,174144,79808,512,981952
1597,1117760,303808,217472,4544,1472,1024,323776,90240,175424,155776,961984,4096,832,318464,60288,1280,1728,155712,79424,576,960960
1598,1117504,304832,217344,4352,1536,1024,330240,88576,169600,150272,967232,4032,832,324864,59968,1152,1984,161920,79808,512,966208
1599,1117440,306240,216384,4288,1536,1088,336640,87872,163392,144064,973376,4416,896,331328,60928,1216,1920,169280,78976,640,972288
1600,1678336,302144,218368,4352,1472,419904,334400,88384,309312,289216,1389120,4096,896,329216,59648,1280,1984,165824,80384,640,969216
1601,1117568,307584,219776,4480,1536,960,333504,88384,161344,141696,975872,4288,960,328256,59840,1152,1856,165632,79680,640,974912
1602,1117760,304960,219392,4480,1472,1152,331456,88768,166080,146752,971008,4288,960,326144,60416,1088,1792,163968,79232,640,969856
