frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1422,1117760,293824,217280,4352,1408,1088,327936,85888,185984,166016,951744,4544,896,322752,82752,1280,1792,182912,56640,640,950656
1423,1117568,296960,215872,4352,1280,1088,325568,85248,187200,167104,950464,4224,896,320320,81216,1216,1792,180864,56704,512,949376
1424,1117760,295552,215360,4224,1344,1088,399744,86272,114176,94592,1023168,4288,832,394624,147136,1152,1664,253312,57408,704,1022080
1425,1678208,297536,217408,4288,1344,412224,341312,86016,318080,297664,1380544,4224,832,336064,96128,1280,1792,195712,56896,768,968320
1426,1117568,294080,216192,4352,1472,1088,304000,86528,209856,190144,927424,4224,960,298496,49088,1216,1728,158144,57856,704,926336
1427,1117888,296576,215168,4352,1344,71168,298304,89920,141056,121024,996864,4544,896,293056,48512,1088,1792,153088,56832,640,925696
1428,1117632,294400,215744,4288,1344,1088,439168,86272,75328,55424,1062208,4352,960,433984,51008,1088,1856,292608,59008,704,1061120
1429,1117632,296704,216064,4416,1472,1088,297536,85696,214656,194880,922752,4352,896,292288,44416,1024,1792,151424,57408,640,921664
1430,1117760,295296,216448,4288,1408,1088,308288,85696,205248,185664,932096,4288,896,303040,47744,1024,1920,161920,57536,576,931008
1431,1118080,295040,215296,4352,1472,1024,305280,86080,209536,189376,928704,4224,896,299904,46976,1088,1728,159104,57536,704,927680
1432,1117632,296256,213248,4416,1472,1152,307264,85952,207872,187968,929664,4288,960,301952,46336,1216,1728,162048,57216,576,928512
1433,1117760,298048,215744,4352,1344,1088,476672,85568,34944,14976,1102784,4032,768,471424,47744,1024,1664,330688,57536,640,1101696
1434,1117760,293888,214400,4416,1472,1088,480320,86080,36096,15808,1101952,4224,960,475008,83072,1280,1856,335488,56640,768,1100864
1435,1677760,294400,217920,4352,2496,1088,518784,105920,532800,512896,1164864,4032,960,513280,131456,1280,1792,337152,88704,704,1163776
1436,1117440,295808,217664,4224,2560,1088,330752,106560,158784,139136,978304,4480,896,325376,53056,1152,1664,157568,81280,704,977216
1437,1118400,295488,216768,4416,2560,1024,394048,106560,97536,77504,1040896,4096,896,388864,55168,1280,1792,219840,82304,704,1039872
1438,1117312,297280,220800,4416,2496,1024,263104,106240,221952,202240,915072,4032,896,257792,2048,1024,1728,89024,84224,704,914048
1439,1678208,291968,216448,4480,91968,417984,383104,113152,159104,138560,1539648,4224,960,377728,1472,1280,1792,204672,86336,640,1121664
1440,1117632,296000,216640,4352,2560,1152,279488,112576,204864,185088,932544,4160,960,274304,1472,1280,1728,103616,83904,640,931392
1441,1117888,294656,219392,4352,2560,1088,311680,114240,169920,150144,967744,3840,960,306304,41856,1280,1728,140992,79168,640,966656
1442,1117504,297024,216448,4352,2560,1088,279616,113920,202496,182528,934976,4096,960,274368,896,1344,1664,105280,81664,640,933888
1443,1117888,297344,216256,4352,2496,1088,273088,113664,209600,189312,928576,4160,960,267840,768,1152,1728,101440,80128,576,927488
1444,1117568,298048,216960,4352,2560,1088,271936,114752,207872,188160,929408,4288,896,266816,960,1152,1792,102208,78336,640,928320
1445,1117632,296768,216576,4416,2560,1088,271168,113344,211712,191808,925824,4416,1024,266048,1536,1216,1728,101248,78656,640,924736
1446,1117696,294912,216896,4352,2496,1152,271616,112576,213696,194176,923520,4224,896,266304,1472,1216,1792,100736,78976,640,922368
1447,1678272,292288,216768,4416,2560,1088,712320,138112,310720,290816,1387456,171968,960,707072,65792,1280,1984,321408,119616,512,1386368
1448,1677760,297408,216448,4352,2496,1088,589504,134912,431552,411776,1265984,175232,960,584256,67840,1152,1920,237312,77504,576,1264896
1449,2238656,298944,217152,4224,3776,70848,1142656,128896,372160,351104,1887552,343488,960,1137408,24384,1280,121600,318912,95168,704,1816704
1450,1117504,297664,215360,4416,2816,1088,255104,136128,204928,184896,932608,3968,896,249792,1024,1280,1600,71296,83392,704,931520
1451,1117504,296128,215680,4224,2688,1024,248000,141760,208000,188032,929472,4096,896,242688,1280,1088,1728,67840,81408,832,928448
1452,1678208,297408,216832,4288,2752,415936,246144,147392,347456,327104,1351104,3776,896,240832,1408,1088,1792,68416,81664,768,935168
1453,1117568,297536,215872,4288,2816,1088,367104,153280,75584,55296,1062272,3904,896,361856,36032,1216,1856,168384,101760,576,1061184
1454,1117440,294656,216832,4224,2688,1088,320512,150336,127104,107392,1010048,3840,832,315264,832,1024,1728,125760,97472,768,1008960
1455,1117888,297216,215808,4352,2688,1088,309184,155392,132160,112256,1005632,3968,896,303872,1600,1088,1984,114752,96832,640,1004544
1456,1117312,293056,216128,4288,2752,1088,342464,153600,103936,84480,1032832,3968,896,337024,37440,1088,1856,145728,97472,640,1031744
1457,1678336,298304,220224,4224,2752,72960,448640,157504,473728,453376,1224960,4096,896,443392,832,1152,1728,110848,238720,640,1152000
1458,1117568,295296,216640,4288,132224,1088,287104,150720,30208,10048,1107520,4160,960,281984,1664,1280,1728,102720,84800,576,1106432
1459,1117696,294272,216704,4288,2880,1088,323392,151232,123840,104064,1013632,4352,896,318016,21312,1280,1920,139776,84288,704,1012544
1460,1117760,293504,216960,4224,2624,1152,330176,145536,123584,103680,1014080,4160,960,324928,36288,1152,1792,143808,87744,704,1012928
1461,1117824,298304,215744,4224,4800,1088,395712,145664,52288,32000,1085824,4288,960,390400,1792,1280,1728,216768,79360,704,1084736
1462,1117440,296448,217600,4224,4864,1088,391680,141632,59904,40192,1077248,4288,1024,386368,19520,1216,1792,213824,79104,640,1076160
1463,1677760,292800,216832,4224,3840,1088,533952,135424,489600,469632,1208128,88000,1024,528448,36096,1152,1856,261568,89664,768,1207040
1464,1677824,292352,216960,4352,2752,1088,540416,110720,509184,489536,1188288,201856,960,535104,37440,1280,1856,149952,94464,640,1187200
1465,2238592,296192,216768,4352,2816,413760,626048,129536,549120,528832,1709760,102464,960,620672,37376,1216,1856,161856,271808,640,1296000
1466,1117440,297664,216832,4224,5056,1088,320512,140544,131520,111488,1005952,4416,832,315264,38848,1344,1920,160960,59456,768,1004864
1467,1117952,298240,215936,4288,4096,1088,299840,134336,160128,140096,977856,4288,896,294528,40960,1088,1728,141888,58176,640,976768
1468,1117376,296000,214464,4288,4928,1152,277120,139776,179648,160192,957184,4288,960,271808,832,1216,1856,121088,58624,576,956032
1469,1117952,296192,216960,4352,4992,1088,260800,134464,199104,179200,938752,4352,1024,255424,832,1152,1856,104064,58816,704,937664
1470,1117824,295616,217216,4160,4928,1152,279360,139392,176000,156480,961344,4288,960,274176,960,1152,1792,123520,58880,640,960192
1471,1678016,290880,216000,4288,3776,1152,607808,135552,418560,398592,1279424,81600,1024,602368,1408,1152,1920,361856,69952,576,1278272
1472,1677632,292160,215808,4544,2560,1024,453056,134528,573952,554176,1123456,173376,960,447552,1344,1088,1984,110016,76416,640,1122432
1473,1678336,295552,216704,4288,2752,1088,544064,128832,485056,464640,1213696,89408,960,538688,69184,1344,1920,286400,74560,704,1212608
1474,1117632,294720,217152,4352,2560,1024,433024,124096,40704,20928,1096704,81216,896,427584,69184,1088,1856,184896,74176,640,1095680
1475,1117632,295296,216832,4288,2688,1088,337344,125056,135040,115072,1002560,4224,896,332096,68864,1280,1728,172096,71360,704,1001472
1476,1677824,295360,215168,4288,131136,1088,435520,119680,475584,455744,1222080,81600,896,430272,68416,1216,1856,184320,75392,640,1220992
1477,1678208,294080,215104,4288,3840,1088,492352,125376,542080,522176,1156032,5504,896,487104,68544,960,1856,194048,204736,576,1154944
1478,1677952,297472,218112,4352,4864,419648,327936,115200,290368,269696,1408256,4672,832,322560,69568,1344,1920,173632,58432,704,988608
1479,1117760,300992,216576,4416,3904,1024,347008,121856,121984,101760,1016000,5760,896,341696,70208,1216,1664,190720,62144,704,1014976
1480,1117248,297728,215936,4416,3904,1024,427328,109056,57856,38144,1079104,5824,832,422272,88000,1216,1664,266880,63040,768,1078080
1481,1118016,298816,218432,4416,4992,1024,296512,114432,179392,159296,958720,4224,960,291328,37248,1280,1856,144512,59328,640,957696
1482,1117440,298240,218368,4288,2944,1024,273088,114624,204864,185152,932288,5888,960,267968,896,1280,1856,114624,62720,704,931264
1483,1117824,295872,216704,4288,2816,1024,280448,119616,197056,177536,940288,5632,960,275200,960,1280,1728,122176,63232,576,939264
1484,1117696,298432,217472,4288,5056,1088,256960,121344,213056,193216,924480,4352,896,251712,960,1216,1920,102656,59584,640,923392
1485,1117376,300160,217920,4352,4992,1152,278656,121088,189056,169600,947776,5632,960,273280,832,1216,1728,120000,61952,704,946624
1486,1118208,295232,215232,4288,4032,1088,270464,121792,206080,186496,931712,5760,832,265472,896,1280,1728,111040,63296,704,930624
1487,1117824,299008,217280,4288,5184,70656,265280,122624,133504,113344,1004480,4416,1024,259904,1088,1344,1792,109824,59520,576,933824
1488,1117696,298304,218432,4288,5184,1088,278400,120832,191168,171520,946176,5632,960,273152,896,1152,1792,120384,62080,768,945088
1489,1117120,296640,218048,4352,4032,1024,367552,121856,103616,84352,1032768,5824,896,362304,3712,1088,1792,207680,62272,576,1031744
1490,1118016,298240,221056,4352,5120,1088,359680,120896,107584,87744,1030272,4352,960,354560,59008,1152,1728,184320,59776,640,1029184
1491,1678528,297088,224768,4416,2816,1088,655168,136768,356416,336064,1342464,82304,1088,649920,41152,1344,1920,374656,90240,768,1341376
1492,1677888,293888,223936,4224,4096,417536,392960,136512,204736,184192,1493696,82688,960,387776,1024,1024,1920,119296,84992,704,1076160
1493,1677952,300992,223360,4480,6080,1024,486144,131136,524736,504384,1173568,101632,896,480960,1664,1216,1856,195456,82304,704,1172544
1494,1117440,299200,223424,4416,5824,1088,321024,129216,133248,112576,1004864,4032,832,315840,22016,1536,1792,129920,82304,640,1003776
1495,1678144,296576,224256,4352,133184,72064,694976,138816,113920,93312,1584832,268672,896,689728,896,1216,128832,105664,85888,704,1512768
1496,1117440,298496,224064,4288,3776,1152,211392,142144,232128,212416,905024,4864,896,206208,640,1088,1728,8512,68224,640,903872
1497,1118400,300096,217536,4224,2496,1152,175424,134016,283456,263040,855360,4480,896,170112,768,1088,1600,7360,68736,640,854208
1498,1117376,297088,218432,4352,2688,1088,285824,139264,168640,148608,968768,4608,896,280960,1536,1216,1664,100736,89280,640,967680
1499,1117568,296128,218752,4224,2624,1024,313088,131200,150528,130688,986880,4544,960,307904,23744,1280,1856,131904,83392,832,985856
1500,2238400,299200,216640,4224,2688,71360,1080576,138432,425280,404800,1833600,226752,960,1075200,960,1216,474688,203520,84352,704,1762240
1501,1117376,299264,222016,4416,2880,1088,198208,135168,254336,234432,882944,4736,1024,192704,1088,1088,1664,8512,65280,704,881856
1502,1117760,301568,224320,4416,4864,1024,182912,131200,267456,247488,870272,4480,960,177728,2240,1088,1600,9152,65664,640,869248
1503,1117888,298688,222080,4352,4992,1088,269504,137536,179648,159488,958400,4544,896,264256,59200,1152,1600,67456,64064,704,957312
1504,1117504,294976,218944,4352,4224,1088,180224,126528,287168,267328,850176,4608,960,174912,704,1024,1536,8256,63744,640,849088
1505,1678144,298688,223232,4224,2816,419968,298496,130496,300224,280064,1398080,4480,960,293184,1984,1280,1664,111360,78272,704,978112
1506,1117760,297536,222720,4416,2752,1088,322432,121600,145216,125184,992576,4608,1024,317056,37248,1280,1856,141504,72640,704,991488
1507,1117632,296320,222272,4352,2880,1088,304256,128448,158016,138240,979392,4288,960,299136,21504,1152,1728,132800,70720,640,978304
1508,1117696,297216,217856,4288,3136,1088,271552,125312,197248,177472,940224,4224,832,266560,896,1152,1920,107136,70144,640,939136
1509,1117568,297280,216384,4416,2816,1152,260352,118656,216512,197184,920384,3968,896,255104,832,1344,1664,101888,63488,704,919232
1510,1117888,173632,216896,4288,2880,1088,271872,126528,320704,301056,816832,4096,832,266816,1792,1344,1792,113280,64832,768,815744
1511,1117632,172224,217408,4224,2752,1152,262464,123712,333696,314176,803456,3968,896,257152,1792,1088,1856,104576,63936,640,802304
1512,1117760,173376,216704,4416,2944,1152,337792,113728,267648,247680,870080,4224,896,332672,70720,1216,1792,180864,64384,768,868928
1513,1117632,170112,215872,4288,2880,1024,330752,112384,280320,260544,857088,4096,960,325504,70784,1024,1600,176000,63360,576,856064
1514,1117696,173312,218560,4288,2880,1088,332608,111744,273216,253440,864256,3968,832,327424,70400,1152,1792,177600,63936,640,863168
1515,1117696,177664,215296,4352,2752,1088,335040,116032,265472,245632,872064,4096,960,329600,66048,1280,1728,179456,63744,640,870976
1516,1117952,173504,216384,4416,132096,1152,325568,115712,149120,129024,988928,4288,960,320064,60864,1216,1792,164608,68352,640,987776
1517,1117952,174592,214592,4352,2944,70656,321152,118208,211456,190912,927040,4096,1024,315840,61376,1088,1856,163712,65088,768,856384
1518,1117568,172288,217216,4352,2816,1088,395584,114816,209408,189568,928000,3968,960,390208,61120,1152,1792,231296,72192,640,926912
1519,1118016,172864,216768,4352,2880,1024,334464,121088,264576,244480,873536,4096,896,329216,61824,1024,1728,171264,70912,640,872512
1520,1677888,172544,215552,4352,4992,418752,323840,119424,418432,398016,1279872,4160,896,318528,62400,1088,1792,165632,66112,640,861120
1521,1117696,171584,216768,4352,3904,1088,325888,120576,273536,253440,864256,4032,896,320512,60608,1152,1856,165248,68032,640,863168
1522,1117888,172352,217856,4288,2880,1088,342336,118464,258624,238400,879488,4096,960,337024,61952,1152,1728,182656,67520,704,878400
1523,1117696,171008,217216,4288,3008,1088,329664,124928,266496,246272,871424,4032,896,324544,61184,1152,1728,169280,68096,768,870336
1524,1117696,171712,217536,4352,2816,1152,482176,131264,106688,86848,1030848,4416,896,476992,62592,1344,1728,166592,220736,640,1029696
1525,1117696,173568,216832,4352,5440,1024,323264,131136,262080,241728,875968,4160,896,318080,63680,1152,1664,172928,55616,704,874944
1526,1118080,173056,217280,4352,6016,1152,333632,131776,250816,230656,887424,4480,960,328256,63168,1216,1792,181632,56128,704,886272
1527,1117440,174016,216576,4352,4032,1024,332864,131328,253248,233024,884416,4096,896,327552,62720,1088,1728,181824,55744,768,883392
1528,1117568,172992,216576,4416,4800,1024,374848,131008,211904,192384,925184,4096,960,369728,62720,1152,1920,224640,56192,704,924160
1529,1117632,173888,218496,4352,5312,1024,313984,132416,268160,248192,869440,3904,960,308544,64064,1152,1664,163520,55680,640,868416
1530,1118016,171584,217344,4416,4672,1024,396800,131584,190592,170432,947584,4288,960,391488,71808,1280,1728,246400,55744,640,946560
1531,1117824,172416,217728,4352,3328,1024,325248,133248,260480,240640,877184,4224,896,320000,74432,1088,1792,173824,56000,576,876160
1532,1117568,173760,217920,4288,1408,1024,324224,119808,275136,255360,862208,4224,896,318912,72896,1088,1792,174080,54912,576,861184
1533,1117824,172480,215936,4352,1344,1088,328000,119552,275072,255296,862528,4096,896,322688,72704,1024,1728,179264,55872,704,861440
1534,1117376,174080,216768,4288,1408,1024,307840,120576,291392,271936,845440,4288,1024,302464,71552,1088,1664,158848,55488,768,844416
1535,1678400,173184,217792,4352,1408,418688,291648,116288,455040,434816,1243584,4160,960,286208,71424,1024,1856,142592,56064,640,824896
1536,1117632,174720,218752,4416,1408,1088,290752,116224,310272,290304,827328,4352,896,285568,69888,1152,1792,141248,56256,640,826240
1537,1117632,173696,215424,4288,130816,1152,290368,112640,189248,169344,948288,4224,896,285120,73024,1152,1856,141952,55616,704,947136
1538,1117440,171648,216448,4288,1344,1088,284736,111616,326272,306624,810816,4288,1024,279232,71552,1216,1792,136640,55552,704,809728
1539,1118144,171008,216256,4352,1280,1088,287616,112000,324544,304384,813760,4032,960,282240,72000,1088,1792,140224,56064,640,812672
1540,1117568,171520,214400,4288,1472,1088,288256,108928,327616,308224,809344,4032,960,282752,71488,1280,1856,140416,55232,704,808256
1541,1117824,170432,216704,4288,1472,1024,286208,107584,330112,310400,807424,4032,960,281024,70784,1088,1664,140288,56128,640,806400
1542,1117760,173952,214080,4352,1408,960,283520,104896,334592,314752,803008,4352,896,278336,70080,1152,1792,136320,55936,704,802048
1543,1118016,172864,218688,4352,1344,1088,285376,105408,328896,308928,809088,3968,960,280064,72768,1216,1728,140480,54976,640,808000
1544,1117568,173056,217024,4224,1280,1088,288512,104320,328064,308032,809536,3840,960,283200,72128,1216,1664,141312,56640,576,808448
1545,1117568,172864,215424,4288,1408,1088,288896,103296,330304,310848,806720,4160,896,283584,73984,1216,1792,142912,56000,640,805632
1546,1117888,173696,218048,4224,1280,1024,287936,99584,332096,312320,805568,4224,1024,282752,72064,1216,1664,140672,56320,704,804544
1547,1118208,173504,216960,4288,1344,70528,289216,101632,260736,240576,877632,4224,896,283776,71936,1152,1856,144000,55296,576,807104
1548,1117120,172480,215744,4288,1280,1088,287744,99648,334848,315264,801856,4096,1024,282560,71296,1088,1728,142400,55616,576,800768
1549,1118080,171648,217600,4288,1408,1024,289472,98240,334400,314496,803584,4352,832,284096,70976,1280,1728,143936,55424,640,802560
