frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1452,1117696,300416,168064,3840,2688,960,381184,134080,126464,106432,1011264,4288,832,376128,103552,1280,2176,223744,58560,640,1010304
1453,1677952,299520,167040,3904,2816,960,571840,135104,496768,477184,1200768,4288,896,566720,103616,1344,2176,412736,59008,640,1199808
1454,1118272,300160,168128,4032,2816,1024,377728,130304,134080,113664,1004608,4160,896,372608,104128,1280,2048,220160,58816,576,1003584
1455,1118016,299968,167104,3904,2688,1024,388736,131264,123328,103296,1014720,4416,896,383680,104384,1408,2240,232000,57088,704,1013696
1456,1118080,300480,168256,3776,2880,72384,372224,129472,68608,48256,1069824,4352,832,367168,104064,1280,2112,216704,57984,704,997440
1457,1678016,330944,167808,3840,2816,1024,507520,116480,547584,528064,1149952,4352,960,502272,105088,1344,2048,351552,57984,768,1148928
1458,1678720,320832,166528,4032,131328,424064,411264,117632,103040,81792,1596928,4224,832,406208,128192,1280,1920,257792,57088,704,1172864
1459,1117440,329088,166144,3840,2880,960,365824,113600,135104,115392,1002048,4096,832,360768,105792,1280,2048,211520,58304,640,1001088
1460,1118272,325696,167168,4032,2752,1088,465792,116992,34752,14400,1103872,4096,832,460672,102272,1280,2048,312640,58496,768,1102784
1461,1117888,329344,168320,3968,2880,1024,358208,111680,142464,122432,995456,4288,832,353024,98688,1280,2240,204288,57536,512,994432
1462,1118208,325440,166592,4032,2944,1024,373696,116800,127680,107328,1010880,4160,832,368768,98304,1216,1984,221056,58112,640,1009856
1463,1117504,326336,166912,3840,2752,1088,457216,112192,47168,27456,1090048,4096,832,452288,100928,1216,2176,304448,57216,704,1088960
1464,1118208,326336,165248,3776,3840,1024,378048,117248,122688,102784,1015424,4288,832,373056,104704,1280,2112,225472,57536,576,1014400
1465,1118144,328448,167936,4032,5248,960,360896,111744,138880,118784,999360,4416,896,355712,104896,1344,2048,207872,56896,768,998400
1466,1117824,329728,168448,3968,3904,1024,381568,107072,122112,101888,1015936,4352,960,376384,129152,1408,2112,227840,58112,704,1014912
1467,1117696,326272,166144,3840,2624,1024,350528,108160,159104,139392,978304,4288,896,345280,102208,1344,1984,201280,56448,640,977280
1468,1118400,326720,166080,3840,4928,960,259200,102912,253760,233408,884992,4416,832,254016,832,1088,2048,108352,57344,704,884032
1469,1678400,322240,167104,3968,2688,960,694656,121344,365440,345088,1333312,167104,896,689408,896,1408,2112,334208,65920,640,1332352
1470,1678016,331776,166336,3840,2880,71744,549312,104576,447552,427456,1250560,164736,832,544000,832,1408,122688,84992,63936,704,1178816
1471,1118208,331264,167808,3968,2752,1024,254208,111552,245632,225280,892928,4224,896,248896,768,1152,2048,63232,75520,768,891904
1472,1678144,330112,166400,3904,2752,423424,233216,102336,416000,395776,1282368,4096,896,228160,704,1280,1920,59584,69248,640,858944
1473,1117824,328896,172672,3968,2816,1024,268928,103040,236480,216192,901632,4096,832,263744,832,1216,2112,89408,78080,640,900608
1474,1118016,327104,170240,3904,2752,1024,281472,95808,235712,215744,902272,4160,896,276352,896,1216,2368,104704,74496,640,901248
1475,1118208,328064,170304,3968,2752,1088,266560,96960,248512,228480,889728,4480,832,261312,960,1216,2240,104832,58240,640,888640
1476,1117760,326336,166464,3840,2880,1024,269184,97728,250304,230464,887296,4160,896,264128,832,1152,1984,109632,58048,512,886272
1477,1118272,327360,168384,3904,2944,1088,283776,96896,233920,213440,904832,4224,896,278720,1408,1216,1920,122240,57792,704,903744
1478,1117440,327168,171136,3776,2816,1024,457856,95936,57728,38080,1079360,4224,832,452864,1984,1216,2048,310464,58496,640,1078336
1479,1118016,326464,166080,3776,130240,1024,289856,97920,102656,82752,1035264,4288,832,284736,26112,1216,2048,142912,57280,768,1034240
1480,1118400,331136,167744,3904,2816,1024,366784,97152,147840,127680,990720,3968,832,361728,99712,1088,1920,207552,70336,576,989696
1481,1117696,326208,171712,3840,2752,1024,356736,95104,160320,140352,977344,4160,896,351488,99776,1344,1984,210240,56192,704,976320
1482,1678272,311616,171520,3904,2944,1024,891136,96384,199744,179968,1498304,251200,896,885952,98816,1088,2176,426048,99520,704,1497280
1483,1678144,306304,168512,3904,3072,1024,687616,97408,410304,390720,1287424,282432,960,682240,99008,1280,2112,213120,92928,640,1286400
1484,1678720,294592,168960,3904,2944,1024,778944,97024,331328,311424,1367296,284416,832,773952,99712,1280,2176,298816,95232,704,1366272
1485,2238528,294272,168000,3840,2944,426368,687808,96000,559296,538944,1699584,285056,832,682688,105216,1280,2240,207680,93824,704,1273216
1486,1678272,297344,166656,3904,5120,73408,683072,100032,348736,328192,1350080,282432,832,677952,105280,1088,2240,208448,93248,512,1276672
1487,1677632,295296,168512,3904,4224,1024,683584,98240,422848,402880,1274752,283008,896,678272,105024,1344,2240,205376,95040,576,1273728
1488,1678272,296960,166848,3776,2880,960,678592,96768,431488,411584,1266688,281856,896,673664,104768,1024,2432,206976,95424,576,1265728
1489,1678272,293760,166464,3776,4032,1024,690752,104448,414016,394112,1284160,281152,896,685696,104576,1152,2112,222464,100160,640,1283136
1490,1678144,293120,171712,3904,2752,1024,806784,104960,293888,274112,1404032,280192,896,801600,106048,1216,2112,343552,95744,640,1403008
1491,1678656,294272,171072,3904,2752,1024,716032,106048,383552,363200,1315456,279424,896,710976,129152,1344,2304,253952,94784,640,1314432
1492,2238144,301184,168960,3904,3008,72064,1541440,121472,26112,5888,2232256,526016,832,1536000,104448,1152,579584,242816,104640,704,2160192
1493,1117888,300736,166848,3840,5248,1024,274432,124288,241472,221184,896704,4864,768,269120,88640,1344,1920,96896,57472,704,895680
1494,1118080,301184,173248,3904,5312,1024,251328,125632,256448,236160,881920,4672,896,245952,88256,1088,1728,95616,58112,832,880896
1495,1117888,301888,167680,3968,131968,960,247360,129856,134208,113920,1003968,4672,896,242304,88000,1216,1856,95808,57472,832,1003008
1496,1679296,300736,167488,3904,5120,422016,313408,123840,342784,321408,1357888,4864,832,308224,88448,1280,1984,150144,68416,576,935872
1497,1117120,296960,168128,3904,4032,1088,367872,124800,150336,129984,987136,4608,896,362816,92352,1280,2048,198144,76672,512,986048
1498,1118080,299456,167360,3840,2752,960,366272,119872,157568,137600,980480,4672,832,361152,88704,1216,2176,197504,75264,768,979520
1499,1117952,299776,168832,3904,2624,1024,366528,115392,159872,139968,977984,4864,896,361408,81984,1344,2112,196224,76608,640,976960
1500,1118144,301120,168064,3904,2816,1024,334848,115520,190848,171008,947136,4160,896,329856,76992,1408,2176,188032,55168,704,946112
1501,1117888,301504,166912,3904,2752,1088,274816,99264,267648,247616,870272,4096,896,269568,18816,1344,2048,128320,53888,768,869184
1502,1118144,301504,167296,3904,2688,1024,274112,99648,267968,247744,870400,3904,768,268736,18816,1280,1984,130688,54144,576,869376
1503,1117952,301184,168704,3968,2560,1024,268288,100288,271936,251776,866176,3840,832,263232,19840,1088,1984,125440,53952,704,865152
1504,1118080,303104,166400,3968,2688,1088,285696,86336,268800,248448,869632,4096,832,280448,31808,1216,1920,141696,54912,704,868544
1505,1117952,300736,166784,4032,2688,1088,297536,87616,257472,237440,880512,3968,832,292416,43968,1216,1920,155200,54208,704,879424
1506,1118080,300864,166464,4032,2624,1024,389952,86848,166272,146176,971904,4096,896,384768,44160,1408,1984,246336,54720,512,970880
1507,1117952,297792,167168,3968,2816,1024,290944,86016,268224,248384,869568,4096,832,285824,44416,1216,1984,148800,53696,576,868544
1508,1118080,298816,168064,3840,2688,1024,285824,86400,271424,251072,867008,4032,832,280576,44160,1344,2048,143808,53760,704,865984
1509,1118080,299200,168064,3904,2624,1024,290176,86144,266944,246720,871360,4096,896,285056,44352,1408,2112,147904,53888,704,870336
1510,1118016,298240,166528,3904,2560,1024,269248,86592,289920,269376,848640,4480,896,264000,43392,1216,2112,126464,54656,640,847616
1511,1678528,299520,167936,3904,4992,422080,250816,86208,443072,422656,1255872,4160,896,245760,43072,1216,1856,108224,54464,576,833792
1512,1117696,300608,165632,3968,3328,1024,248640,88128,306368,286336,831360,4096,832,243456,43200,1408,2112,106368,54592,640,830336
1513,1117888,298944,166400,3904,1472,1024,250304,86720,309120,288768,829120,4160,896,245120,42496,1216,2048,108928,54016,640,828096
1514,1118080,301888,165824,3904,1600,1088,252032,87552,304192,284224,833856,4096,896,246720,42880,1280,2112,109760,54784,640,832768
1515,1118080,303616,166784,3904,1472,1024,253440,85760,302080,281856,836224,4288,896,248320,42688,1088,1984,111488,54272,640,835200
1516,1118336,299904,167040,3840,91904,71552,253696,88768,141632,120320,998016,4224,768,248640,42688,1280,1984,111616,54336,704,926464
1517,1117504,297792,167104,4032,1664,1024,251456,86784,307648,287872,829632,4288,896,246400,41792,1280,2176,109696,54592,640,828608
1518,1118144,297728,168128,3968,1536,1024,253376,86656,305728,285888,832256,4224,896,248320,42240,1216,2112,109888,55296,640,831232
1519,1118080,299584,167552,3904,1408,1088,367232,86592,190720,170624,947456,4096,768,362112,51648,1152,1920,224768,54848,576,946368
1520,1118144,300800,167552,3904,1536,1024,266944,86208,290176,269888,848256,4224,832,261696,49344,1152,2112,125312,53760,576,847232
1521,1117888,295808,167296,4096,1536,1024,271872,85760,290496,270080,847808,4160,896,266752,49536,1280,1984,128448,55808,704,846784
1522,1118016,299200,166720,3904,1536,1024,401792,86336,157504,137344,980672,4160,832,396544,51072,1408,2112,228864,84608,640,979648
1523,1118016,303872,166400,3968,1536,960,329664,86016,225600,205312,912704,3904,832,324544,50432,1216,1984,158208,84160,640,911744
1524,1117760,298688,167680,3904,1536,1024,521088,86592,37248,17216,1100544,4160,896,515840,50496,1216,2112,347072,85440,704,1099520
1525,1118272,298048,166848,3904,1600,960,322688,86080,238144,218048,900224,4160,896,317376,50752,1216,2048,153216,80704,704,899264
1526,1678528,302272,167424,3904,1472,422464,320576,85440,374976,354176,1324352,4096,896,315264,51072,1216,2048,152320,80320,640,901888
1527,1117376,299072,166080,4032,1536,1024,318208,86528,240896,220992,896384,4160,832,313024,49728,1344,2176,152576,77632,704,895360
1528,1118208,297088,166272,3968,1536,1024,347136,86080,215104,194944,923264,4032,1024,342016,49792,1280,2048,153664,79360,768,922240
1529,1118080,299008,170880,3904,1472,1024,333184,86080,222528,202368,915712,4032,832,328000,49600,1216,2112,154816,77888,640,914688
1530,1117824,300288,170240,3968,1472,960,333888,86208,220800,200960,916864,4032,960,328832,49664,1216,1984,154496,77824,704,915904
1531,1118272,296576,169472,3904,1536,1088,336064,87104,222528,202432,915840,4288,960,331072,49984,1280,2112,155200,78656,576,914752
1532,1117952,299200,167616,3840,1472,1088,328576,87040,229120,208896,909056,4096,960,323520,49728,1088,2112,150016,77952,768,907968
1533,1117696,299520,167552,3904,1536,1024,335552,85696,222912,203008,914688,4096,832,330688,50176,1280,2112,155456,78528,768,913664
1534,1118208,297024,166720,3968,1408,1088,327488,84928,235584,215808,902400,4096,768,322496,49472,1280,2176,154432,76800,832,901312
1535,1678208,298880,168064,3968,2112,1024,532672,100288,571200,550848,1127360,3968,896,527424,42752,1216,2176,353984,90432,768,1126336
1536,1118080,300544,168512,3904,2688,1024,303168,103616,234624,214464,903616,4160,896,297856,39360,1088,2304,133440,78272,704,902592
1537,1117824,301824,169792,3968,130496,1088,305728,100032,104896,84544,1033280,4160,1024,300672,44928,1280,2176,136640,78272,768,1032192
1538,1117952,299264,170816,3968,2624,1024,343680,108544,188032,167744,950208,4224,896,338560,46208,1344,2112,141632,89920,768,949184
1539,1118016,301184,169408,3968,2560,1024,325248,107840,206784,186368,931648,4096,832,320256,45952,1344,2112,141504,79168,768,930624
1540,1678464,297600,168000,3840,2624,418112,324416,108800,355072,334656,1343808,4160,832,319360,45824,1216,2048,140480,78912,640,925696
1541,1118080,295232,168448,3968,2624,1024,330368,108352,208064,187648,930432,4032,832,325376,46592,1216,1920,146240,79104,768,929408
1542,1117824,297984,166528,3840,2688,1024,334016,107712,204032,183936,933888,4416,896,328832,46208,1280,2112,147840,79744,576,932864
1543,1118080,299328,166848,4032,2688,1024,328320,100544,215296,195072,923008,4160,768,323008,46144,1216,2112,143936,79360,640,921984
1544,1117888,299328,168320,4032,2624,1024,331008,100288,211264,191360,926528,4160,768,325888,45760,1216,2048,147520,78272,704,925504
1545,1117888,296960,168704,3840,2752,1024,312704,100608,231296,211456,906432,4032,768,307520,46208,1216,2048,143552,78592,768,905408
1546,1118656,300032,167488,3968,2560,72960,308736,88128,174784,154176,964480,4032,768,303616,45824,1152,2048,140288,77696,768,891520
1547,1117440,299264,168960,3840,2688,1088,313088,86464,242048,222272,895168,3968,896,307840,46528,1152,2112,145856,79104,704,894080
1548,1118272,299392,166976,3968,2688,1024,307904,86656,249664,229696,888576,4096,896,302848,46080,1152,2176,140992,78976,768,887552
1549,1117696,298112,167552,3904,2560,1024,322304,85952,236288,216704,900992,4288,832,317184,46528,1280,2176,144256,89344,704,899968
1550,1118336,297728,167744,3904,2624,960,327168,86336,231872,211840,906496,4160,896,322048,46720,1280,2240,139520,98560,576,905536
1551,1117568,298240,167680,3840,2560,1024,342144,86208,215872,196224,921344,4224,960,336768,53824,1216,1984,154624,97984,704,920320
1552,1118400,299008,167552,4032,2560,1024,335232,86400,222592,202496,915904,4096,960,329856,52864,1344,2048,148160,98944,640,914880
1553,1117696,300352,167296,3776,2496,1024,339072,86080,217600,197696,920000,4096,896,333824,52800,1216,2112,152704,97984,512,918976
1554,1118464,299904,164736,3840,2688,1024,350912,85632,209728,189440,929024,4352,896,345600,53056,1280,2048,163648,98880,768,928000
1555,1678400,297664,166848,3904,2560,423424,342848,86272,354880,334080,1344320,4160,832,337728,53376,1152,1984,150464,103744,768,920896
1556,1118016,297600,168448,3840,4992,1088,340416,86016,215616,194752,923264,4288,960,335168,53760,1216,1920,152256,99776,576,922176
1557,1117440,298368,165568,3840,5120,1024,341696,86336,215488,195776,921664,4416,960,336576,53184,1216,2048,153088,100544,704,920640
1558,1678336,296448,166400,3904,130688,960,955968,93440,30528,10112,1668224,4096,768,950976,50816,1152,1920,150784,716416,640,1667264
1559,1117952,300224,166272,4032,2560,1088,278528,93952,271296,251072,866880,4096,896,273472,47104,1152,2176,150528,38592,640,865792
1560,1118016,298432,166336,3904,2688,1088,275968,93120,276480,256576,861440,3968,960,270912,47104,1216,2176,148736,37696,768,860352
1561,1678208,301824,167296,3904,2624,1024,774784,94464,332288,312064,1366144,4096,832,769856,47872,1408,1984,646784,38464,768,1365120
1562,1118080,299392,166720,3968,4928,960,270528,85312,286272,266368,851712,3840,768,265344,48000,1408,2048,142400,38976,576,850752
1563,1118144,301824,167936,3840,5056,1024,270656,85440,282368,262208,855936,4032,832,265536,48000,1280,2048,144256,38784,640,854912
1564,1117632,300224,166912,3840,3520,960,272320,86144,283712,264128,853504,3904,896,267200,48256,1280,2112,145792,38528,640,852544
1565,1118208,300672,166592,3904,1536,1088,272704,86016,285696,265792,852416,3968,896,267520,48128,1408,2048,146880,38720,576,851328
1566,1118016,298560,166656,3904,1472,1088,271040,86400,288896,268544,849472,3968,832,265728,47872,1216,1984,145088,38272,640,848384
1567,1118016,299136,166720,3904,1536,960,459648,86400,99712,79296,1038720,4096,832,454464,49408,1280,1984,332736,39360,640,1037760
1568,1118208,297856,166464,4032,1536,1088,273536,86336,287360,267200,851008,3840,896,268480,46720,1216,2048,146688,39104,640,849920
1569,1678528,301440,168128,3904,1600,420480,280576,86784,415616,394752,1283776,4032,832,275328,47936,1088,2112,155008,37888,832,863296
1570,1117632,299264,166976,3968,1600,1088,281664,86272,276800,256640,860992,3968,896,276608,47168,1152,2048,155264,38528,640,859904
1571,1117504,301312,167680,3840,1472,1024,283904,86720,271552,252032,865472,4096,768,278592,47744,1280,2112,158336,38336,576,864448
1572,1118336,300224,168384,3904,1536,1024,282560,85760,274944,255040,863296,4032,896,277376,47168,1344,1920,156864,37632,704,862272
1573,1118080,299776,167296,3968,1728,1024,454784,85760,103744,83904,1034176,3776,896,449664,47552,1472,1920,328576,39104,512,1033152
1574,1118016,298240,167104,4032,1472,1024,273792,85952,286400,266176,851840,4096,896,268544,47808,1280,2048,147776,38144,704,850816
1575,1118080,298368,166016,3904,1600,1024,271552,85760,289856,269888,848192,4032,896,266304,48000,1408,2240,144640,38720,640,847168
1576,1118272,300800,166720,3968,1472,73856,276032,88320,207104,186560,931712,4032,768,270912,48384,1216,1920,149120,38848,640,857856
1577,1117568,296320,167296,4032,1408,1088,273344,86656,287424,267712,849856,3968,832,268224,47168,1408,2048,147392,38400,640,848768
