frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1633,1118400,305600,174848,4096,3776,960,389248,87360,152512,132928,985472,4608,896,384192,128768,1216,1984,243328,55808,576,984512
1634,1678720,302464,170112,4288,134208,426304,391360,86848,163136,142784,1535936,4480,896,386240,131328,1344,2048,245440,55744,704,1109632
1635,1117952,302144,173696,4160,3200,960,393088,87104,153600,134144,983808,4608,896,387968,129088,1216,2112,246528,55744,704,982848
1636,1118528,303232,173376,4160,1408,72704,392832,88960,81856,61760,1056768,4416,896,387648,129920,1472,1920,246656,56768,704,984064
1637,1678144,303104,172224,4160,1600,1024,563456,87104,545472,525952,1152192,4352,832,558336,129472,1408,2176,417536,55744,640,1151168
1638,1117952,302336,172288,4160,1472,960,374784,88000,173952,154560,963392,4288,896,369792,130624,1280,2048,231040,54528,832,962432
1639,1118528,302464,172352,4160,1600,1024,381440,87744,167744,148288,970240,4608,896,376192,130752,1408,2048,236992,54720,640,969216
1640,1117952,304128,171520,4160,1600,1088,479936,87168,68352,48896,1069056,4480,896,474816,134400,1280,2176,337152,54208,768,1067968
1641,1117952,302592,172352,4224,1536,1024,384512,87040,164672,145536,972416,4416,896,379456,135040,1536,1984,240128,54656,704,971392
1642,1118400,299648,170240,4096,1600,1024,353536,86016,202240,183040,935360,4480,832,348352,102848,1280,1984,210240,53824,832,934336
1643,1118080,302720,173504,4224,1600,960,429376,86912,118784,99392,1018688,4544,896,424192,99136,1344,1920,284352,55104,704,1017728
1644,1118400,304960,171328,4160,1472,960,309312,86912,239296,219776,898624,4416,896,304256,59584,1344,2048,163904,55680,704,897664
1645,1118144,299968,172160,4160,1600,960,305984,86976,246336,227072,891072,4288,832,300736,60928,1216,1920,162048,54528,576,890112
1646,1118208,302592,172288,4224,1536,1024,307968,87168,241408,222208,896000,4672,832,302720,60352,1472,1984,163776,54848,640,894976
1647,1118272,303232,170368,4224,1472,960,310720,87040,240256,220992,897280,4544,896,305536,60288,1536,1920,164544,56320,640,896320
1648,1118208,304128,170624,4224,1536,1024,310016,86400,240256,220992,897216,4416,960,304832,60032,1280,2176,165248,55104,704,896192
1649,1678656,304384,174720,4224,1536,423488,366912,86848,316544,296640,1382016,4416,832,361856,60736,1216,1920,164288,56192,640,958528
1650,1117824,302336,172608,4224,1472,1024,327296,87488,221376,201728,916096,4096,896,322112,62144,1280,1984,171008,54848,640,915072
1651,1118208,305280,176128,4096,1472,1024,329856,87424,212928,193536,924672,4544,896,324736,61440,1280,2112,171264,55488,576,923648
1652,1118464,303424,172480,4224,1536,1024,330240,87744,217792,198336,920128,4352,960,325120,64000,1280,2048,172608,54592,704,919104
1653,1118016,306368,171968,4288,1536,960,330112,86592,216192,196736,921280,4416,896,324992,63808,1408,2048,171264,54720,704,920320
1654,1118272,302848,171008,4160,92224,960,334656,87936,124480,104512,1013760,8448,960,329408,63680,1344,2048,172800,54656,704,1012800
1655,1118080,301824,172032,4160,1536,1024,417280,89088,131136,111808,1006272,4544,960,412224,60928,1344,2112,256640,55616,640,1005248
1656,1118144,302400,172416,4160,1472,960,307456,86656,242624,223680,894464,4544,896,302272,56128,1344,2112,162240,55424,576,893504
1657,1118144,304640,177792,4224,1536,960,302080,86656,240256,221056,897088,4608,896,296960,56320,1408,1920,157888,54720,768,896128
1658,1118720,302144,175232,4160,1472,1024,411648,87616,135424,115840,1002880,4608,896,406528,68480,1472,2048,267392,55040,640,1001856
1659,1117952,302784,175232,4224,1536,960,315968,87232,230016,210944,907008,4544,896,310912,62912,1344,2048,171456,54912,576,906048
1660,1118080,303040,171712,4096,1472,1024,386624,87168,162944,143552,974528,4480,768,381696,63104,1408,2048,177984,55360,640,973504
1661,1118272,303616,170624,4160,1472,960,335232,87808,214400,194624,923648,4352,832,330304,64128,1344,2048,179136,54592,704,922688
1662,1118144,305600,172608,4160,1600,960,338176,86784,208256,189184,928960,4224,960,332864,63680,1280,1984,181056,54528,640,928000
1663,1118080,305344,169088,4224,1536,1024,339456,86528,210880,191872,926208,4352,832,334464,63744,1216,2112,180928,55680,768,925184
1664,1678848,301376,172096,4160,1600,422528,501760,86528,188800,169024,1509824,4736,896,496640,64448,1344,2048,345152,54720,704,1087296
1665,1118144,304448,176064,4160,1472,1024,326016,87104,217856,197952,920192,4288,832,320960,64128,1344,1984,168704,55424,640,919168
1666,1118400,304384,170752,4288,1536,72128,318272,89344,157696,137664,980736,4864,896,313024,63360,1216,2048,165632,54720,704,908608
1667,1117888,304512,171776,4160,1472,1024,395520,86784,152640,132864,985024,4416,896,390528,66240,1280,2048,250112,56384,640,984000
1668,1677888,304064,171776,4096,1536,1024,529536,86784,579072,559936,1117952,4416,832,524544,73024,1344,2048,384384,56000,704,1116928
1669,1118272,302784,171968,4096,1472,1024,342400,86656,207872,188544,929728,4416,896,337344,72768,1472,1984,197376,55552,704,928704
1670,1118272,301504,172032,4160,1408,960,346496,86528,205184,185728,932544,4608,896,341440,71680,1408,1920,200704,56704,576,931584
1671,1118400,302272,173056,4096,1600,960,345600,86656,204160,184512,933888,4608,896,340416,72256,1280,1920,201088,54400,704,932928
1672,1117952,303808,171200,4288,1472,960,342912,87168,206144,186304,931648,4480,896,337792,71232,1600,2048,198720,54784,640,930688
1673,1678400,302272,176000,4096,1600,960,700544,86400,406528,387328,1291072,4416,960,695232,73728,1344,1920,555072,55872,704,1290112
1674,1118400,302272,169984,4224,1536,960,315968,87872,235584,215936,902464,4160,896,310848,72512,1280,1920,172736,54272,704,901504
1675,1118080,303872,171264,4160,92672,960,317632,87168,140352,120512,997568,4608,832,312384,72448,1344,2176,173632,54656,704,996608
1676,1118592,304704,171264,4160,1600,960,315840,87488,232576,212544,906048,4288,832,310720,71872,1344,2048,172480,53952,512,905088
1677,1117568,303424,171136,4160,1600,1024,319616,85760,230848,211392,906176,4416,896,314432,71360,1344,1920,174912,54784,640,905152
1678,1678656,302848,170816,4224,1600,421824,321600,87616,368128,348544,1330112,4416,832,316480,69056,1536,2176,176896,54656,576,908288
1679,1117952,300864,173504,4160,1408,1024,317760,86976,232256,212992,904960,4480,896,312512,70144,1216,1984,172672,55424,512,903936
1680,1118144,303744,172096,4160,1536,1024,332416,86784,216384,197120,921024,4672,832,327360,75456,1344,2112,186496,55616,640,920000
1681,1118336,303744,172672,4224,1600,1024,278144,87232,269696,250496,867840,4480,832,272960,35648,1344,2048,135040,54208,640,866816
1682,1118080,302144,170816,4096,1536,1088,281600,86528,270272,251008,867072,4416,896,276480,35264,1216,2048,137344,54656,576,865984
1683,1118336,301824,173248,4160,1472,1024,285760,86400,264448,244992,873344,4480,896,280704,35904,1408,1792,141440,55104,768,872320
1684,1117888,302976,172864,4160,1600,960,283456,87744,264128,244864,873024,4352,896,278336,35712,1280,2112,139456,55232,576,872064
1685,1118400,302720,172032,4160,1536,1024,280768,86784,269376,250176,868224,4544,896,275648,35520,1344,2176,136064,55744,640,867200
1686,1678400,304192,173376,4160,1536,960,717696,108096,368384,349056,1329344,4672,832,712768,35456,1536,2048,562048,65472,768,1328384
1687,1118016,302848,172928,4096,1536,1024,299200,114880,221504,202176,915840,4800,896,294144,36864,1344,1920,147456,55872,640,914816
1688,1118016,302400,172608,4288,1664,960,327232,114944,193920,174656,943360,4544,832,322112,60480,1344,2048,177088,56384,640,942400
1689,1118464,303680,173056,4160,1472,1024,295104,106368,233600,214144,904320,4416,896,289984,36160,1280,2112,146496,55872,576,903296
1690,1678144,303616,173824,4224,2624,1024,963264,184768,44800,25600,1652544,4672,960,958016,36800,1216,2112,771136,92544,704,1651520
1691,1118272,301824,172800,4160,2688,1024,302272,183360,150144,130624,987648,4608,896,297344,36288,1344,2048,140992,55488,640,986624
1692,1678784,302784,173184,4096,2624,417856,324864,173568,279808,259648,1419136,4736,832,319808,35840,1280,2048,163072,54912,704,1001280
1693,1118016,303040,173312,4160,2560,1024,298880,174592,160448,140864,977152,4608,960,293824,36096,1280,2304,137920,55616,768,976128
1694,1118080,302528,172800,4224,2560,1024,310400,175296,149248,129600,988480,4544,832,305408,36544,1216,2176,149504,55872,704,987456
1695,1678528,303168,174848,4160,132288,1024,354240,237632,471168,451520,1227008,4736,896,348928,36480,1216,2048,165312,83968,768,1225984
1696,1118208,302912,172736,4224,2560,72704,310400,176320,76352,56640,1061568,4672,960,305152,36288,1280,2240,142272,55744,640,988864
1697,1118080,303936,175488,4160,2688,960,304384,175616,150848,131648,986432,4736,896,299136,35968,1280,2240,144320,54720,768,985472
1698,1117952,302528,172608,4096,2624,960,326336,174720,134080,114816,1003136,4480,896,321216,36800,1472,2048,165632,55872,640,1002176
1699,1118464,303872,173248,4288,2624,1024,322304,175616,135488,115904,1002560,4544,832,317184,60288,1280,2048,162048,55424,640,1001536
1700,1118272,301312,173056,4224,2560,1024,338944,173888,123264,103296,1014976,4672,960,333888,69888,1280,1984,177344,56128,576,1013952
1701,1118208,303616,171776,4160,2688,1024,419584,153856,61504,42112,1076096,4416,960,414464,102336,1536,2048,226816,79680,768,1075072
1702,1118144,303552,172800,4032,2496,960,364864,155840,113600,94272,1023872,4608,896,359616,99968,1344,2048,207104,56128,704,1022912
1703,1118400,302336,172928,4160,2624,960,280832,155264,199296,179840,938560,4544,896,275648,960,1280,1984,122624,56192,704,937600
1704,1118016,303488,171456,4096,2624,960,282688,154496,198208,178624,939392,4672,896,277504,896,1408,2112,124928,56384,640,938432
1705,1118272,300544,172672,4160,2624,1024,258816,153984,224448,205184,913088,4672,832,253888,1024,1408,2048,100800,56576,704,912064
1706,1678784,304000,171968,4160,2560,417280,286720,218560,273536,253504,1425280,4480,896,281600,1344,1344,2048,106688,79040,832,1008000
1707,1677696,297920,173184,4224,2688,896,834880,155328,208576,189248,1488448,77888,896,829824,1664,1280,2048,554496,97152,704,1487552
1708,1678528,297472,174144,4160,2880,1024,506112,171840,520896,501440,1177088,166208,896,500992,20864,1280,2048,123776,95936,704,1176064
1709,1678592,296512,173952,4160,3008,960,509376,174912,515712,496576,1182016,164672,896,504064,41088,1344,2112,138944,101120,768,1181056
1710,1678336,296896,173120,4224,2688,960,521152,174592,504704,485120,1193216,165056,896,516160,40704,1344,1792,151424,98880,768,1192256
1711,1117888,302528,172672,4224,5120,960,376128,181056,75200,55808,1062080,7104,960,371136,40000,1216,1920,148224,102272,768,1061120
1712,1118336,301696,172480,4160,4928,1024,396480,112768,124800,105344,1012992,6976,896,391296,40832,1280,2112,171328,95232,768,1011968
1713,1118336,302464,174464,4096,4160,960,420928,111808,99456,80128,1038208,6912,896,415872,36800,1408,1984,222720,95808,704,1037248
1714,1678528,302464,172096,4160,104448,960,477504,121664,495232,475712,1202816,6656,832,472256,36864,1088,1984,258944,103936,832,1201856
1715,1118144,300928,172096,4160,2880,960,392128,132352,112640,93504,1024640,6976,896,387008,50880,1216,1984,160512,109696,704,1023680
1716,1118336,302912,174272,4160,2816,960,370048,135040,128128,108736,1009600,7104,896,364800,53504,1344,2048,163456,101184,768,1008640
1717,1678016,299456,171520,4160,2816,960,555456,140288,503360,484032,1193984,8704,896,550400,37504,1408,1984,334400,119360,704,1193024
1718,1679168,299648,172288,4096,2880,422464,386304,126464,265024,244736,1434432,11648,832,381248,38016,1536,2176,149632,130816,640,1011968
1719,1117824,301888,173824,4224,2944,1088,389696,124224,119936,100352,1017472,11648,960,384768,37760,1216,1984,151680,134528,704,1016384
1720,1118272,300928,173504,4160,3008,960,384064,119936,131712,112192,1006080,11712,896,378880,37888,1344,1984,149568,131456,640,1005120
1721,1117888,300672,173888,4224,3008,960,385792,125824,123520,104640,1013248,11712,896,380672,37568,1408,1984,148608,135296,704,1012288
1722,1118272,301312,172800,4224,4224,1024,491136,122880,20672,1152,1117120,10624,832,486208,38976,1280,2048,265536,123840,640,1116096
1723,1118208,300544,172416,4160,4928,1024,359552,119296,156288,136704,981504,9856,832,354432,39616,1280,2112,143744,114368,640,980480
1724,1118080,298688,171584,4096,4096,960,374848,119936,143872,124608,993472,9664,896,369600,53760,1216,2048,160832,113728,640,992512
1725,1117952,301504,172864,4096,2816,960,381504,124864,129344,110144,1007808,9792,896,376448,37824,1216,1984,162432,118464,640,1006848
1726,1118720,300416,174656,4096,2880,72704,361216,127168,75584,55616,1063104,9920,1024,356032,41024,1152,2048,148480,112384,704,990400
1727,1117824,299840,174208,4160,2880,960,370560,123136,142080,122816,995008,9664,896,365184,40512,1216,1984,156288,114432,512,994048
1728,1118144,303552,173568,4096,2688,1024,346944,118592,167680,148480,969664,7168,896,341696,40384,1344,1984,151936,96896,768,968640
1729,1118080,302784,172544,4160,2944,960,317696,119872,197120,177856,940224,4288,896,312512,40448,1280,1856,147136,76672,704,939264
1730,1117952,304704,171712,4160,2752,960,312832,117056,203776,184896,933056,4416,832,307904,40768,1408,2048,141504,76672,640,932096
1731,1118208,307264,171968,4160,5120,896,315904,116480,196416,177216,940992,4608,960,310784,41216,1536,1856,146688,76608,640,940096
1732,1118784,302272,173824,4224,4864,960,408320,110528,113792,94336,1024448,4224,896,403072,41216,1344,1984,237888,76992,640,1023488
1733,1678272,305856,173248,4032,4096,418176,305344,105792,361728,342080,1336192,4288,960,300288,41088,1344,1920,136832,76352,640,918016
1734,1118144,308160,173952,4160,2560,1024,314176,105856,208256,188992,929152,4288,896,308928,40576,1472,1984,143680,79360,768,928128
1735,1117952,305024,171904,4224,148544,960,309312,100224,77760,58304,1059648,4224,896,304128,37184,1408,1856,139840,77376,704,1058688
1736,1118784,304192,172160,4096,2688,1024,478208,100864,55552,35520,1083264,4416,960,473088,33088,1344,1984,305664,81408,576,1082240
1737,1677760,300672,173760,4160,2624,1024,618048,108096,469376,450240,1227520,4224,896,612864,131328,1344,2176,434240,93184,640,1226496
1738,1118464,302208,173440,4288,3072,1024,312000,113472,208960,189184,929280,4160,896,306560,41536,1344,1920,126912,89664,768,928256
1739,1118144,300416,172992,4224,2880,960,385472,113280,137920,118528,999616,4416,896,380352,1536,1408,1920,194752,97088,640,998656
1740,1118016,303488,172416,4224,2944,1024,482432,124928,26560,7168,1110848,4288,896,477376,1472,1280,1984,107392,278336,640,1109824
1741,1117952,302272,170816,4224,5248,1024,320064,124736,189568,170432,947520,4288,896,314944,43584,1344,1984,145728,78528,640,946496
1742,1118336,301632,174912,4096,5184,896,308480,124416,198720,179456,938880,4352,832,303424,26304,1344,2048,129472,83968,704,937984
1743,1118208,302912,173824,4224,4288,960,279680,127040,225280,205760,912448,4288,832,274688,960,1088,1984,106240,78528,768,911488
1744,1118464,304192,173824,4224,2816,960,275840,126464,230144,211072,907392,4352,896,270592,896,1536,2048,107136,73536,640,906432
1745,1118144,302720,172672,4160,2816,1024,266816,126912,241024,221760,896384,4288,896,261632,1664,1344,1984,100864,70912,704,895360
1746,1118336,305152,173184,4160,2944,960,310080,126848,195008,175424,942912,4352,896,304960,33600,1216,1984,143360,71168,768,941952
1747,1678784,301632,173568,4160,2944,421120,589696,147904,37760,17408,1661376,178368,768,584576,896,1472,2048,195712,112128,704,1240256
1748,2238656,305984,173632,4160,2880,72896,1072192,147328,459584,439552,1799104,199552,896,1066944,1408,1216,424448,80192,69184,704,1726208
1749,1118016,304320,173824,4224,2944,960,244416,146816,240512,220480,897536,4288,960,239296,1664,1408,1920,74240,68992,832,896576
1750,1117888,305536,172288,4096,2880,1024,300864,151872,179328,159680,958208,4288,896,295744,65408,1152,1792,134592,67456,832,957184
1751,1117952,302528,173440,4160,128576,960,324672,158592,25024,5888,1112064,4608,896,319488,56128,1216,2048,155584,69504,832,1111104
1752,1118464,303552,174016,4160,5120,960,300736,150592,179328,159552,958912,4224,896,295680,896,1536,1984,128384,72000,704,957952
1753,1118080,302400,172736,4096,5376,896,297408,154560,180608,161280,956800,4416,896,292224,896,1344,1984,122816,75200,704,955904
1754,1118144,302464,172416,4032,5824,1024,299200,144576,188608,168768,949376,4480,896,294016,1600,1408,2048,125312,72256,704,948352
1755,1118144,306048,171456,4160,4096,960,292800,141504,197120,177792,940352,4416,896,287616,1536,1408,2176,116672,75136,704,939392
1756,1118528,303616,172096,4160,2688,73280,321280,143040,98368,78336,1040192,4608,896,316224,33792,1408,2112,150656,71616,576,966912
1757,5872704,303936,172544,4160,2688,421952,4482112,138304,347008,327040,5545664,4352,832,4476992,960,1408,2112,4310016,71872,704,5123712
1758,1117952,303488,172608,4160,2624,1024,307264,137984,188800,169536,948416,4288,896,302272,832,1216,1856,136128,71424,512,947392
1759,1118080,304192,171840,4224,2688,960,284288,133952,215936,196736,921344,4288,896,279168,896,1280,1984,114112,70784,768,920384
1760,1678784,304000,172416,4096,2496,1024,841024,134336,219392,199680,1479104,4288,832,836032,1984,1280,1856,670016,71680,704,1478080
1761,1117888,301632,175488,4160,2752,960,323776,132992,176128,156800,961088,4480,896,318592,24512,1280,1920,153792,71104,640,960128
1762,2238784,306048,171968,4096,3456,72960,1322944,155328,201984,182016,2056768,262656,896,1317632,33600,1472,260288,437312,263424,640,1983808
1763,1117888,303744,174272,4160,4672,1088,190208,156864,282880,263424,854464,5184,896,185024,832,1344,1984,22080,63232,640,853376
1764,1678144,305152,178048,4160,4608,960,526400,151552,507264,487936,1190208,5120,896,521216,1536,1344,1856,9344,61824,640,1189248
1765,1118528,305920,177152,4160,6656,1024,258112,159424,206080,186304,932224,5248,896,252992,35136,1280,1920,53824,58560,576,931200
1766,1117888,303104,171776,4160,6656,960,181376,151872,297984,278528,839360,4992,960,176384,768,1344,1920,8576,59712,640,838400
1767,1117952,304192,172352,4032,5568,1024,265600,168896,196288,177280,940672,5248,896,260544,896,1280,1984,79616,71232,640,939648
1768,1118528,304192,172608,4096,3008,1024,302400,163136,168064,148800,969728,4992,896,297408,1728,1344,1920,104576,81472,640,968704
1769,1118208,302656,178688,4096,5376,1024,345984,167296,113088,93440,1024768,5120,896,340864,15424,1216,2048,150144,78272,640,1023744
1770,1678784,176576,178112,4224,5504,423360,349120,176704,365184,345472,1333312,4736,960,344064,33344,1472,2112,152512,79488,576,909952
1771,1117632,176512,179072,4160,129856,1024,359808,154880,112320,92608,1025024,5120,960,354560,53504,1408,2112,161728,78976,576,1024000
1772,1118464,173568,177984,4160,5376,960,339712,157248,259456,239936,878528,5056,896,334720,37376,1216,1984,146624,79040,512,877568
1773,1118208,176960,176512,4224,4224,960,349312,155136,250880,231296,886912,5120,960,344000,37056,1408,1984,155392,78848,704,885952
1774,1118016,178240,173760,4160,2944,1024,328192,145472,284224,264896,853120,5056,832,323136,37056,1280,1984,136768,77760,768,852096
1775,1118080,175936,172672,4160,2944,1024,318016,145472,297856,278592,839488,4544,896,312960,37312,1408,2048,147200,58304,832,838464
1776,1118336,176768,173184,4160,2880,1024,315776,142336,302208,282752,835584,4288,832,310656,35456,1280,1920,146624,58752,704,834560
1777,1118080,177152,179072,4096,3072,960,307712,122368,323648,304448,813632,4352,896,302656,35648,1472,1920,137088,59264,704,812672
1778,1118400,174720,176192,4224,2880,960,322112,127936,309376,289984,828416,4480,832,317056,35968,1472,1984,154496,59200,640,827456
1779,1678272,176384,177280,4160,2880,1024,858304,140608,317632,298432,1379840,4224,896,853248,36160,1472,1856,147840,68544,832,1378816
1780,1118400,179456,176256,4160,3008,960,310912,138560,305088,286016,832384,4352,896,305728,35456,1408,2048,143616,57984,640,831424
1781,1118208,176384,175680,4224,5120,960,312832,143872,299136,279552,838656,4288,896,307584,36224,1472,1984,145472,57792,640,837696
1782,1118016,176960,173952,4224,5120,896,315968,147264,293632,273984,844032,4288,896,310656,36992,1472,2048,146112,58624,704,843136
1783,1118400,178048,173888,4096,4032,960,330048,144448,282880,263424,854976,4416,896,324608,57792,1216,1920,159488,58624,640,854016
1784,1678336,176064,172544,4160,3008,422912,343104,150912,405632,385856,1292480,4416,960,337792,57728,1344,1984,171712,59456,768,869568
1785,1117824,177664,178496,4224,2816,960,342336,154624,256704,237568,880256,4352,896,337216,58688,1344,1856,171456,59072,704,879296
1786,1678720,302208,177152,4224,5952,73280,631232,155904,328768,308672,1370048,3200,896,626176,53888,1216,1984,151488,368896,704,1296768
1787,1117568,303616,175552,4160,5568,960,295616,144256,187840,168320,949248,3328,896,290496,52096,1280,2112,149184,36544,704,948288
1788,1118208,305600,173504,4160,5184,1024,301568,145152,182016,162496,955712,3328,960,296320,52416,1152,2048,156032,36480,768,954688
1789,1117632,301056,174208,4160,4416,960,302784,146048,184000,165056,952576,3264,896,297536,51136,1152,2048,157568,36544,704,951616
1790,1118784,302208,173120,4032,5120,1024,296704,146240,190336,170752,948032,3200,832,291584,51264,1088,2048,152256,36544,576,947008
1791,1117760,298688,172672,4096,128384,960,299456,143552,69952,50816,1066944,3200,896,294208,52224,1280,2112,153216,36672,640,1065984
1792,1118144,302016,173568,4096,4160,960,297344,144896,191104,171648,946496,3072,896,292288,52224,1344,2112,153664,36864,768,945536
1793,1118336,299200,175296,4160,5504,960,315392,144256,173568,154304,964032,3200,896,310272,51392,1280,2176,158656,37376,576,963072
1794,1117760,303360,177344,4096,4160,960,387584,145600,94656,75520,1042240,3200,960,382592,51136,1280,1920,239744,37184,704,1041280
1795,1118336,301248,176256,4160,4352,896,297600,141056,192768,173696,944640,3328,896,292544,51136,1152,2112,149696,36288,576,943744
1796,1118528,301568,172800,4160,5120,896,297856,136640,199488,179904,938624,3264,832,292736,51456,1216,1792,151488,35904,576,937728
1797,1117824,300352,173440,4160,4480,960,409472,138432,86528,67456,1050368,3328,896,404480,57664,1216,1984,257536,36736,704,1049408
1798,1678720,303488,172544,4032,4160,421504,309952,132992,330048,310144,1368576,3072,896,304704,58944,1024,2048,160640,36288,640,947072
1799,1117696,302400,172480,4160,5120,960,309184,130880,192512,173632,944064,3328,832,304064,59008,1216,2304,161152,36032,832,943104
1800,1118656,302272,172928,4224,4288,960,324352,131072,178560,159104,959552,3264,896,319232,58112,1152,1920,179456,36736,576,958592
1801,1118080,305024,176512,4224,4224,960,298176,126336,202624,183104,934976,3200,896,293120,57216,1280,2176,153152,36608,768,934016
1802,1117888,304768,175808,4096,4160,960,307968,123264,196864,177856,940032,3200,896,302976,58240,1344,2176,161920,36352,704,939072
1803,1118464,302080,175744,4096,5312,960,308288,122240,199744,180416,938048,3200,832,303168,58560,1152,2048,165696,36352,704,937088
1804,1118592,300352,176128,4160,4416,960,319680,118784,194112,174720,943872,3264,896,314560,58432,1344,2176,164992,36672,704,942912
1805,1117696,301056,172416,4096,4224,896,305600,114048,215360,196096,921600,3200,896,300672,58624,1152,1856,161344,36160,576,920704
1806,1118208,301952,173376,4160,4608,960,441728,115072,76352,57408,1060800,3200,768,436736,58752,1216,2240,163200,37056,640,1059840
1807,1118144,300160,172480,4032,5824,960,305280,111680,217728,198976,919168,3200,896,300288,58496,1152,2112,164800,36480,704,918208
1808,1118848,302336,172608,4160,5952,960,307008,115264,210560,191040,927808,3264,896,301888,58496,1408,2176,162368,36992,704,926848
1809,1117696,300672,175808,4096,5056,960,302464,113664,214976,195648,922048,3328,896,297344,58688,1216,2112,162240,36736,704,921088
1810,1118080,301312,176128,4096,6080,896,301312,112256,216000,197120,920960,3328,896,296256,58624,1088,2112,158848,36352,640,920064
1811,1118400,300544,176320,4160,4992,1024,392704,108352,130304,111296,1007104,3392,896,387840,60928,1280,2048,253952,37632,704,1006080
1812,1118656,306688,178112,4288,4992,1024,407168,108288,108096,88704,1029952,3392,768,402240,58816,1408,2112,265024,37440,640,1028928
1813,1678464,301568,173888,4160,131584,423040,352064,101824,190336,170112,1508352,3136,896,346816,57600,1152,2112,172096,37056,640,1085312
1814,1117568,301312,174144,4032,5056,1024,319232,104128,208640,189824,927744,3264,960,314048,58432,1152,2048,175424,36736,704,926720
1815,1118336,300992,173888,4032,5888,1024,339264,102336,190912,172096,946240,3456,896,334016,58624,1344,2112,184704,36928,768,945216
1816,1118976,300928,174144,4160,5888,72512,410048,104192,47104,27200,1091776,3520,832,404800,57856,1152,2048,165952,36480,512,1019264
1817,1117376,301632,180032,4032,4928,960,497984,102080,25728,6592,1110784,3200,896,492864,59072,1280,2048,353408,36800,704,1109824
1818,1118080,300736,173376,4096,4992,896,309184,102592,222208,203072,915008,3200,960,303936,59008,1088,1984,161280,36864,576,914112
1819,1118144,302976,169984,4160,5056,960,303744,104512,226752,207744,910400,3264,832,298496,57600,1216,2048,159232,36608,704,909440
1820,1118208,301312,176448,4096,6592,960,312192,103296,213312,194432,923776,3264,768,307072,58688,1280,2176,162560,36672,576,922816
1821,1118208,301568,174272,4032,4864,960,308288,102784,221440,202112,916096,3264,896,303360,59392,1088,2048,162752,36672,576,915136
1822,1118400,301248,173952,4224,4928,960,314112,102976,216000,196736,921664,3136,896,308992,58688,1280,1984,164736,36608,640,920704
1823,1117760,301696,173504,4160,6848,960,357120,102784,170688,151424,966336,3072,896,351936,58688,1152,2048,164352,36032,768,965376
1824,1117952,301184,177408,4160,7104,960,325568,103104,198464,179520,938432,3328,896,320384,58048,1344,1920,163264,35904,640,937472
1825,1118400,302976,177664,4096,7040,1024,304448,104000,217152,197952,920448,3264,896,299328,58560,1344,2048,159552,35840,576,919424
1826,1118592,300416,172736,4224,7232,960,310976,103872,218176,198720,919872,3264,768,305664,54656,1216,1984,159488,36416,640,918912
1827,1117888,304960,174016,4160,4736,1024,300416,102656,225920,206528,911360,3264,896,295232,50304,1344,1920,154816,36416,768,910336
1828,1678720,299776,177152,4160,4864,422464,390208,103488,276608,257024,1421696,3264,832,385024,52224,1216,2112,239744,37184,704,999232
1829,1678144,301952,172608,4032,5952,960,547456,103296,541888,522432,1155712,3328,832,542528,50944,1280,2112,274816,37632,704,1154752
1830,1117888,301504,173056,4224,5888,960,305408,103808,223040,203328,914560,3264,832,300416,49088,1152,1984,153920,36608,640,913600
1831,1118336,301440,174016,4096,4864,1024,324096,104640,204160,184640,933696,3264,832,319232,50112,1216,2048,162304,36224,768,932672
1832,1118528,302208,176064,4160,6080,960,319680,103424,205952,186176,932352,3264,896,314560,50432,1280,2112,165568,36864,640,931392
1833,1117632,298112,181760,4032,5888,960,329408,104576,192896,173888,943744,3392,896,324032,50560,1280,1984,166208,36672,576,942784
1834,1678272,302912,174272,4096,96768,960,510720,108992,479552,460672,1217600,3136,832,505472,53568,1088,1920,351296,36608,640,1216640
1835,1118208,303424,173376,4160,5952,960,301504,105792,223040,203904,914304,3328,832,296384,52736,1216,2176,152256,35584,832,913344
1836,1118720,301696,176384,4224,5056,1024,312960,106304,211072,191552,927168,3264,896,308032,57088,1088,1984,158912,36224,640,926144
1837,1117760,301376,171328,4032,5696,960,331776,105792,196800,177472,940288,3200,896,326720,81472,1344,2176,182848,36032,768,939328
1838,1118464,298560,172608,4096,4992,1024,321280,106304,209600,190464,928000,3200,896,316224,61184,1344,2176,165696,36544,768,926976
1839,1118208,299392,173824,4096,5760,960,322048,107008,205120,186048,932160,3392,832,316864,60096,1344,2112,164544,36480,704,931200
1840,1118016,300736,176128,4096,6016,960,368192,107072,154816,135936,982080,3328,832,362944,102720,1408,2112,212416,36480,704,981120
1841,1118592,303104,175168,4224,4864,960,354048,107840,168384,149056,969536,3072,960,349120,82880,1280,2048,189056,36544,768,968576
1842,1678336,301248,173440,4096,4992,423040,374912,106944,289664,269888,1408448,3328,832,369920,102272,1280,2048,205376,36928,704,985408
1843,1118016,302656,172864,4096,4928,1024,315456,109120,207872,188416,929600,3136,896,310336,52352,1152,1920,158656,35904,640,928576
1844,1118208,301952,177472,4096,4928,960,352960,108672,167168,147840,970368,3200,896,347776,77696,1280,2048,191744,36864,640,969408
1845,1118080,304256,172992,4096,5888,960,328320,109248,192320,173312,944768,3200,896,323200,76736,1280,2176,175616,36608,704,943808
