frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1834,1117504,171520,185920,4352,4224,1024,318720,114752,316992,297152,820352,3200,960,313280,61184,1472,2240,164800,35456,768,819328
1835,1117888,171520,185728,4224,5312,1088,330112,116736,303168,282816,835072,3264,960,324672,61440,1280,2176,169664,35392,576,833984
1836,1117504,171904,186048,4224,4352,960,325120,116096,308800,288832,828672,3328,960,319552,61504,1344,2240,170240,35776,704,827712
1837,1117760,171200,185856,4224,4352,960,336576,115840,298752,279168,838592,3200,1024,330816,61632,1216,2176,178240,34880,768,837632
1838,1117696,170688,184512,4288,4480,1024,326080,106944,319680,299712,817984,3264,1024,320512,62016,1408,2176,158912,35904,704,816960
1839,1117632,170560,184000,4352,4416,1024,321408,106816,325056,305280,812352,3200,1088,315776,62784,1344,2048,162048,35328,640,811328
1840,1117568,171328,183744,4352,5184,960,337024,106880,308096,288192,829376,3328,896,331584,62208,1536,1984,168256,35328,768,828416
1841,1117440,172480,184576,4224,4608,1024,335488,108928,306112,286656,830784,3200,896,329920,61888,1280,2048,166208,35584,704,829760
1842,1117824,169984,185280,4352,4480,1024,322944,108992,320768,300736,817088,3328,1024,317440,62784,1472,2048,168064,35072,640,816064
1843,1117568,170496,184064,4224,4416,1024,333440,107264,312640,292992,824576,3136,960,327872,61568,1152,2112,164672,35264,704,823552
1844,1117824,170560,184320,4224,4224,960,321216,107328,324992,305088,812736,3328,1024,315712,62400,1408,1984,167168,34624,640,811776
1845,1678208,170240,185088,4160,4544,414656,323904,108032,467584,447424,1230784,3264,1024,318144,61824,1536,1984,162944,35200,704,816128
1846,1117184,169216,186560,4288,4416,960,333056,109504,309184,288960,828224,3328,1024,327552,61120,1280,2112,166848,34560,640,827264
1847,1118208,170304,185856,4288,4544,72448,471360,111488,97920,77504,1040704,3392,1088,465920,61312,1472,2176,180864,35968,576,968256
1848,1677696,174528,184512,4288,5504,71296,476416,231104,530048,509696,1168000,3264,1024,470848,63040,1408,2240,305856,35520,704,1096704
1849,1117376,175104,186240,4288,4480,1024,288320,185792,272128,251968,865408,3392,1088,282880,59392,1408,2048,125120,35840,640,864384
1850,1117504,173440,186368,4288,4416,1024,308288,187456,252224,232128,885376,3328,1024,302656,59904,1344,2112,126208,36224,576,884352
1851,1117440,175808,186496,4224,6720,1024,292096,187200,263872,244160,873280,3136,1024,286528,60416,1280,2112,129984,35904,640,872256
1852,1117632,173440,187008,4352,6592,960,288704,185792,270784,250944,866688,3392,1024,283136,60032,1216,2176,130432,36672,704,865728
1853,1117824,174912,184640,4352,4544,1024,301888,185792,260672,240704,877120,3200,960,296320,59648,1216,2176,130432,35968,576,876096
1854,1117504,174080,186048,4288,131584,960,286080,185792,148672,128768,988736,3392,1088,280448,58368,1344,2176,128896,36480,704,987776
1855,1118016,171776,185664,4224,4544,1024,298304,186560,265920,246336,871680,3456,960,292736,57152,1344,2240,122624,36352,640,870656
1856,1117184,173824,184896,4352,4224,1024,282176,186816,279872,259776,857408,3200,960,276736,56832,1408,2112,124352,36416,704,856384
1857,1118272,176192,185344,4352,4224,1088,288000,185856,273216,252800,865472,3392,1024,282304,56832,1408,2176,125440,35776,640,864384
1858,1116864,176000,183040,4288,4416,1088,296128,186112,265792,246016,870848,3200,1024,290560,55936,1536,2048,125760,36416,704,869760
1859,1678272,177024,186368,4352,4288,411968,298432,185664,410176,390208,1288064,3264,1088,292736,56320,1408,2112,125184,36672,512,876096
1860,1117312,172672,187776,4288,5248,1024,294208,187904,264192,244416,872896,3392,960,288832,57216,1280,2240,122048,35840,768,871872
1861,1117696,175168,185472,4224,4352,960,350656,186816,210048,190464,927232,3392,960,345088,58752,1344,2240,186688,36352,576,926272
1862,1117696,174464,183488,4224,6464,1024,365824,184512,197696,177920,939776,3328,960,360000,58880,1408,1984,205376,37312,640,938752
1863,1117824,174144,185344,4288,6720,960,306176,185088,255104,235264,882560,3264,1024,300608,56128,1408,2112,133312,36864,640,881600
1864,1117568,172800,185024,4288,5440,1024,295296,186112,267584,247488,870080,3200,1088,289536,56960,1408,2304,136704,36672,704,869056
1865,1117376,174592,185152,4224,4032,1088,309568,186240,252480,232896,884480,3328,960,304320,56448,1472,2048,134528,36160,640,883392
1866,1117888,174912,186624,4288,5056,1024,295744,186624,263616,243712,874176,3392,1088,290112,57856,1344,2240,137024,35584,640,873152
1867,1117440,174272,185664,4160,4096,960,430336,185920,132032,112384,1005056,3136,1088,424960,57792,1344,2048,268544,35520,640,1004096
1868,1117824,174016,184384,4352,4160,960,301184,184320,264448,244288,873536,3392,960,295744,56256,1344,2176,120064,36800,704,872576
1869,1117504,172608,184576,4288,5056,1024,286400,185792,277760,257856,859648,3200,960,280960,57152,1408,2112,123136,36736,640,858624
1870,1117632,172608,187328,4224,2688,1024,295936,186048,267776,248064,869568,3264,1024,290368,55360,1408,2048,122624,36480,640,868544
1871,1117632,175680,185792,4160,2496,1024,299840,189696,258944,239296,878336,3200,960,294208,53632,1536,2112,122048,36288,512,877312
1872,1117632,175168,184960,4224,2560,960,284544,189312,275904,255744,861888,3456,1024,279040,52544,1408,2112,122496,36288,640,860928
1873,1117376,172864,182528,4288,3392,1024,299200,187904,266176,246592,870784,3456,1024,293568,53440,1472,2048,124224,36288,640,869760
1874,1678400,173504,187264,4224,4480,411328,282880,188032,426688,406016,1272384,3200,1024,277568,53248,1280,2048,123584,36544,576,861056
1875,1117312,174400,185728,4288,95104,1088,299456,188224,169024,148672,968640,3328,960,293952,52736,1280,2112,117888,36416,704,967552
1876,1117568,175232,188352,4352,1600,1024,280448,189120,277440,257280,860288,3392,1024,275008,52160,1472,2112,119360,36928,640,859264
1877,1117952,175936,186688,4224,2240,72000,373504,190656,112704,92608,1025344,3392,1024,367872,52736,1280,2112,120640,36864,640,953344
1878,1117248,297088,184448,4288,2688,960,350656,188736,88384,68480,1048768,3264,1024,345216,49344,1344,1984,178240,36544,704,1047808
1879,1117632,292736,185984,4224,2752,960,273920,186752,170304,150784,966848,3328,1088,268480,46720,1408,2112,110144,36096,640,965888
1880,1117504,293568,185152,4288,2688,1024,283072,190080,157632,137984,979520,3200,1088,277440,46656,1344,1984,110144,36032,576,978496
1881,1117760,294528,185664,4352,2624,1024,273536,190400,165632,145856,971904,3264,960,267904,45504,1344,1984,108800,35968,576,970880
1882,1117568,297408,186048,4288,2624,960,272512,188352,165376,145344,972224,3264,1024,266944,45824,1280,2048,111616,36096,768,971264
1883,1117824,295424,183680,4160,2624,1024,284672,187968,158272,138624,979200,3520,1024,279104,46208,1408,2112,111872,35968,576,978176
1884,1117632,292992,187520,4288,2816,1024,269120,188160,171712,152064,965568,3200,1024,263552,46976,1152,2048,110080,35904,576,964544
1885,1117568,292864,185088,4224,2624,1024,291840,188800,151104,131200,986368,3264,960,286208,46784,1344,2240,113856,36480,640,985344
1886,1677760,296896,185280,4288,2560,1088,935424,190912,61312,41344,1636416,3392,1024,929920,47296,1344,2112,764224,36224,640,1635328
1887,1117888,295552,187520,4224,2752,1024,316096,187840,122880,102912,1014976,3136,1024,310592,47360,1344,1920,151744,36288,640,1013952
1888,1677952,295360,184512,4352,2624,409216,323072,187520,271296,251136,1426816,3456,1024,317696,47168,1216,1984,151040,36416,704,1017600
1889,1117312,293504,188352,4416,2688,960,319424,188352,119616,99840,1017472,3328,1024,313792,47744,1472,2176,154496,36608,576,1016512
1890,1117376,297664,186944,4224,2752,1024,331520,188736,104512,84992,1032384,3392,960,325952,47616,1152,2176,157184,35840,640,1031360
1891,1117888,298240,188480,4224,2688,1024,320960,189888,112384,92736,1025152,3136,1024,315264,47872,1280,2112,155712,36032,640,1024128
1892,1117504,295104,187712,4224,4928,960,313664,188864,122048,102144,1015360,3200,960,308096,47488,1344,2048,153024,35840,448,1014400
1893,1677824,297792,186432,4224,4800,1216,417024,188288,578048,558464,1119360,3264,960,411520,55616,1536,2048,243392,36544,576,1118144
1894,1117824,298240,187072,4288,3392,960,329408,187840,106624,86784,1031040,3200,1024,323840,54208,1280,1984,169472,36352,704,1030080
1895,1117568,297536,187072,4160,1600,1024,358144,191552,76480,56640,1060928,3328,1088,352448,53376,1408,2112,170368,36864,704,1059904
1896,1678208,297152,185024,4288,128640,1024,341248,191616,529216,509120,1169088,3136,960,335616,54016,1408,1984,169536,35648,640,1168064
1897,1117568,296704,187648,4160,1536,1088,332608,188032,105792,85888,1031680,3328,1024,327104,54144,1344,1920,166912,36160,576,1030592
1898,1677760,296896,183744,4224,1536,1024,470208,189440,530688,511040,1166720,3328,1024,464768,53696,1280,2112,298368,35904,704,1165696
1899,1117952,294592,187520,4352,1600,960,314560,188608,125760,105920,1012032,3264,1088,309056,54848,1216,2048,150336,35648,768,1011072
1900,1677824,295808,186944,4224,1664,960,684928,112256,391040,371136,1306688,3840,960,679296,60416,1408,2176,425920,119168,576,1305728
1901,1678272,293568,182656,4352,1536,409792,443264,112384,230720,210112,1468160,4416,1024,437760,61312,1344,2112,234880,77312,640,1058368
1902,1117120,295424,187392,4224,1600,960,371648,110464,145408,125568,991552,4800,960,366144,62592,1472,2048,167616,77120,640,990592
1903,1117632,297408,183360,4352,1600,896,383552,108544,137920,118208,999424,4480,1024,377984,61824,1472,2048,167872,76928,768,998528
1904,1117568,292672,186240,4288,1728,1024,382464,109504,139648,119872,997696,4672,896,376896,62848,1408,2176,170432,76736,704,996672
1905,1117376,294656,185792,4096,1600,1024,407168,111552,111488,91968,1025408,4992,1088,401600,63232,1408,2048,188416,76672,576,1024384
1906,1678144,296512,185344,4416,1536,960,503296,112128,573952,553728,1124416,4672,1088,497664,62656,1536,1920,300736,76928,704,1123456
1907,1677888,294464,186816,4288,2176,71168,486400,113728,518848,498624,1179264,4800,1088,480960,62400,1536,2048,155328,76800,704,1108096
1908,1117568,295360,185152,4160,2624,960,368384,111296,149632,129792,987776,4800,896,362880,62400,1536,2176,154880,76928,640,986816
1909,1117312,296512,185408,4160,2752,1024,364096,110144,153216,133568,983744,4480,960,358528,62464,1472,1920,157184,76800,704,982720
1910,1117696,292096,185408,4288,2688,960,393664,110592,128000,108096,1009600,4800,960,388224,62848,1408,1920,177344,76544,704,1008640
1911,1117888,295040,186368,4032,2688,960,368384,111168,149248,129984,987904,4864,1088,362688,62784,1536,2112,159808,77248,704,986944
1912,1117632,297472,185728,4224,2688,1024,365760,110912,149824,129856,987776,4672,1088,360192,63104,1408,2112,161856,77952,704,986752
1913,1117568,294464,183744,4224,2752,1088,387072,110208,134016,114816,1002752,4608,960,381568,62336,1408,2048,159744,77440,640,1001664
1914,1117696,294848,184640,4352,2560,1088,358784,109696,161728,141632,976064,4608,960,353280,64640,1408,2112,157760,76096,768,974976
1915,1678144,295552,185664,4288,129792,412096,405696,110144,134912,114368,1563776,4480,1088,400000,67264,1280,1984,181312,81216,512,1151680
1916,1117312,295104,186368,4160,2752,1024,368704,112192,147008,126784,990528,4608,1024,363008,67200,1344,1920,164096,77888,704,989504
1917,1118016,293248,184704,4288,2688,1024,362752,109824,159488,139136,978880,4288,896,357248,59264,1536,1920,156736,76736,640,977856
1918,1116992,297152,183360,4224,2560,1024,371968,109376,147328,128064,988928,4480,1024,366272,58624,1472,2112,153792,80064,704,987904
1919,1117696,292800,186176,4288,2688,1024,358976,110656,161088,141120,976576,4672,1024,353536,59392,1408,2048,153024,76672,704,975552
1920,1117760,294656,185088,4160,2752,960,390656,110848,128640,108480,1009280,4992,1024,385152,57856,1536,2048,172224,78848,640,1008320
1921,1117888,297216,186176,4160,2688,896,377856,111808,137088,116736,1001152,4416,1024,372352,58304,1472,2112,156864,77184,704,1000256
1922,1117312,294656,186944,4160,2752,896,372352,111552,144000,124096,993216,4672,1024,366528,59840,1344,2112,157056,78400,576,992320
1923,1677760,293952,184320,4416,2688,896,494720,120832,575936,556032,1121728,4864,1088,489216,67392,1280,2048,163328,190208,704,1120832
1924,1117888,295232,191360,4160,4736,1024,347200,108032,166144,146304,971584,4928,1024,341696,35648,1472,2112,138752,59328,576,970560
1925,1117504,297216,190592,4352,3456,1024,328256,107200,185408,165376,952128,4992,960,322880,35328,1408,2112,142080,58688,640,951104
1926,1117632,294592,189184,4288,1600,1024,454848,108096,64000,43840,1073792,4544,1024,449280,36224,1408,1984,268224,58688,640,1072768
1927,1117440,298816,188608,4160,1600,960,337152,106816,179328,159424,958016,4864,1024,331648,36480,1408,2048,151296,57728,640,957056
1928,1117888,294144,192384,4352,1664,1024,431296,121408,71616,51904,1065984,4736,960,425856,108352,1280,2048,213312,72128,704,1064960
1929,1117696,294976,190272,4224,1600,896,407552,120192,97984,78208,1039488,4672,1088,401984,108544,1280,1984,218560,58368,512,1038592
1930,2238272,292800,192000,4352,2880,411712,920128,118912,295488,275264,1963008,251712,960,914496,108672,1472,2368,436608,102016,704,1551296
1931,1677312,291712,193024,4224,2816,1088,698432,107136,378880,359424,1317888,247296,1088,692864,108544,1344,2176,221568,95936,576,1316800
1932,1677952,292928,191104,4288,2816,1024,707648,107264,370880,351104,1326848,265280,1024,702208,109440,1344,2304,222464,95744,832,1325824
1933,1677824,292608,190464,4288,2752,1024,732416,111168,343104,323392,1354432,284096,960,726656,108480,1344,2112,218304,96512,640,1353408
1934,1677824,292544,190976,4352,130944,1024,717696,111232,229056,208832,1468992,283456,960,711808,108672,1408,2176,215680,93888,576,1467968
1935,1677760,293760,184128,4224,3968,1024,711616,97280,381760,361984,1315776,283520,1024,705984,108544,1408,2304,218880,95168,640,1314752
1936,1677824,292864,186624,4288,2624,960,716992,97408,376064,355904,1321920,283200,1088,711360,113408,1472,2304,236480,97536,704,1320960
1937,1678144,292288,188160,4160,2752,70400,817408,106560,196416,176128,1502016,283712,1024,812032,114624,1408,2240,258432,100480,768,1431616
1938,1677184,292160,185408,4160,2944,1088,704640,105280,381504,361536,1315648,283520,1088,699200,115392,1280,2432,222528,97152,704,1314560
1939,1678208,291712,190720,4096,3008,1024,730048,104256,353344,333504,1344704,284032,1088,724416,114368,1408,2176,223936,95872,512,1343680
1940,2238080,290944,190528,4288,2944,415552,722432,105152,506240,486208,1751872,284992,1024,716800,115072,1408,2176,227200,96960,640,1336320
1941,1117376,295808,192128,4096,5056,896,403008,104000,112384,92672,1024704,4928,1152,397376,115776,1600,2176,226816,58304,640,1023808
1942,1117696,296256,189120,4224,5120,960,397312,105408,119296,99136,1018560,4544,960,391872,115008,1216,2112,222208,57600,640,1017600
1943,1117696,297280,190528,4160,4096,1024,455488,104256,60864,41280,1076416,4544,960,450048,116544,1472,2112,282816,58688,768,1075392
1944,1117376,296512,187072,4032,2816,960,471360,96704,57920,38208,1079168,4736,1024,465728,113280,1600,2112,299136,58624,576,1078208
1945,1117760,298560,185984,4224,2752,960,393088,94656,137536,117568,1000192,4864,960,387392,114176,1536,2048,226496,57984,640,999232
1946,1117376,296640,177728,4224,2688,960,382016,95424,157696,138176,979200,4992,1024,376448,113280,1280,1984,228608,57984,576,978240
1947,1118080,297408,178240,4224,2752,1024,386368,95552,152512,132800,985280,4608,832,380928,114240,1536,2048,232704,57856,576,984256
1948,1677568,294336,179648,4160,2816,896,578944,95488,521280,501504,1176064,4800,960,573312,114944,1344,2176,426112,58048,768,1175168
1949,1117824,298304,178816,4288,2880,960,510976,95104,26496,6656,1111168,4544,960,505536,113600,1472,2112,357248,57472,704,1110208
1950,1117696,298112,177600,4288,2880,960,364032,95232,174592,154688,963008,4416,1024,358528,115008,1472,2048,212224,57344,640,962048
1951,1117504,302656,178048,4288,2752,896,370240,94912,163712,144192,973312,4864,1024,364672,119104,1344,2112,217088,58240,640,972416
1952,1117248,294656,178432,4224,131200,1088,377152,83264,47232,27456,1089792,4608,1024,371712,125952,1344,2176,224576,57728,640,1088704
1953,1117696,293376,177408,4288,5184,960,380928,83520,172032,152448,965248,4864,1024,375488,124864,1472,2112,229888,58112,768,964288
1954,1678080,295552,177344,4288,2752,412288,426752,84992,274112,254272,1423808,4672,1024,421248,120064,1344,2112,274496,58880,576,1011520
1955,1117440,294848,177088,4160,2816,960,370048,82944,184576,164864,952576,4480,960,364416,116096,1408,2048,218624,57344,576,951616
1956,1117760,296704,176768,4096,2688,1088,366272,84800,185344,165632,952128,4544,1088,360576,116352,1344,1984,215616,56960,576,951040
1957,1117440,297088,174080,4160,2688,1024,370944,82624,184832,164800,952640,4864,960,365312,118208,1536,2048,219392,58048,512,951616
1958,1118016,294784,176128,4160,2752,960,331776,82688,224768,204480,913536,4864,1088,326144,79488,1472,2048,180096,57664,768,912576
1959,1117312,294144,176384,4096,2624,960,328768,82496,227840,208064,909248,4864,1088,323072,77440,1408,2112,176640,58176,704,908288
