frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1042,1678272,307520,187904,4160,2816,71488,865408,155648,83328,62592,1615680,265088,1024,859968,768,1408,264064,121536,82368,576,1544192
1043,1116736,308800,187840,4160,3008,1152,244736,152960,214080,194240,922496,10112,1024,239360,1088,1152,1856,8512,62400,704,921344
1044,1117440,308800,185856,4224,5056,1152,224320,150016,238016,217984,899456,9984,1024,218752,1280,1152,1856,8448,63936,704,898304
1045,1117376,308992,188096,4224,4992,1152,258880,154688,196352,176256,941120,10176,1024,253504,46144,1088,1664,53312,62592,576,939968
1046,1117504,305152,186944,4224,4032,1088,240000,145344,230720,210752,906752,9856,896,234560,25856,1152,1792,34240,62720,640,905664
1047,1117696,308928,187456,4160,2688,1216,329984,135936,147328,127040,990656,8384,896,324672,1408,1216,2048,110784,76032,704,989440
1048,1117632,309248,183296,4224,2816,1152,328384,130432,158080,137856,979776,7040,960,322944,32960,1408,1984,136960,64128,576,978624
1049,1116992,308864,180416,4224,131392,1152,320192,124800,45952,25920,1091072,7488,960,314752,22656,1344,1984,124672,62656,768,1089920
1050,1678080,306432,180608,4224,2752,421120,346624,126784,289536,268864,1409216,7168,960,341056,44480,1344,2240,155968,64384,640,988096
1051,1117120,307648,180032,4160,2624,1152,378432,118208,124864,105216,1011904,7040,1024,372928,76608,1280,2112,190592,63808,768,1010752
1052,1117760,308864,180608,4224,2880,1152,357120,115136,147776,127616,990144,7168,960,351680,76864,1280,1920,183744,63488,640,988992
1053,1117440,310016,179648,4224,2752,1088,350144,115072,154496,134400,983040,6976,960,344576,70720,1344,2048,178944,64704,704,981952
1054,1117440,305600,179264,4288,2880,1152,341376,115712,167168,146944,970496,7168,960,336064,70080,1344,2176,172288,63296,704,969344
1055,1117504,307648,180480,4288,2816,1152,353728,120192,147200,127424,990080,7168,1024,348352,70912,1344,1984,184576,63680,704,988928
1056,1117504,309184,179392,4224,2944,1088,347648,119552,153472,133824,983680,6912,960,342080,71296,1408,2048,177408,64128,640,982592
1057,1117440,309952,179584,4160,2752,1152,349760,119936,150144,130048,987392,7040,896,344192,70656,1216,1984,175936,68352,704,986240
1058,1117568,307840,179584,4224,2816,1152,337280,118464,166208,146368,971200,7104,960,332032,61952,1216,2176,166592,64704,704,970048
1059,1117376,306624,180672,4160,2816,1088,334912,118592,168512,148288,969088,6848,896,329344,61952,1216,1984,164992,64192,640,968000
1060,1117440,306048,179968,4416,2816,1088,404608,111232,107264,87360,1030080,5440,896,399232,61632,1216,2240,227904,71104,704,1028992
1061,1117504,307584,179520,4224,2816,1152,322752,113088,186368,166400,951104,4224,896,317376,60096,1280,2112,161792,69184,576,949952
1062,1117312,306624,178176,4224,2816,1152,319872,112704,191744,171968,945344,3840,896,314496,58880,1280,1984,161024,67072,704,944192
1063,1117632,177984,181632,4224,2816,1152,322496,113600,313728,293696,823936,4096,896,317312,58944,1408,1920,164160,66624,576,822784
1064,1117376,179392,178688,4352,3008,1088,336896,115392,298560,278528,838848,4096,896,331584,59008,1152,1984,178624,66304,640,837760
1065,1677824,180480,179520,4224,2752,414592,406272,121728,368256,347648,1330176,4224,960,401024,58240,1216,2176,158272,156288,704,915584
1066,1117440,179456,179200,4224,4992,1088,320128,121088,307264,287232,830208,4160,896,314752,60288,1152,1984,170368,56320,640,829120
1067,1117696,181312,179456,4352,5568,71232,324480,122112,229184,208448,909248,4032,960,319168,60992,1216,2048,174272,56576,640,838016
1068,1117248,180736,180864,4224,4928,1088,329280,116288,299840,279424,837824,4160,960,323840,60864,1280,1792,177920,55808,640,836736
1069,1117312,182464,180736,4224,3904,1088,381120,116864,246912,226688,890624,4096,960,375680,60672,1280,1984,231680,56512,576,889536
1070,1117376,179264,180608,4224,93568,1152,306944,117184,234432,214336,903040,4288,896,301440,60608,1216,1984,157312,56512,640,901888
1071,1117696,181440,179520,4288,5056,1088,309632,116672,320000,299584,818112,4288,1024,304000,61248,1024,1984,160384,56448,640,817024
1072,1117632,180096,179712,4288,5248,1152,391616,115008,240512,220352,897280,4416,896,386048,66240,1216,1984,242240,55680,768,896128
1073,1117312,180864,180480,4288,3264,1152,318272,107520,321472,301248,816064,3968,960,312960,68352,1280,2048,168960,56448,576,814912
1074,1117248,180224,179968,4224,1536,1088,313344,103552,333312,313856,803392,3840,896,307968,67520,1280,1920,166848,56000,704,802304
1075,1117376,180928,182464,4160,1408,1088,323328,103360,320640,300864,816512,4288,896,318016,68224,1280,2176,175552,56512,704,815424
1076,1117504,178432,181248,4096,1344,1152,299584,103232,348416,328512,788992,4288,1024,294272,66176,1088,2048,152640,55808,576,787840
1077,1118208,182464,180096,4288,1536,1024,282304,105856,360640,340160,778048,3840,896,276928,65600,1344,2176,136512,55488,640,777024
1078,1117056,180800,180352,4288,1472,1152,284608,99328,365056,344704,772352,4160,1024,279296,66432,1280,1984,138368,55552,512,771200
1079,1117504,179776,179840,4224,1472,1088,283200,98944,368960,348864,768640,4160,960,277952,66112,1472,1984,137728,55616,640,767552
1080,1677504,180032,180096,4288,1472,416704,279360,100480,515072,495040,1182464,4032,960,273984,66432,1216,1920,133440,56576,704,765760
1081,1117440,181760,179072,4288,1472,1152,279296,98816,371584,351808,765632,4224,960,274112,65920,1088,1856,134528,55744,704,764480
1082,1117184,181952,179776,4288,1408,1088,271744,88320,388608,369280,747904,4160,960,266240,56640,1152,1984,126336,56192,576,746816
1083,1117568,179072,178688,4288,1408,1088,269760,88896,394368,374720,742848,4224,1024,264320,55808,1280,1984,125568,55808,704,741760
1084,1117504,182080,177920,4224,1408,1088,267840,89664,393280,373440,744064,4160,896,262400,55296,1216,1984,123840,56320,768,742976
1085,1117504,179968,179456,4288,1472,1088,392768,87040,271424,251776,865728,4160,896,387648,57856,1152,2048,226752,78272,704,864640
1086,1117248,308224,178368,4288,1472,1088,318400,87808,217600,197952,919296,4288,960,312960,55168,1216,1856,153984,76672,768,918208
1087,1117504,308480,177920,4160,1408,1152,325120,88256,211008,191360,926144,4032,832,319872,55488,1216,2112,161024,76544,640,924992
1088,1117760,308864,179008,4288,1472,1152,326976,88896,207104,186816,930944,4160,960,321664,56192,1152,1920,163584,76096,576,929792
1089,1117248,305600,180800,4160,1472,1152,326720,87808,209536,189760,927488,4288,960,321088,56064,1216,1984,161792,76736,512,926336
1090,1117120,311296,179456,4288,1472,1152,326784,87488,205184,185792,931328,4096,960,321600,55808,1344,1984,163904,75008,704,930176
1091,1117696,307968,179072,4096,93248,1088,325632,88256,118336,98176,1019520,4224,896,320128,56384,1216,2112,162432,74688,576,1018432
1092,1117888,309440,179008,4288,1472,1088,321024,89024,212544,192384,925504,4096,960,315840,55616,1216,1856,162944,70656,704,924416
1093,1116992,308608,179584,4224,1408,1152,318976,87936,215104,195520,921472,4032,896,313792,56256,1216,1984,161344,70144,640,920320
1094,1117568,307520,179072,4352,1472,1088,314240,88768,221056,201344,916224,4096,960,309120,55424,1280,2048,156736,69952,704,915136
1095,1677696,310080,178560,4224,1408,410752,320256,87424,364992,344896,1332800,4288,960,314816,56192,1216,1920,162240,70528,640,922048
1096,1117504,309248,179328,4352,1408,1088,335488,88832,197760,177792,939712,4352,960,329792,66496,1280,1856,172736,74496,640,938624
1097,1117312,307328,177472,4096,1408,70784,341760,90176,124288,104384,1012928,4544,896,336512,68224,1280,1920,176064,77440,704,942144
1098,1117312,307008,178880,4224,1472,1088,338240,87360,199040,179200,938112,4224,896,332864,67200,1152,2048,172672,77504,640,937024
1099,1117696,307456,177664,4224,1408,1152,356608,89216,179968,159872,957824,4032,1024,351040,67520,1216,2112,190784,78144,576,956672
1100,1117568,307712,177792,4288,1472,1088,328896,87680,208640,188608,928960,4160,896,323584,67584,1152,1984,162688,77824,704,927872
1101,1117312,306304,178688,4224,1536,1152,339584,87936,197888,178240,939072,4096,1024,334272,67648,1344,2048,173952,77632,640,937920
1102,1117568,309888,178624,4288,1408,1024,355904,87296,179136,159232,958336,4288,896,350528,68480,1472,2048,190336,77184,704,957312
1103,1117248,310720,180160,4352,1536,1088,333568,87936,197888,178176,939072,4224,960,328192,68352,1280,1984,168448,77696,576,937984
1104,1117696,305920,177536,4224,1408,1152,335424,87040,204992,184960,932736,3904,896,330176,67776,1152,1856,171264,77248,704,931584
1105,1117440,310080,178880,4288,1472,1088,336640,87680,197312,177344,940096,4224,960,331200,67904,1152,2048,171008,77568,768,939008
1106,1116992,306624,178240,4416,1472,1088,477952,86784,60416,40704,1076288,4096,896,472640,69376,1280,1920,311808,78080,640,1075200
1107,1117696,310016,180416,4352,1408,1088,340800,87744,191872,171904,945792,4032,960,335424,68160,1344,2176,174976,77632,512,944704
1108,1117248,309376,178816,4224,1472,1024,346944,87488,187904,167936,949312,4032,1024,341568,67904,1216,1792,182144,77696,704,948288
1109,1117312,307264,177536,4288,1472,1088,348032,88256,189376,169856,947456,4096,896,342464,67648,1280,2048,182656,76864,768,946368
1110,1678016,306560,180096,4288,1408,413056,353344,87808,331456,311232,1366784,4224,960,347904,67072,1216,2048,188224,77312,768,953728
1111,1117120,308096,179008,4288,1472,1088,353600,87680,181888,161920,955200,4480,896,348288,70976,1152,1920,187840,78208,640,954112
1112,1117568,308672,182976,4224,1408,1024,468992,88256,62016,41856,1075712,4032,896,463488,67840,1152,1984,304256,77184,640,1074688
1113,1117504,309184,180480,4288,92672,1152,339392,88576,101760,81344,1036160,4160,1024,333888,70720,1280,1984,175168,76480,768,1035008
1114,1117312,307200,179456,4288,1408,1152,352384,87872,183552,163776,953536,4224,960,347008,73856,1280,1984,187264,77184,640,952384
1115,1117504,311232,179136,4352,1408,1216,333248,88128,198784,178816,938688,4288,960,327936,71936,1344,1920,169536,76096,640,937472
1116,1117504,306112,179968,4160,1472,1088,343296,87872,193536,173888,943616,4160,960,337856,73664,1088,1984,178624,77184,640,942528
1117,1117504,308224,178624,4224,1472,1152,346624,87232,189952,169920,947584,3840,960,341312,72576,1216,2048,182016,77184,640,946432
1118,1117312,307968,176128,4224,1472,1152,345920,87296,193152,173632,943680,4416,960,340608,73344,1344,2048,180608,77184,640,942528
1119,1117504,308288,181056,4288,1472,1088,344128,87872,189312,169728,947776,4224,896,339008,72640,1280,1920,178496,77760,768,946688
1120,1117568,305920,179520,4160,1472,1152,342976,87872,194496,174528,943040,4032,896,337856,73664,1408,2048,176384,78784,704,941888
1121,1117312,308416,177536,4224,1472,1088,344320,87232,193024,173184,944128,4288,960,339136,72640,1280,2176,179456,77056,512,943040
1122,1117632,308288,177856,4224,1472,1088,346944,87424,190336,170368,947264,3968,896,341440,73024,1152,1984,178432,80448,704,946176
1123,1677568,305280,180096,4288,2112,1088,525696,100928,558080,538112,1139456,4032,896,520384,52864,1152,1792,344448,92992,576,1138368
1124,1677888,309184,179584,4288,2752,411904,316416,99584,354176,333568,1344320,4160,960,311168,53568,1152,2176,147392,78336,512,932416
1125,1116800,307840,177600,4352,2560,1088,336512,100352,186496,166720,950080,4160,1024,331008,63488,1408,2112,164608,80320,640,948992
1126,1117248,303296,179392,4352,2624,1152,342912,108416,175104,155520,961728,3904,896,337600,60032,1152,2112,163072,89024,640,960576
1127,1118272,309056,179840,4160,2624,70656,327040,113344,111552,90688,1027584,4096,960,321728,60096,1024,2176,157120,77632,512,956928
1128,1116672,310592,179200,4288,2560,1152,328384,110272,180224,160384,956288,4352,960,323200,60672,1344,1984,158720,76992,640,955136
1129,1117696,310080,179648,4352,2688,1088,332096,108416,179328,159616,958080,4480,896,326656,59648,1600,1984,160448,79104,640,956992
1130,1117696,309376,184448,4224,2688,1088,355264,109568,151040,131200,986496,4032,960,350016,60160,1280,1984,164096,78656,576,985408
1131,1117376,308800,188800,4288,2624,1088,347072,101312,163392,143424,973952,3968,960,341952,60480,1344,1920,165824,77440,768,972864
1132,1117504,308160,185600,4288,2688,1088,347136,101568,166976,147136,970368,4224,832,341696,63488,1344,2048,165888,77568,640,969280
1133,1117376,312384,186688,4288,2688,1152,400640,100416,109120,89216,1028160,3968,960,395392,60224,1280,2048,218176,78976,704,1027008
1134,1117312,308608,185152,4224,131008,1152,336000,87936,63232,43008,1074304,4352,1024,330560,58688,1280,1920,151488,78912,640,1073152
1135,1117632,311296,187200,4352,2560,1152,331200,87360,192512,172480,945152,4224,896,325760,59072,1280,1920,153600,77568,576,944000
1136,1116992,307840,186432,4352,2688,1088,334976,87232,192384,172608,944384,4224,896,329664,58304,1344,2048,154432,78592,640,943296
1137,1118080,307136,179840,4224,2688,1088,321280,88960,212864,192512,925568,4096,960,315968,58432,1408,2112,156096,77376,704,924480
1138,1117120,309760,181376,4160,2688,1088,316864,87616,213568,193472,923648,4160,960,311488,58048,1152,2112,150656,78528,640,922560
1139,1677696,308224,177472,4224,2560,416000,320576,87104,361536,341312,1336384,4032,896,315072,61696,1088,1984,154752,78208,576,920384
1140,1117248,309696,180480,4160,2624,1024,320768,88064,210432,190400,926848,4096,896,315584,62336,1216,2048,155840,77120,704,925824
1141,1117504,308864,186496,4224,2688,1088,350720,87232,176192,156480,961024,4032,896,345536,61056,1344,1984,156864,78848,704,959936
1142,1117504,309440,183488,4160,2624,1216,338304,88128,190144,170432,947072,4160,1024,332800,62144,1152,1920,161024,77376,640,945856
1143,1117440,310272,186624,4224,2688,1152,341312,88384,182784,162624,954816,4224,960,335744,66112,1344,2048,161152,77568,640,953664
1144,1117440,307712,183872,4224,4864,1088,343488,88256,183936,164096,953344,3968,960,338112,67904,1344,2048,165184,76800,640,952256
1145,1117504,309696,186304,4224,4736,1152,339264,88256,183872,164032,953472,4480,960,334016,66368,1088,1920,161536,76992,640,952320
1146,1117312,308480,188160,4160,1408,1088,330176,88000,195840,176384,940928,4096,960,324800,56448,1344,1856,153792,75584,704,939840
1147,1117504,309504,187712,4224,1408,1152,312704,87296,213504,193600,923904,3904,1024,307200,40128,1280,1984,138752,77120,704,922752
1148,1117568,309568,181248,4416,1472,1152,300288,87808,231616,211712,905856,4160,960,294912,39168,1280,1856,135872,76416,640,904704
1149,1117184,309568,176640,4096,1536,1088,299072,86656,238528,219008,898176,4224,1024,293632,39744,1216,1984,133824,77120,768,897088
1150,1117696,306688,179328,4160,1536,1088,297856,88128,238912,219136,898560,4032,960,292608,39424,1280,1920,133056,76928,640,897472
1151,1117120,305920,177536,4224,1472,1088,297216,87040,242624,222784,894336,4160,960,291904,40000,1408,1856,133312,76224,640,893248
1152,1117824,307520,179008,4352,1344,1216,299072,88704,236608,216512,901312,4224,1024,293760,39552,1344,2048,132672,78592,640,900096
1153,1117120,306240,178944,4288,1472,1152,364224,87808,172992,153216,963904,4032,960,358848,41344,1280,2112,198272,78144,576,962752
1154,1677824,308352,180416,4224,1472,414464,322496,88576,357824,337472,1340352,4224,896,317376,56960,1344,1920,158656,75904,640,925888
1155,1677696,307520,180224,4224,131712,1088,526464,107648,418816,398336,1279360,4608,896,521024,124288,1280,1984,331712,102016,768,1278272
1156,1117184,303680,179584,4224,2560,1152,282176,106176,237632,217856,899328,4096,960,277056,896,1344,2048,95808,95488,832,898176
1157,1117696,306624,179264,4224,2560,71168,276736,109632,167488,147008,970688,3904,1024,271168,1344,1408,1920,92032,93952,640,899520
1158,1117184,308032,179584,4288,2688,1152,406016,108032,107392,87552,1029632,4096,896,400640,1536,1280,2048,219328,95296,640,1028480
1159,1117568,307456,181120,4288,2688,1152,407424,107584,105856,85760,1031808,4032,960,401920,42496,1152,2048,230976,85632,640,1030656
1160,1117184,309184,180224,4160,2816,1152,321728,107584,190336,170368,946816,3968,960,316480,23552,1216,1920,137728,92672,640,945664
1161,1677632,304448,181568,4288,2624,1088,884032,107392,192192,172224,1505408,529536,896,878784,46016,1344,2112,168704,98176,768,1504320
1162,2797888,306176,181440,4288,2688,1088,2092096,108224,101888,82176,2715712,1617984,896,2086656,45056,1344,1920,267840,118336,704,2714624
1163,2797696,307520,179776,4160,2624,1152,1800384,106432,395648,375872,2421824,1422528,960,1794880,46912,1216,1984,171712,117888,768,2420672
1164,2798464,307200,178816,4224,4928,412416,1702144,107200,81536,61056,2737408,1139392,1024,1696704,88576,1088,2112,345664,129536,704,2324992
1165,1677248,306176,181376,4160,4096,1088,666624,113728,400000,379968,1297280,6208,960,661184,132608,1152,2048,261952,311680,512,1296192
1166,1117632,307776,180032,4352,4928,1088,361344,117120,140992,121088,996544,4352,960,355904,93120,1280,1984,192000,74176,640,995456
1167,1117248,309312,179968,4224,5760,1088,305152,118848,192896,173056,944192,4288,960,299840,46272,1344,2048,137408,74304,576,943104
