frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1031,1117760,308288,187520,4288,1344,1152,423296,120896,70976,51328,1066432,7040,896,417984,41856,1024,2048,211072,80256,704,1065280
1032,1677376,307008,187712,4224,2048,1088,611200,125952,438144,418112,1259264,6656,1024,606016,102784,1280,2240,406912,87104,704,1258176
1033,1117376,304320,186432,4160,2560,1088,374912,131072,112832,93184,1024192,6848,896,369408,66816,1280,2048,168704,83520,704,1023104
1034,1117696,304512,185344,4352,2688,1152,309760,130944,178944,158912,958784,6976,896,304448,1344,1280,2048,106624,83136,704,957632
1035,1677824,309504,186880,4224,2624,1152,578880,131520,463040,442880,1234944,6912,896,573760,2048,1280,1920,377792,81792,768,1233792
1036,1117632,307456,186432,4224,2688,1024,380928,120640,114240,94208,1023424,7104,960,375552,65536,1216,1984,174976,85760,640,1022400
1037,1678080,307584,186816,4224,2688,71360,488704,138368,478336,457600,1220480,48704,960,483136,832,1344,124352,113664,94592,640,1149120
1038,1116800,311232,178944,4352,2816,1152,211904,139264,267136,247488,869312,10368,1024,206400,1472,1088,1728,9216,66176,704,868160
1039,1117312,310528,180544,4224,2752,1088,241472,138752,237952,218176,899136,10176,896,235840,44288,1216,1600,51584,63680,576,898048
1040,1117632,309888,180096,4160,131520,1088,318720,144448,27712,7808,1109824,9792,896,313408,1472,1344,2176,100352,89280,640,1108736
1041,1677952,308864,183872,4288,2688,419648,372032,145536,241024,220608,1457344,10048,896,366784,25728,1344,2176,133184,82944,704,1037696
1042,1677824,308864,186368,4352,2816,71808,804416,154176,145024,124096,1553728,205120,896,799104,768,1280,264768,118528,83328,768,1481920
1043,1116992,308032,187008,4288,2816,1088,245376,152704,215680,195968,921024,10176,896,240064,1152,1024,1856,8448,63104,640,919936
1044,1117312,309184,189696,4160,4864,1088,222336,148864,237120,217408,899904,9920,960,217024,1280,1216,1856,8192,62592,512,898816
1045,1117248,310592,188032,4160,4992,1152,258560,154944,194816,175040,942208,9792,1024,252992,45824,1280,1792,53120,62400,704,941056
1046,1117376,309952,188736,4288,4032,1088,239872,144512,224896,205056,912320,10112,960,234432,25280,1280,1856,33280,63936,640,911232
1047,1117504,310400,188160,4288,2816,1152,331072,136192,143424,123648,993856,8512,960,325696,1280,1344,1984,111680,75648,704,992704
1048,1117440,312384,179264,4160,2752,1152,329280,132352,156096,136448,980992,6912,960,323840,32832,1216,1984,137984,63680,640,979840
1049,1117824,309120,180224,4224,2816,1088,318336,126144,175872,155264,962560,6784,896,312768,22336,1152,2112,124288,62528,640,961472
1050,1117376,307648,180288,4160,2944,1088,346560,127104,147584,127744,989632,7168,896,341184,44288,1280,2048,156416,63616,576,988544
1051,1117504,309760,179840,4224,2816,1152,380224,117568,121920,101824,1015680,7168,960,374848,77312,1344,2112,192320,63296,704,1014528
1052,1117696,309504,180736,4224,2880,1088,356992,115520,146752,126656,991040,7168,896,351616,76928,1088,2112,183872,63488,704,989952
1053,1117184,307200,179648,4160,2880,1088,349696,116032,156480,136704,980480,6912,960,344064,70272,1152,1920,180096,64320,640,979392
1054,1117568,306176,179968,4352,2880,1152,341568,114240,167232,147136,970432,7232,960,336192,70656,1280,2048,172544,62784,576,969280
1055,1677696,307008,180864,4288,2880,418816,354048,120384,289408,269184,1408512,7104,896,348736,70784,1344,2176,184384,63872,768,989696
1056,1117184,309696,181120,4288,2688,1152,346048,118272,153920,134016,983168,6720,896,340672,71616,1216,1984,177472,63296,640,982016
1057,1117312,308416,179072,4288,2816,1152,348608,119168,153792,134080,983232,7040,896,343168,70464,1408,2176,175744,66240,640,982080
1058,1117440,310144,182336,4160,2752,1216,335040,118208,163584,143744,973696,7104,960,329792,62528,1280,2112,165824,63232,640,972480
1059,1117312,309248,180992,4224,2880,1088,334208,118208,166464,146880,970432,6848,960,328768,62208,1216,2112,164288,64064,704,969344
1060,1117824,305216,183744,4288,2880,1088,406528,112640,101440,81664,1036160,5504,960,401088,61696,1280,2048,228800,71552,640,1035072
1061,1117504,307264,179584,4288,131584,1088,323200,112640,57856,37760,1079744,4032,896,317632,59328,1216,2048,160896,70144,640,1078656
1062,1117312,307136,180736,4160,2816,1152,320320,112576,188416,168640,948672,4096,960,315008,59520,1216,2240,162048,66560,704,947520
1063,1117504,180992,180928,4224,2944,1088,323968,114432,308928,289088,828416,4032,960,318464,58880,1280,1920,165696,66688,768,827328
1064,1117696,178368,179712,4288,2752,1152,337152,114048,300224,280192,837504,4032,896,331968,58880,1280,2048,178304,67200,640,836352
1065,1117312,179968,179648,4416,2752,1088,406528,122560,220352,200512,916800,4288,896,401280,59008,1280,2048,159296,155136,640,915712
1066,1117312,180160,179968,4224,4928,1088,320704,121856,304384,284288,833024,3968,1024,315264,61248,1536,1920,170688,56512,576,831936
1067,1117888,181696,181248,4096,5184,70848,324864,124480,225472,204864,913024,4480,960,319488,61248,1152,1984,174592,56192,704,842176
1068,1117248,180224,180480,4288,5696,1088,332096,115904,297472,277184,840064,4160,832,326784,61376,1216,1920,179776,56896,704,838976
1069,1117120,180096,179712,4224,4864,1152,383232,118208,245632,225536,891584,4096,960,377920,60672,1344,2048,233024,56960,640,890432
1070,1678016,181120,179520,4224,4672,419072,305664,116480,467264,446656,1231360,4288,1024,300032,60480,1280,1920,156800,56000,640,812288
1071,1117184,179904,180480,4224,4800,1088,309120,116096,321472,301504,815680,4288,896,303744,60544,1216,2048,158912,56576,704,814592
1072,1117696,179776,179456,4288,4672,1088,392064,116032,240320,219904,897792,4160,960,386688,66048,1344,2112,242688,55296,640,896704
1073,1117120,182208,178432,4224,3200,1152,318784,108352,320768,300864,816256,4096,896,313088,67904,1152,1984,169344,55872,704,815104
1074,1117760,179328,179968,4224,1472,1088,312896,105472,333312,313024,804736,3968,832,307584,66688,1280,1920,166336,56000,768,803648
1075,1117184,179712,178688,4096,1536,1088,320896,105408,325760,305792,811392,4416,896,315456,69120,1344,2176,174592,56192,704,810304
1076,1117440,180352,181056,4224,1536,1088,302144,104064,342976,323328,794112,4096,960,296704,66432,1152,1856,154240,56960,576,793024
1077,1118080,179456,179776,4160,1408,1088,283264,104640,364288,344064,774016,4224,896,277824,65984,1344,1920,136832,56064,640,772928
1078,1116736,181440,179648,4288,1472,1088,284416,99328,365056,345408,771328,3968,896,279168,65600,1216,2176,137280,56512,704,770240
1079,1117440,180352,178432,4288,1408,1152,283008,99648,369152,349376,768064,4160,896,277568,65152,1344,2048,136512,56384,640,766912
1080,1117440,180416,180416,4160,1472,1152,278016,99840,371968,352704,764736,4160,1024,272448,65728,1088,2048,132096,55872,640,763584
1081,1117440,181056,180800,4160,1408,1152,278208,98368,372288,353152,764288,3968,960,273024,65088,1088,1920,133824,55616,640,763136
1082,1117696,186560,180416,4160,1536,1152,270528,88896,384448,365056,752640,4416,960,265536,55360,1152,1792,124608,56320,576,751488
1083,1117120,181696,178304,4288,93184,1152,268800,88576,301120,281280,835840,4096,896,263360,54848,1024,1920,124608,56064,704,834688
1084,1117824,180736,180096,4288,1472,1152,267840,88384,393856,373696,744128,4352,960,262464,54848,1344,1920,124288,56448,640,742976
1085,1677440,179712,178944,4352,1472,415808,390912,88128,418112,398464,1278976,4160,896,385600,57984,1344,2048,224768,77760,640,863168
1086,1117504,307584,178880,4224,1472,1152,319616,87616,216960,197312,920192,4160,960,314304,55936,1280,2048,154688,76992,576,919040
1087,1117504,311296,181312,4224,1408,1088,325632,87360,205184,185088,932416,4224,896,320256,56512,1216,1920,160384,77056,640,931328
1088,1117696,309056,179904,4352,1472,1088,327744,88384,205696,185728,931968,4160,960,322112,55936,1344,1984,162944,77120,576,930880
1089,1117184,306752,180480,4160,1472,1152,326016,87552,209600,189888,927296,4352,960,320320,55616,1344,1984,161152,76480,640,926144
1090,1117568,310656,179520,4160,1408,1088,326720,88064,205952,185984,931584,4160,960,321408,55488,1472,2048,163968,75200,576,930496
1091,1117184,309504,179776,4224,1408,1088,320000,88384,212800,193216,923968,4160,960,314496,55616,1344,1920,161920,70336,704,922880
1092,1117760,311104,181248,4224,1472,1216,321856,87680,208960,189248,928512,4416,896,316544,55936,1408,2048,163520,70656,640,927296
1093,1117120,308928,177280,4096,1408,1088,320704,87616,216000,196224,920896,4160,960,315200,56832,1280,2048,161792,70912,576,919808
1094,1117504,309248,180032,4288,1472,1088,314688,87744,218944,199488,918016,4032,960,309504,55488,1152,1984,156352,70912,640,916928
1095,1117120,308352,179904,4352,1408,1088,320960,87424,213632,194112,923008,4224,960,315456,55808,1344,1792,161728,71744,704,921920
1096,1117952,310464,179904,4224,1408,1152,335040,87616,198144,177856,940096,4096,960,329728,66624,1088,1920,173120,73920,576,938944
1097,1117568,309120,179392,4160,1408,72384,341504,89600,120000,99456,1018112,4288,960,336192,68992,1280,2048,176256,76672,704,945728
1098,1116992,309056,180096,4224,1472,1152,338240,89472,193280,173760,943232,4224,960,332672,67840,1088,1984,172544,77696,704,942080
1099,1117632,308032,178304,4224,1536,1152,357376,87296,179712,160064,957568,4160,960,352064,68544,1344,1984,192448,76736,768,956416
1100,1677888,308160,178944,4224,1408,415232,326976,88320,354624,334336,1343552,3968,960,321600,67584,1216,1920,162432,76928,640,928320
1101,1117312,305280,179072,4160,1472,1152,340736,88960,196480,176512,940800,4096,1024,335104,68928,1408,2112,174016,77952,640,939648
1102,1117568,309376,177600,4288,1472,1088,354944,87104,181696,161600,955968,4352,896,349504,67520,1280,1920,189056,77184,640,954880
1103,1117632,308096,184960,4288,1536,1088,333440,87168,197056,177088,940544,4096,960,328000,67008,1152,1984,168000,78080,640,939456
1104,1117312,310080,178112,4160,92608,1152,337856,88064,105280,85312,1032000,4096,896,332288,68288,1280,1792,171584,78144,704,1030848
1105,1117312,307840,179456,4288,1472,1152,337984,86912,198208,178560,938752,4096,896,332672,68352,1216,1984,172416,77632,576,937600
1106,1117376,307136,179456,4288,1408,1088,477440,87488,59072,39104,1078272,4096,896,472000,69504,1344,1920,310912,78144,576,1077184
1107,1117504,308928,179328,4224,1408,1088,339392,88192,194944,175168,942336,4224,960,334208,67520,1280,2176,174016,77312,640,941248
1108,1117184,310720,181568,4416,1408,1088,350400,88064,179520,159872,957312,4224,896,344832,67584,1216,1920,182528,79424,704,956224
1109,1117504,309184,180160,4352,1408,1088,348544,87232,185536,165952,951552,4096,896,343104,68864,1152,1856,182784,78464,640,950464
1110,1117824,311552,179456,4288,1472,1088,354560,87424,177984,158144,959680,4224,960,349056,68608,1344,1984,189952,76480,576,958592
1111,1117248,310208,179328,4224,1472,1088,353600,86528,180800,161152,956096,4224,896,347968,70144,1344,2176,187200,78144,576,955008
1112,1117120,307008,178688,4160,1472,1088,471360,88320,65024,45504,1071616,4416,960,465984,67648,1280,1920,304960,78144,704,1070528
1113,1117824,307328,177792,4224,1472,1088,338880,88256,198784,178944,938880,3968,1024,333376,70528,1344,2048,173696,76864,704,937792
1114,1117632,308864,178752,4224,1536,1088,351232,88448,183488,163648,953984,4160,832,345920,72320,1408,1792,186112,77312,576,952896
1115,1677824,308480,179840,4352,1472,414976,334400,88000,346304,326208,1351616,4096,960,329088,72256,1152,2048,169536,77376,576,936640
1116,1116992,307904,180224,4160,1344,1152,342720,87552,191936,172096,944896,4160,960,337216,72064,1472,2048,176640,78336,640,943744
1117,1117824,306816,180544,4352,1408,1088,346368,88320,188928,169088,948736,4032,960,340992,72320,1280,2048,181824,76800,576,947648
1118,1117376,307776,178688,4224,1472,1088,342400,86656,195072,175296,942080,4096,960,337216,72448,1216,1984,179456,75776,704,940992
1119,1117440,308800,179392,4288,1536,1152,342208,88576,191488,171712,945728,3904,896,336704,72128,1280,2048,177792,76480,704,944576
1120,1117312,307008,178112,4160,1472,1088,341888,88640,194944,175296,942016,3904,896,336448,72640,1280,1920,174528,79104,576,940928
1121,1117696,307008,177728,4288,1472,1152,345216,86528,194304,174272,943424,3968,896,340160,73600,1088,1984,180352,76992,768,942272
1122,1117504,309376,178112,4160,1472,1152,345664,88448,189120,169152,948352,4160,896,340480,73152,1152,2048,176960,80960,640,947200
1123,1677568,306944,181568,4288,2112,1088,521856,100352,559360,539584,1137984,4224,896,516480,52800,1024,1984,341440,91904,576,1136896
1124,1120064,311360,181568,4224,2560,1088,316800,101120,201344,178560,941504,4224,896,311424,52928,1216,2048,147136,79296,640,940416
1125,1114944,306560,178880,4352,131776,1088,335488,101376,55424,34880,1080064,4032,1024,329856,63104,1280,2112,164864,78976,768,1078976
1126,1117376,306112,179136,4288,2560,1088,344640,108544,171008,151232,966144,4096,896,339392,60736,1280,1920,164288,89280,768,965056
1127,1117952,307328,181184,4224,2688,70400,328064,112512,111552,90944,1027008,4096,896,322752,60032,1216,1984,157440,78144,704,956608
1128,1116736,306432,178688,4288,2624,1088,328640,109248,185728,165952,950784,4224,896,323328,60160,1344,1920,159040,77888,704,949696
1129,1678016,310400,181760,4288,2560,412800,332160,109376,324672,304192,1373824,4096,1024,326720,59904,1216,1984,160768,79616,640,961024
1130,1117248,308416,185088,4352,2688,1152,356416,109632,149504,129536,987712,4032,1024,350912,60160,1408,2176,164480,78464,576,986560
1131,1117504,309824,186752,4224,2624,1024,347328,101632,164096,143744,973760,4096,960,341888,60608,1344,1920,166720,76736,576,972736
1132,1117312,309248,185536,4288,2624,1088,347008,100928,166592,146752,970560,3968,960,341504,63936,1344,2048,165760,77696,704,969472
1133,1117376,306496,185792,4288,2688,1088,399808,102464,114752,95168,1022208,4096,896,394432,60992,1088,1984,217472,78016,704,1021120
1134,1117632,310912,186624,4160,2688,1152,331712,88576,191808,171968,945664,4160,896,326528,57472,1280,2048,151040,76736,576,944512
1135,1117440,310848,185728,4224,2688,1088,331328,86720,194816,174848,942592,4352,1024,326016,58880,1216,1984,153536,77312,576,941504
1136,1117440,307584,184768,4288,2688,1152,333760,87872,195328,175360,942080,4096,896,328320,57536,1216,1920,153472,78528,640,940928
1137,1117568,307648,179712,4288,2816,1088,319040,87488,215488,195136,922432,4032,896,313472,56896,1408,1728,153984,77376,640,921344
1138,1117120,309376,179456,4352,2688,1088,318592,89088,212480,192768,924352,4352,896,313408,58240,1216,2048,152448,78016,576,923264
1139,1117504,308096,179328,4096,2624,1152,319360,88320,214528,194624,922880,4416,896,313792,60480,1408,1984,153408,77888,640,921728
1140,1117504,311808,179520,4160,2688,1088,320256,86976,211008,191296,926208,3968,960,314816,60736,1088,2176,154496,77888,640,925120
1141,1117504,309696,187328,4160,2624,1088,346816,87168,178624,158592,958912,4096,960,341440,60800,1280,1984,154944,77824,640,957824
1142,1117056,308800,185856,4096,2624,1088,337344,88768,188480,168704,948352,3968,896,332160,61952,1216,2112,160000,77504,640,947264
1143,1117632,310208,185664,4224,2752,1152,339776,88256,185600,166144,951488,4224,960,334336,66432,1344,1920,162112,76736,768,950336
1144,1677952,308032,182784,4288,4736,415808,343936,87424,330944,310656,1367296,4160,896,338496,67072,1024,1984,165504,77248,576,951488
1145,1116864,308544,185536,4160,4800,1088,339584,88256,184896,165440,951424,4160,896,334272,66368,1344,1920,163008,76544,704,950336
1146,1117632,309376,186240,4224,92352,1088,336640,87936,99776,79424,1038208,4288,960,331264,56576,1344,1984,159104,76160,640,1037120
1147,1117632,307712,185472,4224,1408,1152,312896,88576,216192,196224,921408,4032,960,307520,40512,1472,2048,139584,77184,576,920256
1148,1117632,309568,179328,4160,1408,1216,303360,87296,231296,211136,906496,4288,960,298176,39616,1216,1984,137472,77824,576,905280
1149,1116736,306880,178752,4160,1472,1152,297792,87680,238848,219200,897536,4160,960,292672,39424,1216,1984,133376,76544,704,896384
1150,1117888,306112,178624,4224,1408,1024,298688,86656,241152,221440,896448,4224,960,293184,39616,1344,2048,134400,76736,704,895424
1151,1117440,306432,178752,4288,1408,1152,297088,87552,240768,220928,896512,4096,960,291648,40064,1024,1984,132416,75904,704,895360
1152,1117696,308352,178176,4224,1472,1088,300096,87872,236416,216768,900928,4096,960,294720,39936,1344,2048,132224,79616,512,899840
1153,1117056,307328,178176,4352,1472,1088,362880,87168,174592,154944,962112,4032,1024,357376,40896,1216,1984,198464,76800,576,961024
1154,1117568,304960,179776,4224,1472,1152,322240,87232,216512,197056,920512,4032,896,316992,56448,1280,1984,157888,76608,640,919360
1155,1677760,304896,180480,4224,2624,1024,529024,106560,548928,529088,1148672,3968,960,523520,123840,1216,1984,333184,104000,704,1147648
1156,1117504,304640,180160,4160,2496,1152,281024,108608,235264,215104,902400,3968,896,275648,768,1280,1920,95424,94656,640,901248
