frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1460,1678976,297984,187968,4096,2496,419776,286016,112640,368000,348096,1330880,4096,576,281024,24576,1280,2048,116416,78336,704,911104
1461,1117440,296576,188224,4032,2368,1152,265856,102912,256320,236864,880576,4032,640,260928,1024,1280,1856,94400,79616,640,879424
1462,1678528,297280,188288,3968,2432,1152,573888,182720,428800,409536,1268992,4416,640,568960,1664,1216,1984,368384,114432,640,1267840
1463,1678336,293568,189568,4032,2560,1088,540608,188352,458560,438720,1239616,4224,640,535808,25344,1280,2112,195264,240320,640,1238528
1464,1118080,297600,189120,4032,4800,1024,271040,193408,157056,137984,980096,4288,640,266240,17664,1344,1920,93440,67904,640,979072
1465,1118272,295680,189504,4096,4992,1088,267840,184128,170944,151744,966528,4224,576,263104,960,1216,1984,92864,68608,704,965440
1466,1118400,295744,189056,4096,2560,1152,247680,183616,194496,175232,943168,3904,640,242816,1536,1408,1856,72768,69184,640,942016
1467,1118144,296320,188800,3968,4736,1152,255040,184320,183808,164416,953728,4288,640,250112,1344,1408,2048,80448,68736,832,952576
1468,1118272,297664,187392,4160,3584,1152,317952,183744,122624,103168,1015104,4352,512,313216,23680,1408,2112,113344,92096,768,1013952
1469,1118016,297984,189888,4032,2240,1152,250240,183808,188672,169152,948864,4352,640,245440,832,1408,2048,76160,68608,704,947712
1470,1118272,296576,189184,4032,2560,1088,251968,184192,188672,169472,948800,4224,640,247040,960,1344,2048,76864,69184,768,947712
1471,1117888,298112,189888,4032,2432,1152,267840,184576,169856,150720,967168,4480,640,263104,1536,1408,1984,92224,69760,768,966016
1472,1118464,295424,189376,4032,2304,1088,248064,184512,193664,174272,944192,4544,640,243200,1408,1536,1984,73792,69248,576,943104
1473,1118336,295360,188864,4096,2560,1088,300224,243392,82752,63488,1054848,4416,576,295360,23296,1344,2240,101568,92160,832,1053760
1474,2238464,297344,188864,3968,132416,424640,433216,246336,511680,491712,1746752,4544,512,428288,1344,1408,1984,99200,216448,704,1322112
1475,1118464,297024,188096,3968,2624,1088,247360,242240,136064,116544,1001920,4032,640,242432,1984,1280,2112,75840,57088,704,1000832
1476,1678016,304000,190144,3968,2688,1088,567360,302208,306560,287616,1390400,4480,576,562624,18752,1472,1920,394240,57152,576,1389312
1477,1677952,301504,188736,4096,2688,1088,310592,300672,568576,549440,1128512,4352,640,305792,8768,1280,1920,139136,57280,640,1127424
1478,1118912,300416,188736,4032,4864,1088,253632,280448,85696,65984,1052928,4160,512,248896,896,1408,2176,80896,57088,768,1051840
1479,1117760,299584,189696,4032,4864,1216,280000,281984,56384,37184,1080576,4416,576,275200,960,1280,1984,86272,81984,832,1079360
1480,1678976,300928,189376,3904,2816,1088,570048,238720,372096,352704,1326272,25152,576,565312,896,1152,5504,312768,106176,768,1325184
1481,1118080,300160,189312,4032,2752,1152,187264,236096,197312,178112,939968,4800,576,182464,768,1344,1984,6528,71872,832,938816
1482,1118208,299520,189248,4032,2560,1152,185536,236672,199488,180160,938048,4800,640,180608,768,1152,1984,6784,70976,832,936896
1483,1118208,299584,188032,4032,4928,1088,199936,238528,182080,162880,955328,4864,576,194944,832,1280,1920,6784,72384,704,954240
1484,1118208,300736,188864,4032,5120,1088,200512,241664,176192,156800,961408,4928,576,195712,1600,1216,1920,7552,71232,768,960320
1485,1118272,301184,189312,4032,3968,1088,284800,173504,160384,140864,977408,4672,576,279872,1792,1216,2048,75264,96192,704,976320
1486,1118208,302272,188992,3968,2624,1152,317440,183872,117888,98560,1019648,4992,576,312704,29056,1216,1984,103360,102016,832,1018496
1487,1678592,300480,190720,3968,2688,484352,343232,186496,166656,146752,1531840,4736,640,338368,42048,1408,2048,121984,100352,768,1047488
1488,1117632,301312,190208,3968,2688,1088,324096,185216,109056,90048,1027584,4864,576,319232,42048,1344,2048,120960,102464,640,1026496
1489,1118144,303360,188800,4032,2752,1024,337344,182464,98368,79168,1038976,4864,512,332352,40256,1472,2048,142336,96000,704,1037952
1490,1118400,301440,189760,4032,2688,1088,302976,180352,136064,116800,1001600,4800,640,298304,36032,1280,2176,112640,95936,768,1000512
1491,1117888,301120,190400,4032,2752,1088,308224,180032,130240,111040,1006848,4416,576,303424,35712,1408,2048,112256,102080,768,1005760
1492,1118016,301120,188928,3968,2688,1024,300608,173504,146176,126912,991104,4736,640,295744,31616,1216,1920,111360,96128,704,990080
1493,1118400,298112,193664,3968,2560,1152,309312,176384,133248,114176,1004224,4608,640,304384,37184,1088,1856,115968,100992,768,1003072
1494,1678656,299712,189120,3968,130944,1216,329024,174592,550080,530496,1148160,4608,512,324224,37120,1344,2112,139712,95872,768,1146944
1495,1117952,302016,189632,4032,4928,1152,296448,174144,145600,126208,991744,4800,576,291648,31808,1216,2176,108480,94848,768,990592
1496,1118272,300480,188992,3968,4864,1152,306880,180608,131328,112384,1005888,4544,640,302016,38016,1280,2048,113792,100352,704,1004736
1497,1118592,298560,188928,3968,3712,1088,298304,177728,146304,126400,992192,4736,576,293632,31296,1280,2176,110784,94592,640,991104
1498,1117632,299968,188288,3904,2496,1088,303552,184128,134208,115136,1002496,4736,640,298624,30976,1344,2048,110592,100352,768,1001408
1499,1678528,304256,188800,3968,2560,1088,562880,181440,433536,414272,1264256,4608,640,557952,31040,1216,2176,381952,86464,768,1263168
1500,1118272,302464,189056,3968,4928,1088,285248,110208,221312,202112,916160,4288,512,280448,32128,1408,2240,114688,77440,704,915072
1501,1678848,302208,192256,3968,5248,425344,347264,109504,293056,272704,1406144,4160,576,342464,32000,1408,2240,122496,77440,640,980800
1502,1117376,299520,195264,3968,4032,1024,306048,105536,201984,182656,934720,4288,640,300928,32256,1216,2240,123072,77888,704,933696
1503,1118336,301696,193920,4032,2368,1152,306624,105728,202816,183488,934848,4096,640,301824,35776,1472,2368,124224,77248,768,933696
1504,1118272,303232,193664,3968,2368,1088,307520,105280,201152,181760,936512,4352,640,302720,35264,1216,2112,125120,77696,640,935424
1505,1118016,297280,196992,3968,2368,1152,396224,101504,118528,99456,1018560,4352,576,391488,35968,1216,2368,211200,78272,704,1017408
1506,1118400,300160,195520,4096,2432,1152,313280,102080,199680,180480,937920,4224,512,308480,50432,1344,2304,130688,77760,640,936768
1507,1118272,299968,194496,4032,2368,1088,297472,99776,219072,199680,918592,4096,512,292480,35328,1344,2432,112384,77760,704,917504
1508,1118080,300352,188672,3968,2368,1152,284288,98304,238976,219712,898368,4224,576,279552,35008,1216,2240,115776,78144,640,897216
1509,1118208,297408,187648,4032,2304,1088,380416,98496,146816,127552,990656,4160,576,375552,35456,1152,2112,210432,78720,640,989568
1510,1118080,297984,188224,4032,2304,1088,277760,94656,252032,232832,885248,4288,576,272896,35584,1344,2240,109184,77184,640,884160
1511,1118400,299456,188544,3968,2432,1088,284992,93504,244416,225088,893312,4288,512,280256,35584,1344,2240,115264,79488,704,892224
1512,1118080,297344,194624,4032,2496,1152,341952,83712,192768,173184,944896,4160,576,337088,31040,1344,2304,111552,78272,640,943744
1513,1118272,297472,193408,3968,2368,1088,312896,83840,223232,203840,914432,4096,640,307904,30784,1152,2240,130688,81152,640,913344
1514,1118208,296832,194112,3968,129664,1152,295744,84928,111808,91968,1026240,4032,576,290816,34752,1344,2240,112064,82112,832,1025088
1515,1118080,299712,190976,4032,2496,1024,296768,84096,238976,219712,898368,4224,576,292096,35648,1280,2240,115456,78720,832,897344
1516,1678720,297280,195392,3968,2432,420608,295424,84928,378688,358656,1320064,4288,576,290432,35712,1216,2240,116224,77376,704,899456
1517,1118016,298176,193408,3968,2368,71296,407488,86336,54976,34816,1083200,4032,576,402752,36672,1344,2176,224448,81600,768,1011904
1518,1117824,299520,194304,3968,2368,1024,327424,84928,204288,184704,933120,4224,576,322496,82560,1216,2304,154304,76992,704,932096
1519,1678336,298688,188224,3968,2560,1216,597248,103744,482688,463488,1214848,4416,640,592256,109184,1344,2240,401088,104000,704,1213632
1520,1118080,297984,188288,4032,2432,1152,337600,103872,182720,163584,954496,4288,512,332864,83712,1344,2240,153152,92672,512,953344
1521,1118400,298304,189056,3968,2560,1088,352448,104384,166592,147264,971136,4096,576,347648,83776,1216,2176,172672,88704,640,970048
1522,1118144,296640,188288,4032,2560,1088,331264,103808,190464,171136,947008,3904,576,326464,83392,1280,2368,148032,92480,768,945920
1523,1118080,295936,189888,4032,2432,1088,332672,104256,187776,168512,949568,4032,576,327808,82624,1408,2304,152448,89536,640,948480
1524,1678336,298624,188800,4032,2496,1088,523840,109056,550400,531136,1147200,4352,640,518976,100288,1280,2304,170432,260992,640,1146112
1525,1118208,299200,189056,3968,4800,1024,359168,116352,144640,125504,992704,4160,576,354432,119744,1472,2176,189568,73024,640,991680
1526,1118016,301888,188800,3968,4864,1152,348544,114688,154112,134976,983040,4032,576,343616,106752,1408,2560,180800,73792,640,981888
1527,1118400,299200,189312,3904,2496,1024,330240,115840,176384,157056,961344,4224,640,325248,87488,1216,2368,163840,72832,576,960320
1528,1118144,300032,188416,3968,4800,1152,309888,115072,194816,175232,942912,4160,576,305088,73472,1344,2240,143616,72384,768,941760
1529,1118400,296704,188032,4032,4800,1088,290816,116096,216832,197056,921344,4352,640,286016,45312,1280,2112,123968,73408,704,920256
1530,1678720,298112,191104,4032,3712,420672,439040,184448,137600,117312,1561408,4160,576,434240,31168,1216,2304,272256,74240,704,1140736
1531,1117696,301888,189696,3968,2496,1024,303232,184832,130560,111232,1006464,3968,640,298304,31424,1152,2368,132416,76416,768,1005440
1532,1118208,299520,186944,4032,2496,1152,290560,184192,149312,129792,988416,4224,576,285760,31360,1216,2368,120832,76672,704,987264
1533,1118336,299840,189056,3968,4800,1152,289152,177472,152896,133504,984832,4288,640,284352,37632,1152,2176,112128,83520,704,983680
1534,1118144,299200,191872,4032,4672,1152,286912,172032,158272,138688,979456,4224,576,282048,35264,1280,2176,108160,87104,640,978304
1535,1118144,298880,190080,4032,132608,1152,287936,173248,30208,10368,1107776,4416,512,283008,35264,1344,2176,112832,83328,704,1106624
1536,1118208,298816,189376,4032,3008,1152,285120,172096,164608,145216,972992,4160,576,280256,37504,1280,2368,110272,82944,704,971840
1537,1117824,298688,189376,3968,1344,1152,295680,173376,154240,135360,982464,4160,640,290880,39680,1408,2368,116480,87488,640,981312
1538,1118336,299008,187712,4160,2496,1088,441600,104128,78144,59008,1059328,3968,512,436864,42240,1216,2176,269696,81088,704,1058240
1539,1118144,301632,188864,3968,2496,1088,386752,84544,148800,129280,988864,4288,512,382016,46784,1344,2176,215424,78848,512,987776
1540,1117952,299328,187264,3968,4736,1152,287424,83776,250304,231232,886720,4224,640,282368,38336,1344,2304,119424,79296,704,885568
1541,1118656,297024,187776,4032,4736,1152,285760,84032,254144,234752,883904,4032,576,280768,39168,1152,2304,116096,81920,768,882752
1542,1117824,301568,187840,3968,3072,1088,319488,84800,216000,197312,920512,3968,576,314560,79424,1216,2240,155840,75968,640,919424
1543,1678784,297472,188736,3968,1344,1088,528704,85760,571712,552192,1126592,3968,576,523968,79616,1344,2112,360128,80320,768,1125504
1544,1117760,296704,189824,3968,1344,1280,334144,84672,205824,186688,931072,4608,640,329280,80768,1344,2112,165824,79296,640,929792
1545,1679040,296960,189056,4096,1792,422272,434816,96128,233920,213888,1465152,4544,640,429952,80896,1408,2304,153984,191424,768,1042880
1546,1117696,297408,187776,4032,4544,1152,343680,96704,182400,162816,954880,4224,640,338624,115712,1280,2240,194624,57664,704,953728
1547,1118400,300160,188480,4032,3136,69568,430976,99776,22272,2560,1115840,4352,640,426048,96640,1152,2304,281408,58560,576,1046272
1548,1117824,296384,188288,4032,1344,1088,331136,97024,198528,178880,938944,4672,640,326272,96256,1216,2112,182272,57856,768,937856
1549,1118080,296640,189120,3904,1344,1088,338880,98496,188608,169344,948736,4096,640,334080,95232,1472,2048,189952,57600,768,947648
1550,1118400,298112,188160,4096,1408,1088,335040,97408,193088,173760,944640,4352,512,330112,90368,1280,2176,184512,59008,576,943552
1551,1118208,297280,188544,3968,1344,1088,322560,96896,206528,187200,931008,4288,576,317760,84032,1472,2176,173696,57984,704,929920
1552,1118080,299008,190464,4032,1408,1088,321216,96832,204032,184832,933248,4032,576,316288,83200,1216,2240,173888,57088,768,932160
1553,1118272,297792,189248,3968,1280,1088,497792,83328,43776,24256,1094016,4544,576,492928,81664,1344,2304,347840,58176,704,1092928
1554,1118080,298880,188288,4032,1280,1152,225024,85376,314048,294592,823488,4352,512,220160,1024,1344,1984,79296,57728,704,822336
1555,1118080,302336,187776,4032,1280,1152,225152,84288,312064,292736,825344,4288,576,220480,896,1280,2304,78592,58432,768,824192
1556,1118208,298560,188672,4032,130112,1152,314944,83392,97344,77440,1040768,4288,640,310144,1344,1408,2368,168512,57728,704,1039616
1557,1118464,299968,186048,3968,1344,1024,318336,84352,223424,203648,914816,4416,576,313600,2240,1280,2304,172352,57600,768,913792
1558,1678144,296640,186304,4032,1792,1088,512768,96000,579520,560064,1118080,4544,576,507968,40000,1280,2368,349504,75264,640,1116992
1559,1118144,297600,190144,4032,2496,1152,357824,103808,161088,141952,976192,4224,512,352960,19136,1152,2112,183680,79360,832,975040
1560,1678848,297536,190016,3968,2432,417920,360960,104960,301056,281216,1397632,4096,576,356224,2304,1216,2304,190592,79104,768,979712
1561,1117632,297408,189248,4096,2432,1088,400000,104960,118400,98816,1018816,4160,512,395264,43008,1216,2368,217664,90752,704,1017728
1562,1118528,298688,186752,4032,2496,1152,390464,104000,130944,111552,1006976,4160,576,385664,1408,1280,2304,197952,100736,768,1005824
1563,1117824,298176,188800,3968,2496,1152,263168,103424,256640,237696,880128,4096,512,258432,1472,1472,2176,80192,92480,768,878976
1564,1118336,294848,188928,4032,2432,1152,302592,102784,221568,202368,915968,3968,512,297792,35904,1472,2240,116800,94272,768,914816
1565,1118336,297920,187904,3968,2368,1088,274048,105152,245888,226304,892032,4224,576,269184,18880,1408,2112,91840,91008,640,890944
1566,1118016,297024,188672,3968,2368,1088,266048,105408,253440,234176,883840,3968,512,261184,1408,1216,2368,83456,92416,768,882752
1567,1118208,298240,188800,4096,2368,1088,271680,103616,248320,228736,889472,4224,640,266624,1600,1280,2240,80320,100160,704,888384
1568,1118336,294464,191296,4032,2560,1088,305152,105664,214080,194816,923520,4160,576,300288,35840,1152,2240,122496,92032,768,922432
1569,1677952,298560,190208,4032,2560,1152,576320,134464,470656,451840,1226112,5376,512,571520,35520,1344,2304,356416,108160,768,1224960
1570,1118528,298432,190336,3968,2496,1088,348096,132800,141312,122496,996032,6912,640,343296,35712,1344,2368,123584,92992,768,994944
1571,1118144,301376,190656,3968,4864,1088,459328,131968,24896,5440,1112704,6848,640,454464,37632,1472,2304,237184,91008,640,1111616
1572,1118272,299712,189824,4032,4800,1152,384896,127168,106688,87488,1030784,6848,576,379968,77184,1280,2496,163904,90432,704,1029632
1573,1118208,300736,189440,4032,2432,1088,427456,111808,81216,61760,1056448,6144,640,422656,116480,1344,2432,207040,90368,704,1055360
1574,1678720,296704,188992,3968,2496,416256,538752,119552,112000,92096,1586624,6656,576,534080,123456,1472,2304,209728,195264,704,1170368
1575,1117952,297216,195008,3968,4736,1088,317632,120320,177984,158464,959488,6208,576,312768,34816,1536,2368,111808,74624,640,958400
1576,1117952,300608,190400,4032,131072,1088,320448,120640,49664,30208,1087744,6528,512,315520,34816,1472,2240,113856,74560,704,1086656
1577,1678976,296320,189440,3968,2432,72256,466368,130176,518016,497920,1181056,6528,576,461504,34816,1472,2240,116352,215168,768,1108800
1578,1117504,298496,189120,4032,4736,1088,317632,127104,175296,155968,961536,6784,576,312640,37568,1408,2368,123648,58560,640,960448
1579,1118656,298496,186752,4032,3584,1152,322688,128704,173248,153856,964800,6784,576,317824,37248,1536,2240,129728,58048,768,963648
1580,1117760,297728,188928,4032,2432,1088,325312,129088,169152,150016,967744,6720,576,320512,37504,1472,2240,132224,58112,704,966656
1581,1678848,296896,188352,4096,2432,1152,613888,127104,444928,425408,1253440,6592,640,608832,43072,1408,2560,418880,59072,768,1252288
1582,1678016,296192,186752,4032,2368,1088,537984,131520,518080,499008,1179008,75328,640,532928,44864,1344,2304,257216,77888,640,1177920
1583,1678272,296192,188928,4032,2368,1152,744128,143168,298304,279424,1398848,158464,576,739456,89920,1344,2560,363264,92928,704,1397696
1584,1679104,294144,188864,3968,2432,1152,533504,134656,520384,500928,1178176,157312,640,528704,43776,1472,2304,150528,94976,576,1177024
1585,1118080,291712,187904,4032,2496,1152,485632,118720,26432,6848,1111232,151808,576,480832,896,1344,2432,103680,100864,704,1110080
1586,1118016,293696,188544,3904,2560,1152,482240,117696,28224,9088,1108928,151552,576,477440,1024,1408,2432,101632,102784,704,1107776
