frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1872,1117760,302528,179200,4288,4224,1024,290688,108032,227776,208064,909696,4352,960,285248,960,1216,1856,97280,56192,704,908672
1873,1117376,304448,178688,4288,4224,960,277376,107008,240384,220800,896576,4224,960,272000,896,1408,1856,92928,56704,704,895616
1874,1678336,301504,179392,4224,4288,413952,366976,106432,301568,281024,1397312,4544,896,361600,1024,1280,1920,180672,57216,704,983360
1875,1117696,302400,177152,4288,4608,1024,381696,129088,117440,96960,1020736,4352,960,376128,1344,1408,1728,182400,66688,640,1019712
1876,1117632,304000,180032,4352,2816,896,293248,131520,200768,180800,936832,4160,1024,287744,1344,1408,1856,106176,57152,704,935936
1877,1678400,303488,178624,4224,2816,71168,413312,140224,564544,544000,1134400,4416,896,407936,24768,1408,1728,133504,57216,704,1063232
1878,1117376,303232,180288,4352,4992,960,300416,127232,195904,176128,941248,4416,1024,294912,960,1280,1728,109824,56896,640,940288
1879,1678016,303168,180288,4288,2944,1088,633472,206080,346688,326656,1351360,4352,960,628032,1024,1408,1792,390592,88704,832,1350272
1880,2237888,303232,179072,4288,2816,960,971392,205440,570688,550528,1687360,4224,960,965824,1344,1536,1920,765056,57856,640,1686400
1881,1118016,305344,183040,4288,2880,960,337344,195584,88576,68416,1049600,4224,960,331840,1408,1216,1792,132032,58560,704,1048640
1882,1678336,303360,183616,4224,3008,70528,662528,214464,236608,215424,1462912,41536,960,656896,49600,1344,99392,284480,71168,704,1392384
1883,1117120,302208,184576,4352,5120,1024,248000,218240,153600,133760,983360,4992,896,242368,768,1280,1664,8000,61568,704,982336
1884,1117824,303936,179776,4288,5120,1024,222016,217472,184192,164096,953728,4928,960,216640,832,1088,1728,7872,61760,832,952704
1885,1117248,302528,178304,4160,4096,896,214080,153408,259776,239936,877312,4928,1024,208576,1088,1152,1600,7872,61696,768,876416
1886,1118464,301248,178816,4352,2816,1088,260864,154048,215232,195264,923200,4864,960,255488,1216,1216,1664,59712,71168,768,922112
1887,1678080,298496,180160,4288,3008,416896,370880,153856,250496,229632,1448448,5184,960,365312,20800,1280,1856,139648,83136,640,1031552
1888,1117632,300096,179520,4224,128000,1152,327744,152064,24832,3904,1113728,4480,1024,322176,1344,1216,1856,104064,84032,576,1112576
1889,1117376,302336,179456,4288,2880,1088,339520,145280,142528,122304,995072,4992,960,334272,1600,1344,1792,106240,84416,768,993984
1890,1117888,301120,179264,4224,5056,1024,351488,125504,150208,129664,988224,4864,960,345984,24512,1344,1856,129216,83648,704,987200
1891,1117312,299456,180672,4352,5120,960,370112,107648,148992,128960,988352,4992,960,364800,47424,1344,1792,151680,84032,640,987392
1892,1118016,304448,181888,4352,4032,1024,357632,108672,155968,135936,982080,4224,960,352000,46848,1408,1856,156928,60416,640,981056
1893,1117760,303424,182016,4224,2816,1024,350272,108992,164992,144896,972864,4096,896,344832,47232,1344,1728,161536,57344,704,971840
1894,1117632,306304,181120,4352,2688,1024,346752,107456,167936,147840,969792,4352,1024,341376,48448,1280,1792,157184,57664,576,968768
1895,1117824,305536,179264,4416,2752,1088,392448,108672,123648,103552,1014272,4032,896,386880,93632,1152,1856,202432,56192,640,1013184
1896,1117568,304320,178880,4288,2944,960,335296,108736,182144,162368,955200,4096,896,329920,47872,1344,1792,154112,55744,704,954240
1897,1117952,303360,178176,4352,2688,1024,362688,109440,156224,136000,981952,4096,960,357312,47936,1472,1984,155136,56512,704,980928
1898,1117824,302976,179264,4288,2752,1024,342784,110784,173952,153408,964416,4160,960,337280,47680,1536,1856,160576,56320,704,963392
1899,1117504,306624,176832,4352,2688,1024,349824,108224,167936,147840,969664,4288,960,344320,48448,1216,1664,159808,56320,640,968640
1900,1118016,302656,178496,4288,2688,960,341248,107712,179968,159488,958528,4160,896,335872,47360,1344,1792,154880,56640,704,957568
1901,1117120,303616,179840,4288,4992,1024,341888,108736,172736,152512,964608,4224,1024,336448,48128,1280,1984,157312,56128,768,963584
1902,1678400,301952,179072,4160,5120,417856,399936,110464,259840,239680,1438720,4096,960,394304,94784,1280,1984,205120,56512,768,1020864
1903,1117632,304000,180416,4352,3904,1088,349120,107584,167168,146752,970880,4224,896,343680,48128,1216,1856,161920,59456,768,969792
1904,1117568,304832,178112,4416,2688,1024,403136,109056,114304,94272,1023296,4288,1024,397376,20608,1344,1728,216448,56960,704,1022272
1905,1117824,303744,177856,4352,2688,960,293760,109056,225408,205504,912320,4032,896,288448,1408,1216,1856,103616,57408,640,911360
1906,1117952,303424,179648,4288,2624,1088,296000,108096,222784,203008,914944,4032,1024,290560,1600,1344,1920,104896,57152,704,913856
1907,1678336,305024,181440,4352,2816,71488,433856,112192,567168,546560,1131776,4224,896,428544,20672,1280,1920,124224,56768,832,1060288
1908,1117376,306112,186048,4160,2880,960,289472,112064,215680,195584,921792,4096,896,283968,960,1344,1856,106432,57856,704,920832
1909,1117696,303360,177664,4288,127424,960,297664,108480,97856,77376,1040320,4416,960,291968,1024,1344,1856,106112,56960,640,1039360
1910,1118016,302976,177088,4224,2752,1024,390656,108224,131072,110272,1007744,4224,960,385408,2048,1280,1856,202048,57600,704,1006720
1911,1117568,303168,180032,4224,2944,1088,339968,109312,176832,156480,961088,4160,896,334656,50816,1408,1920,153088,56960,832,960000
1912,1117632,302848,179712,4224,2816,960,330432,111040,185600,165376,952256,4032,896,324864,21440,1216,1728,133888,56832,704,951296
1913,2238464,305280,179200,4352,3008,71360,1198848,146496,329920,309376,1929088,298112,960,1193152,960,1408,449408,232320,73664,640,1857728
1914,1117184,304256,179968,4224,5376,1088,204992,145344,271936,251840,865344,4864,960,199424,768,1344,1536,7872,53376,896,864256
1915,1117888,305792,178688,4288,5312,1088,226432,141056,255232,234944,882944,4800,960,220864,1536,1152,1728,8704,54784,768,881856
1916,1678400,299584,178816,4352,4352,416064,249280,150208,375744,354752,1323648,4864,1024,243776,22016,1152,1600,29376,52160,704,907584
1917,1117248,298944,179520,4352,3072,1024,218240,149504,262592,242624,874624,4800,960,212672,768,1152,1728,7808,53504,832,873600
1918,1117696,300928,179648,4224,3136,960,273280,161280,194240,174016,943680,4608,1024,267840,1408,1344,1792,71168,64576,704,942720
1919,1117632,302912,178496,4224,2944,1024,351936,161920,114176,94016,1023616,4864,896,346496,19712,1408,1920,129600,76544,512,1022592
1920,1117760,299968,178304,4352,2944,960,362624,160064,108544,88192,1029568,4800,960,357248,39936,1408,1856,142656,78272,640,1028608
1921,1117568,301312,178432,4288,3136,1024,414720,163968,50688,30592,1086976,4928,960,409344,84992,1344,1664,198656,74688,768,1085952
1922,1117760,303040,179520,4288,4096,1024,350848,159552,115392,95680,1022080,4800,960,345344,30656,1280,1728,136448,66752,704,1021056
1923,1118080,305152,179840,4352,5184,1024,343872,165440,113216,92672,1025408,4224,1024,338496,39616,1344,1728,149184,56384,640,1024384
1924,1117184,304064,175872,4352,4224,1088,347776,151424,128384,108864,1008320,4288,896,342272,39424,1408,1920,143552,55744,768,1007232
1925,1118208,303552,178816,4288,2880,960,336704,148736,142272,121792,996416,4160,896,331136,39680,1216,1920,143936,55488,704,995456
1926,1117568,301696,179904,4352,5120,1024,337984,154688,132800,112832,1004736,4160,960,332544,39808,1280,1920,153664,55488,640,1003712
1927,1117760,304000,180032,4288,4032,1024,348480,151616,124288,104064,1013696,4160,960,342848,40000,1216,1856,146560,54784,832,1012672
1928,1117824,304896,177472,4288,3840,1088,332352,145920,147968,128064,989760,4096,1024,326912,39808,1408,1792,148928,55296,768,988672
1929,1117632,308224,177664,4288,5248,1088,335744,144320,141056,120704,996928,4288,1024,330496,39488,1280,1920,141696,55936,640,995840
1930,1678336,305472,178368,4288,130240,1024,335744,143040,580160,559424,1118912,4288,1024,330112,39680,1216,1792,145600,55936,832,1117888
1931,1678016,305088,178624,4288,2880,418176,325376,143296,300288,279616,1398400,4352,896,319744,38592,1216,1920,137856,55488,704,980224
1932,1117248,303168,179712,4288,2752,960,358592,148928,118848,99008,1018240,4224,896,352960,38272,1536,1792,148288,56000,768,1017280
1933,1117824,303552,180416,4288,2688,1088,335360,150144,140288,120128,997696,4224,960,329984,39360,1216,1984,137024,56192,704,996608
1934,1117632,305600,176320,4288,2752,1024,347136,149952,130560,110144,1007488,4352,960,341696,53824,1344,1984,153280,56256,832,1006464
1935,1117312,302400,178944,4352,2880,960,337536,148480,141760,121984,995328,4160,960,332160,38976,1280,1984,143296,56320,640,994368
1936,1118336,304192,179200,4224,2688,1024,335616,154112,137280,116992,1001344,4160,1024,330048,38784,1344,1920,149824,55488,640,1000320
1937,5872576,304128,4373952,4352,2816,71680,415552,155776,544320,523648,5348928,4480,960,410048,38528,1280,1920,139840,55552,704,5277248
1938,1117504,304896,181120,4288,5632,1024,325440,155136,139968,119552,997952,4352,1024,320000,39232,1216,1728,138304,56320,640,996928
1939,1117632,159168,178176,4224,4032,1088,334336,152384,284224,264000,853632,4096,1024,329024,38400,1344,1856,138752,56192,640,852544
1940,1117376,159104,177728,4416,2816,1024,340096,158656,273536,254080,863296,4160,960,334528,38336,1216,1920,149632,55232,704,862272
1941,1118016,160640,182656,4288,2752,1216,329664,158848,277952,258048,859968,4096,1024,324160,38016,1280,1856,138176,56256,704,858752
1942,1678400,158464,182208,4416,2752,416704,354688,159616,399552,379328,1299072,4160,896,349248,37760,1344,1984,139008,56512,704,882368
1943,1116992,159232,182528,4160,2688,1024,332736,159808,274816,255104,861888,4288,960,327296,38400,1216,1984,139200,56256,704,860864
1944,1117888,160576,180288,4416,2752,960,426112,155904,186880,166848,951040,4416,960,420736,37824,1344,1920,230720,56896,704,950080
1945,1117952,159744,181248,4416,2752,1088,417984,155200,195520,175488,942464,4224,896,412544,38656,1344,1600,220288,56896,704,941376
1946,1117888,154688,181568,4288,2752,1088,576768,156608,40128,19648,1098240,4160,1024,571264,59648,1280,1856,369344,74176,896,1097152
1947,1117120,156992,181632,4224,2816,960,385728,169024,215744,195968,921152,4032,960,380224,57984,1088,1792,158208,73856,768,920192
1948,1118080,160704,182080,4288,2880,1024,324800,164224,278080,257536,860544,3968,896,319552,57088,1216,1792,117120,73664,640,859520
1949,1117184,160640,182336,4224,2816,896,333888,164160,268224,248576,868608,4224,1024,328320,57280,1216,1728,118592,74304,704,867712
1950,1117952,157056,177792,4288,130176,1088,330880,164160,152512,132288,985664,3840,960,325376,56896,1344,1856,117568,76544,640,984576
1951,1117824,159296,178240,4352,5056,1024,340288,160448,269120,248704,869120,3904,960,334912,56960,1344,1920,118080,78976,704,868096
1952,1117696,158400,179392,4288,3904,960,337216,162048,271488,251392,866304,4032,960,331584,57344,1280,1600,118272,74112,704,865344
1953,1117632,159808,182208,4352,2624,960,336960,154688,276032,256384,861248,4480,1024,331520,56448,1536,1856,117440,76096,768,860288
1954,1118080,157184,179840,4288,2688,960,328384,156224,288512,267904,850176,3968,1024,323008,57344,1344,1856,117504,72960,576,849216
1955,1117312,158400,180416,4288,2624,960,322944,155008,292672,272640,844672,4096,1088,317504,57728,1280,1792,118208,66176,640,843712
1956,1117696,160256,182272,4288,2560,1024,317888,148992,300416,280832,836864,4032,896,312512,57216,1280,1792,120192,66368,576,835840
1957,1678720,159232,183040,4288,2624,416576,346624,151168,415168,394240,1284480,3968,896,341184,57024,1152,1984,119872,67968,704,867904
1958,1117120,158592,180800,4352,2560,1024,322560,149824,297408,277248,839872,4032,960,317248,58496,1408,1856,124864,66240,640,838848
1959,1118016,159168,182144,4224,2560,1024,371392,126080,271424,251328,866688,3840,960,366016,57600,1216,1728,121728,67648,704,865664
1960,1117568,159040,180736,4288,2496,1024,331392,123072,315520,295552,822016,4032,896,325952,62528,1216,1792,128832,70464,768,820992
1961,1117952,159360,183168,4288,2624,1024,322688,110144,334656,314304,803648,3840,1024,317248,62272,1344,1792,126144,73344,704,802624
1962,1117184,304320,180736,4288,2560,1088,323008,108032,193152,173568,943616,3968,960,317568,61696,1280,1920,127616,75648,704,942528
1963,1117760,305728,183168,4288,4992,896,317632,110016,191040,171392,946368,3904,1024,312256,61376,1344,1792,125824,72512,768,945472
1964,1118144,299136,181824,4352,3456,1024,333760,104640,189952,169472,948672,4032,960,328256,65152,1344,1984,131136,76992,704,947648
1965,1117696,303872,179392,4288,1536,1088,330176,104832,192512,172544,945152,3904,1024,324864,64448,1152,1792,130176,74432,832,944064
1966,1677888,301824,182848,4288,1472,1088,520000,104256,562112,542464,1135424,4032,896,514624,67200,1280,1856,289152,101632,768,1134336
1967,1678400,303616,183424,4352,2176,70976,453760,106240,553856,533184,1145216,3904,896,448320,66304,1088,2112,160256,101632,640,1074240
1968,1117248,302208,183168,4352,2688,960,381632,98304,143936,124416,992832,4032,832,376000,65280,1472,1728,158848,102016,704,991872
1969,1117824,303872,183296,4416,2752,960,390400,97088,135040,114816,1003008,4096,1024,384960,63680,1152,1728,157696,105600,768,1002048
1970,1117504,302528,184256,4352,2688,1088,389312,84224,149056,129472,988032,4096,960,383872,64128,1408,1728,162368,102400,768,986944
1971,1678016,299456,178432,4224,128896,417152,383040,83584,183232,162816,1515200,3968,896,377792,65280,1216,1792,180928,102784,704,1098048
1972,1117632,302528,178240,4224,2624,1088,357312,82944,188672,168640,948992,3776,960,351808,65024,1216,1920,162944,93888,640,947904
1973,1118016,300672,179008,4288,2624,1024,511616,97152,21632,1600,1116416,4352,896,506304,65920,1216,1920,168576,242240,640,1115392
1974,1117568,304128,177408,4224,5056,1088,352832,96960,175872,155776,961792,4288,896,347264,66240,1344,1792,168768,80960,576,960704
1975,1117696,303616,185216,4288,4928,1024,455808,96896,65920,46016,1071680,4160,832,450304,53248,1152,1920,246400,79872,704,1070656
1976,1117888,302848,185984,4288,4032,960,332672,97664,189440,169472,948416,4416,960,327040,36288,1408,2112,139072,78912,768,947456
1977,1118208,303936,183296,4352,2624,1024,333248,97600,192128,171712,946496,4288,1024,327616,36672,1216,1728,138304,79744,896,945472
1978,1117056,304896,178624,4416,2688,1024,332800,97152,195456,175552,941504,4480,896,327488,36800,1344,1920,139072,79424,640,940480
1979,1117824,304896,179264,4288,2752,1088,327552,97472,200512,180416,937408,4032,832,322240,37376,1280,1984,138816,78976,704,936320
1980,1117504,303360,181632,4352,2688,960,348288,96512,179712,159680,957824,4160,960,342912,36416,1280,1856,156992,80192,704,956864
1981,1118144,304256,179008,4224,4928,1024,314048,83968,226688,206592,911552,4224,960,308544,36416,1344,1984,132480,79296,768,910528
1982,1117568,303232,170624,4224,4992,1152,294656,83520,255168,235584,881984,3968,960,289024,26432,1152,1792,123712,79616,640,880832
1983,1117888,304192,171072,4288,3392,960,393792,83328,156864,136832,981056,4096,960,388416,26368,1216,1856,222656,79744,704,980096
1984,1117696,302848,172800,4288,1536,1024,377152,83840,174208,154368,963328,4352,896,371776,27072,1216,1920,204480,79424,704,962304
1985,1678336,298624,175680,4352,2048,1024,549376,94656,552576,531584,1146752,4032,960,544000,56448,1472,1792,338560,98176,768,1145728
1986,1677952,302272,179072,4288,2624,410240,356288,103168,320000,299136,1378816,4032,896,350976,53120,1216,1792,150912,94976,704,968576
1987,1117632,303104,180864,4224,2496,1024,351040,103360,171520,151040,966592,4160,896,345792,51072,1152,1856,148224,95488,768,965568
1988,1117632,301888,178688,4288,2688,1024,356544,104320,168192,147904,969728,4160,960,351168,52288,1216,1920,148544,98432,768,968704
1989,1117440,299904,180352,4288,2688,960,351232,102656,175360,155264,962176,3904,960,345856,49792,1472,1792,146560,94784,768,961216
1990,1117824,301248,178432,4352,2688,1024,352384,104256,173440,153856,963968,3776,832,346816,49600,1216,1792,146048,98240,704,962944
1991,1117888,301184,178176,4288,129472,1024,355584,104064,44096,23744,1094144,3904,832,350080,50624,1344,1920,148544,93696,640,1093120
1992,1117248,304896,173184,4288,2688,1088,341120,103232,186752,167232,950016,3968,896,335808,51584,1344,1728,147392,98624,704,948928
1993,1118144,304064,172032,4352,2560,1088,333632,102336,198080,178048,940096,4224,960,328000,45440,1344,1728,140992,96128,832,939008
1994,1117888,300928,172800,4224,2560,1024,315136,103680,217536,197440,920448,3904,832,309760,29440,1280,1792,126016,94144,768,919424
1995,1677824,304768,171584,4224,2816,1024,534720,120448,538240,518336,1159488,4096,1024,529216,50112,1152,1920,160576,278784,704,1158464
1996,1117632,301056,174400,4224,2752,960,321792,119744,192704,172736,944896,3968,960,316416,51520,1344,1984,145408,79808,704,943936
1997,3358912,299840,170880,4096,2624,2129600,341696,123072,287104,266304,3092608,4096,960,336320,54272,1216,1792,159744,78336,640,963008
1998,1117056,303104,173056,4096,2112,8256,182400,112896,331136,311296,805760,0,832,7168,0,0,0,0,0,0,797504
