frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1466,1117888,299264,179776,4352,5248,1088,319808,141120,167232,147328,970560,4480,1024,314304,39104,1344,1792,160640,59136,704,969472
1467,1117824,299520,177664,4288,5248,1088,299776,134016,196224,176128,941696,4800,1024,294272,40512,1216,1792,142464,58176,704,940608
1468,1117568,297856,177664,4288,5184,1088,275584,139840,216064,196416,921152,4352,1024,270144,960,1344,1856,119744,59328,576,920064
1469,1117760,298112,178496,4352,5376,1088,262400,134528,233408,213952,903808,4672,1024,256704,896,1216,1856,104384,59008,512,902720
1470,1117632,298752,176576,4352,5824,1088,281152,139200,210688,191040,926592,4480,960,275712,832,1472,1792,124608,58880,512,925504
1471,1677952,296256,178112,4352,3968,1024,580672,134912,478656,458816,1219136,81728,960,575104,1280,1152,1792,334784,69760,576,1218112
1472,1678144,294144,178368,4224,2688,413120,454016,134784,196800,176576,1501568,173824,960,448384,1344,1280,2176,109248,77376,640,1088448
1473,1677824,296128,179712,4416,2816,1024,566400,127808,499520,480064,1197760,89344,1024,560576,68032,1280,1856,308608,74688,704,1196736
1474,1117376,293504,177856,4288,2816,1024,432064,123328,82496,63104,1054272,81664,960,426560,68800,1152,1984,184256,73984,576,1053248
1475,1118016,298944,179840,4416,3072,1152,335744,123136,171712,151808,966208,4544,1024,330176,68160,1536,1728,171648,70592,512,965056
1476,1117440,299328,177280,4224,3008,1088,432256,118208,82048,62720,1054720,82176,1024,426752,68992,1344,1984,185152,74816,576,1053632
1477,1678144,296384,179328,4416,3136,960,495680,125760,572480,552640,1125504,6016,1088,490240,69504,1408,1728,196800,204288,640,1124544
1478,1117376,299008,178368,4224,3072,1088,328896,114752,187968,168704,948672,4416,896,323392,69184,1344,1792,173888,59648,704,947584
1479,1118016,300800,176832,4288,132032,1088,352256,121344,29376,9472,1108544,6144,960,346880,69888,1280,1792,195136,62720,512,1107456
1480,1117312,297600,177984,4288,3008,1024,427392,107136,98880,79488,1037824,6080,960,421632,87936,1216,1856,266688,63360,576,1036800
1481,1117824,300096,177664,4288,3264,1088,296896,114048,220480,201088,916736,4800,960,291392,36736,1152,1856,144192,60096,640,915648
1482,1117632,298688,179904,4352,3072,1088,274496,113856,242176,222720,894912,6016,960,268928,704,1088,1856,115328,63488,640,893824
1483,1117760,299136,176768,4288,3136,1024,279936,120640,232832,213184,904576,6016,1088,274624,832,1408,1856,121152,62464,640,903552
1484,1117760,301632,176064,4224,5440,1088,257984,120448,250880,231424,886336,4608,960,252608,896,1408,1856,102720,60736,512,885248
1485,1117504,299008,177664,4288,5312,1088,281536,121856,226752,207424,910080,5888,1024,275904,896,1344,1920,120768,62784,640,908992
1486,1678656,297216,178432,4288,4160,417024,271424,121600,384512,364032,1314624,5952,960,266048,896,1216,1792,111232,63552,576,897600
1487,1117440,298560,178304,4288,5440,72896,265280,122304,170368,150464,966976,4672,1024,259776,832,1280,1920,109504,59520,640,894080
1488,1117376,300352,177280,4288,5440,1024,281920,119872,227200,208192,909184,6080,1088,276288,832,1216,2048,121600,63168,640,908160
1489,1117760,296192,177472,4160,5440,1088,366720,121280,145408,125824,991936,5888,960,361216,3840,1344,1728,205568,62656,448,990848
1490,1117504,301952,181824,4288,5440,1024,358272,121920,142784,122944,994560,4608,1024,352832,57984,1152,1728,182016,60096,576,993536
1491,1678464,297984,186368,4288,3072,1024,628480,136896,420352,400576,1277888,82112,1024,622976,41664,1408,1920,348224,89792,640,1276864
1492,1117312,294528,186560,4288,4032,1088,393280,135936,97600,77632,1039680,84544,1024,387712,1024,1280,1984,118400,84480,512,1038592
1493,1678144,299456,185088,4352,5440,1088,483840,129920,568960,549120,1129024,102400,1024,478336,1664,1280,1792,193088,81152,704,1127936
1494,1117760,299712,183488,4416,5952,1024,320896,129856,172416,152768,964992,4544,960,315456,21632,1408,1792,129280,81472,704,963968
1495,1678208,299648,183872,4352,6208,72704,710656,137856,262912,242368,1435840,287744,1024,705088,896,1344,128064,106240,83392,640,1363136
1496,1117248,300224,185600,4288,4032,1088,210432,141568,270016,250432,866816,5120,1024,204864,832,1088,1728,8000,67584,640,865728
1497,1118016,299968,178304,4352,2688,1088,174784,133760,323072,303488,814528,4928,1024,169216,768,1088,1728,7424,67776,576,813440
1498,1117312,300544,177152,4288,2688,1088,283456,140480,207616,187904,929408,4800,1024,278080,1536,1088,1792,100864,86720,640,928320
1499,1678208,301184,178112,4224,2688,420224,310592,133120,328064,308032,1370176,5120,960,305152,23296,1280,1856,131008,82112,640,949952
1500,2238144,299328,179776,4416,132224,72704,1071168,137920,340608,320064,1918080,252992,1024,1065664,896,1344,492288,151808,82112,640,1845376
1501,1117184,301760,184576,4288,3072,1024,197568,134656,290240,270464,846720,4928,1024,191872,1152,1152,1600,8448,63296,512,845696
1502,1117504,301952,183680,4288,5312,1024,180544,130816,309888,290176,827328,4736,1088,174912,2176,1216,1664,8896,62784,640,826304
1503,1117824,298432,183872,4288,5376,1024,267136,136128,221568,201984,915840,4672,1024,261760,58752,1024,1728,66752,62336,640,914816
1504,1117760,300352,181184,4288,4224,1024,179072,126400,321216,301376,816384,4992,960,173504,896,1280,1792,7936,62336,640,815360
1505,1117888,301312,183424,4416,3008,1152,296128,129344,199104,179456,938432,4416,896,290432,2176,1344,1920,112448,75648,704,937280
1506,1117568,296576,184384,4288,2944,1088,321216,121600,185472,165760,951808,4480,1024,315584,37120,1216,1856,142400,70848,576,950720
1507,1117824,296704,185408,4288,2880,1024,303232,127552,196736,177088,940736,4288,1024,297728,21824,1216,1792,133120,68480,512,939712
1508,1117632,297152,176960,4224,2880,1024,270464,124864,240064,220672,896960,4224,1024,264960,896,1152,2048,106816,69056,640,895936
1509,1117632,297152,179584,4288,3072,1152,258624,118912,254848,235392,882240,4224,960,253184,896,1344,1664,101696,62912,576,881088
1510,1117696,174528,177792,4352,3072,1024,269312,125632,361984,342720,774976,4480,1024,263808,1984,1408,1856,113920,62592,640,773952
1511,1117760,174336,179392,4352,2944,1088,261632,123840,370176,350720,767040,4224,1024,256000,1664,1152,1728,105536,62464,704,765952
1512,1117696,172928,177344,4352,2944,1088,337728,113536,307776,288256,829440,4416,960,332352,71040,1472,1856,181760,62592,576,828352
1513,1678336,174592,179328,4352,3008,417280,330944,111104,457728,437440,1240896,4416,896,325696,71040,1216,1728,176256,62272,640,823616
1514,1117120,174528,180288,4288,2944,1152,332416,111872,309632,290112,827008,4288,1024,326976,71616,1408,1792,177728,62656,576,825856
1515,1117696,175488,179456,4288,3008,1088,335680,116992,301696,282560,835136,4416,1024,330176,67520,1344,1728,181248,62208,512,834048
1516,1117376,174720,178240,4224,2880,1088,324800,115584,315840,296320,821056,4160,1024,319360,62528,1280,1856,166464,65280,704,819968
1517,1118208,173696,177344,4288,2944,73088,319424,116928,250496,230400,887808,4288,1024,313664,62144,1600,1792,164224,62592,640,814720
1518,1117248,173504,178496,4288,2944,1024,393216,115456,248320,228672,888576,4352,960,387456,61440,1280,1792,229952,70848,576,887552
1519,1117888,172736,180800,4224,2944,1024,332800,122432,300928,281216,836672,4416,1024,327168,61888,1280,1920,171456,68800,704,835648
1520,1117440,173952,176960,4288,134144,1088,324864,119808,182336,162304,955136,4416,1024,319296,61504,1344,1856,164864,66112,704,954048
1521,1117696,173056,177536,4352,5312,1088,324096,119040,313216,293696,824000,4288,1024,318656,61568,1216,1728,166592,64960,704,822912
1522,1117952,172800,177472,4288,2880,1024,340160,119104,300224,280640,837312,4288,1088,334720,62400,1152,1792,182336,65344,640,836288
1523,1117632,171840,178688,4352,2816,1088,331200,125120,302528,282752,834880,4096,960,325632,61184,1472,1728,171200,66688,640,833792
1524,1117952,174272,177920,4288,2944,1088,455552,132480,169408,149632,968320,5056,960,449984,62912,1408,1664,167616,192896,576,967232
1525,1117696,175360,178048,4352,5888,1088,322752,131328,298880,279040,838656,4288,1088,316992,63680,1216,1856,172736,55104,640,837568
1526,1117888,172800,176064,4416,5632,1088,336128,131456,290304,269952,847936,4480,1088,330624,64768,1408,1984,184128,56320,512,846848
1527,1117504,172416,176896,4352,4480,1088,332928,132160,293184,273536,843968,4736,1024,327744,64384,1408,1792,182016,54976,576,842880
1528,1678272,172608,178432,4288,5120,418368,377344,130496,391616,371392,1306880,4480,1088,371776,64256,1216,1728,225984,55360,576,888512
1529,1117120,172992,175552,4288,5504,1088,314816,132288,310592,290880,826240,4544,1088,309184,64448,1408,1728,164032,55424,640,825152
1530,1117824,173440,178688,4352,4736,1024,400704,131584,223296,203584,914240,4416,1024,395136,73088,1344,1728,249536,56128,640,913216
1531,1117824,175168,178432,4288,3264,1088,326208,131968,297408,277760,840064,4352,1024,320640,75648,1280,1792,176064,55360,576,838976
1532,1117504,173632,178752,4224,1472,1024,326336,119360,312704,293248,824256,4544,1024,320832,74112,1472,1792,175424,55936,640,823232
1533,1117824,173120,177920,4352,1472,1024,330304,119424,310208,290688,827136,4096,1024,324672,75520,1088,1856,181120,55872,704,826112
1534,1117504,174272,177920,4288,1472,1088,308800,120768,328896,309632,807872,4352,1024,303360,72896,1344,1920,160192,55616,640,806784
1535,1118016,171776,177408,4224,1536,1088,293888,116288,351808,332224,785792,4544,960,288448,73408,1344,1728,144768,56128,576,784704
1536,1117632,172672,178560,4416,1600,1088,292288,115648,351360,331584,786048,4544,1088,286784,73024,1344,1728,144576,54528,640,784960
1537,1117824,173824,178048,4352,1600,1024,290304,111744,356928,337024,780800,4352,1024,284928,73088,1536,1792,141376,56192,640,779776
1538,1117440,172096,176192,4288,1536,1024,285248,112704,364352,345088,772352,4736,960,279808,71808,1344,1664,137920,55808,768,771328
1539,1118016,172480,177920,4352,1600,1024,290816,111680,358144,338496,779520,4608,1024,285376,73664,1344,1984,142400,56000,576,778496
1540,1117440,171200,175744,4352,1536,1088,288512,109440,365568,346368,771072,4224,1024,283072,72000,1344,1856,140992,55488,640,769984
1541,1117952,178304,178112,4224,1600,1088,289728,107968,356928,337664,780288,4288,1024,284224,73152,1216,1728,142656,55872,640,779200
1542,1117696,174720,177408,4224,129216,1024,286592,103808,240704,220608,897088,4544,1088,280896,72512,1216,1728,139840,54784,512,896064
1543,1678592,172736,177216,4352,1536,415616,287104,103872,516160,495936,1182656,4864,960,281600,71808,1280,1856,140032,55936,576,767040
1544,1117184,171200,177984,4288,1536,1024,288384,104128,368640,349312,767872,4544,1088,282944,72000,1472,1664,141696,55680,576,766848
1545,1117760,171968,179072,4288,1600,1024,291072,104960,363776,344448,773312,4416,1024,285440,74944,1344,1792,145216,55168,704,772288
1546,1117888,174400,177472,4288,1600,1088,289984,98432,370624,351360,766528,4672,1088,284608,73600,1408,1856,142528,55232,576,765440
1547,1118080,173120,178304,4480,1536,72704,290816,100032,297088,277184,840896,4672,960,285184,73472,1408,1728,144768,55680,576,768192
1548,1116992,173120,177856,4224,1536,1088,291904,98496,368768,349568,767424,4544,960,286528,73792,1152,1920,145472,55872,640,766336
1549,1118144,173824,176320,4352,1536,1088,291520,98176,371328,351616,766528,4416,960,285824,73216,1472,1792,145920,55744,512,765440
1550,1117568,173952,177280,4288,1536,1088,289024,87936,382464,362560,755008,4416,960,283648,73408,1216,1792,143808,55552,768,753920
1551,1117504,173952,179456,4224,1536,1088,282624,88896,385728,366144,751360,4544,960,277056,72128,1280,1920,138816,55488,640,750272
1552,1117504,173184,176640,4288,1536,1024,394304,89216,277312,257856,859648,4928,1024,388864,74304,1216,1728,234880,70592,576,858624
1553,1117760,172224,177088,4288,1472,1088,342784,88960,329856,310848,806912,4736,1024,337024,76160,1408,1984,171776,82240,576,805824
1554,1117824,175424,177856,4352,1536,1024,350144,88512,318976,299072,818752,4224,1024,344576,76288,1408,1792,178560,82688,640,817728
1555,1117632,174656,177856,4224,1536,1024,352960,88384,316992,297664,819968,4608,1024,347392,74624,1408,1792,180288,83584,576,818944
1556,1117440,174592,178752,4352,1536,1088,353856,88576,314688,295424,822016,4736,1024,348416,75520,1344,1984,181568,83008,576,820928
1557,1118464,173632,177856,4416,1536,1024,347072,89024,323904,303616,814848,4544,1024,341568,69696,1344,1664,175488,82624,704,813824
1558,1677696,175040,176960,4288,1536,415296,343360,89472,471744,451648,1226048,4416,1088,337600,70400,1216,1792,175104,80192,576,810752
1559,1117696,173824,177024,4352,1536,1088,367680,89280,302912,282944,834752,4608,1024,362176,70656,1344,1792,201664,77312,640,833664
1560,1117376,173248,176704,4288,1600,1088,333760,88512,338176,318912,798464,4544,960,328384,69760,1280,1792,168064,77184,640,797376
1561,1117888,175424,179072,4352,1536,1088,336512,88128,331776,312064,805824,4544,1024,331008,70400,1344,1920,171328,76672,640,804736
1562,1117568,172992,180992,4160,1536,1088,338624,88896,329280,309504,808064,4416,1024,333248,69440,1408,1856,171648,78336,576,806976
1563,1117952,173376,176064,4288,93312,1024,342144,88960,238784,219136,898816,4160,1024,336384,70784,1408,1792,176704,76352,576,897792
1564,1117440,171328,177984,4224,1600,1152,341632,87552,331968,312576,804864,4864,1024,336256,69440,1152,1920,175296,77568,576,803712
1565,1117760,173952,176448,4288,1536,1024,344832,87808,327872,308224,809536,4608,960,339264,69760,1280,1728,178880,76992,576,808512
1566,1117888,172864,178816,4352,1600,1088,346560,88640,323968,304384,813504,4480,896,340992,70656,1280,1856,181760,76416,576,812416
1567,1117184,173760,177472,4352,1472,1088,415680,87872,255488,236160,881024,4416,960,410240,72960,1216,1792,248960,78720,704,879936
1568,1118144,173504,176960,4224,1536,1088,414912,89216,256704,237120,881024,4608,1024,409536,71872,1152,1856,248192,78080,512,879936
1569,1117568,174528,176448,4160,1536,1088,349056,88128,322624,302720,814848,4480,1024,343616,71744,1344,1792,183808,76736,576,813760
1570,1117952,174848,178688,4352,1536,1024,357760,88704,311040,291264,826688,4480,960,352320,72064,1344,1920,191808,77632,704,825664
1571,1117376,173312,176896,4288,1472,1152,354240,88896,317120,297664,819712,4800,1088,348544,71936,1536,1792,187968,77248,640,818560
1572,1117760,173888,178240,4288,1536,1024,341632,89728,327424,308288,809472,4352,1024,336064,61184,1216,1856,176576,77248,640,808448
1573,1678528,172096,177408,4416,1536,413504,471488,87744,350336,329920,1348608,4672,1024,465728,61632,1216,1792,305920,76480,640,935104
1574,1117312,173120,177280,4224,1536,1024,326656,89280,344192,324544,792768,4544,960,321216,60864,1344,1856,162944,75200,640,791744
1575,1117440,173312,178688,4224,1600,1088,325120,89280,344128,324672,792768,4544,960,319808,60288,1280,1920,160704,76224,640,791680
1576,1117696,174720,176128,4224,1536,1088,327872,88640,343488,324160,793536,4608,960,322560,60352,1408,1792,162880,76352,576,792448
1577,1118208,172608,177088,4288,1536,72576,329984,91072,269056,249408,868800,4800,1024,324544,60160,1280,1856,164736,76672,640,796224
1578,1117824,171904,177792,4288,1536,1088,332224,88448,340544,320640,797184,4672,960,326720,60864,1344,1792,168192,75392,576,796096
1579,1117184,297984,178496,4224,1600,1024,333632,87168,213056,193728,923456,4480,960,328128,60544,1216,1664,168448,76672,512,922432
1580,1117760,299456,176640,4224,1664,960,331328,87872,215616,196480,921280,4224,1024,325824,58624,1344,1728,165632,77504,512,920320
1581,1117696,296704,176512,4160,1536,1088,343936,86976,206784,187904,929792,4352,1024,338368,56768,1408,1728,177792,77312,640,928704
1582,1117824,299072,177152,4288,1536,1024,315392,87680,231680,212224,905600,4608,960,310080,54848,1216,1664,149952,77888,576,904576
1583,1117888,298752,178560,4160,1536,1088,323008,87936,222848,203264,914624,4608,1024,317312,56256,1408,1856,156608,77120,640,913536
1584,1117952,298112,181952,4352,1472,1024,328320,87296,215424,195712,922240,4480,896,322816,56576,1280,1856,162944,76672,640,921216
1585,1117376,297792,179264,4224,92544,1088,330816,86464,125184,105472,1011904,4288,1024,325312,59520,1280,1856,166272,76352,576,1010816
1586,1117952,297984,179072,4224,1472,1088,333952,87616,212544,193088,924864,4160,1024,328384,65984,1280,1728,168704,77120,640,923776
1587,1117632,294976,178240,4224,1536,1024,340224,87104,210304,190848,926784,4416,1024,334592,67392,1472,1856,173952,77504,640,925760
1588,1678272,300480,178048,4224,1536,411392,343552,88064,350976,330944,1347328,4672,960,337984,67968,1216,1728,177728,76608,640,935936
1589,1117120,296896,178624,4288,1600,1024,338560,86976,209152,189824,927296,4416,1024,333120,68160,1152,1856,172416,77888,640,926272
1590,1117824,295168,177280,4288,1536,1088,340288,87616,210560,191168,926656,4608,1088,334720,68160,1280,1856,173568,77312,576,925568
1591,1117568,295552,177216,4352,1472,1088,390080,87168,160640,141248,976320,4672,960,384512,61120,1344,1856,223232,78144,704,975232
1592,1117824,295936,176256,4288,1600,1088,330624,88384,219648,200000,917824,4416,1024,325056,60544,1536,1728,163840,78208,640,916736
1593,1117440,297088,177600,4288,1600,1088,326848,86784,222144,202944,914496,4224,960,321280,61120,1536,1856,160960,77760,704,913408
