frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1863,1118080,179264,185728,4352,6464,1152,305600,185792,249728,230016,888064,3328,1088,300288,56896,1216,2240,134272,37440,576,886912
1864,1117376,178496,186176,4288,5312,1024,295552,186944,259584,239744,877632,3200,960,290304,57600,1280,2112,138304,36992,704,876608
1865,1117888,179136,191168,4352,4096,1024,309696,187584,240832,220864,897024,3264,960,304448,56640,1216,2176,136192,36352,576,896000
1866,1117824,178752,187264,4288,130432,1024,295552,186560,133952,113536,1004288,3328,1088,289856,58176,1152,2112,137792,36160,640,1003264
1867,1117888,176896,186368,4288,2752,1088,429056,187072,130368,110400,1007488,3136,1088,423488,56704,1216,2176,266432,37056,640,1006400
1868,1677888,176384,184064,4160,2624,413760,300352,187840,408704,388608,1289280,3328,1024,294848,57984,1280,2112,121472,36800,576,875520
1869,1117440,178176,187072,4288,4544,1024,285184,187264,269888,250432,867008,3264,1024,279808,57216,1152,2240,123200,36096,576,865984
1870,1117376,177152,188160,4288,4416,1088,294528,189056,258688,239168,878208,3200,960,289088,54848,1280,2048,122432,36352,576,877120
1871,1117760,181632,189248,4352,3328,1152,298048,189056,250944,231552,886208,3328,1024,292608,52736,1152,2112,121408,36544,576,885056
1872,1118016,179584,186240,4224,1536,1024,284288,189952,271168,251264,866752,3392,1024,278848,53184,1408,1984,123584,36544,576,865728
1873,1117696,180864,186048,4224,1536,1088,294848,187072,262016,242240,875456,3200,1088,289344,53312,1216,1920,123456,36416,768,874368
1874,1117824,179008,189440,4288,1600,1088,282112,188608,271680,251648,866176,3392,1024,276800,52928,1408,1984,123648,35968,576,865088
1875,1117632,180736,187520,4224,1536,1088,294912,190976,256640,237120,880512,3264,1088,289472,52352,1216,2112,118784,35904,768,879424
1876,1118016,179328,186944,4224,1472,1024,278848,189248,276928,256960,861056,3264,960,273472,52480,1344,1920,120000,36224,576,860032
1877,1117632,179328,185920,4160,2112,72000,373184,192064,108864,88576,1029056,3200,1024,367872,52096,1408,2112,120704,36224,640,957056
1878,1117440,300800,183744,4224,2688,1024,349696,189376,85888,66304,1051136,3328,1088,344064,49152,1280,2048,177856,37120,640,1050112
1879,1118144,303872,188544,4224,2688,1024,273024,187840,156928,137024,981120,3200,1024,267584,46464,1152,2112,109824,36224,704,980096
1880,1117696,301696,187392,4288,2752,1024,284096,188672,147776,128192,989504,3328,1024,278656,46528,1216,2112,110656,36928,640,988480
1881,1117696,301696,187712,4288,2624,1152,274432,188224,157568,137536,980160,3392,960,269184,46144,1344,1984,109888,36608,512,979008
1882,1117952,302400,187648,4416,2688,1088,273984,186944,158784,138816,979136,3264,896,268480,46528,1216,1984,113536,36864,576,978048
1883,1677760,302464,185856,4416,2688,412096,285376,186496,298368,278080,1399680,3392,1088,279872,46848,1280,2048,112384,36096,576,987584
1884,1117376,302784,187648,4288,2752,1152,269248,189440,160064,140736,976640,3456,960,264000,46400,1344,1920,110272,37120,512,975488
1885,1118016,302592,188992,4288,2688,1152,288768,187904,141632,121984,996032,3328,960,283392,45760,1152,1984,113088,36288,640,994880
1886,2237888,301632,186560,4288,130432,1088,958784,188672,466432,446656,1791232,3200,1024,953344,47936,1344,1984,788800,36864,704,1790144
1887,1117824,303232,187328,4224,2624,1024,318080,187648,113664,93632,1024192,3456,896,312640,47680,1152,2240,152768,36608,704,1023168
1888,1117696,302208,186240,4288,2624,1024,323520,189056,108736,88960,1028736,3328,1088,317888,48000,1280,2112,153024,36032,640,1027712
1889,1117760,301888,188608,4352,2816,1088,317824,188416,112768,93120,1024640,3392,1024,312512,47488,1216,2176,154176,36224,640,1023552
1890,1117824,303744,190144,4288,2752,1088,331968,191104,92736,73152,1044672,3200,960,326976,47680,1280,1920,158528,36480,640,1043584
1891,1117312,303296,188160,4480,3840,1088,321280,190144,105024,85696,1031616,3200,960,315840,47616,1408,2112,157120,36480,704,1030528
1892,1117888,303872,187392,4288,4608,1088,314944,188416,113280,93504,1024384,3264,1024,309824,48640,1216,2112,154688,36416,640,1023296
1893,1678080,302656,184128,4544,3328,1088,417536,189376,575424,555776,1122304,3008,1088,412224,56384,1216,1920,244416,36480,640,1121216
1894,1117760,303232,187840,4288,1664,1024,329920,187456,102336,82368,1035392,3264,1024,324544,54656,1152,1984,171264,37120,704,1034368
1895,1117632,305536,185856,4288,1536,1024,358656,189568,71168,51136,1066496,3264,960,353344,54912,1152,2240,172352,36864,576,1065472
1896,1678272,302848,188608,4416,1472,410688,343680,189760,236800,216192,1462080,3072,1088,338304,54080,1216,1920,171264,36608,576,1051392
1897,1117632,303360,186496,4288,1472,1088,332416,188992,99520,79616,1038016,3136,960,327168,54848,1408,2176,168320,35904,640,1036928
1898,1677760,301760,186880,4352,1536,1024,470336,189632,522240,502336,1175424,3136,1088,464832,54208,1216,2048,299648,35968,576,1174400
1899,1117568,300928,188864,4352,1728,1088,313408,190144,117056,97280,1020288,3264,1024,308096,54976,1216,1920,150848,36288,704,1019200
1900,1678016,300992,185472,4224,1472,1024,682816,112960,389056,369152,1308864,3776,1024,677568,60352,1472,1984,423488,120832,768,1307840
1901,1117632,301696,187328,4288,1536,1024,445696,112960,63104,43712,1073920,4544,1088,440256,63104,1280,2112,238848,77440,704,1072896
1902,1118016,301632,187776,4352,1664,1088,372864,111040,137600,117824,1000192,4608,1088,367424,63616,1280,2048,169664,77760,768,999104
1903,1117568,303744,184704,4352,1600,1088,385152,109568,127360,107904,1009664,4160,960,379776,62400,1344,1984,169472,78016,640,1008576
1904,1117632,303104,188096,4224,1536,1024,383616,112064,123968,104320,1013312,4544,1088,378240,63424,1344,2048,171968,77568,768,1012288
1905,1117696,306048,188160,4288,1536,1024,407808,112384,96448,76672,1041024,4160,1088,402048,63552,1472,1984,190336,77376,704,1040000
1906,1678208,300800,188800,4352,94272,1088,502592,113984,472320,452416,1225792,4160,1024,496960,62912,1344,1984,300736,78208,576,1224704
1907,1677760,301504,187072,4224,2176,71680,460736,114176,536192,516096,1161664,4352,1088,455232,62848,1472,2112,155904,76992,640,1089984
1908,1117632,300864,184896,4288,2624,1024,366848,110144,146944,127296,990336,4480,960,361472,62784,1344,1984,155392,77568,576,989312
1909,1677888,303616,186816,4288,2816,412864,364928,110528,292032,271680,1406208,4352,1088,359488,63296,1472,2048,159296,76928,768,993344
1910,1117632,300224,185728,4288,2624,1088,394112,111552,118016,98432,1019200,4416,960,388608,63168,1280,2176,179136,77312,768,1018112
1911,1117568,302400,187392,4160,2752,1088,367552,112064,140160,120512,997056,4224,1088,361984,63424,1344,2048,161664,76544,640,995968
1912,1118208,300672,184512,4352,2688,1088,365376,110400,149120,129600,988608,4352,1088,360064,63360,1344,1920,163840,77760,704,987520
1913,1117568,300160,184320,4288,2688,1024,387904,111552,125632,106112,1011456,4352,1024,382464,63040,1408,1920,161920,78144,640,1010432
1914,1117952,303168,188288,4288,2752,1024,358272,111040,149120,129280,988672,4352,896,353280,65280,1344,2176,159360,76288,768,987648
1915,1117312,302208,187136,4352,2688,1088,401536,112128,106176,86400,1030912,4480,960,396096,67648,1408,2048,182976,77440,576,1029824
1916,1118080,301760,187712,4352,2752,1088,368192,111616,140608,121088,996992,4416,1152,362560,67520,1536,2048,164224,79296,640,995904
1917,1117952,299072,187456,4288,2816,1088,362368,110272,150592,130624,987328,4352,896,357120,59072,1408,2048,157888,76288,640,986240
1918,1117184,301824,185408,4352,2816,1088,371712,110528,139456,119872,997312,4416,1024,366080,59072,1216,2048,154752,81152,640,996224
1919,1117888,300480,188160,4352,2752,1152,358848,111232,150912,131200,986688,4160,1088,353472,58688,1344,2176,153344,77248,704,985536
1920,1117568,299136,187968,4416,2688,1088,392128,112000,118144,98368,1019200,4480,1024,386496,58816,1408,2048,176000,78592,576,1018112
1921,1117824,302784,188672,4416,2752,1152,378176,112768,127104,107520,1010304,4224,960,372736,59264,1216,2112,157120,78080,512,1009152
1922,1117888,299008,185984,4352,2688,1152,371456,112192,141056,121536,996352,4544,1152,365824,60096,1152,1984,157504,78208,576,995200
1923,1677824,300416,184448,4416,2688,1024,489920,119936,574976,555008,1122816,4608,1088,484800,68032,1344,2048,162688,189056,640,1121792
1924,1678144,302720,192640,4288,4992,410048,345536,107968,309952,289664,1388480,4480,1024,340288,35712,1344,2112,138944,59200,640,978432
1925,1117312,306368,191936,4416,3200,1024,328000,107648,174720,154880,962432,4608,1024,322624,36352,1408,1984,143296,58432,640,961408
1926,1678016,301824,189568,4224,128704,1024,454976,108352,489344,469568,1208448,4544,1024,449472,36928,1408,2048,270016,58496,704,1207424
1927,1117760,300416,191232,4288,1536,1088,335104,108480,175616,156096,961664,4544,960,329792,36032,1344,2112,151168,58176,576,960576
1928,1117824,305024,191552,4288,1472,1088,433984,123520,56896,37248,1080576,4736,1024,428800,110848,1280,2112,216320,72512,640,1079488
1929,1117760,302464,191744,4288,1536,1024,408384,121664,86656,66368,1051392,4416,1024,403072,108928,1216,2112,220288,58880,576,1050368
1930,1677952,296704,191168,4288,2688,1152,945856,119616,116480,96448,1581504,250880,1024,940416,111040,1472,2176,466176,101696,832,1580352
1931,1677696,298112,191872,4288,2816,1024,699264,108864,371456,351552,1326144,249344,1024,693952,108224,1344,2176,222656,96128,704,1325120
1932,1677952,298752,191296,4224,2688,1088,705088,107712,367104,347520,1330432,265408,1088,699648,109184,1344,2176,222400,95552,576,1329344
1933,1677952,296768,194368,4224,2688,1088,729344,111296,338176,318528,1359424,283200,1152,723840,109056,1344,2112,218176,96384,576,1358336
1934,1677952,296448,194304,4352,3904,1088,716800,111616,349440,329600,1348352,282048,1024,711360,108672,1344,2240,216576,95488,704,1347264
1935,1677696,295168,187072,4352,4928,1024,709632,98688,376832,357568,1320128,281664,1024,704256,107776,1152,2368,218368,96960,512,1319104
1936,2238720,297856,185408,4288,2688,412672,721152,98560,516096,496064,1742656,286336,1024,715584,114048,1280,2240,238592,97408,704,1329984
1937,1677632,299776,188224,4288,2816,71680,848064,106880,155904,136000,1541632,284096,1088,842752,115264,1152,2112,259264,101568,576,1469952
1938,1677696,298688,187648,4224,3072,1088,703040,105024,374912,355392,1322304,283136,960,697664,114752,1280,2240,222208,97280,768,1321216
1939,1678016,300160,191744,4224,2880,1088,732288,105280,340352,320768,1357248,283200,960,727104,115776,1280,2368,226688,96320,640,1356160
1940,1678272,299648,190528,4352,2944,1024,720512,105728,353536,333696,1344576,285504,960,715136,114752,1216,2240,226816,97024,640,1343552
1941,1677312,302336,192128,4288,130560,960,405056,105344,536640,516800,1160512,4352,1024,399616,119232,1280,2048,231936,58048,512,1159552
1942,1117504,302848,188608,4288,5056,1088,398976,105408,111232,91840,1025664,4480,1024,393600,115456,1280,2048,224768,58816,768,1024576
1943,1118144,304000,189312,4288,4160,1088,454272,104960,56064,36544,1081600,4672,1024,448960,116480,1344,2112,283200,58688,704,1080512
1944,1117248,302400,191552,4160,2880,1152,471616,96832,46656,27520,1089728,4480,1024,466240,115200,1408,2112,301952,57664,576,1088576
1945,1118016,300864,187968,4224,2816,1024,390592,98048,132480,112640,1005376,4288,896,385408,114432,1216,1984,227328,57216,640,1004352
1946,1117312,301120,180224,4224,2624,1088,383360,96960,147712,128128,989184,4480,832,377920,114368,1216,2240,231040,57792,576,988096
1947,1118080,302656,181504,4288,2688,1088,385984,96448,143424,123776,994304,4736,1024,380672,115648,1280,2048,234496,57728,640,993216
1948,1678272,302208,180608,4224,2880,416576,577280,96960,97536,77120,1601152,4416,960,571840,116096,1280,1984,425024,58176,576,1184576
1949,1117440,303104,178688,4352,2688,1024,511488,95424,20672,832,1116608,4608,960,506048,114432,1344,2176,358592,58496,576,1115584
1950,1117696,301760,180608,4480,2752,1024,366528,95936,164608,144704,972992,4608,1024,361024,116480,1472,1920,214528,57280,768,971968
1951,1117504,301760,181184,4288,2816,1152,368128,95616,162560,142976,974528,4288,1024,362880,119232,1152,2240,216640,58176,704,973376
1952,1117760,300416,178816,4288,4800,1088,375936,85248,167168,147584,970176,4224,896,370688,126336,1344,1984,225536,57216,576,969088
1953,1117952,302400,177152,4160,4800,1024,379392,84800,164224,143936,974016,4352,1152,374080,124224,1344,1920,229184,58368,704,972992
1954,1117568,301888,181568,4288,2624,960,425728,85056,115456,95744,1021824,4352,1088,420288,119872,1216,2112,274240,58688,640,1020864
1955,1117632,302400,180544,4288,2560,1024,368320,84736,173760,154048,963584,4096,1024,363008,115840,1280,2112,219136,57344,640,962560
1956,1118016,302912,179200,4224,2688,1024,367104,85056,175808,156160,961856,4416,1024,361728,116032,1280,2048,216832,57664,576,960832
1957,1117248,303104,179392,4224,2560,1024,370176,85056,171712,152576,964672,4352,1088,365120,117696,1216,2048,219072,58624,704,963648
1958,1117952,300352,178560,4288,2624,1216,331136,85504,214272,194880,923072,4608,1088,325696,78144,1280,1984,179648,58880,768,921856
1959,1117632,300800,179648,4224,2560,1024,326144,84480,218752,199360,918272,4608,960,320896,76992,1344,1984,176192,57920,640,917248
1960,1118080,302208,177664,4352,2624,1088,246208,84480,299456,279360,838720,4480,960,240768,832,1408,2112,96192,57792,576,837632
1961,1117696,303616,179200,4352,2688,1152,251072,84736,290880,270848,846848,4544,960,245504,1024,1344,2048,100608,58752,512,845696
1962,1117376,305664,179456,4224,2560,1024,254912,84736,284800,265152,852224,4224,1024,249472,960,1216,1984,105664,58112,640,851200
1963,1678144,302272,180800,4288,95232,414848,258240,84864,337600,317568,1360576,4480,960,252736,896,1344,1984,107328,58560,512,945728
1964,1117632,301440,179392,4416,4800,1024,249344,84736,292480,272768,844864,4416,960,244032,832,1280,2176,98816,58368,640,843840
1965,1117696,300480,180864,4224,3200,1024,251328,84928,291648,271872,845824,4480,896,245952,832,1280,2048,102016,58048,640,844800
1966,1117824,300160,178304,4352,1536,1088,246912,85120,300352,280768,837056,4288,1024,241664,1152,1472,1984,97536,57984,576,835968
1967,1677952,305728,178752,4288,2048,72000,589824,87040,438272,418496,1259456,4224,1024,584448,3712,1344,1856,364736,58944,704,1187456
1968,1677824,301248,180928,4224,2816,1024,556416,96640,534528,514560,1163264,4288,960,551040,80768,1216,2048,387840,76032,640,1162240
1969,1117440,303296,179648,4224,2880,960,400064,104960,121408,101696,1015744,4288,1088,394496,20736,1344,2112,203712,98944,640,1014784
1970,1117888,303680,179264,4288,2688,1152,285184,105408,236224,216832,901056,4096,896,279872,704,1280,2048,97408,93440,576,899904
1971,1117952,302912,179456,4224,2752,1024,286912,104704,235968,216256,901696,4096,1088,281536,832,1344,1984,97728,94528,768,900672
1972,1117440,302336,179776,4288,2944,1088,373632,105600,147776,128192,989248,4224,960,368192,1216,1280,2048,181248,97152,704,988160
1973,1117568,302144,178816,4288,2816,1024,285312,105664,237504,217984,899584,4352,960,280064,1472,1280,2112,99072,91328,704,898560
1974,1118272,302336,179072,4352,2880,1024,315072,105152,208384,188352,929920,4096,1024,309632,22336,1280,2176,126592,93056,704,928896
1975,1677632,306176,179968,4224,3008,71872,894144,121408,96832,76480,1601152,456768,1024,888704,1344,1280,123712,106880,115904,640,1529280
1976,1117632,307136,179776,4224,2880,1088,195648,124672,302208,282624,835008,4800,1024,190272,1408,1024,1856,8640,64576,768,833920
1977,1678656,307968,178752,4288,2816,417088,215872,123328,428544,407488,1271168,4864,1088,210304,44160,1280,1984,52480,63744,640,854080
1978,1116864,303360,181568,4224,2880,1024,330432,130240,163136,143552,973312,4736,1088,324928,42304,1344,1920,142464,89920,576,972288
1979,1117888,302912,181120,4224,3008,1024,295360,127936,202304,182016,935872,4672,960,290112,896,1280,1984,107392,90176,704,934848
1980,1677824,297280,181824,4288,2944,1024,552320,129664,508480,488768,1189056,189632,1088,546880,1664,1280,2112,174720,92928,704,1188032
1981,1117568,305664,180352,4288,4992,1088,316480,125376,179328,159936,957632,4160,960,311232,34816,1472,1984,146176,72128,640,956544
1982,1117824,299904,179456,4288,129984,1088,292544,121856,88704,69248,1048576,4160,960,286976,21376,1344,1984,123840,71552,640,1047488
1983,1118016,303616,178688,4224,2944,960,273408,101120,253056,233216,884800,4032,1088,267904,1728,1344,1984,103424,71872,640,883840
1984,1117568,302720,179328,4352,2752,1024,307904,85312,234176,214144,903424,4288,960,302400,34688,1472,1984,140288,72448,704,902400
1985,1117632,300544,181312,4352,2816,1024,262464,84352,280768,261184,856448,4288,1024,257088,1600,1216,2048,99072,72192,640,855424
1986,1117632,302720,180800,4352,4672,1088,264000,84928,275072,255552,862080,4480,1088,258560,1472,1408,2048,100800,71360,576,860992
1987,1117760,303680,181888,4352,2688,1088,440960,103872,79232,59520,1058240,4288,1024,435456,39744,1280,1856,142144,203328,704,1057152
1988,1117632,302784,180672,4288,5056,1088,273024,105984,244736,225216,892416,4608,1024,267584,16064,1344,2048,119424,58112,576,891328
