frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1420,1117056,293696,174272,4288,1536,1088,317120,85760,239296,220160,896896,4672,960,311488,69952,1216,1792,170944,56896,640,895808
1421,1117824,293184,175744,4224,1472,1024,324864,84928,232384,213184,904640,4480,1024,319424,75712,1152,1728,178496,57600,640,903616
1422,1118144,294208,174016,4224,1536,1024,327936,86400,228800,209152,908992,4672,960,322240,81472,1280,1792,181632,57536,576,907968
1423,1117568,294464,176512,4224,1536,1024,327424,86784,225600,205952,911616,4800,1088,321856,81152,1408,1856,180992,57088,640,910592
1424,1117504,294528,175936,4224,1664,1088,396992,86144,156928,137664,979840,4608,960,391552,143744,1216,1792,251456,57472,640,978752
1425,1117824,293120,175232,4160,92736,1024,348672,86528,116352,96576,1021248,4672,1024,342848,99392,1344,1856,200896,57920,576,1020224
1426,1117504,295296,177408,4288,1600,1088,304448,84992,248384,228800,888704,4544,1024,299008,48768,1280,1856,158464,57536,576,887616
1427,1117952,295936,174144,4288,1536,71872,300160,89408,180608,160640,957312,4672,1024,294656,49024,1216,1792,154816,57344,704,885440
1428,1117568,293888,176832,4224,1472,1024,439552,86016,114560,95040,1022528,4864,1024,434176,51008,1408,1856,290624,59264,640,1021504
1429,1117440,294464,174144,4416,1600,1088,298432,84736,258560,239168,878272,4864,1088,292800,44544,1280,1792,152256,57472,640,877184
1430,1117632,295232,175808,4224,1536,1024,308480,87296,244032,225152,892480,4672,1024,302976,48512,1216,1728,162496,57408,512,891456
1431,1118080,296960,175488,4352,1664,1024,305344,85248,248000,228416,889664,4480,896,300032,47232,1088,1856,158400,58368,640,888640
1432,1117888,294272,175744,4352,1472,960,308928,85888,246272,226688,891200,4800,1088,303360,45952,1216,1920,162432,57664,640,890240
1433,1117760,294528,173696,4352,1536,1024,475584,85824,81216,61632,1056128,4672,1024,470016,47808,1216,1792,328960,57728,576,1055104
1434,1678400,294592,176000,4288,1536,411648,480896,87616,221824,201536,1476864,4480,1024,475392,82432,1216,1856,333824,57472,576,1065216
1435,1677056,294336,176064,4416,2624,1088,514496,104704,579328,559360,1117696,4224,1024,509056,128512,1344,1856,333248,88320,512,1116608
1436,1117504,291264,175872,4160,2624,1088,329472,105664,207360,187968,929536,4480,1024,324032,52992,1216,1792,158656,78912,640,928448
1437,1118208,294336,176896,4352,2688,1024,392768,106688,139456,119744,998464,4480,1024,387072,54976,1216,1792,220032,81152,576,997440
1438,1117120,291200,176384,4352,2560,1088,263616,105792,272128,252736,864384,4544,1024,258048,1984,1280,1792,89664,82816,576,863296
1439,1117696,291392,177344,4352,2560,1024,382272,113280,145472,125888,991808,4224,960,376640,1408,1280,1856,204096,86656,576,990784
1440,1117568,294144,175936,4288,2688,1024,281216,113856,244416,224832,892736,4800,1088,275648,1472,1152,1856,105088,82368,576,891712
1441,1117696,294400,176192,4288,2624,960,312704,111680,214848,195136,922560,4480,960,307136,41152,1152,1792,141376,78912,576,921600
1442,1117824,294656,178240,4224,2560,1088,278592,114432,244032,224512,893312,4608,960,273216,896,1344,1792,106048,79936,640,892224
1443,1117952,296320,176064,4352,2624,1024,273216,112320,252032,232064,885888,4480,1024,267456,896,1216,1920,102016,78592,576,884864
1444,1117632,295104,177344,4416,2688,1024,271296,113728,252032,232512,885120,4672,1024,265920,960,1216,1792,102400,77120,576,884096
1445,1117504,294848,178176,4288,2688,1024,272320,112384,251776,232064,885440,4608,1088,266880,1728,1024,1856,103040,78336,512,884416
1446,1117696,294144,180032,4352,2624,1024,273408,113344,248768,229056,888640,4608,1088,267776,1408,1280,1792,103360,78016,512,887616
1447,1677696,294080,178496,4288,130944,1024,713920,135808,219136,199232,1478464,173824,1088,708160,65792,1280,1984,320576,119552,576,1477440
1448,1678400,294720,175936,4352,2624,415040,588672,133056,64000,43968,1634432,175168,1024,582976,67520,1344,2112,236096,76992,512,1219392
1449,2238144,299648,177792,4352,3840,72960,1113088,130112,436352,415808,1822336,341632,960,1107520,23808,1216,119616,296832,92416,704,1749376
1450,1117376,294272,176000,4352,5248,1088,255168,136768,244480,224768,892608,4352,1024,249600,896,1216,1856,71872,82112,896,891520
1451,1117760,293888,176256,4288,4224,1024,246784,142400,248896,229120,888640,4416,896,241344,1088,1280,1664,68416,79232,832,887616
1452,1117760,295296,176896,4352,2880,1152,243712,146560,246912,226944,890816,4544,1024,238144,1472,1536,1792,68864,78400,832,889664
1453,1117760,295936,175616,4224,2880,1024,363968,152896,121216,101440,1016320,4224,1024,358592,35904,1280,1792,167296,98688,768,1015296
1454,1117440,291200,176832,4288,2816,1088,316224,150144,174848,155392,962048,4416,1024,310720,896,1472,1792,123904,93824,576,960960
1455,1117952,294144,175616,4416,2816,1088,309568,155200,175104,155584,962368,4672,1024,304064,1664,1216,1792,115584,94784,576,961280
1456,1117760,292352,177216,4224,2816,1088,340032,156736,143296,123264,994496,4352,1088,334400,37312,1344,1792,146240,94656,640,993408
1457,1678144,291392,176000,4288,2944,73664,444800,157568,527488,507392,1170752,4096,1088,439360,960,1088,1856,111232,234688,640,1097088
1458,1117504,292672,176576,4352,2880,1088,285376,150144,204416,184448,933056,4864,1024,279936,1472,1344,1792,102656,82240,512,931968
1459,1117824,294208,177216,4352,2944,1088,323584,151488,162944,143104,974720,4352,1024,318272,21888,1280,1856,140928,83136,640,973632
1460,1117824,295680,174912,4288,2752,1024,327808,146496,164864,145024,972800,4352,1088,322240,36224,1280,1792,143040,85248,768,971776
1461,1117440,297344,176448,4288,2816,1024,391872,145280,98368,78848,1038592,4480,1024,386432,1728,1280,1728,214528,78016,704,1037568
1462,1678400,291520,176640,4288,5056,410816,392832,141184,256064,235776,1442624,4608,1024,387328,19712,1216,1856,215296,78464,640,1031808
1463,1677632,288000,175360,4288,4160,1088,567296,135232,502208,482304,1195328,87808,1024,561728,37184,1216,1920,295232,89344,448,1194240
1464,1677696,290560,174912,4096,2816,1088,541952,113984,548288,528448,1149248,202432,960,536256,37568,1472,1728,150912,94784,576,1148160
1465,1677952,293120,176448,4352,131456,1088,565760,127360,378368,358528,1319424,103616,1024,559872,37184,1280,1920,161600,209600,640,1318336
1466,1117440,295040,177280,4352,5184,1024,321216,139712,173632,153792,963648,4608,960,315712,39488,1216,1920,162496,58432,640,962624
1467,1118016,294144,175936,4224,5312,1088,300864,135040,201408,181376,936640,4544,1024,295424,40960,1408,1792,143232,58176,704,935552
1468,1117504,295232,176896,4224,5888,1088,277248,139456,217472,197632,919872,4480,1024,271872,832,1216,1856,120960,58816,640,918784
1469,1117632,297728,175424,4288,4992,1024,262080,134784,237312,217344,900288,4992,1024,256640,832,1408,1792,104768,59008,512,899264
1470,1117696,296192,175360,4224,5824,1024,279744,139328,216000,196288,921408,4416,1088,274240,832,1152,1856,123968,58560,576,920384
1471,1677696,293504,175808,4224,4992,1024,579904,134912,483328,463616,1214080,81344,1088,574272,1344,1216,1792,335104,68608,704,1213056
1472,1117824,291328,177088,4288,2688,1024,452160,134528,54720,34752,1083072,173440,1024,446784,1344,1088,2112,109504,76736,640,1082048
1473,1677952,297216,176448,4352,5184,1088,566976,129024,497664,477440,1200512,89984,960,561216,68800,1408,1792,309056,74560,576,1199424
1474,1678144,290816,179264,4224,3968,413952,433024,124672,228224,207808,1470336,81024,1024,427328,68736,1344,1920,185728,73664,512,1056384
1475,1117312,295360,175232,4352,2880,1088,338240,124352,175808,156032,961280,4288,1024,332480,68096,1280,1856,172800,70912,576,960192
1476,1117312,294656,176576,4160,3072,1088,430208,117248,90304,70912,1046400,81472,1088,424576,68288,1088,1856,183616,74368,640,1045312
1477,1118400,292224,177536,4288,4160,1088,491904,125824,21376,832,1117568,6208,960,486464,68288,1408,1920,194240,202816,640,1116480
1478,1117056,297792,176896,4288,3072,1088,327040,116608,190272,170880,946176,4544,896,321792,68352,1216,1984,172096,59520,640,945088
1479,1118144,297280,177856,4288,3072,960,347392,120896,166400,146432,971712,5888,1088,341760,69504,1216,1792,190912,62144,576,970752
1480,1117376,296064,175872,4160,3200,1088,427200,108928,100864,81600,1035776,6080,1088,421696,87616,1280,1856,265792,64064,640,1034688
1481,1118144,296960,175936,4352,5376,1024,298240,114688,221568,201664,916480,4672,1024,292736,37632,1344,1856,145152,59840,640,915456
1482,1117504,294912,175552,4224,5312,1088,273280,114176,248960,229184,888320,5888,1088,267712,832,1344,1856,115712,61824,576,887232
1483,1117568,296640,176640,4288,4480,1088,280064,120320,234048,214848,902720,6144,1088,274496,768,1408,1728,121280,62656,640,901632
1484,1117760,297600,181248,4224,5440,1088,258368,121856,247936,228736,889024,4480,1088,252544,960,1216,1728,103168,59840,640,887936
1485,1117760,296960,175360,4288,134464,1024,281024,120768,103872,84224,1033536,6144,1024,275392,896,1408,1728,120640,62208,576,1032512
1486,1117888,297024,177600,4352,4352,1088,272448,120512,240512,221056,896832,5888,896,267008,896,1280,1792,111680,64000,576,895744
1487,1117696,295104,175040,4288,5440,73088,265984,123456,175296,155456,962240,4736,960,260608,832,1280,1664,109184,60608,576,889152
1488,1117440,295424,177792,4288,5376,1024,280192,120128,233216,213632,903808,6144,960,274816,960,1344,1920,120640,63104,640,902784
1489,1678144,294592,176576,4224,4416,413312,368256,120640,296128,276352,1401792,5888,1024,362880,3776,1280,1856,206720,63296,640,988480
1490,1117248,297152,179264,4224,5632,1024,359296,122944,147712,128320,988928,4480,1088,353664,58816,1216,1728,182656,60800,640,987904
1491,1678400,295936,182976,4352,3072,1088,626752,137472,426752,407232,1271168,82496,1024,620992,40448,1280,1920,346496,89472,704,1270080
1492,1117248,291584,184768,4224,5184,1024,394688,135616,100160,80384,1036864,84480,1024,389056,896,1408,1856,119552,84416,640,1035840
1493,1677952,294848,182208,4416,6016,1024,484160,131008,574272,554688,1123264,102592,1024,478656,1600,1280,1856,193408,80192,576,1122240
1494,1118016,294848,183296,4288,4224,1024,320960,128832,180544,160512,957504,4544,1024,315392,21760,1344,1728,130624,81408,576,956480
1495,1677824,295936,185408,4288,5376,73344,710784,138176,264512,244480,1433344,288256,960,705408,896,1216,126208,107200,82944,640,1360000
1496,1117504,299392,183680,4416,4224,1024,210752,141632,272384,252800,864704,4672,1024,205056,704,1152,1664,8256,67200,576,863680
1497,1118016,299136,175808,4352,3008,1088,174784,135360,324480,304640,813376,5120,1088,169216,704,1152,1728,7040,68224,576,812288
1498,1117184,294144,176832,4352,2752,1024,284864,139456,213760,193856,923328,4864,960,279232,1536,1408,1856,101440,86912,512,922304
1499,1117696,295936,177728,4224,2816,1088,311488,130816,193600,173952,943744,4864,1024,306048,23296,1280,1792,131584,82176,640,942656
1500,2238592,296896,176704,4352,3072,72832,1063232,139072,482432,462400,1776192,251584,1024,1057664,896,1280,491456,146944,81920,704,1703360
1501,1117184,295360,181888,4288,3200,1024,197056,134656,299712,280256,836928,5056,960,191616,1280,1408,1664,8512,63232,704,835904
1502,1678528,297536,181568,4224,3136,413184,181568,131520,465792,445824,1232704,5120,1024,175872,2176,1024,1792,9088,62528,704,819520
1503,1117312,297984,181312,4288,5440,1088,268736,137728,220736,200896,916416,4736,1024,263232,59264,1280,1792,67328,61824,640,915328
1504,1117760,294400,180352,4288,131328,1152,179456,127104,199680,180032,937728,4992,1088,173632,832,1024,1600,8000,61760,704,936576
1505,1117760,299584,182976,4352,2880,1088,294656,131328,200896,181248,936512,4800,1024,289088,2112,1152,1792,111616,75584,704,935424
1506,1118016,296064,182976,4288,2944,1088,320896,121984,187776,167488,950528,4288,1024,315392,36864,1216,1856,142464,71424,704,949440
1507,1117248,295296,183168,4288,3008,1024,302720,129472,198272,178560,938688,4224,1088,297344,21952,1344,1792,133312,68352,704,937664
1508,1117504,292864,174912,4352,2944,1088,271040,124160,246144,226624,890880,4352,1088,265600,960,1088,1792,107648,69568,576,889792
1509,1118016,292096,175808,4288,2944,1024,260544,117696,263616,243712,874304,4288,960,254976,896,1344,1856,102208,63296,640,873280
1510,1117632,170816,178176,4288,2944,1024,268864,125952,365568,345792,771840,4352,1088,263232,1920,1216,1792,114112,61120,576,770816
1511,1117696,170432,176192,4352,2944,1088,260672,123520,378496,358976,758720,4288,1024,255360,1600,1152,1920,105472,62208,576,757632
1512,1117760,170048,176768,4352,2944,1088,337088,114048,311424,291584,826176,4352,1024,331456,70912,1280,1792,181440,62656,640,825088
1513,1117632,170432,176192,4288,2944,1088,331200,111488,320000,300544,817088,4480,1024,325632,70784,1152,1856,176064,62656,576,816000
1514,1117632,170304,176704,4352,2944,1088,331456,111296,319488,299840,817792,4416,1024,325824,70976,1280,1792,175872,62912,576,816704
1515,1117824,171328,178112,4352,2944,1024,334528,116800,308736,289152,828672,4544,1024,328896,66176,1216,1728,179328,62912,640,827648
1516,1117824,171712,176832,4352,2944,1088,324288,115904,320704,301056,816768,4416,1024,318976,61568,1344,1664,165504,65664,640,815680
1517,1678208,169088,176896,4224,2944,483840,319232,117184,404800,384768,1293440,4352,960,313728,61824,1280,1792,163776,63168,576,809600
1518,1117312,170176,176832,4288,2944,1088,393664,116032,252288,232576,884736,4416,1024,388224,61824,1152,1856,230400,70464,640,883648
1519,1117696,171136,176768,4352,5120,1088,333248,122496,303488,284096,833600,4480,960,327488,61696,1152,1856,171648,68928,640,832512
1520,1117760,170688,177344,4224,5120,1088,321984,119936,317376,298048,819712,4352,1024,316544,61888,1280,1856,163648,65600,640,818624
1521,1117824,171072,177920,4288,4160,1024,324672,119680,315008,295168,822656,4096,1088,319040,61760,1216,1792,167104,65536,512,821632
1522,1117504,168448,176512,4288,2816,1088,338944,119872,305536,286208,831296,4352,1024,333440,61632,1280,1920,181120,65152,704,830208
1523,1117696,170240,176064,4352,2752,1088,329600,125504,308096,288768,828928,4480,1024,324224,61056,1344,1856,170496,66176,640,827840
1524,1117696,169856,176704,4288,3008,1088,455552,131840,175360,156160,961536,4352,1024,450112,62976,1216,1856,167680,193088,512,960448
1525,1117824,170496,176640,4352,133248,1152,327744,131072,173120,153600,964224,4288,1024,321984,64832,1408,1856,178048,54592,640,963072
1526,1117696,169984,176640,4224,6016,1024,335488,131328,292992,273216,844480,4416,1024,329920,64640,1152,1664,184000,55808,576,843456
1527,1117888,170752,177024,4224,4160,1088,332416,131136,297088,277056,840832,4288,960,326976,65088,1344,1792,182016,55360,704,839744
1528,1117632,171392,175808,4288,5056,1088,377728,131904,250368,230592,887040,4480,1024,372224,63424,1344,1920,225152,56960,640,885952
1529,1117696,167808,176448,4288,5632,1088,314304,132544,315584,296128,821568,4416,1088,308608,64000,1280,1792,163968,55296,640,820480
1530,1117504,170688,175680,4416,4800,1024,398592,131264,231040,211008,906496,4736,1088,393088,72512,1472,1856,247872,55616,704,905472
1531,1117312,170432,177600,4352,3456,1024,325440,131072,303936,284160,833152,4544,1024,319680,75584,1216,1792,175488,54528,704,832128
1532,1678272,169856,176960,4416,1472,416896,327552,120256,460864,440832,1237440,4544,1088,321856,74560,1216,1920,176000,55680,576,820544
1533,1117568,170112,176768,4224,1600,960,331328,120768,311808,292096,825472,4672,1024,325760,74688,1472,1856,181568,55744,576,824512
1534,1117504,169024,176768,4160,1536,1088,309952,120064,334912,315328,802176,4288,1024,304512,73920,1280,1856,161600,55744,512,801088
1535,1117888,169280,176768,4224,1472,1088,293248,116672,355136,335424,782464,4480,1088,287872,72896,1408,1920,144896,55488,576,781376
1536,1117568,169472,175168,4288,1536,1024,293248,116096,356736,337024,780544,4480,1024,287488,73728,1216,1728,145152,55104,640,779520
1537,1117376,169216,175808,4288,1600,1024,290240,112576,362624,343040,774336,4800,1024,284864,72000,1280,1728,140480,55552,640,773312
1538,1117504,168128,175680,4224,1536,1024,286720,113408,366784,347520,769984,4224,1024,281216,73600,1344,1792,139392,55936,576,768960
1539,1118208,171776,177216,4352,1600,1088,288768,112192,361216,341568,776640,4288,1024,283200,73280,1280,1792,142016,55296,640,775552
1540,1117376,168576,176128,4288,1600,1024,289216,107648,368896,349568,767808,4352,1024,283776,73024,1344,1728,141696,55872,640,766784
1541,1117504,169280,175744,4224,1600,1088,289536,108544,367488,348352,769152,4416,960,284160,71744,1344,1664,142784,55360,576,768064
1542,1117888,168640,177152,4288,1536,1024,285888,104000,375360,355904,761984,4544,960,280384,73280,1280,1728,139712,55104,576,760960
1543,1118016,169664,173696,4352,1536,1024,287936,104576,375232,355840,762176,4416,1088,282240,73088,1216,1728,141952,55360,640,761152
1544,1117440,169792,175616,4288,1472,1088,289024,104320,371840,352320,765120,4352,1024,283456,72704,1152,1920,142720,55296,640,764032
1545,1117824,169856,175872,4288,1600,1024,290880,103872,370432,351040,766784,4416,960,285568,74688,1280,1920,145088,55232,640,765760
1546,1117568,170688,176576,4288,1536,1024,289536,99008,374912,355456,762112,4672,960,283904,73280,1344,1856,142336,55616,704,761088
1547,1678464,171008,177152,4288,91968,479424,291136,100608,362880,342656,1335808,4352,960,285632,73152,1344,1920,145152,55744,704,856384
