frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1456,1118464,299328,162624,3968,2816,72320,374784,128192,74432,54528,1063936,4800,640,369728,106880,1088,2048,220800,54848,640,991616
1457,1678272,326848,162048,3840,2752,1024,509824,117312,554624,535296,1142976,4800,832,504512,108096,1280,1984,355264,55488,704,1141952
1458,1118336,321152,162624,3968,2880,960,411520,116160,99072,79808,1038528,4992,768,406592,131328,1344,2048,258816,54656,704,1037568
1459,1118208,324032,162432,4096,2816,960,366400,110720,146752,127360,990848,5056,768,361216,108736,1280,1984,214464,54976,576,989888
1460,1118528,323584,161536,4032,2944,960,469824,116480,39168,19648,1098880,5056,704,464832,104512,1408,1984,317312,55744,640,1097920
1461,1118208,325120,162880,4032,2816,1024,364288,111104,146944,127296,990912,4992,832,359360,101952,1408,2048,210368,55616,576,989888
1462,1118464,325184,162240,4096,2816,960,377024,115968,130176,110528,1007936,4928,704,371840,102656,1408,1920,225600,54784,640,1006976
1463,1117760,324224,163968,4096,3008,960,462272,111040,48192,28608,1089152,4992,768,457216,104448,1216,1984,309504,55360,704,1088192
1464,1118208,321408,162048,3968,2880,960,380480,115200,131264,111936,1006272,4864,640,375424,107904,1344,1984,229120,54592,640,1005312
1465,1118400,325696,163456,4160,94400,1024,369280,111488,48896,29504,1088896,4992,704,364160,108544,1408,2048,213312,58304,640,1087872
1466,1118272,325760,160192,4096,5184,1024,383168,106624,132224,112896,1005376,4544,768,378048,132288,1408,2048,232256,54528,576,1004352
1467,1118080,325120,162432,3968,4032,960,354304,105920,161344,142080,976000,4928,768,349248,105536,1344,2048,204864,54464,640,975040
1468,1678656,325824,161024,3968,2816,421696,259968,101120,402240,382080,1296576,4736,704,254784,896,1280,1920,109696,55232,640,874880
1469,1678016,319232,162432,4096,2688,960,693632,120000,374976,354944,1323072,169088,704,688576,896,1408,2240,334208,63552,704,1322112
1470,1678336,327488,163968,3904,3008,73344,599168,104512,402944,382912,1295424,215424,768,593984,832,1152,124160,85376,61824,576,1222080
1471,1118016,327936,163520,4224,2816,960,311104,110720,196736,177024,940992,4800,768,306048,832,1216,2240,63680,73728,832,940032
1472,1118016,329536,161728,4032,3008,896,236288,103296,279232,259776,858240,4608,768,231104,896,1408,1856,61376,67648,768,857344
1473,1118400,329280,166848,4032,2816,1024,267392,101888,245120,225728,892672,4544,768,262208,896,1088,2176,90880,73536,704,891648
1474,1117824,324608,165184,4032,3136,1024,284928,96832,238080,218688,899136,4864,832,279744,896,1408,2048,108800,71872,576,898112
1475,1118592,326400,166784,4096,3008,960,267264,95552,254528,235008,883584,5056,768,262208,1024,1280,2112,106240,55616,704,882624
1476,1117760,325504,162944,3968,2816,1088,271424,96448,253568,234880,882880,4864,704,266240,960,1280,2112,111552,56320,640,881792
1477,1118592,321344,163456,4096,3008,960,286784,95808,243136,223680,894912,4672,704,281856,1472,1216,2048,125696,56000,640,893952
1478,1117696,324864,163072,4032,3008,960,458048,95232,68480,49280,1068416,4864,640,452928,2176,1344,1920,309696,57024,640,1067456
1479,1118336,326208,165184,4032,2752,960,290112,95424,233664,214656,903680,4672,768,285056,26048,1152,1920,144064,54784,704,902720
1480,1118400,325824,162112,4096,3008,1024,374528,95424,152384,132992,985408,4928,704,369408,103040,1344,1984,214528,68736,640,984384
1481,1118208,325632,167232,3968,2880,960,361792,93632,162112,142720,975488,4672,704,356736,102976,1280,1984,215360,54912,640,974528
1482,2238720,305344,165440,3968,3008,421376,991680,97024,250880,230720,2008000,256064,704,986752,102720,1216,2112,466240,98880,768,1586624
1483,1678016,305408,165376,3904,3008,960,696704,95360,407296,388160,1289856,284864,704,691648,102720,1216,2112,219264,91712,640,1288896
1484,1678464,294464,163200,3904,133376,896,789696,95936,196992,177792,1500672,286912,768,784640,103296,1344,2112,302336,98432,576,1499776
1485,1678336,292096,162880,4096,3072,960,695424,95872,423936,404544,1273792,287040,832,690304,109056,1472,2176,212928,93248,768,1272832
1486,1678912,294336,163072,3968,5120,73408,689024,98496,351488,331264,1347648,285440,768,683968,109056,1280,2112,212032,90688,704,1274240
1487,1677760,294464,162240,3968,4352,1024,688256,96576,426880,407488,1270272,284160,704,683200,107904,1024,2176,209472,93376,704,1269248
1488,1678464,294656,163584,3968,2944,960,685760,95168,431424,412096,1266368,283264,768,680704,108736,1344,2112,212544,95040,512,1265408
1489,1678528,290176,162048,4032,4032,960,696384,104000,416896,397696,1280832,282816,768,691136,108288,1344,2176,227008,98496,576,1279872
1490,1678080,290688,166272,3840,2880,960,813312,104960,295168,275904,1402176,280384,832,808000,109184,1216,2112,348736,95296,640,1401216
1491,1678592,291840,164864,4160,2944,960,722368,102976,388480,369088,1309504,281088,768,717184,132544,1280,2112,260800,91968,704,1308544
1492,2798720,297024,163008,3968,3136,486400,1543232,121088,180864,160704,2638016,496960,832,1537856,106944,1344,602624,249472,105024,704,2151616
1493,1117888,298688,164096,3968,5376,960,275968,122496,246336,227136,890752,5056,704,270848,91008,1152,1984,98752,56576,576,889792
1494,1118144,299840,161792,4032,5120,1024,254528,123392,268416,249344,868800,5056,768,249216,91712,1024,2048,98880,56256,768,867776
1495,1118016,300096,163264,3968,2880,1024,251776,128000,267008,247936,870080,5056,768,246656,91776,1152,1792,99392,57088,576,869056
1496,1118784,300352,163264,3968,5120,960,317440,123008,204672,185088,933696,5184,832,312192,90816,1344,1792,153728,67520,704,932736
1497,1117952,295040,162304,4032,5056,1024,371584,122304,156608,136960,980992,5184,768,366656,94976,1216,1920,202560,74240,768,979968
1498,1118208,297792,162176,4032,2880,1024,371840,119104,159360,140288,977920,4864,704,366720,91456,1280,2112,202304,73792,640,976896
1499,1118016,296000,161728,4096,2688,1024,373120,114624,164736,144704,973312,4864,768,367936,86272,1216,2048,202880,75904,640,972288
1500,1118080,296512,162240,3968,2624,1024,340416,114944,196352,176896,941184,4672,832,335040,78848,1408,2048,192192,54784,512,940160
1501,1118336,297536,165504,4096,2816,1024,277312,99392,270656,251072,867264,4544,640,272192,18752,1408,1984,131328,52224,704,866240
1502,1118016,296000,164928,4096,129856,1024,276672,98752,146688,127360,990656,4672,768,271424,19264,1152,2048,133184,52544,640,989632
1503,1118592,298048,165632,4096,2752,1088,271360,99328,276288,256512,862080,4928,768,266240,20288,1152,2112,128000,52800,640,860992
1504,1117760,297216,161152,4096,2752,1024,288128,86080,277312,257792,859968,4736,768,282944,32256,1344,2112,144256,52992,640,858944
1505,1118272,298880,162944,4032,2816,1024,298304,85568,264704,245312,872960,4544,768,293440,44544,1088,2176,156032,53056,704,871936
1506,1118080,297792,160640,4096,2752,896,390144,85248,176512,156928,961152,4672,768,384896,44736,1216,2048,247872,52800,704,960256
1507,1678336,298176,162944,4096,2752,425856,291392,86208,406912,387008,1291328,4672,640,286464,44544,1216,2112,149888,52480,640,865472
1508,1118208,295232,161728,4032,2880,1024,287616,85376,280320,260992,857216,4608,768,282560,44032,1344,1984,145216,52672,704,856192
1509,1118400,299072,161280,4096,2624,960,290368,84800,275200,255488,862912,4864,704,285120,44160,1216,1984,148224,52544,704,861952
1510,1118144,296256,163712,4096,4992,1088,268544,85696,293760,273920,844224,4864,640,263616,43776,1216,2048,127168,52608,704,843136
1511,1118016,296448,162112,4096,4928,1024,249216,85312,314880,295488,822528,4800,704,244032,42432,1344,2048,107328,52480,640,821504
1512,1118336,298944,163072,4032,3264,1088,247168,84544,316224,296704,821632,4736,704,242112,42688,1280,2048,106112,52224,640,820544
1513,1118272,295360,162304,4160,1600,1024,250624,85760,317440,297792,820480,4800,768,245760,42816,1408,2112,109440,52672,704,819456
1514,1118336,298112,160384,4096,1536,896,252224,84480,316608,296768,821568,4992,704,247104,42624,1280,2048,110336,52608,704,820672
1515,1118016,296832,161536,4096,1536,960,255296,85568,312192,292736,825280,4416,832,250048,43136,1152,1920,112960,53376,768,824320
1516,1118464,297792,161920,3968,1536,72896,252608,87488,240256,220096,898368,4864,832,247616,42816,1280,1984,111232,52416,704,825472
1517,1117888,297792,161024,4032,1600,1088,251712,84992,315648,296320,821568,4736,704,246592,42176,1216,1920,110080,52672,640,820480
1518,1118208,297664,163264,4096,1600,1024,253184,85056,312320,292864,825344,4864,768,248000,42880,1216,1920,111424,52800,640,824320
1519,1118144,297664,162880,4032,1536,960,366336,84992,199744,180288,937856,4608,768,361344,51136,1344,1984,223872,53504,640,936896
1520,1118144,298176,163712,4032,1600,1024,268224,85312,296064,276608,841536,4608,768,263232,50240,1280,2048,127360,52544,640,840512
1521,1118272,297088,163840,4032,1600,1024,272320,84608,293760,274304,843968,4544,704,267264,49344,1152,1984,129920,54208,576,842944
1522,1678784,296064,160832,4096,1536,425408,401600,84928,304320,283904,1394880,5056,704,396608,51008,1344,2240,229440,82688,640,969472
1523,1117824,295680,161536,4160,92096,960,331520,86080,145792,125824,992000,4736,704,326272,50880,1280,1920,159680,81856,704,991040
1524,1117888,297472,163456,3968,1600,960,520320,85056,45056,25280,1092608,4864,768,515328,50944,1152,1920,347008,83904,768,1091648
1525,1118336,297024,162560,4096,1600,1024,321152,84736,246144,226496,891840,4864,768,316096,51520,1408,1984,153536,78592,704,890816
1526,1118016,297792,163264,4032,1536,1024,319168,85312,245888,225984,892032,4672,704,314112,50688,1152,2048,153408,76928,704,891008
1527,1118016,299008,163136,4032,1536,1024,319936,86592,242752,223296,894720,4608,768,314688,50816,1152,2048,154368,76352,640,893696
1528,1118400,295680,162944,4096,1472,960,404992,86400,161856,142336,976064,4672,768,400000,50368,1216,1984,155584,76800,704,975104
1529,1118272,298688,168256,4032,1664,1024,334464,84800,225344,205504,912768,4736,768,329472,49728,1216,2048,157888,75328,576,911744
1530,1117824,297152,166848,4160,1472,1024,334464,85696,227008,207488,910336,4736,896,329408,49600,1408,1984,156160,75456,640,909312
1531,1118208,294976,165248,4096,1600,960,335744,85376,230208,210944,907264,4352,704,330880,50560,1344,2112,156672,75968,704,906304
1532,1118208,297984,162624,4160,1536,960,329920,84608,236416,217024,901184,4800,768,324736,49664,1152,2112,151552,76032,640,900224
1533,1118400,297472,160768,3968,1600,1024,334912,85760,232896,213632,904768,4480,768,329728,49984,1344,1984,156288,75840,576,903744
1534,1118336,298752,161664,4032,1472,960,328576,84992,237888,218048,900288,4864,768,323456,49984,1152,1984,155712,75904,640,899328
1535,1678272,296384,164864,4032,2176,960,531584,99072,579200,559808,1118464,4864,704,526720,42560,1216,2048,353856,87552,640,1117504
1536,1118528,298816,164352,3968,2624,1024,302848,98240,246656,226432,892096,4800,832,297728,39744,1280,2048,133888,76864,768,891072
1537,1678272,300608,167808,4096,2624,424192,303296,98880,376768,356608,1321664,4544,704,298304,45440,1344,1984,137024,75072,640,897472
1538,1118016,296832,166208,4096,2752,960,397760,108992,140416,120960,997056,4608,704,392576,46784,1216,1984,142144,87488,640,996096
1539,1118144,300160,166912,4032,2688,960,324736,107968,210688,190976,927168,4672,704,319744,46656,1344,2112,142784,76032,704,926208
1540,1117952,298176,161856,4032,2624,960,322496,107264,220544,201152,916800,4736,832,317248,46080,1344,1920,140544,75392,640,915840
1541,1118208,295744,162112,4032,2624,1024,331008,108160,213504,194176,924032,4736,768,325568,46656,1408,2048,147584,76352,640,923008
1542,1118336,296896,163072,4096,2752,896,335104,107712,207808,188608,929728,4800,768,330048,47232,1152,2112,151232,76032,640,928832
1543,1118272,295616,164096,3968,2816,1024,328064,103936,218752,199488,918784,4672,704,323008,46976,1344,1984,145920,75264,704,917760
1544,1118208,299264,161728,4096,129024,960,330560,100032,92544,73152,1045056,4672,704,325440,47168,1344,1984,148416,75008,576,1044096
1545,1117952,298816,163136,4096,2880,960,313216,99008,235840,216960,900992,5248,640,308160,46720,1344,2048,144448,76736,704,900032
1546,1118656,297088,162624,4160,2688,72960,309568,87872,181696,161472,957184,4864,768,304512,46976,1216,1984,141440,75904,640,884224
1547,1117696,296576,165440,4032,2880,960,312704,85312,249792,230528,887168,4864,704,307776,47424,1280,2112,147840,75968,576,886208
1548,1118592,296832,161408,4096,2816,960,307584,85056,259840,240192,878400,4736,704,302464,47104,1152,1984,142336,76352,704,877440
1549,1117696,296384,162880,4032,2752,1024,321472,86336,242816,223616,894080,4672,768,316352,46976,1344,1984,145856,86272,640,893056
1550,1118592,297792,161280,4032,2880,960,324480,85760,241408,222080,896512,4736,768,319232,46592,1344,2112,140544,94464,640,895552
1551,1118080,296768,161856,4032,2688,960,341440,85504,224832,205696,912384,4800,768,336256,54336,1152,1920,155904,95680,640,911424
1552,1678720,296256,162112,4032,2944,417088,332992,84608,378688,358848,1319872,4608,832,327744,53120,1216,1984,148480,94848,704,902784
1553,1117632,298240,163072,3904,2880,960,339840,85824,222912,203968,913664,4672,768,334656,53568,1216,2048,154176,95360,768,912704
1554,1118272,297280,161664,4032,2752,1024,350528,86144,214848,195584,922688,4736,832,345472,53248,1472,2048,164480,96448,704,921664
1555,1118272,298176,161792,4032,2816,1024,339712,86080,224640,205056,913216,4800,768,334656,53568,1152,1984,150912,99904,704,912192
1556,1118848,296064,162368,4096,5056,1024,340032,84992,225216,205312,913536,4672,704,335104,54208,1280,2048,154112,96704,704,912512
1557,1117632,298368,161280,3968,4800,1024,342464,85760,219968,200320,917312,4928,768,337536,53632,1280,2048,155904,96960,512,916288
1558,1678272,294592,162688,4032,2880,1024,980864,93696,138496,118976,1559296,4288,704,975936,51008,1344,2048,151552,739840,640,1558272
1559,1118144,297856,162368,4032,2816,1024,279424,92992,277632,258432,859712,4672,768,274240,47552,1280,1984,152064,37248,704,858688
1560,1118272,298304,161664,4032,2688,960,279744,93248,277632,258240,860032,4288,768,274688,48000,1216,1984,151168,37312,640,859072
1561,1678272,296704,162304,4096,2816,960,802368,92480,316544,297088,1381184,4416,832,797184,49024,1536,1984,672768,37760,704,1380224
1562,1118080,296896,161088,4032,4928,896,270080,85056,295104,275584,842496,4352,704,265088,48704,1280,1920,143296,37184,640,841600
1563,1118272,296448,161408,4032,4736,960,271296,84480,294912,275328,842944,4544,704,266176,48768,1408,1984,146240,36672,640,841984
1564,1117824,300928,163264,4096,3328,1024,272640,84992,287552,268800,849024,4160,768,267456,47936,1280,2048,145920,37824,576,848000
1565,1118720,297728,161280,4096,130176,1024,273984,85568,164864,144576,974144,4544,768,268800,48448,1344,2048,146944,37632,768,973120
1566,1678720,298624,162688,4096,1536,419840,273408,85312,433216,413184,1265536,4288,768,268416,48064,1344,2112,146560,37440,704,845696
1567,1117632,297856,163200,4032,1536,960,461824,85056,103168,83584,1034048,4224,832,456640,49920,1216,2048,333312,38912,704,1033088
1568,1118208,297088,161856,3968,1536,1024,275968,85312,291456,271808,846400,4352,768,271040,48256,1344,2176,149312,38016,704,845376
1569,1118272,297792,160512,4160,1472,1024,281984,85952,285376,265856,852416,4352,768,276864,48384,1216,2176,156416,36544,704,851392
1570,1118016,299520,160256,4032,1600,960,284800,85312,281536,262208,855808,4608,768,279680,48000,1280,1984,157248,38144,704,854848
1571,1118016,297984,162368,4032,1600,1024,288064,86016,276928,257984,860032,4480,768,282944,48320,1344,2048,160960,37696,768,859008
1572,1118528,296512,162752,4032,1536,1024,283456,85376,283840,264000,854528,4544,832,278272,47808,1280,2176,157248,37248,704,853504
1573,1118080,296768,163776,4032,1600,960,455104,84992,110848,91200,1026880,4480,768,450112,47872,1280,1984,328768,37440,640,1025920
1574,1118208,296640,163520,4032,1536,1024,273856,85952,291648,271744,846464,4416,768,268928,47936,1280,1984,147904,36864,576,845440
1575,1117952,299328,160320,4096,1536,1024,271424,85568,294656,275328,842624,4672,832,266304,47936,1152,1920,144960,37184,640,841600
1576,1118592,297728,161152,4032,1536,73536,275776,87552,217280,196800,921792,4736,704,270912,47744,1344,2048,149568,37248,576,848256
1577,1118016,296128,163200,4096,1600,1024,274880,85632,291456,272000,846016,4288,704,269952,48256,1280,1920,148928,37568,640,844992
1578,1118144,299008,160896,3904,1536,1024,278016,85440,288320,268864,849280,4224,768,273024,48064,1344,1984,150528,38208,640,848256
1579,1118272,297856,160704,4096,1664,1152,274112,86400,292288,272704,845568,4288,832,268992,47424,1152,2048,147968,37184,704,844416
1580,1118336,294656,163840,4288,1536,1024,348352,85184,219456,199872,918464,4288,768,343296,41728,1152,1920,221120,38912,640,917440
1581,1678272,299712,161856,4096,1664,421504,261568,85440,442432,422592,1255680,3968,704,256512,41600,1280,2048,134912,37824,576,834176
