frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1055,1118080,295040,162496,3968,2944,1024,296256,83968,272384,252864,865216,4224,768,291200,38912,1344,1792,151296,54848,704,864192
1056,1118080,296768,162560,3968,2880,960,297088,82496,271360,251584,866496,4224,768,292352,38848,1280,1856,153408,54528,640,865536
1057,1118208,295616,161984,4032,131264,1024,387328,82880,54080,34432,1083776,4416,704,382336,139648,1280,1792,243392,54592,704,1082752
1058,1118016,297536,162176,3968,2880,960,394816,81984,173696,154048,963968,4096,704,389760,136768,1408,1792,249856,55360,768,963008
1059,1678592,296320,161600,4032,4160,421056,388608,83200,319616,299648,1378944,4288,704,383808,136512,1344,1856,245120,54464,704,957888
1060,1117632,297344,162688,3968,5568,1024,390400,82560,174080,154560,963072,4288,704,385600,135616,1408,1920,246144,55040,768,962048
1061,1118400,300096,160576,3904,5952,1024,475456,83712,87680,67840,1050560,4352,768,470464,137984,1280,1920,330816,54976,640,1049536
1062,1117824,296128,161984,3904,2688,1088,485376,82240,84416,65152,1052672,4096,768,480512,135360,1344,1856,341056,55488,704,1051584
1063,1118400,297472,163456,4032,2688,960,398336,83456,168000,148416,969984,4224,768,393280,134528,1280,1856,253888,55040,704,969024
1064,1678336,295424,160512,3968,2624,1088,574720,82816,557184,537600,1140736,4288,640,569984,136512,1344,1920,429184,55808,704,1139648
1065,1118208,295488,160064,3968,2624,960,391744,82624,180736,161216,956992,4288,640,386752,134272,1152,1920,246784,54976,640,956032
1066,1118272,296256,162176,4032,2688,960,391232,83200,177728,158080,960192,4160,704,386432,134528,1408,1792,246592,55680,704,959232
1067,1678720,297088,163072,3904,2624,71360,572416,83776,484480,464320,1214400,4544,768,567744,134528,1472,1856,428032,55040,704,1143040
1068,1117632,296640,162368,3968,2688,1024,325696,81600,243648,224320,893312,4608,704,320832,83264,1216,1792,181248,55232,704,892288
1069,1118208,296832,160576,3968,2752,960,278080,83136,291904,272512,845696,4288,704,273152,35328,1408,1920,134848,53888,704,844736
1070,1118208,295616,162688,3968,2752,1088,278656,81856,291584,271936,846272,4160,768,273664,35584,1344,1856,134336,54592,512,845184
1071,1118016,297792,161984,4032,2752,960,288960,82304,279232,259712,858304,4224,832,283776,35840,1216,1856,145792,53824,640,857344
1072,1118144,296064,160384,3968,2688,1024,288448,82752,282816,263296,854848,4480,704,283520,35840,1408,1664,144448,54528,576,853824
1073,1678528,295680,159936,4032,2752,423040,287808,82816,422464,401920,1276608,4224,704,282944,35392,1472,1984,144384,53760,576,853568
1074,1117632,296832,162624,4032,2688,1024,287680,82560,280192,260800,856832,4224,768,282752,36096,1408,1792,142976,55360,704,855808
1075,1118336,296448,161024,3968,2688,1024,280832,83520,288832,269248,849088,4224,768,276224,35264,1344,1856,136704,54784,640,848064
1076,1118144,295360,161600,4032,2688,1024,279232,82752,291456,271808,846336,4352,768,274176,34880,1408,1792,136192,53440,832,845312
1077,1118272,294272,165312,4032,2752,1024,287104,83456,280320,260288,857984,4352,704,282304,34880,1344,1920,142144,54912,640,856960
1078,1117760,293952,161920,3904,94848,1024,292032,82560,187520,167872,949888,4224,768,287104,35264,1344,1856,148160,54784,640,948864
1079,1118336,295552,161152,3968,2752,960,368000,82368,203584,184192,934144,4224,704,362944,35776,1152,1984,222016,56576,640,933184
1080,1118144,296256,161280,3968,2688,960,400896,82752,169344,149632,968512,4288,768,395968,35392,1152,1920,255936,55872,640,967552
1081,1117760,290624,162432,3840,2688,960,351168,93632,212416,193024,924736,4224,768,346176,83648,1280,1920,192384,69376,768,923776
1082,1118528,294144,163072,3968,2752,960,291840,92288,269504,249792,868736,4352,832,286720,35968,1280,1856,145792,55360,576,867776
1083,1678400,292480,161152,3968,2688,1088,670784,102592,443648,424192,1254208,113792,832,665728,35136,1280,2048,389632,79232,704,1253120
1084,1678656,296704,163648,4032,4224,72128,956544,110464,70912,50624,1628032,489856,768,951680,34880,1280,136512,147840,92864,640,1555904
1085,1117632,295488,162944,3968,3008,1024,226560,113280,311360,291968,825664,5120,832,221632,30464,1152,1664,39424,66432,704,824640
1086,1118144,294272,163072,3968,3008,960,203264,114240,335360,316032,802112,5248,768,198208,31040,1216,1600,39104,66048,896,801152
1087,1678336,297408,163456,3904,2880,422464,201984,119040,467200,447488,1230848,5248,704,196992,30912,1152,1664,38912,66048,704,808384
1088,1117952,296832,162880,3968,2752,1024,200128,118016,332352,312832,805120,5312,832,195200,30912,1152,1664,39040,66368,832,804096
1089,1118080,293568,161856,3840,2816,1152,270464,118336,266048,246784,871296,5568,768,265664,31168,1280,1792,94592,80448,704,870144
1090,1118400,293440,163584,3904,2752,960,343232,114368,196160,176576,941824,5184,704,338432,36288,1408,1984,153280,94208,768,940864
1091,1118144,292224,162048,3968,2880,1024,383616,109312,163072,143872,974272,5376,768,378752,84288,1216,1920,196224,93376,704,973248
1092,1118272,293760,164032,3968,2752,960,338176,108992,205632,185600,932672,5248,704,333376,35712,1344,1856,150784,93184,832,931712
1093,1118080,292096,162688,3968,2816,1088,336128,94912,224384,204864,913216,5248,768,331200,35712,1216,1920,147200,93504,704,912128
1094,1118016,293760,160320,3968,2944,960,333760,95168,227136,207552,910464,5440,832,328896,36288,1216,1856,147328,94848,768,909504
1095,1118208,295040,165312,3968,2944,1024,379776,102592,167552,148480,969728,5568,768,374912,35776,1216,1792,189376,98624,768,968704
1096,1118144,292800,163776,3968,2944,960,338880,102848,211968,192448,925696,5312,768,333888,36224,1344,1856,151232,94656,640,924736
1097,1678720,290944,167552,4032,2944,72768,598208,177280,364992,344896,1333824,5568,768,593280,36736,1344,1984,152384,351488,832,1261056
1098,1678080,293440,162560,3968,129216,960,341568,178688,567680,547776,1130304,5632,768,336576,23424,1408,1664,128384,95232,704,1129344
1099,1118016,296640,164096,3968,3072,1024,279808,178688,190720,170944,947072,4608,832,274752,1408,1472,2048,109632,57536,704,946048
1100,1118528,296896,163328,3968,4224,1024,374976,178624,95488,75648,1042880,4480,704,369984,102208,1472,1792,207872,55680,704,1041856
1101,1678016,295872,165120,4032,6016,423296,370944,177280,235456,215040,1462976,4416,704,366080,101696,1280,2048,203136,56128,704,1039680
1102,1118016,296128,163840,3968,4480,1088,374848,177792,95872,76160,1041856,4800,768,369920,101952,1408,1856,206592,55936,704,1040768
1103,1118272,297600,162240,3968,2944,1088,369984,110656,169792,149952,968320,4544,896,364864,101632,1408,1856,200768,55424,640,967232
1104,1118144,295296,161792,3968,2944,1088,358144,109952,184960,165440,952704,4672,768,353024,102272,1472,1856,202944,55808,640,951616
1105,1117824,298560,162176,4032,2816,960,385280,108480,155520,136320,981504,4288,768,380224,124480,1216,1792,232640,54720,576,980544
1106,1678464,296576,163456,4032,2880,1024,538304,109120,563072,543360,1135104,4416,704,533440,101696,1280,1920,385536,55424,704,1134080
1107,1118336,296128,160192,3968,2816,1024,362496,108608,183104,163520,954816,4352,768,357696,102784,1344,1856,208832,55104,576,953792
1108,1117824,297088,164288,3968,5248,960,365504,109952,170816,151104,966720,4416,704,360704,102912,1280,1856,211584,55360,704,965760
1109,1118272,297344,162880,3968,4992,960,357056,110592,180480,160768,957504,4480,768,352000,102912,1344,1856,201344,56704,704,956544
1110,1118080,301632,162048,4032,4096,960,483968,103040,58304,38592,1079488,4352,704,479040,102592,1344,1792,328448,56384,704,1078528
1110,1118144,299008,162816,4032,2752,1088,364864,102528,181056,161152,956992,4288,768,360064,103488,1408,1792,211904,55616,576,955904
1111,1118080,297600,164160,4032,2816,1024,364224,84224,200000,180288,937792,4352,768,359296,104640,1408,1856,209344,55360,640,936768
1112,1117888,297280,163136,4032,2816,1024,388672,83712,177216,157760,960128,4224,768,383872,128384,1344,1856,243200,55552,768,959104
1113,1118016,301504,161664,3968,2816,1024,403136,84480,159424,140224,977792,4288,704,398272,66688,1216,1920,257536,56704,640,976768
1114,1118464,301376,162112,3968,2752,1024,286272,83648,277312,257728,860736,4224,704,281408,30336,1280,1920,140736,56896,704,859712
1115,1677952,298240,161280,3904,2624,425216,285888,83776,417024,397120,1280832,4352,832,280896,30016,1344,1856,139712,56384,768,855616
1116,1118016,299200,161984,3904,2752,1024,285248,84544,279360,260160,857856,3776,704,280448,30464,1280,1728,139072,57280,640,856832
1117,1118272,293632,162560,4032,93824,1024,388160,94848,80192,60480,1057792,89536,768,383232,30336,1280,1792,140608,72128,640,1056768
1118,1678592,301376,162496,4032,2816,72768,597248,121664,416192,396224,1282368,183872,704,592064,30336,1280,129024,90816,67072,704,1209600
1119,1117632,301632,162112,3904,2816,1024,195584,120960,329600,310080,807552,4160,704,190336,30208,1216,1664,37696,56512,704,806528
1120,1117952,301120,163136,3904,2624,1024,196352,126784,323008,303488,814464,4416,768,191488,30208,1088,1792,37312,56896,576,813440
1121,1118528,300864,163648,4032,2944,1024,282944,126144,236928,217408,901120,4416,704,277888,52416,1344,1984,116160,67712,576,900096
1122,1118016,296256,162112,4032,2752,1024,306368,127744,217728,197760,920256,4096,768,301440,30272,1280,1920,147264,55744,640,919232
1123,1117824,299520,161408,3968,2688,960,295168,124032,230080,210624,907200,3904,768,290304,29888,1408,2048,140672,54976,768,906240
1124,1118464,297216,164160,4032,2624,1024,325120,117632,206656,187328,931136,6400,768,320192,29376,1408,1856,150784,75456,768,930112
1125,1117888,297792,160384,3776,2752,960,298048,119168,235008,215744,902144,5248,768,293248,29376,1088,1792,136512,65792,640,901184
1126,1118656,299328,162816,4032,2816,72128,285248,120064,172224,152320,966336,4288,768,280192,30080,1216,1920,135424,55360,768,894208
1127,1117760,300416,163008,3968,2688,1024,288064,102848,255744,236480,881280,4416,704,283136,29888,1408,1920,140480,53696,704,880256
1128,1118080,296640,161920,3968,2752,960,296896,102208,252736,233216,884864,4224,768,291968,39872,1280,1984,149504,55104,576,883904
1129,1678592,298432,161536,4032,2688,423424,330240,102016,356224,336192,1342400,4096,768,325312,62592,1280,1856,182592,55424,768,918976
1130,1118080,299584,162496,4096,2752,1088,295680,102144,250240,230464,887616,4352,704,290688,38080,1472,1856,148224,54656,640,886528
1131,1118080,299648,160896,4032,2688,960,297536,101888,250432,230912,887168,4416,768,292672,37952,1216,1856,149248,55808,704,886208
1132,1118016,297792,161792,3968,2688,1024,299392,84160,267200,247680,870336,4096,832,294400,37888,1216,2112,151424,55552,704,869312
1133,1678400,298816,163072,3968,2752,1088,500224,172800,535680,516224,1162176,4224,832,495296,37568,1280,1856,140288,256064,640,1161088
1134,1118144,296256,164864,4032,2944,1024,305856,171328,171840,152576,965568,4096,896,300800,37440,1408,1856,139200,56512,576,964544
1135,1118080,298688,162944,4032,2880,1024,311616,171712,165184,145600,972480,4608,704,306752,37312,1344,1920,144256,56064,704,971456
1136,1118592,297088,163008,4032,5184,1024,309376,170816,168064,148480,970112,4480,768,304192,37376,1408,1728,143232,55552,640,969088
1137,1678016,324032,166272,3968,5632,960,505024,172352,499776,480000,1198016,4288,768,500096,37312,1536,1920,336960,57280,768,1197056
1138,1678144,322240,161792,3968,131008,1088,307584,172352,578112,558464,1119680,4416,704,302592,37504,1472,1856,138880,57152,704,1118592
1139,1118208,321920,163520,3968,1536,1024,339200,104320,182720,163008,955200,4352,704,334272,73856,1536,1792,177536,54784,640,954176
1140,1118272,325184,162624,4096,1600,1024,341760,103360,178624,158976,959296,4352,832,336704,79168,1408,1792,188544,55488,768,958272
1141,1117952,325696,161600,4096,1536,960,338432,103744,181888,162368,955584,4480,768,333376,79040,1280,1856,185024,54912,768,954624
1142,1678656,323328,162560,4032,1408,425408,420416,103744,237760,217728,1460928,4352,768,415360,77760,1344,1792,185152,56192,768,1035520
1143,1117760,325120,161984,4032,1472,960,356224,102272,165696,146368,971392,4480,768,350848,73664,1408,1984,190464,56064,768,970432
1144,1118080,324800,161984,4032,1536,1024,356224,104320,164160,144960,973120,4480,768,351168,78592,1280,1984,190016,55168,704,972096
1145,1118016,326528,167296,3968,1728,1024,347328,103296,166848,147584,970432,4224,896,342016,74176,1216,1920,179776,56192,640,969408
1146,1678208,323968,164672,3904,2816,1152,607232,109888,464576,445120,1233088,4224,640,602304,75520,1408,2048,427328,66880,704,1231936
1147,1118464,327744,166016,3968,2624,1024,353216,103872,160000,140224,978240,3840,768,348352,79424,1280,1856,184832,55872,704,977216
1148,1117952,324672,163520,4032,2752,960,351808,96192,174016,154560,963392,3904,704,346880,74624,1344,1920,185792,55040,704,962432
1149,1678400,315264,162688,3840,2816,1024,606016,120064,466688,446912,1231488,4992,832,601024,74688,1280,1920,427392,66496,704,1230464
1150,1118144,324352,163072,4032,2816,960,359232,119104,144576,125504,992640,6592,768,354240,52928,1408,1984,171648,55232,640,991680
1151,1118016,324032,162432,3840,2944,960,355584,124928,143296,124160,993856,6464,832,350592,49536,1408,1856,161088,61440,768,992896
1152,1118080,323328,162688,4096,2944,1088,345664,116864,161408,142208,975872,6528,704,340736,48576,1280,1792,156992,55360,768,974784
1153,1118464,324096,166208,3968,2752,1024,463360,117376,39680,19968,1098496,6720,704,458496,79616,1344,1856,189760,56000,704,1097472
1154,1117888,324928,166016,4032,2880,960,357888,105152,156032,136896,980992,6592,704,352832,49216,1408,1728,157824,55680,832,980032
1155,1678656,325696,165888,3968,2944,71936,749184,99840,259200,238976,1439680,241088,768,744192,76480,1472,124800,186048,55680,640,1367744
1156,1678208,331520,164416,3968,2944,487744,299072,106816,281728,261632,1416576,4352,768,294016,63680,1152,1792,124480,67328,768,928832
1157,1117760,328384,163968,3968,130368,960,302336,100480,87296,67776,1049984,4480,768,297152,63744,1216,1728,128000,67328,704,1049024
1158,1118400,330112,162624,3904,2944,1024,293888,99648,224256,204864,913536,4224,768,289024,64256,1408,1728,124800,66880,704,912512
1159,1118080,328512,163584,3968,2944,960,373504,101184,143424,123328,994752,4352,640,368768,70016,1152,1792,188288,87168,704,993792
1160,1118080,324736,161728,3968,5120,1088,328000,83520,209920,190144,927936,4352,768,323072,70272,1216,1856,180928,56768,832,926848
1161,1118272,324416,166592,4032,4992,1024,331648,84032,201536,181824,936448,4096,832,326592,71552,1216,1856,186368,56320,640,935424
1162,1118080,324288,164608,3968,4160,1152,337024,83648,199232,179328,938752,4224,768,332160,71616,1280,1792,192128,56448,640,937600
1163,1678208,328064,167232,3968,2880,1024,531840,152128,491072,471744,1206464,4160,832,526784,72320,1280,1856,383232,59456,704,1205440
1164,1678208,302784,161792,3904,2880,960,528640,152896,524352,505344,1172864,4288,832,523776,44288,1216,1920,376832,61376,576,1171904
1165,1678656,298432,162816,4032,5312,960,607360,151808,447936,428416,1250240,4288,768,602368,37184,1344,1920,463232,55168,704,1249280
1166,1678016,298880,163648,4032,5312,896,590208,152320,462720,442880,1235136,4288,832,585216,37120,1280,1728,444800,55680,768,1234240
1167,1678336,297792,164864,3904,2880,896,593728,151616,462656,443328,1235008,4352,768,588736,37824,1216,1792,447936,55936,704,1234112
1168,1678720,300352,163648,4032,2688,423488,591104,151808,41600,21504,1657216,3776,640,586304,37504,1280,1792,446784,55936,704,1233728
1169,1677888,298944,162112,3904,2880,960,596800,151872,460416,441472,1236416,4480,704,591744,37376,1344,1792,449728,56832,640,1235456
1170,1678336,299264,163648,3968,5248,960,594368,152320,458560,439424,1238912,4224,768,589376,37184,1216,1920,449856,55168,640,1237952
1171,1678912,300992,161472,4032,4160,960,555584,83008,568704,548672,1130240,4032,704,550656,37504,1280,1984,410432,54528,640,1129280
1172,1117568,300096,162944,3840,2688,960,295680,83136,268224,248832,868736,4288,768,290688,43584,1280,2240,150720,54720,768,867776
1173,1118144,300992,162368,4032,5056,1024,297792,83584,263296,243328,874816,4096,832,292800,37696,1216,1984,152960,55488,896,873792
1174,1118208,300288,162944,4032,130880,960,297152,83840,138112,118272,999936,4288,704,292160,38144,1344,2112,151424,56192,704,998976
1175,1118016,301056,163200,4032,4160,960,294144,82432,268032,248384,869632,4224,768,288832,38144,1344,2112,149760,54720,576,868672
1176,1117952,298752,161600,3904,2688,960,293120,83712,273216,253952,864000,4608,640,288064,37696,1216,1856,148160,55680,704,863040
1177,1118272,296768,163712,4032,2816,1024,467392,83584,98944,79552,1038720,4032,768,462528,37632,1216,1856,321984,55872,704,1037696
1178,1118208,298560,159616,3968,2688,960,297728,84288,270400,250560,867648,4096,768,292736,38016,1408,2112,153920,55168,704,866688
