frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1673,1678272,295424,168832,4160,1536,1024,697024,85440,424832,405312,1272960,4416,832,691904,73664,1152,2048,553600,53760,576,1271936
1674,1118144,296512,167040,4032,1536,1024,314752,85504,247744,228288,889856,4544,768,309568,72576,1344,1984,171392,54272,704,888832
1675,1117888,295808,163648,4032,1536,1088,315456,85568,250752,231040,886848,4544,768,310336,73152,1152,1920,173760,52672,704,885760
1676,1118720,295232,167104,4032,1600,1024,316032,85760,247936,227904,890816,4992,768,310976,72512,1152,2048,172480,54080,576,889792
1677,1117632,295552,164032,4032,1664,1152,318528,84736,247936,228096,889536,4928,768,313664,73216,1088,1920,174656,54912,512,888384
1678,1118144,296192,166016,4032,1600,1024,320832,85888,242560,222976,895168,4608,768,315584,69696,1216,1984,176384,54848,640,894144
1679,1118144,294592,164288,4032,1600,1024,314880,85440,252288,232640,885504,4800,832,309696,70400,1152,1920,171904,53824,768,884480
1680,1118016,298496,165952,4160,1600,1024,330368,85760,230656,211264,906752,4672,832,325056,75520,960,1984,185792,55104,576,905728
1681,1118592,296256,164672,4032,1600,960,278912,86144,286016,266240,852352,4672,768,273856,35968,1088,1920,135296,54720,704,851392
1682,1117952,297408,165312,4096,1536,1024,280000,84352,284224,264448,853504,4608,768,274816,35776,1152,1856,136640,54464,704,852480
1683,1117888,295936,165440,4032,1600,1024,282816,86528,280512,260864,857024,4672,704,277760,35520,1280,1984,138560,54976,704,856000
1684,1118336,296192,165824,4096,1536,960,281792,84672,283264,263360,854976,4736,832,276800,35776,1280,1856,138240,54720,704,854016
1685,1678400,295040,163072,4032,1664,422080,278400,85888,428224,408064,1270336,4416,704,273344,35840,1216,1984,134848,54144,512,848256
1686,1678272,296128,164608,4032,1664,960,748416,107520,354944,335168,1343104,4672,832,743232,35776,1088,1984,593344,65088,704,1342144
1687,1117824,295936,164992,4096,1728,1024,296768,115328,237952,218432,899392,4608,768,291392,36288,1152,1856,144896,55872,768,898368
1688,1118400,296768,167296,3904,1536,1024,325120,118592,204160,184128,934272,4736,832,319744,60480,1408,1984,176064,55040,512,933248
1689,1118016,296448,164736,4160,129984,1024,296896,105088,119680,99584,1018432,4736,768,291776,37248,1216,2112,148288,54720,576,1017408
1690,1678528,294720,165120,3904,2816,1088,961472,183232,66176,46656,1631872,4672,768,956352,37632,1280,1920,774400,87296,704,1630784
1691,1118080,295680,167232,4096,2816,1024,304512,182912,159808,140416,977664,4800,768,299328,37632,1216,1984,142400,55808,704,976640
1692,1118144,298368,166208,4160,2880,1024,327744,174016,143744,124160,993984,4480,832,322624,36672,1280,1920,163456,56832,640,992960
1693,1118272,296256,165056,4096,2752,960,300608,173952,174592,155008,963264,4800,896,295232,37824,1152,1920,140032,55168,768,962304
1694,1118016,295680,169216,4032,2752,960,310912,174720,159744,139776,978240,4864,768,305792,36992,1344,2176,149696,55744,704,977280
1695,1118144,294720,167808,4032,3008,1088,347200,235776,64512,44800,1073344,4800,768,342016,36928,1280,1920,166848,75776,832,1072256
1696,1118592,298112,165248,4096,2816,73536,311296,175552,87936,67584,1051008,4736,768,306304,37184,1280,1920,143232,56064,512,977472
1697,1117568,297920,167168,4032,2816,1088,304576,173376,166592,147200,970368,4672,768,299328,36928,1280,1920,144064,55296,768,969280
1698,1118208,295680,166272,4096,2880,1024,325504,173632,149120,129600,988608,4928,896,320192,37504,1344,1856,165120,55744,640,987584
1699,1678784,298048,167808,4032,2816,423872,323456,173696,285056,265280,1413504,4672,768,318272,61248,1152,1984,163392,55424,768,989632
1700,1117888,297344,165376,4160,2688,1024,339712,173248,134336,114368,1003520,4416,768,334528,72704,1280,1920,179712,55808,640,1002496
1701,1117824,293440,165568,4032,2752,1088,421568,154240,75136,55296,1062528,4672,768,416512,107776,1344,1856,232640,75328,704,1061440
1702,1117952,296704,165888,4096,2816,1024,370112,154112,123200,103872,1014080,4544,832,364800,105024,1344,1984,211392,56576,768,1013056
1703,1118464,296704,164736,4096,2880,1088,279680,155136,214144,194496,923968,4608,832,274624,960,1344,1984,121408,55936,640,922880
1704,1117696,294016,166848,3968,2624,1024,282752,154752,211712,192384,925312,4800,832,277440,1024,1216,1856,125312,55360,640,924288
1705,1118464,295232,166400,4032,2880,1024,258496,153856,236544,216832,901632,4672,768,253184,1024,1344,1920,99776,56384,832,900608
1706,1117952,296448,167104,4160,2816,1088,281984,217152,147200,127808,990144,4800,768,276672,1408,1344,2048,105728,74304,832,989056
1707,1678336,289920,164288,3968,2944,1024,847936,154304,213952,194368,1483968,77312,704,842752,1600,1216,1984,573312,93120,640,1482944
1708,1678336,291520,166144,4096,3072,1024,503744,170176,538560,518720,1159616,165824,832,498560,21632,1280,1792,124032,94336,768,1158592
1709,1678592,292608,164096,4096,131648,1024,513280,173760,398080,378240,1300352,165632,896,508032,40704,1216,1856,137792,101504,640,1299328
1710,1678080,291712,166720,4032,3008,1024,518912,171392,521280,502016,1176064,164864,768,513792,41344,1152,1856,149888,99264,768,1175040
1711,1118144,294848,166016,4032,3072,1024,376704,180416,92032,72384,1045760,6784,832,371520,40832,1152,1856,147136,104064,640,1044736
1712,1678912,295040,165632,4032,5440,420544,396288,108672,283264,262592,1416320,7168,704,391104,41408,1216,1792,171520,94784,704,995776
1713,1117376,296512,165824,4160,4288,1024,420544,112320,112704,93248,1024128,6720,832,415296,37440,1216,1856,222720,96128,704,1023104
1714,1118272,297152,165568,4032,2880,960,471936,119936,55808,36288,1081984,6592,832,466624,33600,1216,1920,254592,102144,768,1081024
1715,1118336,292352,167424,4032,2880,1088,391744,132416,126400,106560,1011776,6848,704,386624,51648,1024,1984,161280,109056,832,1010688
1716,1118144,296320,164096,4032,3072,1024,369216,133376,147008,127360,990784,7040,832,364160,54656,1280,1792,163456,100736,704,989760
1717,1678208,293888,168192,4096,3136,1024,558720,137984,511168,492096,1186112,8704,832,553408,38720,1216,2048,340992,116480,704,1185088
1718,1118464,295104,164608,4032,3072,1024,380992,125568,144064,124416,994048,11200,768,375872,37696,1152,1856,147456,129664,768,993024
1719,1117760,296256,166144,4032,3136,1088,387712,124032,135360,115840,1001920,11200,832,382656,37696,1280,2048,150080,135232,640,1000832
1720,1118208,292800,166528,4032,3136,1024,381568,119104,150016,130176,988032,11008,768,376576,37888,1152,2048,147776,131264,576,987008
1721,1118144,292864,167168,4096,3328,960,384192,124864,140672,121024,997120,11520,704,379072,37440,1280,1920,147200,135232,704,996160
1722,1118272,290752,166208,4160,3264,1024,487360,122752,42752,22848,1095424,10688,896,482176,37952,960,1984,262912,122752,768,1094400
1723,1117888,293312,167040,4032,5376,1024,356800,118272,172032,152384,965504,10048,896,351680,40448,1216,2048,143040,112000,832,964480
1724,1118208,295552,165952,3968,5568,1088,370880,118272,156928,137408,980800,9472,832,365760,54848,1088,1920,159616,111552,704,979712
1725,1118016,293312,165312,4032,3136,1024,379392,123840,147968,128640,989376,9728,768,374400,37888,1216,2112,161856,117120,640,988352
1726,1678784,291712,166016,3968,3072,489024,357824,128128,239040,218624,1460160,9728,832,352704,39872,1216,2048,145664,112192,768,971136
1727,1117568,294912,167680,4096,2944,1024,368064,122624,156224,136576,980992,9536,768,362880,40384,1280,1920,155136,112640,704,979968
1728,1118144,298304,170048,4032,3008,1024,344192,118912,178624,159360,958784,6848,768,339072,40448,1088,1984,150720,96256,640,957760
1729,1118400,297664,167168,3968,104000,1024,316672,120000,107904,87680,1030720,4672,832,311296,40960,1408,1856,146112,75904,640,1029696
1730,1117696,297664,165504,3904,2816,1024,311232,115968,219584,200192,917504,4416,832,306112,40448,1088,1984,141440,76096,768,916480
1731,1117952,295104,167424,3968,5248,1024,312896,114624,217664,198272,919680,4480,832,307520,40768,1216,2048,144320,75584,704,918656
1732,1118656,292608,166848,4096,5632,1088,405760,108736,133888,113920,1004736,4672,832,400512,41024,1408,1984,235328,75968,640,1003648
1733,1117696,298496,164352,3968,2752,1024,303168,105280,238656,219072,898624,4608,768,297920,40640,1152,1984,134784,75648,576,897600
1734,1118336,294848,167040,4096,2880,960,312704,104128,231680,212160,906176,4800,832,307520,40704,1216,1856,143424,77888,704,905216
1735,1118272,296384,165824,4096,2944,1088,307136,98880,241920,222144,896128,4480,832,302016,36416,1216,1856,139264,76160,832,895040
1736,1118464,296704,165376,4096,2880,960,477312,99712,71424,51008,1067456,4224,768,472000,34240,1152,2048,305792,80320,896,1066496
1737,1677824,293056,166464,4032,3008,1088,615872,108096,486208,466560,1211264,4480,704,610752,136576,1216,1984,432512,92288,640,1210176
1738,1118208,294080,164608,3968,3072,1088,315840,112512,223040,203264,914944,4480,832,310592,42816,1152,1920,129792,90240,768,913856
1739,1117952,293312,165824,4096,3136,1024,384384,113088,153088,133248,984704,4288,832,379200,1408,1088,1920,193280,98112,704,983680
1740,1679104,296768,168576,4032,3264,424256,479104,122048,181056,161152,1517952,4544,768,473792,1472,1216,1984,106304,276352,704,1093696
1741,1117824,294400,166208,4032,5568,1024,319488,124800,202304,182144,935680,4288,768,314240,44992,1216,1920,145920,78336,768,934656
1742,1117824,295104,165504,4160,4608,1024,306304,122304,218816,199424,918400,4544,768,300992,26368,1216,1984,128448,81984,832,917376
1743,1118272,294784,166592,4032,3136,1024,279936,122880,245888,226112,892160,4416,768,274816,1088,1152,1984,106944,78208,704,891136
1744,1118144,294464,167680,4032,3072,1024,275392,123712,248768,229184,888960,4480,832,270144,896,1152,2048,106624,73408,704,887936
1745,1117952,296320,166912,4032,3008,1024,267456,125056,254144,234624,883328,4416,896,262208,1664,1216,1920,100928,71232,704,882304
1746,1118272,295552,164672,4160,3200,960,311936,123200,214592,195008,923264,4800,704,306624,35584,1216,2048,145472,71424,704,922304
1747,1678272,294464,167104,4032,3008,1024,587712,147456,473472,453568,1224704,176064,768,582720,1024,1280,2368,195456,112960,704,1223680
1748,2239040,300032,171008,3968,3008,72128,1095808,145856,447232,426944,1812096,226240,832,1090560,1344,1152,422656,78528,68928,640,1739968
1749,1117760,297216,165760,4032,150016,1024,242944,146048,110720,90560,1027200,4416,704,237760,1728,1152,1984,73536,67776,832,1026176
1750,1118080,297472,167168,3968,3264,1024,304320,150784,190080,170112,947968,4608,832,299200,68672,1088,1856,136512,67968,832,946944
1751,1118208,299264,166976,4032,3136,1088,324608,156096,163008,143168,975040,4736,768,319488,56448,1344,1856,154560,70144,768,973952
1752,1118016,297088,166912,4096,5440,1024,300992,147328,195136,175360,942656,4352,704,295872,1024,1152,1984,127936,71488,704,941632
1753,1118272,294016,166016,4032,6016,1024,296256,153024,197888,177856,940416,4352,768,291136,960,1152,1920,121664,75392,704,939392
1754,1678784,295360,163648,4096,5376,420864,297792,145472,346176,325696,1353088,4544,768,292544,1472,1216,1984,123200,71872,768,932224
1755,1117568,295616,165504,3968,4352,1088,291392,140160,215488,195648,921920,4416,768,286016,1408,1344,2048,115968,75264,768,920832
1756,1118592,295616,168064,4096,2816,72896,323008,141760,110336,89792,1028800,4480,832,318016,35392,1152,2048,151488,72256,640,955904
1757,1117632,298112,166144,4160,2816,1088,286016,136256,223040,203520,914112,4480,768,280832,960,1152,1984,113472,72064,704,913024
1758,1118208,298176,165696,3968,2880,1088,307136,136960,202304,182592,935616,4544,768,301824,896,1280,2112,134912,71744,640,934528
1759,1118336,293888,165184,4032,2816,960,286336,132928,232192,212800,905536,4672,768,281152,1024,1344,1792,114688,71936,832,904576
1760,1678144,299264,165952,3968,2880,1024,843520,133632,227904,208320,1469824,4800,832,838464,2048,1216,2048,671808,72512,512,1468800
1761,1118400,294336,165120,4032,2944,1088,322112,132672,196096,176384,942016,4416,640,316992,23936,1280,1920,152512,70336,704,940928
1762,2238400,296768,165056,4096,3648,73344,1346304,155200,193984,173568,2064832,262912,832,1340992,35648,1152,260480,461952,262592,832,1991488
1763,1118208,298944,165888,4096,4928,1024,188480,155136,299712,280000,838208,5184,832,183104,832,1152,2112,21824,62080,512,837184
1764,1117824,299584,172928,3968,4864,960,215552,149760,270208,250688,867136,5056,640,210176,1472,1024,1728,8768,61632,704,866176
1765,1118400,300352,171648,4032,154048,1024,260096,155328,71872,51904,1066496,5440,832,254976,38080,1024,1792,56192,58816,704,1065472
1766,1117888,293312,167616,4160,4928,1024,180544,151232,315072,295488,822400,5184,768,175232,704,1088,1920,8384,59456,576,821376
1767,1678720,297984,168832,3968,5056,424256,263744,165696,349184,328960,1349760,5504,768,258560,960,1216,1856,79424,70080,768,925504
1768,1118016,297152,165312,4032,3456,1024,301376,159680,185984,166208,951808,5056,640,296384,1792,1152,2048,103616,81600,640,950784
1769,1118208,296640,171264,4032,5888,1024,345280,164992,129088,109248,1008960,4992,704,340224,14976,1216,2048,149440,78208,704,1007936
1770,1118080,169536,170944,4096,6016,960,347392,170816,248320,228416,889664,5120,704,342272,32768,1088,1920,151296,78464,640,888704
1771,1118272,171264,171136,4096,3328,1024,357120,154304,256000,236224,882048,4864,768,351936,52992,1216,1984,160960,78144,640,881024
1772,1118080,171328,171008,4096,5760,1024,338944,155584,270336,250816,867264,4928,768,333888,37568,1216,1920,146752,77760,640,866240
1773,1118208,171840,171008,4032,6848,1024,348224,154048,261184,241024,877184,5312,832,343104,37120,1344,2048,154624,78016,704,876160
1774,1118016,171328,165952,4032,4416,1088,325568,144000,301632,281728,836288,4864,768,320320,36992,1216,1920,135424,77248,832,835200
1775,1118208,172032,165952,4160,3008,1088,316032,143552,312384,292544,825664,4672,768,310976,37312,1280,1984,145536,57728,768,824576
1776,1118016,170688,165760,3968,3072,1024,313536,142592,317376,297600,820416,4736,640,308480,35264,1152,2048,143936,58624,704,819392
1777,1118144,172288,172288,4160,3136,960,305024,120128,340160,320704,797440,4672,768,299776,35456,1280,1920,135424,58112,704,796480
1778,1118272,171392,172352,4096,3200,1024,320128,126720,319360,299456,818816,4352,704,314880,35072,1024,1984,153472,58304,768,817792
1779,1118080,172288,172992,4096,3072,1088,366656,137792,260096,240192,877888,4544,768,361536,35392,1216,1920,146944,68160,704,876800
1780,1118144,171648,169472,4096,2944,960,310784,136128,322112,302272,815872,4544,768,305664,35712,1280,2048,143936,57408,640,814912
1781,1118272,169792,168000,4032,3072,1024,310912,142464,318976,299392,818880,4672,768,305792,35392,1216,1984,143488,58304,640,817856
1782,1678656,171712,166656,4032,5504,424384,313920,145792,446656,426304,1252352,4544,832,308800,36160,1344,1984,144640,57984,896,827968
1783,1117568,171264,166592,4032,4416,1024,325760,143616,300864,281152,836416,4608,832,320576,56512,1216,1920,156224,58304,768,835392
1784,1118208,173312,166720,4160,3008,1088,338816,148160,282944,263040,855168,4416,832,333632,57664,1344,1984,169472,58048,896,854080
1785,1118272,171136,170624,4096,3008,1024,336768,152576,279040,259456,858816,4352,768,331712,57216,1152,1856,167744,58432,768,857792
1786,1678656,293760,170176,4160,129856,72960,634880,153536,219328,199296,1479360,3264,832,629696,53248,1152,1792,153792,370304,640,1406400
1787,1117888,296896,169344,3968,6784,960,293824,143232,202880,182848,935040,3136,896,288576,50816,1280,1920,147392,36288,768,934080
1788,1118144,297792,165120,4032,7296,1024,299072,143488,200320,180288,937856,3264,832,293824,51136,1088,1920,154176,36544,640,936832
1789,1118080,294080,165952,3968,4544,1024,301184,144960,202368,182912,935168,3264,768,296000,51008,1216,1920,156608,36416,768,934144
1790,1118336,294400,166784,4032,5376,960,297344,144256,205184,185216,933120,3264,768,292224,51072,1152,1984,152192,36672,576,932160
1791,1117824,293056,166272,3904,4480,1024,296256,144448,208384,189312,928512,3328,640,291328,50560,1088,1920,151168,36928,640,927488
1792,1118400,293440,165760,4032,4352,960,296000,143424,210432,190656,927744,3456,832,290816,51200,1280,1984,151488,36160,640,926784
1793,1118272,296832,167616,4032,5440,960,309184,143808,190400,170368,947904,3328,704,303936,51712,1152,2112,157440,36352,704,946944
1794,1118016,293824,168768,3968,4608,1024,385344,144704,115776,96192,1021824,3328,768,380288,50688,1280,1856,238272,36608,768,1020800
1795,1118016,293184,169920,3968,4480,960,295424,140352,209728,190400,927616,3328,768,290304,51200,1024,1920,149312,36416,896,926656
1796,1679168,293440,166912,3968,5440,425408,296064,137728,350208,329728,1349440,3328,768,290944,51200,1088,1792,150336,35392,768,924032
1797,1117312,295296,164096,3968,4608,960,406272,137280,104832,85184,1032128,3392,768,401152,56704,1216,1920,255360,36224,768,1031168
1798,1118016,297664,164032,3968,4608,960,306688,133568,206528,186944,931072,3392,832,301504,57920,1152,1920,158528,36224,704,930112
1799,1118208,293504,165824,3968,5440,1024,305920,129024,213504,194112,924096,3200,704,300672,58048,1088,1984,158464,36480,704,923072
1800,1118272,292352,165568,4032,4480,960,324672,128896,197312,177216,941056,3392,704,319616,58816,1280,2048,179840,36544,768,940096
1801,1117888,294848,171264,3968,4352,1024,297536,125760,219136,199616,918272,3264,832,292352,57728,1216,2048,153216,36352,704,917248
1802,1118080,294464,168384,4032,4416,1024,305536,121408,218816,199360,918720,3264,704,300416,58432,1152,2048,160000,36416,576,917696
1803,1118144,292224,170240,3968,5440,960,306048,122368,216896,197056,921088,3392,704,300992,58048,1216,2112,162816,36480,768,920128
1804,1118528,293952,171520,3968,4544,1024,314432,118720,210368,191104,927424,3264,768,309248,57600,960,1984,164032,36800,704,926400
1805,1117824,295552,166016,3968,4608,1024,303680,114752,228224,208384,909440,3520,832,298560,57856,960,1920,159296,37120,768,908416
1806,1118016,295808,167104,3968,4992,1024,434496,114112,96512,77248,1040768,3328,704,429312,58880,1152,1984,160832,37632,768,1039744
1807,1118144,295680,169088,3968,6336,960,303936,111680,226496,207168,910976,3456,768,298624,58944,960,1920,163648,36160,640,910016
1808,1118400,294592,166080,3968,130624,1088,305216,113536,103296,83328,1035072,3392,768,300096,58752,1280,1984,161344,36416,768,1033984
1809,1117888,295616,170048,3968,5248,960,300224,112320,229504,209664,908224,3392,768,295040,57920,1152,2048,160064,36864,640,907264
1810,1118208,293504,169600,3968,6464,1024,298880,110336,234432,215040,903168,3392,768,293760,58048,1152,1920,156544,36160,640,902144
1811,1678720,294528,169664,3968,5312,425600,388160,106368,285120,265024,1413696,3456,768,383104,60160,960,2048,250944,36672,704,988096
1812,1118016,294400,169920,4032,5248,960,405504,107904,130048,110400,1007616,3328,704,400384,58048,1088,1984,263104,37824,768,1006656
1813,1117760,295040,164928,3968,6656,1024,317568,99392,229184,210048,907712,3264,832,312256,57536,1024,2112,171136,37312,768,906688
1814,1118272,292480,165824,4032,5504,1024,319680,102528,227200,207552,910720,3136,704,314432,58240,960,1984,176064,37056,768,909696
1815,1118336,296768,167040,3968,6336,1024,333888,102400,206912,187136,931200,3264,768,328704,57536,1088,1920,184128,37376,640,930176
1816,1118784,295424,165632,4096,6336,73856,322624,102976,147840,127296,991488,3392,768,317504,57920,1024,1984,166016,37120,832,917632
1817,1117184,295040,172160,4032,5056,960,495872,101184,42880,23360,1093824,3264,832,490752,58560,960,2176,352256,37120,576,1092864
1818,1118144,295232,165888,3904,5376,960,305728,101248,239808,220416,897728,3264,768,300544,56896,1024,2048,157760,36160,640,896768
1819,1118208,295552,165888,4032,5568,960,303616,100992,241600,221952,896256,3328,704,298624,58688,1088,1984,159168,36544,704,895296
1820,1118016,294272,169856,3968,6464,1024,309696,101568,231168,211456,906560,3200,768,304512,57984,1152,1984,159424,36672,768,905536
1821,1118144,299456,166208,4032,5120,960,307392,100928,234048,214528,903616,3328,768,302336,58880,1152,2048,162048,35840,640,902656
1822,1118528,296064,165760,4032,5248,1024,314496,101120,230784,211328,907200,3200,768,309504,58240,1088,1920,164736,36928,768,906176
1823,1117760,295424,166400,4032,7168,1024,314688,101312,227712,208064,909696,3200,832,309632,58112,1152,2048,161280,37056,512,908672
1824,1118272,294336,168128,3904,5312,1024,321408,103232,220928,201728,916544,3072,768,316224,57280,1216,1984,161984,36544,768,915520
1825,1118080,294592,169856,4032,7808,1024,302848,101888,236032,216640,901440,3200,768,297664,57344,1024,1984,157376,36416,832,900416
1826,1679360,293824,166976,4032,8448,425792,310080,101376,368832,348224,1331136,3328,896,304768,54016,1088,1856,158016,36544,704,905344
1827,1117184,293184,166336,3968,6592,960,299328,101696,245120,225600,891584,3456,768,294208,50240,1216,1920,154240,36288,576,890624
1828,1117696,295232,168320,3904,5120,960,391936,101952,150272,131328,986368,3392,768,386880,51904,1152,1920,240128,37504,704,985408
1829,1678912,292480,166272,4032,97728,960,437888,100480,579072,558912,1120000,3328,832,432448,50304,1152,1984,273024,37696,704,1119040
1830,1118016,296128,166848,3968,6144,1024,304640,101888,237376,217792,900224,3200,768,299584,50048,1152,1984,152832,36224,768,899200
1831,1117952,294528,164480,3968,5376,1024,322304,103232,223040,203840,914112,3264,768,317120,49408,1088,1920,159744,37184,704,913088
1832,1118656,297920,170304,4032,6400,960,316416,102016,220608,200704,917952,3328,768,311040,50496,1152,1856,164032,36864,704,916992
1833,1117952,293696,169088,3968,6272,1024,324096,102592,217216,197760,920192,3456,768,318848,48512,1280,1856,163264,36544,576,919168
1834,1118016,294208,166720,3968,5248,1024,507840,105600,33408,13824,1104192,3200,704,502720,51904,1152,1856,350016,36736,768,1103168
1835,1118336,294208,167808,3968,5056,1024,299200,105216,241856,222016,896320,3264,768,294016,51968,1216,1920,150592,36096,704,895296
1836,1118464,293760,169088,4032,6208,960,315072,104256,225088,205312,913152,3776,832,309824,57536,1088,1856,159104,36544,704,912192
1837,1117632,294208,165696,4032,6464,960,332416,102976,210880,191744,925888,3456,768,326976,82496,1152,1984,183424,35648,768,924928
1838,1118208,295104,167104,3904,5184,960,319488,103616,222848,203584,914624,3328,832,314240,60736,1024,1984,163840,36288,832,913664
1839,1118208,294848,166464,3968,6272,1024,319552,105792,220288,200896,917312,3328,832,314304,59584,1088,1984,162048,36672,640,916288
1840,1678720,294080,169344,4032,6272,421632,366976,105664,310720,290560,1388160,3328,768,361920,104320,1152,1856,211968,36288,768,966528
1841,1118272,293312,172032,4032,5312,1024,352896,106752,182912,162816,955456,3328,832,347712,83264,1280,1920,189184,35968,704,954432
1842,1117888,296384,165440,3968,5056,1024,370304,107200,168512,148608,969280,3328,768,365184,104000,1088,1920,205312,36480,704,968256
1843,1118016,292672,165440,3968,5184,1024,315584,105600,228544,208896,909120,3328,832,310400,52544,1216,1984,158656,36288,896,908096
1844,1118080,293632,169792,3968,5184,1024,352960,106880,184640,165312,952768,3456,704,347776,78016,1152,2112,192704,36544,832,951744
1845,1118336,291584,165632,3968,6336,960,328576,108480,212800,193408,924928,3008,768,323456,77184,1152,1984,175808,36672,640,923968
1846,1118592,294144,166336,4096,5184,73920,417024,108992,48896,28352,1090240,3328,832,411968,52928,1152,2112,155008,36352,576,1016320
1847,1117440,294016,165824,3968,5312,1024,313600,108672,225024,205504,911936,3328,832,308544,54784,1216,2048,156736,36608,768,910912
1848,1118272,297408,167808,3968,5440,1024,326336,108544,207744,188096,930176,3392,768,321344,56640,1152,1984,160320,36160,640,929152
1849,1118080,301888,169664,3776,5568,1024,325312,109376,201472,182080,936000,3200,832,320128,56768,1024,1984,162048,37120,704,934976
1850,1118592,295552,166400,4032,130176,960,321728,109056,90688,71040,1047552,3392,832,316480,57024,1216,1984,159872,36480,704,1046592
1851,1117696,295616,166144,4032,5440,1024,343040,109760,192640,173504,944192,3264,704,337920,57408,1152,1984,163456,36544,640,943168
1852,1118208,294080,168704,3904,5504,960,326336,110656,208064,188736,929472,3328,768,321280,57280,1088,2176,163008,36928,768,928512
1853,1118464,294592,166208,3968,5440,960,324992,107648,214656,194624,923840,3328,768,319808,57216,1216,2048,161792,36032,576,922880
1854,1118208,295552,165568,4032,5568,896,328896,108416,209280,189440,928768,3200,896,323712,56768,1024,1984,162304,36992,704,927872
1855,1678400,294912,167232,3968,5120,426752,320512,109312,350592,330560,1347840,3456,832,315264,57472,1344,1984,161920,36032,768,921088
1856,1118336,292416,170112,3968,5440,1024,336128,110912,198336,177984,940352,3328,768,331008,56512,1152,1920,159616,37248,640,939328
1857,1117696,291840,167360,4032,5568,1024,404928,112256,130688,111232,1006464,3456,832,399552,58880,1088,1920,247232,37632,832,1005440
1858,1118080,294208,165504,3968,6592,1024,446784,110976,89024,69248,1048832,3264,768,441600,53632,1152,1856,278144,37696,704,1047808
1859,1118336,294976,166848,4032,5568,1024,316800,111808,217280,197696,920640,3328,768,311808,50176,1152,1856,152960,36864,576,919616
1860,1118208,295360,165696,4096,5440,1088,332864,111296,202368,182208,936000,3264,768,327680,49920,1088,2048,159808,38016,768,934912
1861,1117760,294656,164032,3968,6592,1024,337728,111936,197824,178176,939584,3392,896,332480,50304,1088,2112,164928,36096,768,938560
1862,1118208,294080,166592,3968,7936,1024,325632,112640,206336,186112,932096,3392,768,320576,51008,1024,1920,164160,36992,704,931072
1863,1118464,293632,166208,4096,6656,1024,412416,109952,124480,104512,1013952,3392,704,407360,49728,960,2112,247232,37504,704,1012928
1864,1117888,293120,167232,3968,5504,960,315904,111424,219776,200384,917504,3392,704,310784,50240,1152,1984,149120,36672,640,916544
1865,1118208,292928,169088,3904,6144,960,308608,111872,224704,205120,913088,3136,832,303360,50240,1088,1984,150016,36992,768,912128
1866,1118336,295808,165632,3968,5248,1088,320576,111168,214848,195136,923200,3264,640,315584,50304,1152,1920,146816,35648,640,922112
1867,1117952,295808,164352,3968,5120,1024,307776,112512,227392,208000,909952,3136,704,302528,50368,1088,1856,150848,36288,768,908928
1868,1117952,292672,169984,4032,5056,1024,317632,112256,215296,195712,922240,3264,704,312512,49856,1280,1856,148736,36480,640,921216
1869,1117952,294144,166720,3968,5248,1024,326208,113408,207232,188160,929792,3328,704,321280,49728,1216,1984,151296,36864,704,928768
1870,1681856,294720,164288,3904,6080,423488,323072,111232,355072,331840,1350016,3136,832,317952,49792,1152,1920,151168,37120,768,926528
1871,1114944,296192,166080,3968,96576,1024,329920,113600,107584,88128,1026816,3200,768,324608,50752,1216,1984,154112,36544,960,1025792
1872,1678400,293120,170432,3968,4480,960,615808,113344,476288,456448,1221952,3136,768,610624,50176,1152,1984,157696,329408,768,1220992
1873,1117824,294016,172608,3968,5760,1024,444224,111360,84864,65536,1052288,3200,704,439104,61120,1216,1920,277440,36800,704,1051264
1874,1118144,293824,165184,3968,4608,1024,318016,111424,220096,200768,917376,3456,768,312960,56320,1152,1856,148672,36672,768,916352
1875,1118208,293568,165184,4032,4608,960,317248,110976,221632,202176,916032,3456,704,312128,56960,1216,1920,157504,36352,832,915072
1876,1678912,172608,169216,3904,6016,73600,948288,114176,191104,170944,1507968,3328,832,943040,57408,1088,2048,661632,36224,704,1434368
1877,1117632,171008,165120,4032,6464,1024,309120,113088,347776,328192,789440,3264,832,303680,39936,1152,1984,143424,36480,768,788416
1878,1118080,170752,165696,3968,5696,1024,329280,112128,329536,309952,808128,3264,832,324032,39616,1088,2176,143872,36608,640,807104
1879,1118208,171264,165568,4032,6464,1024,316992,112832,340032,320320,797888,3328,832,311808,39744,1088,1984,144000,36032,704,796864
1880,1117888,171584,168448,3968,5952,1024,325312,111744,329856,310016,807872,3328,768,320128,39360,1280,2048,146240,37056,640,806848
1881,1118016,172352,171136,3968,4864,960,334528,113984,316224,296768,821248,3328,704,329152,39744,1024,2112,138688,36352,704,820288
1882,1118272,171392,165056,4032,5248,1088,315648,113280,342528,322816,795456,3136,768,310464,40064,1216,2048,141376,36608,512,794368
1883,1118464,171840,168064,4096,5248,1024,317120,113024,338048,318016,800448,3200,896,311744,39936,1024,2112,142080,36736,704,799424
1884,1678080,168256,170304,4032,5504,424320,323328,111680,470656,450688,1227392,3392,832,318080,40064,1088,2176,145216,36160,704,803072
1885,1117888,169536,167040,4032,6400,1024,315136,112768,341952,322304,795584,3328,768,309888,39872,1152,2240,145152,36544,768,794560
