frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1465,1117696,302144,176128,4352,1472,1024,296640,97152,238784,218688,899008,4480,1024,291008,34624,1344,1792,148864,56768,640,897984
1466,1118080,300544,176256,4416,1472,1024,296768,96896,240704,220928,897152,4224,960,291392,35136,1280,1856,149184,56384,640,896128
1467,1117824,302016,181760,4288,1536,1024,315968,97792,213440,193408,924416,4224,896,310400,34688,1280,1920,148352,55808,704,923392
1468,1677824,298880,180032,4352,1472,1024,848768,83328,259968,239872,1437952,4288,960,843456,35200,1216,1792,688320,56448,640,1436928
1469,1117696,301888,180992,4288,1472,1088,292352,84288,251328,231616,886080,4544,1024,287040,34368,1280,1792,134656,56320,640,884992
1470,1117888,300928,183040,4416,1536,1088,312960,83072,230848,210816,907072,4288,960,307776,34944,1280,1856,155840,55232,640,905984
1471,1117312,301184,180672,4224,1472,1024,294080,82624,252032,232448,884864,4544,1024,288512,35072,1152,1856,136128,55168,640,883840
1472,1118272,300608,183552,4288,1472,1088,482176,84288,60800,40512,1077760,4416,960,476992,36160,1216,1920,323584,56896,576,1076672
1473,1117696,301888,180608,4352,1472,1024,376128,83776,168448,148416,969280,4288,1024,370432,48320,1088,1792,216512,56320,576,968256
1474,1117888,302528,176128,4352,1600,1024,381696,83712,166848,146752,971136,4224,1024,376448,29056,1088,1856,210816,82240,640,970112
1475,1677824,301504,175808,4288,1536,407808,295296,83904,407680,387392,1290432,4416,1024,289792,31488,1344,1856,127872,78656,576,882624
1476,1117376,304960,176128,4160,1472,960,295744,83840,250112,230528,886848,4224,960,290432,30976,1216,1856,128256,79232,704,885888
1477,1117952,303744,174656,4288,131072,960,296128,83136,123968,103872,1014080,4032,960,290560,31424,1216,1792,128256,78784,576,1013120
1478,1117376,300800,175360,4288,1664,960,295360,83776,255168,235904,881472,4416,1024,289920,31424,1152,1920,127104,78976,640,880512
1479,1118016,302016,177024,4288,1600,960,295296,84736,252096,232384,885632,4160,896,289984,31296,1216,1856,128704,78336,640,884672
1480,1117696,300416,174784,4224,1600,1024,307712,83776,244160,224384,893312,4416,1024,302400,31424,1280,2112,132928,85376,512,892288
1481,1117568,302400,176128,4288,1600,1024,298560,82816,250752,230976,886592,4096,960,293184,31232,1216,1792,132032,78208,704,885568
1482,1117696,299776,175232,4288,1408,1024,304064,83840,248064,228352,889344,4096,960,298432,31296,1280,1984,132992,81728,576,888320
1483,1117504,299840,175424,4160,1536,1024,301440,84672,249408,229504,888000,4416,1024,296000,31488,1280,1856,133696,79296,704,886976
1484,1117888,299840,176512,4288,1472,1024,298432,84288,252032,232640,885248,4288,960,293056,31360,1216,1856,131392,78464,640,884224
1485,1117632,299904,175616,4224,1472,960,304064,83776,247616,227968,889664,4224,960,298624,32192,1088,1920,136256,79552,704,888704
1486,1117504,300352,176064,4224,1536,960,409088,83520,141760,122432,995072,4160,1024,403712,66944,1216,1920,242112,77760,640,994112
1487,1118400,300800,175616,4288,2816,70720,426048,105664,32448,11840,1106560,4480,960,420608,65920,1216,1728,165568,166976,640,1035840
1488,1117184,303040,175936,4160,4864,960,388864,103616,135744,116160,1001024,3904,1024,383488,73728,1344,1984,242688,54080,640,1000064
1489,1118208,300928,174976,4352,4800,960,311168,104704,216320,195904,922304,4352,960,305792,71232,1280,1664,166272,52992,640,921344
1490,1678464,301568,176384,4416,3264,408448,316608,104192,363584,342656,1335808,4288,1088,311232,71744,1152,1984,171648,53312,640,927360
1491,1117440,300736,177408,4288,1472,1024,422080,104064,106368,86528,1030912,4352,1024,416640,71040,1152,1792,275520,53760,640,1029888
1492,1117248,300928,174144,4288,1536,1024,322816,104256,208256,188288,928960,4416,960,317504,72256,1280,2048,177536,53440,640,927936
1493,1118144,302208,174592,4416,1472,1024,320448,104448,209536,189504,928640,4160,1024,315008,71808,1088,1856,175808,54144,640,927616
1494,1117504,297600,174208,4352,1472,1024,324544,103616,210688,190784,926720,4288,1024,319104,72896,1344,1856,178176,54656,640,925696
1495,1117248,299776,176448,4224,1536,1024,317952,104576,211712,192384,924864,4160,1024,312576,72192,1216,1792,174912,52928,640,923840
1496,1118016,300096,176320,4352,1600,1024,315648,103936,215040,195392,922624,4352,896,310272,70784,1152,1920,171712,53440,576,921600
1497,1118336,304256,176832,4288,1536,1024,319360,104000,207040,187072,931264,3968,960,313856,71296,1024,1856,174656,54016,576,930240
1498,1116992,303360,180416,4288,1536,1024,326272,105408,194688,175360,941632,4224,960,320832,71808,1216,1920,181248,54016,576,940608
1499,1118272,299584,175936,4416,92416,960,325696,104256,115008,94912,1023360,4416,1024,320128,72000,1088,1920,180288,53952,576,1022400
1500,1117440,300224,174656,4352,1536,960,322880,104512,208320,188608,928832,4480,960,317440,71232,1216,1984,177280,54080,640,927872
1501,1117760,301056,175296,4480,1600,1024,321472,99008,213824,193984,923776,4288,1088,315968,71488,1216,1664,176128,53952,640,922752
1502,1117952,300160,174208,4224,1536,960,323008,83456,230400,210048,907904,4608,1088,317632,73728,1216,1856,179776,53440,704,906944
1503,1117376,301312,174592,4288,1600,1024,408000,83072,143488,123392,993984,4480,1024,402496,76032,1280,1728,264064,54784,640,992960
1504,1117824,300800,174720,4352,1472,960,428352,83328,123840,104064,1013760,4288,1024,422656,76800,1088,1728,286016,54592,640,1012800
1505,1678464,300672,173952,4352,1536,410432,335104,83904,368512,348288,1330176,4224,960,329664,76608,1344,1792,192960,53696,640,919744
1506,1117120,303296,174144,4288,1600,960,338688,83712,210432,190784,926336,4160,1088,333312,77376,1152,1856,195968,54464,640,925376
1507,1118080,299776,177088,4352,1536,1024,336640,84032,213632,193472,924608,4352,1088,331264,76416,1152,1856,196096,52480,512,923584
1508,1117952,303296,173952,4352,1408,1024,334336,82880,216704,196800,921152,4160,960,328896,76352,1344,1856,192256,53184,576,920128
1509,1117376,301312,173632,4288,1664,960,514112,83392,38016,18176,1099200,3968,1024,508736,77696,1216,1920,372608,52800,576,1098240
1510,1118080,300224,174400,4288,1536,960,323584,83200,229888,209856,908224,4480,960,318272,76032,1216,1792,181248,53952,704,907264
1511,1117440,299968,173504,4288,1472,1024,323328,83264,230592,210432,907008,4416,1088,317824,76608,1216,1856,180992,53440,576,905984
1512,1117888,302272,175936,4352,1536,1024,321216,83520,228032,208192,909696,4288,896,315904,76672,1024,1856,178944,54400,640,908672
1513,1117696,298688,176064,4352,1536,1024,319744,84928,231360,211264,906432,4416,1024,314368,75648,1216,1856,177536,53248,640,905408
1514,1117696,301760,175552,4352,1536,960,324672,83648,225216,205248,912448,4416,960,319296,76608,1344,1856,181440,54720,640,911488
1515,1117760,301504,176576,4416,1536,960,320320,83520,228928,209152,908608,4160,1088,315008,76352,1216,1792,177728,53632,576,907648
1516,1118016,302336,175808,4352,1536,960,326720,81856,224448,204160,913856,4096,1024,321408,76736,1280,1856,183936,53376,640,912896
1517,1117824,300864,175232,4288,1600,71808,343168,86272,134592,114432,1003392,4288,960,337728,75200,1152,1920,201728,53312,640,931584
1518,1117184,302016,174144,4288,1472,1024,318784,85056,230400,210752,906432,4160,960,313216,76032,1152,1728,177152,52864,576,905408
1519,1117952,298624,175488,4352,1408,960,322560,83648,230912,211008,906944,4288,1024,317120,76864,1088,1920,180864,52736,768,905984
1520,1678080,300800,175040,4352,92096,409152,360768,83520,252352,231872,1446208,3968,1024,355072,108672,1216,1984,218496,53312,512,1037056
1521,1117440,300544,174912,4352,1536,1024,307264,83520,244288,224512,892928,4352,1088,301760,63744,1216,1856,164416,54016,576,891904
1522,1118016,299712,177280,4352,1472,1152,317056,83136,233856,213888,904128,4224,1024,311488,71296,1152,1920,174400,54336,640,902976
1523,1117696,299392,175680,4288,1600,1024,353088,83712,198912,179200,938496,4224,1024,347712,103360,1152,1792,210496,54528,576,937472
1524,1117696,300736,175488,4416,1536,1088,354368,83392,196672,176704,940992,4224,1024,348992,102976,1088,1792,211904,54080,640,939904
1525,1117888,302720,173504,4352,1472,1088,345984,83328,205440,185600,932288,4224,1024,340608,103104,1152,1792,203840,53888,576,931200
1526,1117568,301184,174016,4224,1536,1024,345920,84800,204864,184960,932608,4352,1024,340416,103360,1152,1856,203520,54016,640,931584
1527,1117824,300224,173504,4352,1408,1024,343104,83520,210688,190912,926912,4416,1024,337664,103424,1088,1856,200512,53888,640,925888
1528,1117632,301504,175424,4416,1536,1024,346176,83264,204288,184448,933184,4096,1024,340864,103360,1088,1792,203968,53760,576,932160
1529,1117760,328640,175488,4352,1472,1024,432320,84096,90368,70464,1047296,4416,960,426944,103936,1152,2048,289024,53824,640,1046272
1530,1117760,330048,177792,4288,1472,960,357696,83904,161600,141568,976192,4480,1024,352320,103296,1152,1920,213696,54720,576,975232
1531,1117824,327744,175424,4416,1600,1024,379712,82816,145088,125376,992448,4352,1088,374272,126272,1216,1792,236736,54080,704,991424
1532,1117888,326592,175808,4288,1472,1024,360704,83008,164992,144832,973056,4480,1088,355328,103936,1216,1984,216960,55040,640,972032
1533,1117632,328768,173952,4416,1408,1088,355904,83712,168384,148544,969088,4352,1024,350272,103104,1152,1920,211200,55104,640,968000
1534,1117888,325888,175872,4352,1536,1024,352384,83776,173056,153152,964736,4416,1024,346688,103680,1152,1920,210112,54208,640,963712
1535,1678144,329088,174208,4288,1536,407808,354304,83776,323136,302912,1375232,4352,1024,348864,102400,1216,1856,209920,55424,512,967424
1536,1117440,330112,173888,4416,1472,1024,351296,84608,170624,150848,966592,4160,1024,345856,102592,1024,1856,207616,55104,704,965568
1537,1117760,329152,176192,4416,1408,960,348416,83072,174144,154304,963456,4352,960,342976,103424,1088,1920,205056,54656,640,962496
1538,1117952,329600,175232,4352,1664,1024,349632,84032,172416,152768,965184,4288,896,344384,99584,1088,1856,206080,55104,640,964160
1539,1117440,328448,176448,4352,1472,1088,256256,83520,265856,246016,871424,4160,1024,250816,1344,1152,1728,113664,54848,576,870336
1540,1117888,329984,176000,4288,1472,1088,248064,84352,272640,252864,865024,4416,1152,242688,1408,1024,1856,104192,55296,576,863936
1541,1678080,313920,175936,4352,130624,1024,596608,107520,348096,327936,1350144,87616,960,591168,26496,1216,1984,339648,64512,704,1349120
1542,1677760,328896,175552,4288,2880,71296,959936,96832,38080,17920,1659840,227328,1024,954368,768,1280,476352,85440,61248,640,1588544
1543,1117760,331648,182720,4352,2880,1024,256576,109120,229440,209664,908096,4160,960,250944,768,1088,1984,62208,74176,640,907072
1544,1117696,331584,182656,4416,2752,1024,233728,100800,260736,240832,876864,4032,960,228352,768,1088,1920,61760,67712,640,875840
1545,1117760,332096,182528,4352,2880,960,263360,102144,229440,209792,907968,4224,960,258048,960,1088,1728,85056,74944,640,907008
1546,1117824,328192,178240,4352,2880,1024,280896,96640,225600,205824,912000,4416,1024,275456,832,1088,1920,105472,71744,640,910976
1547,1118016,329088,182720,4352,2816,69824,262400,98304,168512,148032,969984,4544,1024,257024,1024,1088,1856,103616,55424,704,900160
1548,1117504,328960,182912,4288,3008,1024,269120,95808,232384,212352,905152,4288,960,263616,1600,1344,1664,110848,55744,704,904128
1549,1678144,329664,180672,4352,2944,407040,273088,96640,383744,362880,1315264,4608,1024,267776,1344,1216,1792,118144,56576,576,908224
1550,1117376,326784,176064,4224,2944,1024,454912,96000,55424,35520,1081856,4224,1024,449600,99456,1152,1792,309568,55040,640,1080832
1551,1117568,330432,175552,4224,3008,1088,249920,95296,258048,238080,879488,4224,1024,244352,1280,1216,1984,104832,54976,576,878400
1552,1117888,331840,174592,4416,2752,960,250624,84352,268352,248384,869504,4288,1024,244992,1600,1216,1856,105792,54144,640,868544
1553,1117504,327936,177856,4288,2752,960,298304,82688,222720,203136,914368,4416,1024,292864,26624,1088,1856,134400,54720,640,913408
1554,1117824,325952,181696,4224,2752,960,261632,83520,257088,237248,880576,4160,1024,256128,1024,1344,1792,106368,54784,768,879616
1555,1118016,326144,182976,4352,2880,1088,258624,84096,257856,237568,880448,4288,1088,253248,896,960,1856,103936,54336,576,879360
1556,1117632,298176,180928,4288,2944,1024,320832,84096,225344,205568,912064,4352,1024,315456,896,1152,1792,163520,55296,704,911040
1557,1118016,298816,181760,4160,2944,1088,345920,82432,200896,180864,937152,4352,1088,340608,1216,1088,2048,188608,55232,704,936064
1558,1117312,299520,183232,4288,2752,960,378880,83776,163904,144128,973184,4288,1088,373312,1536,1024,1920,222016,55168,704,972224
1559,1117952,296704,182592,4224,2944,1024,323264,95168,212032,192320,925632,4480,1088,317888,49472,1152,1856,152128,67968,704,924608
1560,1117568,301696,175744,4352,2816,960,250112,93568,288320,268544,849024,4352,1024,244672,768,1344,1792,104384,54848,704,848064
1561,1678080,303872,177408,4288,3008,71296,951872,114560,51776,31424,1646656,322752,960,946368,960,1344,104960,358912,77952,576,1575360
1562,1117568,300416,176448,4288,132672,1024,207808,114368,180544,160320,957248,5504,1024,202240,1280,1088,1728,8832,68672,640,956224
1563,1117632,301056,178944,4352,3136,960,173056,115264,340864,321152,796480,5312,1024,167680,1216,960,1920,8000,67840,704,795520
1564,1678528,299776,175488,4416,3072,409664,200768,120512,464832,444032,1234496,5312,1024,195328,20352,1088,1920,27712,67520,768,824832
1565,1117184,297344,176000,4288,5248,1024,169792,119104,344384,324480,792704,5376,1152,164480,960,1024,1984,7936,67328,640,791680
1566,1117824,300992,176512,4288,4224,1024,249088,121152,260544,240384,877440,5504,1088,243776,1536,1152,1920,61632,82432,768,876416
1567,1117696,300096,176832,4352,2944,1088,352192,115840,164352,144320,973376,4928,960,346624,51904,1024,1856,164352,92800,640,972288
1568,1118016,295552,176000,4416,2944,1088,327232,111168,199616,179648,938368,5312,960,321920,23040,1152,1920,137792,94144,704,937280
1569,1117376,298048,175040,4224,3008,1024,350080,112192,173760,153920,963456,5312,1088,344576,52160,1088,1856,162432,94208,640,962432
1570,1117888,300224,175488,4352,2752,1088,295616,96448,241920,222144,895744,5184,1024,290048,896,1216,1792,108672,92672,704,894656
1571,1117952,298944,174784,4416,2816,1088,292224,94400,249280,228992,888960,5184,960,286528,896,1088,1920,106176,94144,704,887872
1572,1117824,298240,175104,4288,2816,1024,296960,95744,243648,223488,894336,5312,1088,291520,1792,1216,1920,110400,95488,576,893312
1573,1117376,298496,175680,4352,5120,1024,366144,105792,160768,140928,976448,5120,896,360768,21312,1152,1856,176832,97920,640,975424
1574,1117952,297856,173824,4416,5248,960,299072,104512,232064,212160,905792,5056,1088,293824,896,1152,1920,112512,94592,640,904832
1575,1117824,296832,176384,4480,4416,1088,297344,103744,233536,213120,904704,5056,960,292096,896,1088,1792,112128,93888,576,903616
1576,1117632,299072,175488,4288,2880,1024,301632,97792,235456,215424,902208,5248,960,296256,1920,1152,1792,114176,95488,576,901184
1577,1117696,300544,177344,4352,2944,70784,260864,99968,200896,180672,937024,4288,1024,255552,3008,960,1920,113152,57600,640,866240
1578,1117440,302464,177536,4352,2880,1024,334720,98560,195904,176320,941120,4416,1024,329216,76224,1088,1792,188096,55744,640,940096
1579,1678336,298944,176704,4352,4992,409984,446976,178752,157632,137152,1541184,4416,1024,441472,72192,1152,1856,175872,166016,832,1131200
1580,1117696,300288,175872,4352,5120,1024,343040,179840,108160,87808,1029888,4672,1024,337600,70208,1344,1856,176768,53440,704,1028864
1581,1117504,302272,176128,4352,4160,1088,343680,180032,105792,85824,1031680,4608,960,338304,69888,1344,1856,176192,54528,576,1030592
1582,1117952,301696,175488,4352,2816,1024,345344,183040,104192,84032,1033920,4544,1024,339904,70592,1280,1792,179200,54848,640,1032896
1583,1677888,299904,177536,4288,134528,960,345280,179584,535808,516224,1161664,4672,1024,339776,70784,1344,2112,177792,54848,576,1160704
1584,1677952,300480,176448,4352,5184,1024,531584,179008,479872,459584,1218368,4928,960,525952,71424,1216,1856,364416,54528,576,1217344
1585,1117248,301440,176896,4288,3648,1088,337472,112064,180352,161152,956096,4608,896,332160,72384,1280,1920,175296,55296,704,955008
1586,1117888,304128,175552,4416,4992,1024,293504,110592,223680,203776,914112,4416,896,288128,36224,1024,1792,139904,54848,768,913088
1587,1117888,300992,176320,4416,4160,960,292544,110592,227904,207744,910144,4544,960,287232,36864,1216,1920,139072,55104,640,909184
1588,1117888,300864,174848,4416,2816,1024,293184,104192,236544,216256,901632,4544,960,287808,36736,1280,1856,140672,53824,768,900608
1589,1117440,299648,175808,4416,2688,1088,301248,103296,229248,209472,907968,4544,960,295808,36864,1152,1984,148416,54848,832,906880
1590,1117696,302272,175424,4288,2752,960,290816,104640,236544,216640,901056,4480,960,285568,36160,1216,2048,140032,53440,640,900096
1591,1117888,301376,176512,4352,2752,1024,299712,104512,227648,207936,909952,4544,1024,294144,36608,1344,1920,146112,55360,576,908928
1592,1677824,301696,175104,4288,2752,960,532160,111168,549696,529664,1148160,4416,960,526720,35584,1216,1792,368512,64640,704,1147200
