frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1449,1117888,300352,174784,4288,1472,960,322304,83008,230720,211136,906752,3840,1024,316992,62080,1216,1984,156864,76736,640,905792
1450,1117952,301632,175616,4288,1536,1024,321792,82816,229248,209088,908864,4096,1024,316160,62208,1216,1728,157184,76544,640,907840
1451,1117504,299392,174656,4352,1536,1088,325376,83200,227904,208128,909376,4224,960,319936,64064,1344,1792,161920,75200,768,908288
1452,1117760,300864,175616,4288,1600,960,345472,82816,206144,186176,931584,4160,896,340096,68864,1088,1792,181696,75520,512,930624
1453,1117632,302144,175680,4352,1664,1024,332160,83584,217024,197376,920256,4224,1088,326848,70400,1088,1856,164672,78976,704,919232
1454,1117696,299776,177216,4352,1408,1024,332096,84480,217344,197440,920256,4224,960,326592,70144,1024,1920,167296,76096,640,919232
1455,1117696,300544,179520,4352,1600,1024,335424,83072,212160,192640,925056,4096,960,329984,70784,1216,1856,165888,81216,640,924032
1456,1117568,301952,175360,4352,92224,960,335104,83840,123776,103232,1014336,3968,960,329536,72576,1088,1856,170304,75840,640,1013376
1457,1678464,299136,181824,4416,1536,461696,380672,86080,263104,242304,1436160,4352,1024,375168,71232,1152,1856,184064,79808,576,974464
1458,1117248,300160,183296,4416,1472,1088,344064,83776,198976,179200,938048,4288,1024,338752,68288,1216,1984,166016,76928,704,936960
1459,1117760,298688,181312,4352,1600,1088,349248,84032,197440,177856,939904,4416,960,343872,69056,1152,2048,168704,78080,704,938816
1460,1117632,297216,179968,4288,2112,960,500096,99136,33856,13760,1103872,4224,960,494656,69184,1216,1728,168640,228544,704,1102912
1461,1118016,300352,184128,4288,4928,1024,311872,97088,214336,194048,923968,4544,1024,306304,51712,1152,2048,151936,56064,640,922944
1462,1117632,300160,183424,4416,4864,1024,401664,99136,122944,103168,1014464,4224,960,396096,34688,1280,1920,241472,56448,576,1013440
1463,1117760,301248,181120,4288,3392,1024,298240,97984,230464,209920,907840,4096,1024,292800,35072,1216,1920,143296,56064,576,906816
1464,1117504,301120,176256,4288,1536,1088,294592,98752,239872,220032,897472,4160,1024,289152,34496,1216,1856,148864,55232,576,896384
1465,1117952,300800,177216,4416,1600,1088,296512,97920,238400,218240,899712,4480,1024,291072,34496,1088,1792,150016,56064,640,898624
1466,1117504,300544,176064,4352,1472,1024,296448,97344,240256,220288,897216,4224,1024,290944,34880,1280,1792,149120,56960,512,896192
1467,1117824,302400,177472,4352,1536,1024,315584,97600,217856,197760,920064,4160,1088,310144,34304,1216,1984,147392,56448,704,919040
1468,1677888,300544,181184,4480,1600,1088,848768,84800,255424,235648,1442240,4480,1024,843328,34560,1280,1920,689344,55552,640,1441152
1469,1117440,299840,181888,4288,1600,960,290880,83328,254656,235008,882432,4352,1024,285504,34688,1024,1856,134848,55488,576,881472
1470,1117888,302464,182528,4352,1536,1024,312704,83584,229696,209664,908224,4224,1024,307392,34624,1152,1920,155392,55744,640,907200
1471,1117376,299776,180224,4416,1408,960,293504,82944,254144,234688,882688,4352,960,287936,34240,1280,1792,135296,55488,640,881728
1472,1678528,301568,183936,4352,1536,409088,483136,83712,211200,190784,1487744,4480,1024,477952,36160,1280,1920,324544,57280,576,1078656
1473,1117504,300160,181952,4352,1600,1024,373504,83392,171520,151104,966400,4416,960,368128,48128,1216,1856,214080,56640,576,965376
1474,1117952,300864,175552,4352,1536,1024,382976,83840,167808,147776,970176,4160,1024,377600,30016,1152,1856,212096,82624,576,969152
1475,1117312,300608,174592,4224,1600,960,294848,83712,256768,237120,880192,4416,1024,289216,30912,1152,1920,127552,78080,640,879232
1476,1117696,303296,174848,4224,130944,1024,300544,84224,118592,98752,1018944,4032,960,295040,31808,1280,1792,128960,82752,576,1017920
1477,1118080,302592,176576,4416,1472,1024,294848,82368,254784,234880,883200,4160,896,289600,31296,1280,1984,126720,79616,704,882176
1478,1117440,302208,174528,4288,1536,960,294528,83584,255808,236224,881216,4224,960,289280,31552,1280,1728,127744,78976,640,880256
1479,1117888,302720,173824,4288,1472,1024,293184,83776,257600,238144,879744,4352,896,287680,30848,1280,1792,127616,77376,640,878720
1480,1117696,302144,174976,4288,1472,1088,305984,82816,244928,225344,892352,4032,960,300608,31360,1088,1920,134144,84416,640,891264
1481,1117568,299840,174464,4288,1600,1024,301248,83456,251648,231808,885760,4160,896,295872,31616,1280,1856,133312,79936,576,884736
1482,1117760,300992,172608,4288,1664,960,304896,82944,249408,229632,888128,4160,1088,299456,31232,1216,1792,133376,82816,640,887168
1483,1117632,302592,177472,4352,1536,1024,301120,83776,245760,226048,891584,4416,1024,295680,30592,1088,1920,133184,79360,576,890560
1484,1117824,300992,174656,4352,1600,960,299136,83648,252480,232832,884992,4224,1152,293696,31296,1344,1920,131648,78848,704,884032
1485,1117632,304000,176832,4288,1472,960,305280,83520,241280,221504,896128,4480,1024,299712,32256,1408,1984,137344,79616,640,895168
1486,1117888,298368,174080,4352,1536,1024,407232,84032,147264,127552,990336,4224,1024,401856,66496,1216,1920,241792,77504,448,989312
1487,1678080,301824,175808,4288,2688,468992,425024,107712,191744,171712,1506368,4416,1024,419584,64704,1024,1920,164288,168256,576,1037376
1488,1117440,301952,174656,4224,4864,1024,387520,104192,139008,119040,998400,4544,960,382272,73408,1088,1728,241280,54720,704,997376
1489,1117952,301440,174080,4288,3264,1088,313984,103616,216192,196032,921920,4416,960,308544,71680,1216,1728,167744,54592,704,920832
1490,1117760,300672,176448,4352,1472,960,317504,104320,212032,191872,925888,4224,1088,311872,72064,1216,1728,172864,53248,640,924928
1491,1117632,299392,175744,4352,1408,1024,420736,104576,110400,90176,1027456,4416,1088,415168,71616,1152,1920,276160,53440,576,1026432
1492,1118080,300864,176000,4224,1600,960,323520,104384,206528,186240,931840,4288,960,318208,72320,1280,1984,177856,53888,576,930880
1493,1117632,300160,175616,4288,1536,1088,321280,103424,210240,190528,927104,4160,1024,315776,71296,960,1792,176576,53760,576,926016
1494,1117824,300352,176384,4416,1536,1024,324928,104192,204992,185280,932544,4608,1024,319360,73408,1152,1856,178752,54400,576,931520
1495,1117312,297984,174592,4288,1472,1088,318336,104576,214976,195136,922176,4224,960,313024,71424,1088,2048,173760,53568,576,921088
1496,1117952,300416,176512,4352,1536,1024,316352,104896,212864,193216,924736,4352,1024,310912,71296,1088,1920,172416,53056,704,923712
1497,1118400,304000,176384,4288,1536,1088,319232,105856,206016,185728,932672,4096,960,313856,72000,1152,1920,174528,53760,640,931584
1498,1117056,300800,176896,4288,91840,1024,326592,102848,112768,91968,1025088,4352,1024,321024,71744,1152,1920,181120,54208,640,1024064
1499,1117888,298560,177024,4416,1536,960,323968,104704,206720,186752,931136,4352,960,318656,72128,1216,1856,179648,53120,704,930176
1500,1117824,300096,175040,4352,1536,960,323456,105280,207104,187008,930816,4352,960,318080,72128,1152,1984,179008,53504,640,929856
1501,1117504,301312,176512,4352,1536,1152,321600,98112,212928,193152,924352,4160,896,316288,71936,1216,1920,176512,53504,640,923200
1502,1678400,299072,175296,4416,1472,407744,324160,83456,382784,362432,1315968,4288,960,318912,73728,1280,1920,180160,54080,704,908224
1503,1117440,301120,175424,4352,1536,1024,407104,83776,143104,123328,994112,4352,1088,401472,75072,1216,1792,263360,54976,640,993088
1504,1117568,300480,174528,4224,1472,1024,431104,83904,120832,100800,1016768,4352,1024,425472,77632,1216,1792,287936,54912,576,1015744
1505,1117632,301056,174592,4416,1600,960,335744,84096,215168,195264,922368,4352,1088,330240,76480,1216,1984,192960,54144,704,921408
1506,1117504,299072,174912,4224,1472,960,338368,84544,213952,194176,923328,4352,896,332864,76352,1344,1856,195264,54336,704,922368
1507,1118272,304704,173952,4288,1536,1024,338176,83584,211008,190848,927424,4224,960,332800,75968,1216,1856,195392,53888,640,926400
1508,1117760,302464,174592,4416,1536,1024,334720,83392,215616,195200,922560,4224,960,329280,77184,1216,1856,192768,53824,640,921536
1509,1117504,298432,174336,4288,1536,1024,513472,83200,41216,21120,1096384,4224,1024,508096,77056,1216,1856,370688,54400,576,1095360
1510,1117888,299264,175808,4352,1536,1024,323328,83648,228928,209088,908800,4416,960,318080,76288,1152,1792,180800,54144,640,907776
1511,1117696,299264,174656,4352,1536,1024,321408,82944,232512,212736,904960,4416,896,316224,76096,1024,1856,179584,53824,640,903936
1512,1117504,303104,176896,4352,1536,1024,321472,85632,223488,203904,913600,4160,1088,316096,76032,1216,1984,178304,54592,640,912576
1513,1117760,300608,176768,4352,1536,960,321088,82880,229568,209408,908352,4224,1024,315712,76160,1216,1920,178176,54016,704,907392
1514,1117824,301184,175808,4352,1536,1088,323968,82560,227328,207040,910784,4352,1088,318528,76672,1088,1792,181632,54080,576,909696
1515,1117888,301312,175936,4352,1600,1024,320576,83840,229248,209216,908672,4416,1024,315008,76992,1152,1920,178112,53440,704,907648
1516,1117696,302016,174592,4352,1536,960,325504,82688,226048,206144,911552,4416,960,320000,76096,1152,1856,183232,53760,640,910592
1517,1678272,299328,175168,4288,1664,469824,344256,86144,297600,276928,1401344,4224,960,339008,75264,1088,1792,202560,53504,640,931520
1518,1117312,300160,174464,4416,1536,1024,319232,83008,233472,213440,903872,4160,1024,313728,75328,1088,1856,176576,54720,640,902848
1519,1117504,299200,174912,4352,92864,960,327744,83712,133760,113600,1003904,4608,960,322112,79872,1408,1792,184704,53568,576,1002944
1520,1117504,299008,177344,4352,1536,1024,356608,83776,193856,174144,943360,4352,1024,351040,109056,1216,1792,214848,52928,640,942336
1521,1117824,299392,174848,4416,1472,1088,306240,83264,247104,227328,890496,4544,960,300800,62784,1152,1792,162368,54528,576,889408
1522,1117888,302464,175424,4288,1664,960,317760,84032,231296,211584,906304,4224,896,312512,70784,1024,1856,174144,55040,512,905344
1523,1117696,299072,178112,4352,1472,1088,352064,83520,198016,178176,939520,4096,960,346624,103104,960,1792,209856,54592,640,938432
1524,1117696,301248,174144,4416,1408,1088,355456,83648,196288,176448,941248,4352,1152,349824,103488,1088,1984,212928,53824,640,940160
1525,1117696,301824,172352,4352,1472,960,346240,83520,206976,187136,930560,4160,1024,340864,103168,1152,1856,203392,54336,640,929600
1526,1117952,299776,173888,4352,1536,960,345216,84096,208128,187968,929984,4416,960,339840,102464,1152,1856,202880,53696,640,929024
1527,1117248,301632,175744,4352,1472,896,344320,83584,205248,185728,931520,4224,1024,338944,104000,1088,1792,201920,54528,576,930624
1528,1117888,299840,174784,4288,1472,960,346496,84864,205184,185536,932352,4160,1024,341056,103616,1280,1856,204288,54400,640,931392
1529,1117632,327360,176192,4352,1600,960,432640,84544,89984,70080,1047552,4288,1024,427264,104576,1088,1792,289216,54400,768,1046592
1530,1117888,329472,174784,4288,1536,1024,359040,82816,164928,144832,973056,4288,960,353472,104448,1216,1856,214720,55424,640,972032
1531,1117696,327232,175936,4288,1472,960,381888,83328,142592,122432,995264,4416,960,376384,126912,1216,1984,237760,54976,640,994304
1532,1678400,326976,175680,4352,1536,392128,359616,84992,333120,312384,1366016,4096,1024,354240,102912,1216,1856,215808,54912,576,973888
1533,1117376,327744,175360,4288,1536,960,355008,83968,168512,148416,968960,4160,1024,349440,103040,1280,2048,211712,54272,640,968000
1534,1117696,329408,174912,4480,1600,960,356032,84480,165824,145664,972032,4096,1024,350592,104192,1344,1920,211648,55424,640,971072
1535,1117888,331584,177536,4480,1472,1024,353536,84416,163840,143872,974016,4416,1024,347904,102528,1152,1856,210176,54464,576,972992
1536,1117696,329600,175424,4352,1600,1024,351232,83584,170880,150784,966912,4416,1088,345792,102912,1216,1792,208320,54656,576,965888
1537,1117888,327232,175168,4288,1472,960,349312,84352,175104,155200,962688,4288,1024,343744,103936,1344,1920,205056,55232,704,961728
1538,1117824,330816,176000,4416,1472,1088,351296,82944,169792,149696,968128,4608,960,345792,99712,1216,1984,206208,55680,704,967040
1539,1117760,329984,175552,4416,1472,1024,255936,83648,265728,245952,871808,4480,1024,250496,1344,1088,1792,113024,54528,704,870784
1540,1118016,330496,174656,4352,1536,960,247872,83712,274432,254144,863872,4416,960,242560,1344,1088,1984,103680,56000,448,862912
1541,1677696,315264,174912,4352,92160,960,591232,107840,390976,370432,1307264,87488,1088,585536,25920,1344,1856,333696,64384,768,1306304
1542,1677824,331840,176768,4288,2944,71360,955456,97216,37952,17664,1660160,222592,1024,949888,832,1216,475328,85504,62272,640,1588800
1543,1117632,328640,181440,4352,2880,1024,254912,109184,235200,215296,902336,4480,1024,249344,640,1088,1856,61440,74112,640,901312
1544,1117632,331776,182208,4416,3072,1024,232448,101312,261376,241472,876160,4288,960,227008,640,1088,1856,61376,67264,576,875136
1545,1117568,331648,182656,4352,2816,960,262592,101504,231040,211072,906496,4352,1024,257472,832,1024,1728,85056,74880,704,905536
1546,1678528,328000,177920,4352,2880,408000,280512,97472,379392,358720,1319808,4352,1088,275008,960,1088,1856,105024,71488,576,911808
1547,1117312,330432,181952,4288,2816,71424,262336,97856,166208,145664,971648,4160,1024,256832,1024,1152,1792,104576,54848,640,900224
1548,1117696,326400,182528,4352,2752,960,267328,95488,237888,217600,900096,4288,1088,261824,1600,960,1856,108672,55872,704,899136
1549,1117696,330112,180672,4352,2816,960,270144,95808,232832,212928,904768,4224,1024,264832,1344,1280,1856,117376,54656,576,903808
1550,1117312,326720,176512,4224,2944,1088,455424,95744,54656,34944,1082368,4224,1024,449984,100928,1216,1920,310720,54592,640,1081280
1551,1117696,328192,175616,4288,2816,1024,250624,96320,258816,239104,878592,4224,896,245248,1216,1216,1728,105152,55168,576,877568
1552,1118080,328192,174464,4416,2752,960,249472,83712,274112,254080,864000,4352,1024,243968,1600,1280,2048,105344,53504,640,863040
1553,1117312,329920,180416,4288,2880,960,298496,83968,216384,196608,920704,4096,960,293056,26944,1024,1984,134336,54400,640,919744
1554,1118080,327168,181440,4224,2816,960,259840,84032,257600,238016,880064,4608,1088,254336,896,1216,1792,104704,54400,704,879104
1555,1117760,325376,181632,4416,2880,1088,259776,83584,259008,239040,878720,4288,960,254464,960,1280,1856,103808,55040,640,877632
1556,1117376,299072,182336,4160,2944,1088,321088,84544,222144,202752,914624,4416,960,315648,960,1152,1792,163520,54848,640,913536
1557,1118272,300672,182016,4224,2944,1088,345536,83904,197888,177856,940416,4224,1024,340032,1344,1152,1920,187712,55104,576,939328
1558,1117568,300736,181568,4224,2816,1088,379072,83776,164288,144384,973184,4288,960,373632,1536,1344,1792,222336,55744,640,972096
1559,1117568,299904,180992,4288,2752,960,323200,95488,209984,190336,927232,4288,960,317760,48768,1216,1984,151360,68480,640,926272
1560,1118144,301888,175104,4288,2944,1024,247744,94080,291072,271104,847040,4352,1024,242432,832,1216,2048,103296,54976,704,846016
1561,2237952,300416,176576,4288,131072,469952,960448,115968,79232,58752,2179200,329152,960,954944,896,1152,106368,358272,79552,640,1709248
1562,1117184,300608,174080,4288,3072,1024,206912,115648,311552,292288,824896,5440,1024,201280,1344,1024,1728,8768,68416,768,823872
1563,1118400,300032,176448,4288,3072,1088,172224,114944,346304,326336,792064,5248,1024,166784,1280,1088,1664,8128,67328,704,790976
1564,1117824,300416,177856,4288,5120,1088,200256,119616,309184,288832,828992,5248,1024,194944,20608,1088,1856,27904,67776,768,827904
1565,1117504,300928,175168,4288,5248,1024,169536,120000,341312,321344,796160,5184,1024,164224,1088,1024,1728,7872,67584,768,795136
1566,1117824,300416,175424,4288,4288,960,250048,121152,261248,241024,876800,5440,1024,244672,1536,1152,1792,61952,82752,704,875840
1567,1117760,299456,176256,4288,2816,1024,352320,116544,165056,144896,972864,4992,1024,346752,52032,1024,1792,164864,92544,704,971840
1568,1117888,298752,173952,4288,2880,1024,324032,112064,200896,180928,936960,5312,960,318592,23424,1024,1920,135808,94016,768,935936
1569,1117504,296896,175552,4352,2816,960,350208,112320,174400,154048,963456,5440,960,344704,52480,1088,1856,162304,94208,640,962496
1570,1117696,298752,177280,4352,2816,1088,296704,95936,240768,220608,897088,5120,896,291520,896,1280,1984,108992,94144,640,896000
1571,1118016,299136,176384,4288,2816,960,291328,94976,248128,227968,890048,5312,1024,285952,896,1088,1920,106624,94016,576,889088
1572,1117376,300480,175808,4352,2816,1088,297280,95872,239680,220160,897216,5184,960,291904,1920,1216,1920,111040,95296,640,896128
1573,1117632,300736,177344,4352,5056,1088,367680,104256,157120,137408,980224,5312,960,362176,21760,1280,1920,178112,98752,640,979136
1574,1117696,297536,176064,4352,5184,960,298880,104000,230720,211136,906560,5184,1024,293632,832,1216,1984,112448,94528,640,905600
1575,1117824,299584,177152,4288,4224,960,297152,103808,230656,210624,907200,5248,1088,291584,960,1280,1856,111744,93760,704,906240
