frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
8652,1118144,294528,166848,4096,4288,1088,314688,104640,227968,208256,909888,4672,960,309440,37120,1408,1856,135488,56384,768,908800
8653,1118016,294272,161920,4096,5312,1024,320320,103552,227520,208064,909952,4352,960,315072,37120,1216,1920,137856,55296,704,908928
8654,1117888,293376,162752,3968,4480,1024,313984,103232,235072,215680,902208,4352,896,308928,37312,1344,1792,140160,56064,640,901184
8655,1118400,294528,162816,4160,4352,1024,367168,104256,180096,160256,958144,4352,1024,361920,72896,1344,1728,187648,55360,704,957120
8656,1118720,295616,165824,4096,4480,71552,424192,106752,46208,26112,1092608,4288,1024,418688,140160,1216,1856,249984,56064,640,1021056
8657,1678208,295616,165184,4096,4352,424128,438656,105216,240960,220544,1457664,4672,960,433472,141440,1408,1728,255296,54464,640,1033536
8658,1678144,293312,161472,4096,135936,1024,432576,106048,543680,523328,1154816,4416,960,427264,146176,1344,1920,251456,55488,640,1153792
8659,1118336,295808,161856,3968,4224,1024,427072,103936,120448,100800,1017536,4480,960,421952,141440,1472,1856,247040,55936,640,1016512
8660,1118272,294784,166336,4096,4416,960,449600,105600,92480,72384,1045888,4416,1024,444288,139776,1344,1984,246848,55488,704,1044928
8661,1118208,294400,162752,4096,4288,1024,424832,105792,121024,100672,1017536,4096,1024,419520,140096,1472,1728,245248,55552,640,1016512
8662,1118144,295424,163328,4096,4480,960,425984,105472,118400,98752,1019392,4544,1024,420736,139520,1216,1984,246912,55232,704,1018432
8663,1118144,294976,160960,4096,4480,1024,450304,106112,96192,76480,1041664,4416,1024,445056,141376,1344,1920,266304,56064,640,1040640
8664,1118272,295168,167104,4160,4288,1024,420416,107072,119040,98816,1019456,4288,960,415232,141120,1344,1856,244992,55424,640,1018432
8665,1118016,295296,166656,4160,4544,1088,441472,108224,96576,76928,1041088,4800,1024,436224,141568,1408,2048,247360,55104,640,1040000
8666,1117888,297152,162688,4032,5504,960,422848,106496,118208,98432,1019456,4480,896,417856,143296,1216,1920,247168,56320,576,1018496
8667,1118400,295232,163648,4096,4480,1024,431488,106688,111744,92224,1026176,4480,1088,426112,142144,1408,1856,247104,54592,576,1025152
8668,1118336,295232,166848,4032,4352,1024,428800,107200,110848,90944,1027392,4416,896,423552,141056,1344,1856,248000,56064,640,1026368
8669,1117888,294720,161280,4032,4544,1024,441024,107712,103552,84224,1033664,4416,1024,435648,141504,1216,1920,249024,54976,640,1032640
8670,1118464,294208,162304,4032,4352,960,435712,108160,108736,88640,1029824,4096,960,430400,141184,1280,1856,246784,55616,704,1028864
8671,1678784,297920,162880,4032,4352,423936,433216,108992,243456,223040,1455744,4480,1024,427968,141440,1088,1856,253888,55296,576,1031808
8672,1117888,295744,165504,4096,5568,1024,431104,107904,106944,87168,1030720,4224,960,425600,141952,1408,1984,249088,55936,640,1029696
8673,1117952,295360,165760,4032,4480,1024,436736,108416,102144,82560,1035392,4288,1024,431424,142464,1408,1856,253888,55296,640,1034368
8674,1118336,298240,161600,4096,4224,1088,424128,107136,117824,98176,1020160,4416,960,418880,141056,1344,1856,248128,55936,704,1019072
8675,1118144,295552,160960,4096,4224,1088,439936,108160,104128,84160,1033984,4672,1024,434752,141696,1216,1792,249728,54912,704,1032896
8676,1117952,297152,167360,4096,4544,1024,418816,107264,117696,98304,1019648,4288,896,413632,141248,1152,1856,244864,55360,704,1018624
8677,1118272,296960,162560,4096,5440,1024,420160,108480,119552,99712,1018560,4288,960,414912,128512,1280,1920,235840,54720,704,1017536
8678,1118016,296704,162816,4032,4288,1088,409408,107840,131840,112384,1005632,4352,1024,403968,104320,1408,1984,214080,55680,704,1004544
8679,1118592,294144,166720,4160,4416,1088,392512,107968,147584,127680,990912,4416,960,387264,104256,1344,1728,211840,55168,768,989824
8680,1118080,295424,165184,4096,94336,960,413440,109632,35008,15104,1102976,4544,1024,408192,105088,1344,1728,222848,56384,640,1102016
8681,1117952,295232,163072,4096,5312,1088,381760,107840,159552,139648,978304,4544,1024,376704,104704,1280,1792,201856,56000,640,977216
8682,1118208,296576,160640,4096,4288,1088,383168,106752,161600,142016,976192,4224,896,378240,104512,1280,1856,202176,56384,512,975104
8683,1118016,294400,163968,4160,4352,960,388864,108096,153216,133312,984704,4288,960,383360,103936,1280,1792,205120,55872,512,983744
8684,1678336,323392,161920,4096,5376,1024,504256,107840,570432,550720,1127616,4416,960,499072,104320,1280,1792,327104,57152,640,1126592
8685,1678784,325504,161024,4096,4352,411200,413504,108288,250816,230336,1448448,4288,1024,408448,105280,1088,1792,220352,56256,640,1037248
8686,1118528,323904,162176,4096,4416,71168,417024,110016,25728,5376,1113152,4480,1024,411648,127872,1408,1920,239872,57408,576,1041984
8687,1117568,322432,163392,4096,4608,1024,421056,108992,91968,72448,1045120,4416,896,415744,105024,1280,1920,221248,56064,640,1044096
8688,1118208,324544,162560,4160,2880,960,399680,109632,113792,94208,1024000,4736,960,394432,104000,1344,2048,215936,56192,640,1023040
8689,1118208,323072,166528,4096,2688,1024,393664,109504,117632,98048,1020160,4288,1024,388416,104192,1344,1984,212032,56320,576,1019136
8690,1118208,326272,162368,4096,2688,1024,418816,111296,91648,71936,1046272,4480,896,413696,103872,1344,1920,214976,55680,704,1045248
8691,1118080,324672,162432,4096,4800,960,390528,110720,119872,99840,1018240,4160,960,385536,103424,1408,1728,209280,56192,576,1017280
8692,1118144,326912,164800,4096,4928,1088,392704,110144,113472,93696,1024448,4288,896,387648,104448,1408,1920,210624,55552,704,1023360
8693,1118400,325440,162240,4160,1536,960,414848,110784,98432,78528,1039872,4544,896,409728,103680,1600,1856,229632,56000,576,1038912
8694,1118272,324864,162944,4096,1536,960,379776,108992,135104,115328,1002944,4352,1024,374528,103936,1344,1920,201664,56320,640,1001984
8695,1118208,323776,162432,4032,1472,1024,401920,111424,112128,91840,1026368,4416,960,396608,104064,1344,1920,208384,56960,576,1025344
8696,1678976,311616,164800,4032,2176,1024,743232,135488,316608,296384,1382592,86400,1024,738112,103616,1344,1920,440256,66304,704,1381568
8697,1677696,328448,168000,4160,2880,1024,611840,193088,368256,348096,1329600,119680,960,606464,11968,1408,4864,263488,54464,576,1328576
8698,1118080,325696,162432,4160,2880,1024,285696,199296,136896,117184,1000896,4544,896,280448,33664,1216,1792,96960,58432,768,999872
8699,1678784,326144,161792,4160,2880,416576,244480,198464,324288,303808,1374976,4480,960,239360,896,1216,1792,63744,53120,768,958400
8700,1117696,325888,165632,4160,133440,1088,253056,197568,36864,17024,1100672,4352,960,247744,768,1216,1856,62016,54464,704,1099584
8701,1118272,335936,163904,4160,4096,1024,323328,203648,82176,62272,1056000,4480,896,318144,1024,1344,1856,132864,62080,576,1054976
8702,1118144,333120,163904,4160,2752,960,280128,196736,136384,116736,1001408,4480,1024,275008,1088,1280,1792,88448,62144,640,1000448
8703,1118080,333632,162432,4160,2752,960,286720,196160,131264,111680,1006400,4032,960,281600,960,1408,1920,92160,61696,640,1005440
8704,1118400,335040,165952,4096,2624,1024,280064,196416,133184,113216,1005184,4480,896,275008,1088,1216,1920,93952,61376,704,1004160
8705,1118016,336704,167488,4096,2688,1024,307840,190720,107456,87744,1030272,4608,960,302656,1408,1472,1856,91520,60928,576,1029248
8706,1118656,330880,161920,4096,2688,1088,282688,191680,143616,123200,995456,4096,1024,277440,9280,1216,1920,98688,61440,640,994368
8707,1117952,327616,163392,4096,2752,1024,406400,179008,33664,14144,1103808,4480,960,401152,1472,1280,1920,214080,59200,640,1102784
8708,1118080,326208,165120,4096,3008,1088,323776,178432,116352,96640,1021440,4480,960,318592,1536,1344,1856,140800,56064,704,1020352
8709,1118208,328064,161344,4096,5120,1024,350400,178368,89792,69824,1048384,4160,832,345216,25856,1152,1728,168896,56512,640,1047360
8710,1118144,328576,164544,4096,5120,1024,331776,178048,104960,85504,1032640,4480,960,326464,896,1280,1856,140352,56640,640,1031616
8711,1118208,298304,161664,4160,3968,1024,393536,111872,143680,123840,994368,4736,960,388224,896,1280,2048,210176,57344,768,993344
8712,1118016,300736,165568,4032,2880,1088,288832,109120,245760,226112,891904,4352,960,283584,1088,1344,2048,105600,56576,640,890816
8713,1118592,298496,164544,4032,2624,1024,369216,110336,168320,148288,970304,4352,896,364096,960,1216,1984,182976,56768,576,969280
8714,1678656,296448,161088,4096,2624,420608,289216,109376,395200,374592,1304064,4480,960,283904,1088,1344,2112,97728,56128,640,883456
8715,1117760,298240,161600,4160,2816,1088,307520,112384,229952,210176,907584,4480,896,302336,1024,1600,2112,99840,56960,640,906496
8716,1118656,323200,163840,4032,2752,72640,397760,114944,39488,18880,1099776,4608,896,392576,1472,1408,2240,219328,57152,640,1027136
8717,1118144,325504,162944,4096,2624,1088,297984,112064,211840,192000,926144,4544,960,292608,1856,1344,2048,108736,57472,640,925056
8718,1678016,323584,164544,4096,2752,960,519744,111360,550976,531264,1146752,4416,896,514496,128832,1344,1984,335744,56448,704,1145792
8719,1118464,325440,161600,4096,5056,1088,396672,110720,113792,93824,1024640,4416,1088,391488,104896,1344,2112,214912,55616,640,1023552
8720,1117888,326464,171456,4032,4928,1088,406272,112128,91520,71552,1046336,4416,896,401024,105408,1408,1920,212096,57344,640,1045248
8721,1118528,323072,162688,4096,94080,1088,393984,111744,27776,7872,1110656,4480,1024,388672,103680,1344,2112,209792,56704,768,1109568
8722,1117952,323904,160320,4096,1600,1088,395776,110784,120384,100736,1017216,4544,960,390400,103168,1280,1856,211456,56576,640,1016128
8723,1118144,323328,162624,3968,1600,1024,411200,110336,104064,84480,1033664,4608,896,406016,104768,1280,2112,212096,56064,640,1032640
8724,1118336,323648,161408,4096,1536,960,385216,108736,132736,112960,1005376,4288,1024,379968,103872,1344,2048,206400,56832,704,1004416
8725,1118144,322112,160896,4160,1536,1024,407680,110272,110464,90688,1027456,4288,960,402368,104512,1344,2048,213056,56192,640,1026432
8726,1118336,323392,162688,4032,1600,960,385536,111616,128512,108736,1009600,4352,960,380288,105024,1344,1984,208384,56000,512,1008640
8727,1118336,325184,162496,4160,1536,1024,348224,110208,165504,145664,972672,4480,1024,343040,50752,1344,2048,160384,56576,640,971648
8728,1678720,311104,161408,4096,2176,424448,458112,132352,185024,164288,1514432,86720,1024,452864,1600,1216,2112,162368,66624,768,1089984
8729,1678144,327296,166016,4096,2816,71680,813888,123520,168832,148096,1530048,325120,896,808640,27520,1344,125248,143040,57024,768,1458368
8730,1117952,328192,160832,4096,2880,1024,283776,130432,206720,186752,931200,4352,960,278592,832,1280,1984,63808,80640,640,930176
8731,1118080,328832,162816,4160,2944,1024,269632,127360,221312,201920,916160,4544,1024,264384,832,1344,1984,62784,75904,704,915136
8732,1118016,331328,166400,4032,2816,1024,276992,126720,208704,189056,928960,4224,1024,271680,704,1152,2112,61120,74816,640,927936
8733,1118272,327808,164224,4160,2880,1024,332032,126208,159936,140288,977984,4352,960,326848,960,1344,1984,113920,87040,704,976960
8734,1118336,322752,163328,4096,2944,1024,286912,121152,216128,196224,922112,4288,960,281792,960,1280,2240,106560,57984,704,921088
8735,1117952,323392,161536,4096,2816,1088,306880,123264,194880,175552,942400,4352,960,301632,1344,1152,2048,109888,57984,576,941312
8736,1118528,325312,165120,4160,2816,1024,302336,123968,193792,173760,944768,4416,896,297024,1472,1344,2112,122240,58688,640,943744
8737,1118016,325248,164800,4096,3072,960,457792,119488,42560,22592,1095424,4480,960,452608,26944,1536,1984,267200,57856,704,1094464
8738,1118336,322880,161792,4096,2944,1024,304832,121024,199744,179968,938368,4608,896,299648,1408,1408,1920,118912,57216,704,937344
8739,1117824,324992,163776,4160,2880,1088,404736,120640,95552,75968,1041856,4416,896,399616,97216,1344,2048,207360,70016,704,1040768
8740,1118528,324480,166144,4096,2816,1024,416896,121344,81728,62144,1056384,4608,960,411648,97152,1280,2048,210944,56768,640,1055360
8741,2238720,300288,160384,4160,133376,72768,1117824,136576,313344,292544,1946176,242560,960,1112448,103232,1280,140416,497536,98816,704,1873408
8742,1678464,295424,162240,4032,3008,425600,351168,140416,296576,276032,1402432,5696,960,345920,107200,1280,2048,115264,66624,768,976832
8743,1117760,296064,161984,4032,3008,1088,324864,143232,183488,163712,954048,5376,832,319616,107648,1216,1984,115136,67840,704,952960
8744,1118080,294144,166080,4096,3136,960,324672,148800,176192,156288,961792,5312,960,319424,107392,1216,1856,115200,67712,832,960832
8745,1118400,294656,166592,4160,3072,1024,274880,147968,226048,206336,912064,5760,896,269760,51392,1088,2048,58880,68224,832,911040
8746,1118400,292928,162624,4096,3008,72960,303104,152000,127680,107520,1010880,5312,960,297664,22784,1280,1984,90048,82176,704,937920
8747,1117888,292096,162816,4096,3072,960,360384,144832,149632,129792,988096,5504,960,355136,1024,1088,1984,125568,92608,768,987136
8748,1118272,292928,166976,4096,3200,1088,346240,139840,163904,144064,974208,5440,896,341120,896,1216,1984,115840,94784,448,973120
8749,1118080,290688,160000,3968,3008,1088,340864,140480,177984,158528,959552,5696,960,335488,1024,1472,1920,110784,93632,704,958464
8750,1118272,291840,161728,4096,3136,1024,363264,123584,169600,150080,968192,5696,896,358016,1792,1344,2048,112512,94528,704,967168
8751,1118336,293056,163200,4224,5504,1024,375040,123200,153088,133376,984960,5504,960,369920,24064,1152,1920,138752,96000,704,983936
8752,1118144,292480,166144,4096,5312,1024,338560,122880,187648,167936,950208,5504,896,333248,832,1280,1856,112896,94528,704,949184
8753,1678208,290432,167296,4096,3072,960,592256,204160,415936,396288,1281920,5312,960,587072,1664,1408,1792,130368,326336,768,1280960
8754,1118592,290624,163712,4096,3200,960,347392,210880,97728,77888,1040704,5632,896,342400,2240,1408,2048,102592,94464,640,1039744
8755,1678144,292224,166656,4096,3264,960,561344,189824,459776,439936,1238208,5312,896,556288,122624,1408,1920,238144,95616,768,1237248
8756,1679360,296704,169088,4032,5632,426816,432000,188480,156608,135552,1543808,4992,1024,426688,98816,1280,1984,213248,76928,640,1116992
8757,1116992,297152,162048,4160,6144,1088,408832,193152,44416,24960,1092032,4672,1024,403456,98432,1280,1920,203200,56704,704,1090944
8758,1118400,296448,164288,4096,6144,1024,406336,193024,47040,27136,1091264,4544,960,401216,99136,1216,2048,203456,56448,640,1090240
8759,1118144,297920,161984,4096,6336,960,402112,124800,119936,100160,1017984,4608,960,396800,98496,1152,1984,201600,57344,640,1017024
8760,1118272,297024,165696,4032,5248,1024,387904,124032,133312,113344,1004928,4480,832,382848,98688,1088,2048,204992,56448,576,1003904
8761,1678272,295040,167808,4160,133312,1024,397760,124992,554176,534016,1144256,4416,960,392576,99776,1280,1856,203648,56320,704,1143232
8762,1117824,298176,166976,4032,2752,1024,411776,124288,108800,89216,1028608,4608,832,406720,99712,1280,2048,208000,56192,704,1027584
8763,1118272,296320,166016,4032,2752,960,432640,122240,93312,73600,1044672,4608,960,427456,126144,1344,1920,242240,55680,768,1043712
8764,1678400,295808,166976,4160,5056,1024,583168,120128,502080,482496,1195904,4736,1024,577984,105280,1344,1920,397696,56256,640,1194880
8765,1118592,296960,161280,4032,5120,960,395392,122048,132800,112512,1006080,4416,960,390016,104192,1152,1792,207552,56512,640,1005120
8766,1678272,299008,161216,4096,3520,1024,530496,111104,567808,547712,1130560,4224,896,525248,104064,1280,1920,334208,57408,704,1129536
8767,1117760,295936,163200,3968,1664,1024,377728,104320,169920,150464,967296,4736,960,372480,104256,1344,1856,210944,57088,704,966272
8768,1118336,295104,163968,4032,1536,1088,375744,86016,190848,170944,947392,4160,960,370496,104448,1280,1920,212800,56192,640,946304
8769,1118080,297728,168384,4032,1536,1024,368384,85376,191616,172096,945984,4224,1088,363008,105024,1472,1792,214464,56896,704,944960
8770,1678784,298944,160448,4032,1536,426496,369280,86400,331648,311104,1367680,4224,896,364160,104896,1280,1920,215936,56320,704,941184
8771,1117632,297152,165120,4096,1600,960,402432,86208,160064,140032,977600,4416,1024,397184,128896,1344,1792,248960,55872,640,976640
8772,1118144,295552,166592,3968,1664,1024,371584,84544,193216,173760,944384,4416,896,366272,104384,1344,1920,218560,55744,640,943360
8773,1118592,295360,162112,3968,1536,1024,371648,86144,196800,176768,941824,4160,960,366528,103936,1344,1728,218880,56832,768,940800
8774,1118208,292992,161536,4096,1600,1088,467904,95168,93824,74240,1043968,87360,960,462784,103808,1344,1856,217472,72768,640,1042880
8775,1678336,291904,162624,4032,1600,1024,594688,104384,518080,498496,1179840,201024,896,589632,105024,1344,2112,221504,77312,640,1178816
8776,1118848,298048,164800,4096,1472,72320,374144,108032,95936,75136,1043712,4416,896,368960,104512,1216,1792,221696,56000,640,971392
8777,1117696,295104,166848,4032,1664,1024,373184,104960,170880,151552,966144,4672,960,367872,104704,1344,1984,223744,56704,704,965120
