frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1846,1678464,304768,179584,4288,4160,70720,469696,103168,542080,521600,1156864,4288,960,464192,38016,1088,1728,138112,82496,704,1086144
1847,1678272,307648,180288,4288,5376,1024,966016,102848,110784,90752,1587520,4416,1024,960640,37248,1344,1920,761984,82432,640,1586496
1848,1117888,305664,178240,4288,4352,960,390336,102016,132032,112256,1005632,4224,960,384832,77376,1344,1920,183424,76288,640,1004672
1849,1118336,305408,179712,4288,4352,1024,352640,103488,167424,147840,970496,4160,960,347200,37312,1280,1920,148224,76608,576,969472
1850,1118272,302528,180224,4288,4288,1024,356160,101952,167808,148608,969664,4416,1024,350848,37376,1472,1728,152896,76544,640,968640
1851,5040064,305856,182592,4224,5248,70400,3858624,121024,492096,471616,4568448,261824,960,3853376,37504,1408,3081792,281984,90176,768,4498048
1852,1117888,305856,180160,4288,5376,960,333056,122816,165376,145664,972224,4864,960,327616,75008,1216,1728,84992,86976,832,971264
1853,1118208,302272,178240,4224,4416,1088,266688,122816,238464,219392,898816,4992,1088,261376,36480,1280,1600,45440,86144,832,897728
1854,1678656,306240,179392,4288,4288,415296,334464,128384,306304,286208,1392448,4864,1024,328896,36672,1152,1856,103808,94848,704,977152
1855,1678080,299520,179328,4352,4544,1024,846528,143360,199424,179968,1498112,4224,1024,840960,36480,1344,1856,157824,557760,640,1497088
1856,1118592,300864,180928,4352,6912,1088,388672,147840,87936,67904,1050688,4416,960,383296,83840,1344,1792,184704,56576,768,1049600
1857,1117696,305600,180736,4224,7040,1088,320768,144896,153344,134080,983616,4544,1024,315328,37056,1344,1984,134784,56576,576,982528
1858,1118144,301824,179264,4352,130496,960,326848,140928,33472,13696,1104448,4544,896,321216,36032,1344,1856,133824,55488,576,1103488
1859,1118272,303040,178048,4352,2752,960,323456,142208,163456,143744,974528,4416,1024,318016,36608,1472,2048,133888,56000,768,973568
1860,1117952,301888,178816,4352,2752,960,336704,123584,168896,149632,968320,4416,1024,331392,36096,1536,1920,136576,56512,768,967360
1861,1118336,302656,180480,4288,2816,1024,336256,125952,164864,145280,973056,4416,960,330880,36352,1344,1792,140608,56128,640,972032
1862,1118400,303168,179968,4352,4672,1024,330944,125632,168640,148608,969792,4480,1024,325504,36416,1408,1792,144448,55936,768,968768
1863,1118336,300736,179712,4352,4800,1088,327168,125184,175296,155072,963264,4736,960,321792,36608,1216,1920,140992,54912,640,962176
1864,3919104,300544,180160,4416,4096,960,2932480,124736,371712,352064,3567040,4352,1024,2927104,36096,1344,1792,2744448,54656,640,3566080
1865,1118144,300480,181248,4288,2688,1088,311168,125056,192128,172672,945472,4544,960,305664,36032,1408,1920,129792,55680,640,944384
1866,1678848,302848,180608,4288,2624,411456,315840,125568,335616,315328,1363520,4608,1024,310208,25152,1344,1920,117760,56320,640,952064
1867,1117696,300160,180928,4352,2624,1024,274944,124800,228864,209344,908352,4480,1024,269248,960,1344,1856,94144,55360,640,907328
1868,1118336,300928,178816,4352,2752,1088,286592,124864,218944,199552,918784,4800,1024,281024,1536,1344,1728,96320,55296,640,917696
1869,1118144,301312,179200,4352,2752,960,343296,119168,167104,147648,970496,4416,960,337920,50304,1408,2048,145856,55552,704,969536
1870,1118464,301952,180224,4352,2624,1088,287424,105600,235200,215616,902848,4416,1088,281856,1024,1280,1856,102208,55680,704,901760
1871,1118208,300288,180288,4352,2688,960,286400,105728,237504,217856,900352,4288,960,281152,1024,1152,1984,95552,54784,640,899392
1872,1118144,299904,178496,4288,2624,1088,274432,107200,250112,230080,888064,4352,1024,269184,896,1344,2048,92928,55104,640,886976
1873,1117888,302592,177664,4352,2752,1024,365376,105728,158400,138816,979072,4288,1024,360064,1088,1344,1792,179136,56768,768,978048
1874,4479808,299392,178240,4224,93120,1088,3360896,126848,416000,395648,4084160,4160,896,3355584,1280,1280,1792,3163520,66240,704,4083072
1875,1117760,302784,180480,4288,2688,1024,291328,131008,204160,184768,932992,4608,1024,285952,1600,1472,1984,105472,55872,640,931968
1876,1678848,301888,179520,4352,4992,71040,410368,138368,568320,548160,1130688,4352,896,404800,24704,1216,1920,132864,56960,704,1059648
1877,1678272,301632,179200,4352,3968,413632,298816,126016,350656,330496,1347776,4608,1088,293312,960,1344,1920,109248,56640,640,934144
1878,4479104,301120,182656,4224,2752,1152,3609728,205376,172096,152576,4326528,4544,896,3604608,1088,1408,1920,3366720,89472,768,4325376
1880,1678464,299904,181376,4288,2816,1024,902976,205376,80704,61376,1617088,4480,1088,897600,1472,1408,1856,697856,56640,768,1616064
1881,1118208,302336,183232,4416,2816,1024,336384,194752,93248,73344,1044864,4608,896,330816,1536,1280,2048,133120,57216,704,1043840
1882,4479808,302528,180800,4352,2880,70464,3647104,214080,57600,37120,4442688,41792,1088,3641728,49024,1344,3084096,284544,70976,640,4372224
1883,1117696,300480,182848,4288,2944,960,248192,214912,163072,143552,974144,5312,960,242496,832,1152,1728,8192,60928,704,973184
1884,1118400,299712,181248,4352,2944,1088,220800,214912,193344,173632,944768,4864,1024,215488,832,1216,1728,7232,61056,704,943680
1885,1117952,301504,177664,4160,2880,960,215360,151488,263936,244480,873472,5184,960,210048,1216,1152,1792,8320,60800,640,872512
1886,1679040,299136,181120,4288,5056,415936,260480,152448,360576,340736,1338304,5248,1024,255040,1408,1408,1792,59008,70784,832,922368
1887,1117888,298048,179520,4288,4032,1088,372480,152960,105472,85952,1031936,4992,1024,367168,21248,1408,1856,140160,83712,768,1030848
1888,1118208,299264,179328,4352,2624,1024,328640,148992,153984,134400,983808,5056,960,323264,1216,1280,1792,104192,83840,640,982784
1889,1678400,299648,180672,4352,128448,1088,343040,143296,577856,557952,1120448,4928,1024,337536,1664,1280,1856,105920,87104,768,1119360
1890,1118400,299200,182656,4352,2752,1088,354752,123648,149952,130304,988096,5184,896,349376,25088,1408,1920,131456,83648,768,987008
1891,1118080,301696,181504,4352,2752,1024,372928,108864,144960,125440,992640,4864,960,367296,48384,1344,1984,154304,83200,640,991616
1892,1118336,303616,181120,4288,2816,960,359168,109056,157312,137728,980608,4352,1024,353792,47936,1344,1792,160000,59328,704,979648
1893,1117888,300608,182784,4352,2816,960,346560,109696,170112,150400,967488,4096,1024,341056,47680,1472,1728,161216,55488,768,966528
1894,1118336,302144,180544,4352,2688,1024,347072,107456,173056,153792,964544,4352,1024,341696,49408,1344,1856,158272,55936,704,963520
1895,1118528,302912,181248,4352,2752,960,393472,107776,125056,105280,1013248,4288,960,387904,94208,1408,1856,203392,55488,768,1012288
1896,1118208,305408,179520,4352,2752,1024,335488,108096,181568,162176,956032,4352,960,330176,48320,1216,1792,154816,55552,704,955008
1897,1118080,302720,179904,4288,2688,960,363008,107968,156544,136896,981184,4416,1024,357696,48640,1472,1792,155584,56192,704,980224
1898,1118208,303680,180736,4416,2816,1024,341312,108480,175744,156352,961856,4288,960,335808,48832,1280,1792,161024,55616,704,960832
1899,1118336,304384,179776,4416,4992,1024,347776,109184,166784,147072,971264,4544,1024,342528,48384,1216,1792,159360,54464,832,970240
1900,1678592,302976,179456,4352,5184,412544,343424,106944,323712,303744,1374848,4224,960,338176,48960,1280,1984,157248,55232,832,962304
1901,1117824,304064,180160,4352,2688,1088,343872,109440,172160,152832,964992,4352,1024,338240,48960,1152,1792,158400,55552,704,963904
1902,1117888,305856,179264,4160,2688,960,399424,108672,116864,97600,1020288,4352,1024,393984,94656,1152,1856,204224,55936,768,1019328
1903,1118400,304320,180288,4416,2688,1024,351168,110144,164352,144896,973504,4160,1088,345728,48704,1408,1920,161728,59008,704,972480
1904,1118272,302720,178048,4416,2624,1024,402496,107648,119296,99904,1018368,4352,960,396992,20800,1280,1856,215808,56000,768,1017344
1905,1118272,304448,178048,4352,2816,960,293120,109440,225088,205696,912576,3904,1088,287616,1408,1344,1920,104320,56256,832,911616
1906,1118400,302784,182272,4352,2624,1088,296256,108992,220032,200448,917952,4416,1024,290496,1472,1408,1920,104896,56192,640,916864
1907,1678528,303232,182080,4352,2752,70208,462976,112512,540416,520384,1158144,4672,960,457664,20736,1344,1792,124864,56512,896,1087936
1908,1117696,303104,179456,4352,2752,1024,288000,110016,228992,209408,908288,4160,960,282624,1024,1152,1920,106624,56384,768,907264
1909,1118528,302720,178560,4352,2944,1024,297792,109440,221696,202176,916352,4416,960,292160,1088,1280,1920,105664,56448,576,915328
1910,1678400,302016,179776,4352,127552,1024,848640,108800,106240,86656,1591744,4224,1088,843008,1920,1408,1792,660672,56512,704,1590720
1911,1118336,304064,179328,4288,2816,1088,338496,109568,178688,159296,959040,4096,896,333120,51200,1280,1920,153344,56128,768,957952
1912,1118144,302272,178368,4288,4928,1024,327744,109696,189824,170304,947840,4416,960,322176,21824,1216,1856,133248,56576,640,946816
1913,5600128,304576,180672,4288,2944,478208,4227136,144896,257408,237376,5362752,299328,960,4221504,960,1216,3426688,282752,73664,640,4884544
1914,1117888,300160,179072,4352,2880,960,205760,142592,282112,262336,855552,5056,960,200192,832,1152,1664,8384,52864,768,854592
1915,1118016,299968,180864,4288,3008,960,224832,141056,263040,243904,874112,4608,960,219392,1600,1280,1664,8640,54848,768,873152
1916,1118336,300416,181056,4288,2944,1024,252416,145152,231040,211456,906880,5056,1024,246976,22464,1344,1664,30464,53376,704,905856
1917,1118592,298112,179968,4224,3136,1088,217408,149952,264704,245056,873536,4928,960,211776,704,1280,1728,7296,52928,704,872448
1918,1117568,298880,178624,4288,2944,1088,272320,160832,198592,179584,937984,5184,960,266560,1408,1344,1856,70464,63936,704,936896
1919,1118656,298240,178112,4224,3008,1024,350656,160576,122816,102976,1015680,4928,960,345216,19904,1280,1792,128960,75840,768,1014656
1920,1118080,298880,178304,4288,5184,1024,364736,161472,104192,84672,1033408,5376,960,359488,39872,1344,1664,143552,79104,768,1032384
1921,1118144,300608,180800,4224,4352,960,414208,161856,51136,31680,1086464,4672,1024,408448,85376,1280,1792,198592,74688,768,1085504
1922,1118080,301120,180096,4288,2944,1024,349824,158848,119936,100416,1017664,4608,1024,344448,30848,1344,1920,136576,65984,704,1016640
1923,1118208,302912,181824,4224,3008,1024,347264,164736,113216,93632,1024576,4416,1088,341888,40576,1344,1920,151296,56704,640,1023552
1924,1118272,302144,179712,4416,2816,960,347072,148864,132288,112704,1005568,4544,1024,341632,40192,1408,1984,143744,55488,576,1004608
1925,1118208,302720,178752,4288,2944,1152,337536,147520,143296,124096,994112,4224,896,332096,40704,1152,1792,145408,54464,640,992960
1926,1118272,302336,179904,4288,5888,1024,336000,153216,135616,115584,1002688,4096,960,330368,40256,1152,1920,153408,54208,768,1001664
1927,1118080,308736,179072,4288,6016,1088,348160,148736,121984,101888,1016192,4288,1024,342784,39936,1280,1792,146176,54720,704,1015104
1928,1678720,302400,180736,4416,129536,415040,333696,142464,170432,150336,1528384,4160,960,328000,39936,1216,1792,149440,55040,640,1113344
1929,1117952,303424,178944,4416,2816,1024,334656,141760,150912,131328,986624,4288,896,329344,40192,1152,1664,142144,54464,640,985600
1930,1118208,302336,180416,4352,2624,1024,334208,140928,152320,132928,985280,4224,896,328832,40192,1152,1856,145344,54784,768,984256
1931,1118016,298688,179456,4352,2880,1024,327040,141056,163520,144320,973696,4544,896,321472,39424,1344,1984,138944,55616,640,972672
1932,1118464,302656,178816,4288,2752,1024,358656,148224,122048,102336,1016128,4416,960,353280,39040,1472,1728,149120,55552,640,1015104
1933,1118080,303616,178944,4352,2688,1024,338304,148736,140416,120960,997120,4288,960,332864,39872,1280,1856,139392,56320,704,996096
1934,1118272,300672,178944,4224,2688,1024,347008,148544,135168,115648,1002624,4480,960,341760,54720,1344,1920,153728,56384,768,1001600
1935,1118080,302848,179200,4288,2752,1024,336064,145344,146560,126976,991104,4544,1024,330752,39040,1344,1920,143552,55360,768,990080
1936,1118400,302592,181504,4352,4992,1024,334592,151616,137728,118016,1000384,4544,1024,329216,38848,1408,1728,149760,54848,704,999360
1937,1678784,300096,180032,4416,4928,71232,442368,154944,520768,500544,1178240,4480,1024,437056,39488,1344,1856,139520,56256,704,1107008
1938,1117632,302208,180096,4416,4096,960,323968,151872,150016,130112,987520,4480,960,318592,39488,1280,1984,138304,55232,832,986560
1939,1118144,159360,179328,4224,4992,1024,333440,149696,286080,266432,851712,4352,960,327872,39168,1344,1856,138432,55360,704,850688
1940,1118336,158976,179136,4288,4800,1024,342464,155840,271808,252288,866048,4352,1024,337024,40064,1280,1920,151296,56320,640,865024
1941,1118400,158784,180864,4288,4032,1024,327360,157120,284928,265280,853120,4416,1024,321920,38528,1280,1920,137472,55872,704,852096
1942,1118144,159936,181888,4288,2688,1024,352192,160000,256128,236608,881536,4352,1152,346624,37632,1216,1856,137664,54144,768,880512
1943,1678464,158016,180608,4224,2688,415936,331456,161280,424256,404160,1274304,4288,1024,326144,37952,1216,1920,138752,55808,832,858368
1944,1117888,159488,182336,4288,2752,896,424704,157568,185856,166528,951360,4288,1024,419328,38336,1216,1984,229504,55936,704,950464
1945,1678784,157312,181888,4224,2816,1088,774272,153088,404096,384512,1294272,4416,1024,768896,39744,1216,1792,578880,54976,768,1293184
1946,1678208,156416,183296,4288,2688,1024,917440,156480,256576,237248,1440960,4224,1024,912128,60544,1344,1856,708864,73600,704,1439936
1947,1118080,156672,182848,4288,129664,1024,390848,166016,86720,67008,1051072,4224,1088,385280,58240,1344,1920,162304,74240,704,1050048
1948,1118464,157760,182336,4288,2880,1024,325696,162688,281792,262208,856256,4416,960,320256,58048,1280,1792,118528,73024,576,855232
1949,1118272,158080,179264,4288,2816,1024,332928,163520,276352,257088,861184,4032,1024,327360,58496,1216,1920,118336,73984,768,860160
1950,1118464,156352,178176,4224,2880,960,331328,161856,282688,262848,855616,4032,960,325696,57856,1280,1728,118208,75776,640,854656
1951,1117952,157184,182784,4288,2816,960,341760,159168,268992,249600,868352,4416,960,336320,57664,1344,1856,118400,78080,704,867392
1952,1118336,158400,180032,4352,2752,1024,335296,161664,274816,255232,863104,4480,1024,329728,57856,1280,1920,118080,71744,704,862080
1953,1118336,158720,182784,4224,4864,1088,336384,155904,274368,254528,863808,3840,1024,330688,58496,1408,1792,118976,75520,640,862720
1954,1117888,159552,180800,4288,5248,1024,329920,155392,281664,261952,855936,4224,1088,324544,57472,1152,1856,119360,73152,704,854912
1955,1118272,157952,180480,4288,2624,960,323584,153728,294656,274944,843328,4224,1024,318208,58176,1344,1728,118400,66112,832,842368
1956,1118144,160768,181824,4288,2688,960,318656,147520,301440,281792,836352,4352,960,313280,58176,1344,1664,121408,65984,704,835392
1957,1678784,160384,181632,4288,2560,414464,347328,150272,417856,397952,1280832,4224,1024,342016,58752,1216,1792,121664,67136,896,866368
1958,1117952,157248,181952,4288,2688,1088,320960,149888,299840,280704,837248,3968,960,315520,58752,1408,1664,124096,65728,640,836160
1959,1117888,158848,185280,4352,2752,1024,368832,125376,271424,251776,866112,4352,960,363520,58688,1152,1856,122624,66560,768,865088
1960,1118208,157120,182528,4224,2688,1024,330368,122240,318016,298880,819328,4352,1088,324992,62976,1216,1792,128576,69760,704,818304
1961,1118592,158464,181120,4352,2752,1024,322496,109632,338752,319168,799424,4032,1024,317120,63168,1280,1856,126912,72576,768,798400
1962,1118080,301184,183744,4288,3776,960,322688,108224,193216,173440,944640,4096,1024,317056,62016,1216,1856,127936,75072,768,943680
1963,1118272,301632,183296,4288,4864,1088,316352,108608,198144,178624,939648,4096,1024,310976,62336,1344,1792,125696,71872,768,938560
1964,1118400,300864,181312,4288,3328,1024,332544,102784,192256,172544,945856,4224,1024,327168,65344,1408,1728,131712,75968,704,944832
1965,1118016,299968,181056,4352,1472,1024,330240,104000,195904,176640,941376,4032,960,324672,66304,1408,1920,132352,71808,768,940352
1966,5039296,303552,181952,4224,127872,960,3802624,103424,514688,494464,4544832,4224,1024,3797056,68736,1344,1792,3570496,102528,704,4543872
1967,1679168,300288,184384,4352,2176,70656,453952,106752,556608,536192,1142976,3968,1024,448320,66624,1344,1984,160384,100416,768,1072320
1968,1678208,300544,183744,4352,2688,411072,379200,98496,298112,278272,1399936,4160,1024,373632,65024,1408,1856,157568,100288,704,988864
1969,1117952,301440,182784,4352,2688,960,387904,97664,140160,120256,997696,4288,896,382592,64192,1216,1920,156992,104192,704,996736
1970,1117888,302208,180480,4288,2688,1024,387840,82944,156416,136896,980992,4288,960,382656,64448,1280,1792,162560,101056,704,979968
1971,1118272,303168,179456,4288,2752,960,382336,82496,162816,143488,974784,4416,960,376960,64320,1344,1792,180928,100736,768,973824
1972,1118208,302272,179136,4224,2752,1088,359616,83264,185856,166784,951424,4224,896,354112,64768,1408,1728,163520,93952,704,950336
1973,1678656,302720,179456,4288,2880,1024,850240,96576,241472,221824,1456832,4416,1024,844672,66752,1216,1856,168704,579264,704,1455808
1974,1118144,301952,180224,4288,4864,1024,347840,96704,181248,161728,956416,4352,1024,342464,65984,1280,1728,167104,77184,832,955392
