frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1888,1118592,171008,170368,4160,3008,960,313408,111872,343808,324032,794560,3136,832,308288,38848,1152,2176,135936,36288,640,793600
1889,1117760,171712,172544,4096,3136,960,321280,112768,331264,311680,806080,3072,832,316096,39040,1216,1984,148992,36672,640,805120
1890,1678976,171968,170112,4096,3072,423936,324736,112768,468288,447936,1231040,3200,832,319488,39616,1344,1920,153408,36480,704,807104
1891,1117440,172288,166144,3968,129664,960,335744,114624,194048,174144,943296,3072,896,330432,39104,1024,2112,156096,35968,704,942336
1892,1118336,172352,170496,3904,5440,1024,320576,113536,331008,311104,807232,3008,896,315200,38784,1152,2048,155840,36160,640,806208
1893,1117632,169856,165824,4032,6144,960,493184,113152,164480,145280,972352,3072,896,488000,39552,1088,1792,326400,36224,704,971392
1894,1118528,170624,168960,4096,4032,1024,309312,110272,350208,330560,787968,3008,832,303936,39296,1216,1920,140352,35840,576,786944
1895,1118080,173120,166720,4032,2752,896,301952,110784,357824,337984,780096,2944,768,296960,39424,1216,1984,140736,36736,704,779200
1896,1117824,171520,171264,4032,2816,896,329728,112832,324736,305152,812672,3136,960,324480,39168,1216,1920,141696,36736,512,811776
1897,1118144,172608,167360,4032,2880,960,303296,112832,354176,334336,783808,3008,832,298240,39424,1216,1984,142016,36416,704,782848
1898,1118144,171328,166144,4160,2880,896,319040,111104,342592,323072,795072,3008,832,313920,39872,1152,1984,148608,36480,640,794176
1899,1118720,174272,167232,4160,2944,71232,432000,233408,33472,13120,1105600,3008,832,426944,46208,1216,1856,265088,36672,640,1034368
1900,1117632,175360,167808,4160,2944,960,284864,186688,294848,275072,842560,3136,832,279872,52480,1216,1920,120896,36608,704,841600
1901,1118208,175296,165632,4096,2816,960,292032,191168,286208,266176,852032,2944,832,286848,53056,1152,2048,118976,36736,576,851072
1902,1118144,176192,168000,4096,2752,960,283648,189248,293248,273600,844544,2944,832,278656,52544,1344,1856,121280,36480,640,843584
1903,1118272,175616,164864,4160,2880,896,286592,188736,294528,274944,843328,3008,832,281600,53056,1344,1920,122176,36416,640,842432
1904,1118144,174336,167360,4160,2944,960,288448,185984,293952,273856,844288,2880,832,283456,52352,1344,1856,121920,36608,640,843328
1905,1678400,177600,171712,4160,2752,424704,286720,189568,421184,401152,1277248,3072,832,281664,52288,1152,1856,118592,36288,640,852544
1906,1118080,177408,165056,4160,2880,70528,411328,192192,94528,74432,1043648,3072,960,406208,52736,1408,1856,121216,37632,576,973120
1907,1117696,175360,168576,4160,2816,960,282688,191360,291776,271872,845824,3200,896,277632,53056,1280,1920,123200,36416,640,844864
1908,1118080,174272,170944,4096,2944,896,293120,188160,283648,264000,854080,3008,896,288128,52736,1344,2112,122688,36544,640,853184
1909,1118144,175744,165120,4160,3008,896,286848,189632,292736,272960,845184,2944,896,281856,52864,1152,2048,120512,37248,576,844288
1910,1118080,174272,167168,4096,3072,960,289408,187840,291264,271744,846336,3072,896,284416,53888,1152,1920,125376,36928,640,845376
1911,1118272,176448,167616,4096,3072,1024,297984,195776,272256,252736,865536,2944,896,292736,53312,1280,1856,125248,36992,512,864512
1912,1117888,177216,170176,4160,127168,960,289664,188480,160064,140288,977600,3136,768,284672,53248,1152,1920,124672,37056,704,976640
1913,1118400,174592,168768,4160,3136,1024,288384,187968,290368,270528,847872,3072,832,283328,53376,1152,1920,122752,37312,576,846848
1914,1118208,176448,165376,4096,3008,1024,295360,187072,285824,265728,852480,3072,832,290368,53056,1280,1920,118784,36864,576,851456
1915,1118016,177856,167744,4160,2944,896,283648,187840,292928,273152,844864,3008,896,278592,53056,1216,1984,124032,37056,640,843968
1916,1118592,174592,170432,4096,2880,960,298432,187328,279872,259584,859008,3008,896,293248,53184,1280,1920,121280,37312,640,858048
1917,1117952,174336,166656,4096,2880,960,280512,188736,299776,279680,838272,3072,896,275456,52864,1408,1856,122048,36416,704,837312
1918,1118080,175616,168768,4096,2880,960,290816,189248,285696,265664,852416,2944,960,285568,52864,1088,1856,122240,37184,768,851456
1919,1118208,174464,167360,4160,3008,960,286144,186688,295424,275776,842432,3072,896,281024,52736,1216,1984,121792,36288,640,841472
1920,1678528,174272,170624,4160,2944,421888,286208,187136,431296,411072,1267456,3008,896,280768,53888,1088,1856,122560,36928,640,845568
1921,1117760,175872,170752,4160,5248,960,293952,188864,277952,257472,860288,2944,896,288832,53632,1280,1856,121600,37248,704,859328
1922,1118080,173440,165312,4160,5120,1024,307968,188480,272576,252800,865280,3072,832,302848,53568,1152,1920,144064,37184,576,864256
1923,1117888,175168,168128,4160,5760,960,291776,187456,284480,264896,852992,3072,832,286528,53376,1152,1920,116800,36800,704,852032
1924,1118208,175744,170944,4160,5184,1024,374464,188096,198592,178944,939264,3008,896,369408,54976,1280,1920,203584,37632,704,938240
1925,1118016,176128,166976,4096,4032,960,385600,188544,191680,172096,945920,2880,768,380544,52800,1280,1984,224000,37632,704,944960
1926,1118528,304384,166848,4160,3968,1024,309376,189056,139712,120000,998528,3008,960,304128,52736,1216,1920,130624,37568,704,997504
1927,1118016,304128,166080,4096,4928,896,292544,189248,156096,136256,981760,3200,832,287488,52672,1280,1856,131840,37504,704,980864
1928,1118208,305664,171520,4224,3456,1024,303808,186560,141952,122240,995968,3008,832,298624,53056,1408,1856,132608,37312,640,994944
1929,1117952,303360,169920,4160,1664,960,298944,188416,150528,131136,986816,3264,896,293824,52672,1280,2048,132096,36800,640,985856
1930,1678208,303744,166720,4032,1664,1024,474880,187840,538304,519040,1159168,3136,832,469824,48320,1152,1920,309504,37568,640,1158144
1931,1118592,305472,168128,4224,1536,960,293440,189376,155456,135296,983296,3072,768,288384,44096,1280,1984,107456,36736,768,982336
1932,1118144,304448,170752,4096,1536,960,283584,189056,163712,144128,974016,3072,832,278336,44160,1280,1920,109248,36608,704,973056
1933,1118208,301056,166336,4160,93248,960,278080,188992,85376,65344,1052864,3136,896,272896,44160,1152,1984,110912,36224,704,1051904
1934,1678848,303168,166400,4096,1664,422528,357312,189824,233856,213696,1465152,3200,896,352128,37248,1152,1792,186048,37824,640,1042624
1935,1117440,305344,166656,4096,1600,960,260864,188736,189184,169472,947968,3136,896,255744,36992,1088,1984,100544,36288,704,947008
1936,2239040,297856,172032,4160,2112,70656,1026112,191488,474624,454400,1784640,3008,896,1021312,40000,1216,1984,774336,36352,576,1713984
1937,1117440,298368,167744,4224,2752,960,297024,190848,155520,136000,981440,3008,832,291776,38848,1216,1920,136256,36672,704,980480
1938,1118144,298688,164928,4032,2752,960,312640,188160,145984,126144,992000,3136,832,307648,39040,1216,2048,141248,37120,768,991040
1939,1118272,298112,170176,4160,2752,960,353600,176000,112512,92736,1025536,3072,896,348480,39680,1216,1856,141888,37824,640,1024576
1940,1118208,298240,170624,4224,2624,1024,305472,174336,161664,141440,976768,3008,896,300224,40064,1280,1920,144192,36160,512,975744
1941,1117760,299904,168000,4096,2752,960,310912,176064,155072,135360,982400,3008,960,305792,40000,1216,2048,148800,36416,640,981440
1942,1118208,298944,167744,4096,2752,960,302400,176448,164864,145088,973120,3072,896,297280,40256,1152,1920,146752,36608,640,972160
1943,1118080,300864,168128,4160,2816,960,307968,173824,159360,139456,978624,3200,896,302912,39424,1152,2048,144448,37248,704,977664
1944,1118336,300928,166144,4160,2752,960,308224,175360,159808,139968,978368,3008,960,303104,39680,1280,1920,144384,36672,576,977408
1945,1118144,301568,172032,4160,2880,960,313536,175360,147648,127936,990208,3008,960,308480,47552,1216,1920,154880,37632,640,989248
1946,1117952,300544,169984,4096,2688,960,318208,176768,144704,124672,993280,3136,896,313088,46720,1152,1920,152320,37184,640,992320
1947,1118336,299392,170496,4224,2688,960,314944,175232,150400,130624,987712,3008,896,309888,47360,1152,1920,157760,37056,768,986752
1948,1678784,301440,173312,4096,2688,418880,428160,174848,175360,154944,1523840,3072,960,423104,52032,1344,1728,264896,37312,640,1104960
1949,1117824,300672,167744,4160,2752,960,345984,175104,120448,100736,1017088,3072,832,340992,52992,1152,1856,159360,37248,704,1016128
1950,1118016,298048,166272,4160,2752,960,336192,162624,147008,127104,990912,3136,832,331136,53376,1088,1984,169280,38464,704,989952
1951,1678272,298496,167808,4032,2816,960,604864,83520,515776,495936,1182336,4288,768,599744,58496,1216,1920,357632,133568,768,1181376
1952,1118144,303168,168256,4160,5056,896,361280,82304,193024,173312,944832,4160,896,355904,59072,1088,1920,169088,78272,704,943936
1953,1118464,298368,172224,4160,128384,960,360128,83456,70784,50560,1067904,4160,832,354752,58368,1408,1920,166912,78528,704,1066944
1954,1117952,299968,167488,4096,1664,960,533248,83264,27264,7744,1110208,4416,832,528192,59456,1216,1920,341696,78400,704,1109248
1955,1118144,298240,169856,4160,1536,960,352000,83648,207744,187648,930496,4160,832,346816,59648,1216,1920,158080,78592,704,929536
1956,1118144,297920,169920,4160,1664,896,344768,83264,215552,195776,922368,4096,960,339648,59072,1280,1984,166080,78144,704,921472
1957,1117568,297600,165824,4096,1536,1024,334272,83904,229312,209536,908032,4608,896,329344,58816,1216,1792,154944,78720,576,907008
1958,1118080,300800,165120,4096,1600,960,331840,83456,230208,210880,907200,4288,896,326464,57920,1280,1856,155264,78272,640,906240
1959,1118272,299136,167296,4032,1600,960,333568,83008,228672,208960,909312,4032,832,328448,59648,1280,1920,157888,79424,512,908352
1960,1118272,299008,169664,4096,1664,960,340032,84864,217984,198144,920128,4224,896,334848,59712,1088,1984,163584,79488,704,919168
1961,1118016,297984,171200,4224,1600,960,339904,84288,217856,198464,919552,4096,960,334784,58816,1280,2048,168064,78656,640,918592
1962,1118528,297408,169024,4160,1536,960,326976,83264,235200,215552,902976,4096,832,321920,59520,1280,1920,153792,79680,768,902016
1963,1678592,302272,167232,4160,1536,421440,327296,83072,371584,351104,1327488,4288,896,322304,58752,1216,1920,154880,79424,640,906048
1964,1117440,296896,169600,4096,1664,896,412032,82816,149440,130048,987392,4032,896,406976,60544,1216,1664,240576,79040,640,986496
1965,1118336,299456,168320,4160,1536,896,439872,83584,120512,100672,1017664,4096,896,434752,64128,1216,1920,268416,77888,512,1016768
1966,1118592,297664,166464,4032,2176,71552,426816,85504,64384,43968,1074624,4160,896,421504,64192,1280,1792,183168,78976,704,1003072
1967,1117760,296512,167296,4096,2752,960,346624,83200,216320,196480,921280,4032,896,341440,62976,1344,1984,171072,81984,768,920320
1968,1118144,297344,165696,4160,2880,960,340608,82624,223872,204160,913984,4096,896,335424,63872,1088,2048,170624,77952,768,913024
1969,1118144,298176,164608,4096,2688,896,345664,83456,218560,198464,919680,4544,960,340416,63616,1472,1792,169600,82368,640,918784
1970,1117888,296704,164608,4096,2816,960,529536,83904,35264,15936,1101952,4352,896,524288,62464,1152,1792,357632,78592,640,1100992
1971,1118080,298880,165760,4032,2816,1024,342080,84736,218752,199296,918784,4224,896,336960,60928,1088,2048,166912,81600,768,917760
1972,1118080,293632,166080,4096,2752,960,324480,83072,243008,223360,894720,4160,832,319360,59584,1408,1920,153216,78784,768,893760
1973,1118144,298816,165760,4160,2880,1024,328896,83776,232832,213184,904960,4224,896,323712,59904,1088,1984,155648,80256,576,903936
1974,1678400,297344,166272,4096,129152,960,471552,94784,514240,493952,1184448,4160,832,466560,60928,1280,1856,164288,213312,640,1183488
1975,1118208,299712,165696,4160,4992,960,319296,96768,226624,206784,911424,3904,832,314240,60224,1408,2048,165376,58624,640,910464
1976,1118528,298432,166528,4160,4224,960,393920,95616,154688,134720,983808,4416,768,388928,48128,1088,2048,239680,59072,576,982848
1977,1678528,299392,167488,4096,2688,424448,290688,95808,393920,373632,1304896,4416,896,285760,31936,1216,1792,135616,59008,704,880448
1978,1117504,297408,166400,4160,2880,960,283968,95808,265920,246400,871104,4160,960,278848,31552,1280,1856,129984,58880,640,870144
1979,1118272,296640,167168,4160,2752,960,285184,96704,264704,244928,873344,4480,960,280128,31552,1344,1984,132032,58176,640,872384
1980,1118080,300032,166272,4160,4928,1024,284800,95744,261120,241472,876608,4288,832,279808,31168,1280,1920,132544,58048,704,875584
1981,1118144,300480,165248,4096,4800,1024,285824,95488,261184,241408,876736,4352,896,280960,31168,1152,1920,133184,57728,640,875712
1982,1118208,294976,167296,4224,3456,960,286912,83072,277312,257600,860608,4224,832,281728,32576,1216,1856,134784,57792,768,859648
1983,1118144,296128,167232,4096,1536,960,281088,83072,284032,264320,853824,4224,896,275904,31808,1152,1792,129856,57664,768,852864
1984,1118144,299648,167424,4160,1664,1024,284992,84800,274432,255040,863104,4096,832,279936,32448,1344,1984,134848,58560,576,862080
1985,1118272,298176,166464,4096,1536,1024,284864,84672,277440,257536,860736,4096,960,279744,31552,1280,1856,134080,58752,704,859712
1986,1118080,299584,165056,4096,1600,1024,462272,83648,100800,81216,1036864,4416,896,457216,33344,1216,2112,311424,57536,704,1035840
1987,1118336,300416,166976,4224,1536,1024,298432,84608,261120,241088,877248,4480,832,293376,46912,1280,1856,149312,56384,704,876224
1988,1677952,296832,165440,4096,2816,896,558528,102784,546560,526528,1151424,4096,960,553344,60608,1152,1920,372928,89344,640,1150528
1989,1118272,299200,165312,4160,2880,960,330368,102592,212800,193024,925248,4096,896,325312,56960,1152,1920,153344,81536,640,924288
1990,1117952,298880,166144,4096,2752,1024,416320,102208,126528,106752,1011200,4160,832,411264,61504,1280,2048,240704,79296,576,1010176
1991,1678912,295936,167296,4160,2752,421760,434496,102912,249600,229056,1449856,4096,896,429376,59072,1344,1920,255808,82880,512,1028096
1992,1117568,299712,165504,4096,2752,1024,337792,104128,202560,182720,934848,4096,960,332608,57024,1280,1920,159744,81856,576,933824
1993,1118144,297728,167552,4096,2752,960,337728,104256,203072,183104,935040,4288,896,332608,57024,1280,1728,162176,79680,768,934080
1994,1118272,303936,168384,4096,2752,960,337536,102912,197696,177920,940352,4032,896,332480,56832,1152,1856,162816,79360,768,939392
1995,1118016,295424,167232,4096,128192,1024,356992,102592,62464,42688,1075328,4288,960,351808,76352,1280,1920,181824,79360,576,1074304
1996,3359168,297344,164608,4096,2752,2079168,566336,108608,136256,116160,3243008,3968,768,561216,95552,1344,1920,384128,79360,640,1163840
1997,1117696,297408,167360,3968,2304,8256,125248,96448,416704,397248,720448,0,832,6912,0,0,0,0,0,0,712192
1998,1118336,299072,167232,4032,2176,8128,10816,96256,530624,511744,606592,0,832,6912,0,0,0,0,0,0,598464
1999,1117952,299712,167424,4032,2240,8256,11136,97600,527552,509056,608896,0,704,7040,0,0,0,0,0,0,600640
2000,1118336,298624,166528,3968,2304,8128,10944,97152,530688,512064,606272,0,704,6848,0,0,0,0,0,0,598144
2001,1118464,298368,167168,4032,2304,8192,11072,98176,529152,510720,607744,0,832,6912,0,0,0,0,0,0,599552
2002,1117952,298880,166464,4096,2368,8128,11200,97216,529600,510848,607104,0,704,6912,0,0,0,0,0,0,598976
2003,1118208,298176,168000,4096,2176,8256,10944,97280,529280,510528,607680,0,768,6912,0,0,0,0,0,0,599424
2004,1118016,298432,166784,3968,2176,432704,11008,97792,105152,86464,1031552,0,768,6912,0,0,0,0,0,0,598848
2005,1117888,296704,165824,4032,2240,8256,11328,96576,532928,514496,603392,0,832,7040,0,0,0,0,0,0,595136
2006,1118272,297536,167552,3904,2176,8256,11200,97408,530240,511424,606848,0,704,7040,0,0,0,0,0,0,598592
2007,1118272,297024,165440,4096,2304,8256,11200,97408,532544,513920,604352,0,768,7040,0,0,0,0,0,0,596096
2008,1118208,297664,167360,3968,2176,8128,11072,96832,531008,512256,605952,0,704,6784,0,0,0,0,0,0,597824
2009,1117952,299136,168064,4032,2304,8192,11392,96576,528256,509504,608448,0,896,7040,0,0,0,0,0,0,600256
2010,1117952,298048,165312,3968,2304,8192,11200,96896,532032,513408,604544,0,768,6848,0,0,0,0,0,0,596352
2011,1118208,300992,167296,4096,2240,8000,11200,96000,528384,509824,608384,0,704,7104,0,0,0,0,0,0,600384
2012,1118272,296640,165568,4032,2304,8192,10816,96576,534144,514944,603328,0,768,6720,0,0,0,0,0,0,595136
2013,1118080,300864,165568,3968,2176,8256,11008,97280,528960,510592,607488,0,768,6848,0,0,0,0,0,0,599232
2014,1117952,299264,166720,4032,2240,8256,11008,96896,529536,511232,606720,0,768,6976,0,0,0,0,0,0,598464
2015,1118208,299008,167168,4096,127104,8192,12544,96960,403136,383680,734528,0,896,7680,0,0,0,0,0,0,726336
2016,1118528,299008,166144,4096,2112,8192,11200,96896,530880,512064,606464,0,704,7104,0,0,0,0,0,0,598272
2017,1117760,297280,166656,4032,2240,8448,10944,96064,532096,513792,603968,0,704,6784,0,0,0,0,0,0,595520
