frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H,WRAPFIX
1679,2237696,359168,353920,0,3264,5632,1079488,251648,184576,158464,2079232,326272,1152,1073664,15552,1856,3968,443840,145792,1024,2073600,0
1680,1677824,371200,349760,0,3392,5696,566080,249728,131968,105344,1572480,15936,1152,560384,15616,1920,3264,254912,144640,1152,1566784,0
1681,2237824,394560,351552,0,3584,5824,693760,226432,562112,535552,1702272,14592,1088,687936,15360,1920,3648,372736,153024,1152,1696448,0
1682,1677696,357760,348032,0,6208,5760,450688,223552,285696,259904,1417792,15872,1152,444864,22912,1792,3776,140224,139264,1088,1412032,0
1683,2237888,370304,356416,0,6528,428800,559232,212160,304448,277952,1959936,15104,1152,553344,88576,1984,3648,246592,143616,960,1531136,0
1684,1677504,370816,349824,0,138816,5824,491968,211584,108672,82112,1595392,15488,1152,486144,16512,1920,3264,175808,148160,1088,1589568,0
1685,1677824,355328,352512,0,3136,5888,509056,211584,240320,214336,1463488,12352,1088,503232,58752,1920,3456,219456,131584,1280,1457600,0
1686,1677760,390144,343488,0,3264,5760,637760,203136,94208,67968,1609792,10176,1152,632000,59648,2048,3072,369280,122432,1152,1604032,0
1687,1677696,369920,341248,0,3264,5632,455232,204672,297728,270912,1406784,10304,1216,449344,16384,1792,3456,188352,121408,960,1401152,0
1688,2237504,712192,342976,0,3264,6016,770688,199872,202496,176128,2061376,9984,1088,764800,60736,1792,3264,502528,124480,1024,2055360,0
1689,1678016,369280,348608,0,3264,5888,488064,178624,284288,257792,1420224,10176,1216,482240,39488,1728,3264,199040,123776,1088,1414336,0
1690,1677632,357376,345088,0,3264,5568,446912,177728,341696,315328,1362304,9472,1280,441088,16896,1984,3264,174912,121472,960,1356736,0
1691,1677632,379520,349568,0,3136,5952,669376,193088,76992,50688,1626944,10112,1152,663616,18304,1792,3072,392704,123712,1024,1620992,0
1692,1677376,354688,350080,0,3200,5760,448256,190208,325184,299264,1378112,9600,1152,442304,18112,1920,3200,171136,121472,1344,1372352,0
1693,2237888,355840,351936,0,3200,428736,449472,188608,460096,433536,1804352,9600,1152,443520,18688,1792,3392,172096,122368,1024,1375616,0
1694,1677504,356992,350336,0,3264,5632,471808,180480,308992,283264,1394240,9664,1216,465856,40832,2112,3200,197248,121024,1088,1388608,0
1695,2237888,382656,350912,0,3264,5632,926336,180992,388096,361856,1876032,9408,1152,920448,19136,2688,3392,642432,128320,1152,1870400,0
1696,1677696,357952,343424,0,5504,5760,458880,193152,313024,287040,1390656,9152,1216,453056,18816,3520,3200,193728,123712,1280,1384896,0
1697,1677824,358336,348480,0,6272,27456,472512,193728,271040,244736,1433088,9408,1088,466624,49408,3584,3136,203968,125504,1088,1405632,0
1698,2237952,357056,342272,0,133504,5952,649920,190400,558848,532032,1705920,9472,1152,644224,18496,94976,3200,284800,129984,1216,1699968,0
1699,1677696,358976,344576,0,3200,5696,445696,179264,340288,313984,1363712,8896,1152,440000,19072,3776,3200,180608,122880,1088,1358016,0
1700,1677504,357888,344896,0,3264,5888,444928,180544,340096,313792,1363712,9536,1152,439104,18752,3776,3264,179520,123072,1088,1357824,0
1701,1677696,356416,341632,0,5376,5632,444544,179712,344384,318592,1359104,8960,1216,438592,19456,3712,3328,180864,122560,1152,1353472,0
1702,2238080,358336,345984,0,3904,428864,524416,192960,383616,357248,1880832,8960,1088,518400,64704,3648,3200,243456,139264,1152,1451968,0
1703,1677440,382080,344960,0,1920,5888,662592,190784,89216,63488,1613952,10048,1152,656768,64576,1856,3136,374272,147072,1152,1608064,0
1704,2798272,827648,343040,0,2688,5568,970240,210304,438784,412864,2385408,9856,1088,964800,20544,1920,3264,176896,650816,1152,2379840,0
1705,1677632,396352,344320,0,3264,5696,585920,192832,149248,122816,1554816,9408,1088,580224,16064,1664,3392,360128,84608,1280,1549120,0
1706,2237760,411200,342528,0,3328,5504,695360,204864,574976,548352,1689408,10176,1088,689664,17024,1728,3392,457216,95360,1088,1683904,0
1707,1677760,385856,345536,0,5440,5632,424064,203648,307584,281280,1396480,9984,1152,418240,44160,1856,3008,196480,85952,832,1390848,0
1708,2237952,401600,346368,0,4608,5696,841728,273216,364736,338368,1899584,9856,1088,835776,71936,1728,3008,426752,272192,1216,1893888,0
1709,2237696,374144,343040,0,3328,5696,815616,270016,425856,399232,1838464,157120,1152,809728,102144,1792,3328,398656,110528,1088,1832768,0
1710,2798080,386944,348224,0,162688,430144,635712,261632,572736,546048,2252032,147712,1152,629824,71296,1792,3456,230464,107264,1216,1821888,0
1711,2237824,371968,343040,0,5504,5568,683392,267648,560704,534336,1703488,148352,1152,677696,113280,1856,3520,273344,113152,1088,1697920,0
1712,2238080,373312,342720,0,3392,5824,711232,288000,513600,486912,1751168,183552,1216,705600,70016,1792,3520,243072,129664,1152,1745344,0
1713,2797696,395776,347584,0,3584,6144,1381824,414592,248192,221952,2575744,187648,1216,1376000,70400,1792,3520,893120,146240,1088,2569600,0
1714,2238080,373760,345664,0,5824,5888,720832,345216,440896,414784,1823296,201344,1088,714880,70592,1920,3520,220288,128896,1216,1817408,0
1715,2798016,532928,345472,0,5120,6080,1124928,344576,438912,412416,2385600,192064,1152,1119168,70144,1920,3456,625280,147584,1216,2379520,0
1716,2237760,413312,346944,0,3776,5824,819072,348544,300288,274048,1963712,181312,1152,813248,70080,1920,3520,330368,140160,1152,1957888,0
1717,2798400,399744,346240,0,3712,429312,757120,412352,449920,423168,2375232,193664,1088,751360,70592,2048,3648,240576,159488,1280,1945920,0
1718,2237760,401472,344960,0,5888,5696,773568,413184,292992,266752,1971008,205120,1024,767936,102848,1984,3456,255552,139840,1088,1965312,0
1719,2237568,400320,345344,0,4992,5696,735040,351872,394304,367744,1869824,194240,1088,729216,64256,1728,3456,217920,146560,1088,1864128,0
1720,2237952,403776,343104,0,138432,5696,727040,359488,260416,233856,2004096,180992,1088,721024,65024,1856,3584,238592,139840,1152,1998400,0
1721,2237824,399296,347520,0,6784,5824,753088,424256,301056,274816,1963008,193856,1216,747328,65600,1728,3584,233728,160000,1088,1957184,0
1722,2237888,404864,346688,0,5888,5952,727488,424832,322176,296256,1941632,195008,1216,721536,65728,1728,3648,218944,139136,1280,1935680,0
1723,2237824,401984,343744,0,5760,5888,802880,365440,312128,286080,1951744,205056,1216,796864,120320,1920,3456,273280,146496,1152,1945856,0
1724,2238144,403456,345984,0,3392,5696,852224,370496,256896,230080,2008064,194304,1152,846528,176896,1856,3584,349248,139776,1280,2002368,0
1725,2798016,400128,348096,0,5824,428992,881472,434560,298944,272704,2525312,209728,1152,875584,173376,1792,3648,345536,158976,1088,2096320,0
1726,2237824,404608,345536,0,6528,5568,737344,425728,312512,286656,1951168,192640,1088,731264,70336,1856,3520,224512,141952,1280,1945600,0
1727,2237952,402240,346496,0,4608,27200,731200,365120,361088,334720,1903232,181120,1088,725376,70656,1792,3456,226624,146304,1088,1876032,0
1728,2237696,401856,346112,0,3392,5952,745984,369728,364672,338176,1899520,194176,1280,740032,70400,1856,3712,241792,141568,1024,1893568,0
1729,2238016,400128,344704,0,3456,5696,761088,434112,288832,262464,1975552,193984,1152,755200,71168,1856,3584,240256,160832,1216,1969856,0
1730,2797888,421184,346880,0,4544,5760,1029888,416384,573248,547200,2250688,218624,1152,1024192,174656,1792,3328,491392,143360,1152,2244928,0
1731,2237888,398656,345728,0,119168,5824,778624,345088,244800,218368,2019520,190144,1152,772928,123136,1792,3776,271936,141120,1024,2013696,0
1732,2238080,401920,341952,0,3392,5824,763904,345216,375872,349248,1888832,188096,1088,758144,104000,1920,3392,273664,141248,1152,1883008,0
1733,2798080,399424,343168,0,3328,429824,751808,410688,459840,433216,2364864,191488,1088,746304,70848,1984,3776,237504,160000,1088,1935040,0
1734,2237696,403328,341376,0,5568,5504,726208,401344,354368,328128,1909568,179840,1152,720384,69504,1984,3520,229120,142720,1088,1904064,0
1735,2237696,417088,346496,0,4736,5760,953024,336320,174272,148224,2089472,205248,1216,947008,70400,1920,3520,425088,147712,1216,2083712,0
1736,2238080,382528,342912,0,3456,5568,1011904,337088,154624,128320,2109760,408320,1216,1006080,122240,1920,3648,297728,145472,1088,2104192,0
1737,2798464,398272,344832,0,3584,6144,1410368,407744,227520,200960,2597504,400384,1216,1404672,70400,1984,3648,366912,480512,1152,2591360,0
1738,2237440,378368,343360,0,6976,5696,913792,401856,187392,161472,2075968,390080,1216,907904,70976,1728,3520,225536,124160,1088,2070272,0
1739,2237824,379776,342656,0,4800,5760,927872,334912,242048,215616,2022208,407296,1216,922048,70976,1792,3520,223104,125824,1088,2016448,0
1740,2798016,380864,344256,0,5696,428672,1025664,336384,276480,250240,2547776,422016,1152,1019840,145920,1856,3456,318528,125824,1152,2119104,0
1741,2237888,378560,346176,0,138112,5888,939520,401152,28480,1920,2235968,398208,1152,933696,70400,1856,3328,238336,145024,1152,2230080,0
1742,2237952,379648,345728,0,5632,5696,907584,388864,204800,178816,2059136,385024,1216,901952,70272,1728,3520,227712,124352,1088,2053440,0
1743,2237824,381568,342656,0,4736,5888,929472,323840,249664,223360,2014464,410368,1152,923520,70656,1728,3456,225344,124544,1216,2008576,0
1744,1677568,385792,345152,0,3200,5888,484352,322304,130880,104128,1573440,10816,1152,478848,70720,1984,3200,226112,97920,1024,1567552,0
1745,2237888,386304,348096,0,3072,5760,527104,388800,578752,552320,1685568,11072,1152,521216,71360,1536,3328,246720,120064,1216,1679808,0
1746,1678016,385600,345792,0,3328,5568,506176,391552,40000,13312,1664704,10688,1216,500480,70272,1984,3328,237504,98432,1344,1659136,0
1747,1677632,383296,347072,0,5504,5568,496960,325248,113984,88000,1589632,10688,1152,491072,70528,1856,3392,226176,97984,1088,1584064,0
1748,1677632,384384,346560,0,5568,5696,483648,324224,127552,101120,1576512,10816,1088,477952,70528,1920,3328,226816,97280,1152,1570816,0
1749,2238080,384448,347008,0,1792,429248,522112,389056,164416,137664,2100416,10688,1088,516544,71232,1984,3200,242304,119744,1216,1671168,0
1750,1677504,386240,347328,0,1856,5696,495872,389760,50752,24896,1652608,10816,1088,490048,71680,1984,3264,226176,99840,1152,1646912,0
1751,1677824,383424,342400,0,1920,5952,530944,322176,91008,64640,1613184,11008,1216,524992,107072,1856,3200,260288,98752,1088,1607232,0
1752,2237824,400704,342656,0,1792,5632,700416,302656,483968,457664,1780160,10752,1152,694528,86976,1984,3328,437824,100352,1024,1774528,0
1753,1677696,381376,345088,0,1792,5760,502336,370240,71104,44928,1632768,10880,1088,496704,57408,2112,3392,224384,120448,960,1627008,0
1754,2237824,382272,346816,0,116224,5952,477440,367744,541376,514880,1722944,11200,1216,471424,57344,1856,3328,209728,100032,1088,1716992,0
1755,2237760,839552,344512,0,1856,6208,656640,301248,87744,61504,2176256,11136,1152,650880,56832,1984,3456,386816,99200,1152,2170048,0
1756,1677888,401088,341760,0,1856,5632,475904,300800,150848,124608,1553280,10496,1152,469952,62656,1856,3264,219776,99072,1216,1547648,0
1757,2237952,427264,348864,0,1856,27200,729408,369472,333888,307392,1930560,10816,1216,723520,70016,1792,3456,450816,121600,1152,1903360,0
1758,2237824,401664,348480,0,1792,433792,494400,370368,187328,160640,2077184,10944,1088,488576,68864,1792,3264,228416,98432,1216,1643392,0
1759,2237888,442112,346496,0,2560,5824,1064448,305728,70720,44096,2193792,11392,1088,1058624,69440,1856,3200,789952,103616,1280,2187968,0
1760,1677568,390208,343104,0,3264,5568,479424,302912,153088,126976,1550592,10368,1152,473664,61824,1728,3264,223168,99968,1024,1545024,0
1761,2237952,413376,347328,0,3200,5952,761600,368064,338432,312128,1925824,10304,1088,755968,104320,2112,3136,483712,120320,1088,1919872,0
1762,2237760,393280,344704,0,3264,5888,543488,366656,580480,554240,1683520,10432,1088,537792,102592,1856,3392,275328,100992,960,1677632,0
1763,2237888,422016,344128,0,3392,5824,931136,314752,216640,190400,2047488,10176,1152,925312,161600,1920,3200,637568,123392,1152,2041664,0
1764,2237952,406208,342848,0,3456,5824,1031616,336768,111232,84800,2153152,110656,1088,1025856,130176,1728,3328,620800,147456,1088,2147328,0
1765,2797888,758720,349952,0,3456,5952,694016,444608,541184,515328,2282560,33856,1152,688192,128960,1984,25536,297344,173248,1088,2276608,0
1766,2798272,423680,343104,0,162240,430272,730304,446208,262464,235712,2562560,86400,1088,724736,125440,1600,36416,310464,130880,1408,2132288,0
1767,2237632,425344,343680,0,5696,6080,704576,359040,393216,367232,1870400,194560,1152,698880,85184,1664,27328,177536,134592,1216,1864320,0
1768,2798400,799808,349568,0,6912,27008,1059008,528960,27136,960,2797440,364544,1152,1053184,86080,1664,223936,176256,134400,1088,2770432,0
1769,2237760,445824,346240,0,3200,27136,460160,596736,358464,331904,1905856,15360,1152,454336,69824,1472,3200,130432,142848,1280,1878720,0
1770,2237824,437568,345920,0,3200,27584,595520,630848,197184,170560,2067264,15872,1088,589760,41984,1792,3072,269312,127104,1216,2039680,0
1771,2237696,420544,345024,0,3264,5888,501248,564928,396800,370496,1867200,13312,1088,495808,42112,1856,24448,164608,120960,960,1861312,0
1772,2238016,434752,344832,0,3136,5824,502208,427584,519680,493312,1744704,10880,1280,496192,42880,1920,17152,194944,115264,1088,1738880,0
1773,2237952,384384,346560,0,3200,5632,517760,612608,367808,341568,1896384,10880,1088,511808,43072,1856,3328,207808,136128,896,1890752,0
1774,2798144,384256,348096,0,3328,434624,494400,611712,521728,494976,2303168,11072,1152,488640,43840,1920,3008,196032,115136,1152,1868544,0
1775,2237696,388608,345152,0,3200,5888,545728,542784,406336,380288,1857408,11264,1024,539904,91712,1984,3264,247616,113472,1088,1851520,0
1776,2237888,384128,345984,0,120320,5888,546240,514240,321088,294656,1943232,10688,1088,540480,107776,1856,3200,261120,113088,1152,1937344,0
1777,2237760,385408,346944,0,3200,5632,601856,399616,495104,468736,1769024,11328,1152,596032,129344,1984,3456,295232,136256,1216,1763392,0
1778,2237888,384576,342336,0,3200,5632,567680,399168,535296,509120,1728768,10688,1152,561856,129408,1920,3328,280512,114880,1216,1723136,0
1779,1677824,384896,344000,0,3328,5760,569408,316096,54336,28160,1649664,10880,1152,563648,128960,1792,3200,277824,115584,960,1643904,0
1780,1677632,385152,345920,0,3264,5696,549120,301184,87296,61120,1616512,11008,1088,543424,126592,1728,3328,277312,113024,1088,1610816,0
1781,2238016,383168,346880,0,3264,5568,593728,364096,541312,514752,1723264,11328,1152,587968,126656,1984,3264,299456,136000,1088,1717696,0
1782,2798016,842624,344128,0,3264,432960,755520,367808,51712,25088,2772928,11200,1152,749568,125760,1856,3392,467776,119104,1216,2339968,0
1783,2237760,410560,344704,0,3392,5696,865920,261760,345728,319296,1918464,10816,1280,860096,127168,1792,3456,593728,104896,1216,1912768,0
1784,2237824,402432,343296,0,3200,5760,730816,258176,494144,468032,1769792,10048,1152,724992,133888,1920,3584,474176,102528,1024,1764032,0
1785,3358272,1195200,347264,0,3456,5888,1079552,334784,392128,366080,2992192,10560,1216,1073792,140160,1984,3200,472512,451968,960,2986304,0
1786,2237824,400576,348352,0,3520,5952,574016,336320,569088,542720,1695104,10240,1216,568512,137280,1728,3456,303616,97024,1216,1689152,0
1787,2237888,407488,343360,0,136896,27200,915264,318400,89280,62080,2175808,9856,1088,909440,138176,1856,3456,638528,103040,1216,2148608,0
1788,2237568,413312,342080,0,3328,5760,921024,282560,269504,243328,1994240,10112,1152,915264,141120,1920,3456,655616,105664,1152,1988480,0
1789,2798464,420416,344576,0,5248,430528,931968,291840,373888,347200,2451264,10560,1152,926400,192576,2048,3456,666112,103104,1152,2020736,0
1790,1677248,397184,346560,0,4864,5632,568064,286272,68672,42112,1635136,10176,1088,562496,145216,1792,3584,310080,96256,960,1629504,0
1791,1677952,398080,346560,0,3200,5504,570112,206912,147584,121344,1556608,10112,1152,564416,143232,1920,3392,309888,97664,1088,1551104,0
1792,1677696,385536,344512,0,3264,5696,553792,207488,177408,150912,1526784,10624,1152,547968,141952,1856,3456,307520,96448,1088,1521088,0
1793,1677824,398144,344000,0,3264,5568,550400,206784,169664,143424,1534400,10048,1152,544768,138432,1792,3392,306688,96000,1088,1528832,0
1794,1677504,400896,344704,0,3264,5504,561792,219072,142272,116160,1561344,10048,1216,555840,139904,1600,3648,317760,95872,1152,1555840,0
1795,1677760,389696,343488,0,3200,5696,555904,217856,161920,135360,1542400,10368,1216,549824,139840,1792,3328,309824,96384,1216,1536704,0
1796,1677504,400256,344064,0,3200,5824,568768,203968,151424,125120,1552384,10176,1088,563200,148928,1920,3392,323904,96640,1024,1546560,0
1797,2238400,416704,345152,0,3200,6080,684352,204096,578816,552000,1686400,10304,1024,678848,130176,1984,3392,300864,234752,1088,1680320,0
1798,2797696,741312,344000,0,4224,440960,792384,211008,263808,237120,2560576,10432,1152,786432,135296,1792,3200,535488,108480,1088,2119616,0
1799,1677504,389248,344128,0,123584,5760,542464,223808,48512,22272,1655232,9728,1024,536704,109376,1792,3456,296960,95744,1088,1649472,0
1800,1677888,389952,343040,0,3264,5696,532672,209792,193472,167168,1510720,9728,1216,526848,107456,1728,3328,284864,95936,1216,1505024,0
1801,1677440,411264,346240,0,3264,5888,652032,210496,48256,22080,1655360,9984,1152,646336,104896,1856,3328,410560,96768,1088,1649472,0
1802,1677888,401408,345152,0,3136,5696,514112,199552,208832,182336,1495552,9792,1152,508224,104512,1920,3392,273792,96640,1088,1489856,0
1803,2237696,410048,346304,0,3328,5760,916736,246080,309440,283200,1954496,9856,1152,911040,103808,1920,3392,674240,100096,1216,1948736,0
1804,1677696,401088,347648,0,3392,5760,574976,239296,105536,79168,1598528,10112,1216,569152,106880,1984,3136,303296,104704,1024,1592768,0
1805,2237824,421248,350720,0,5568,5760,704640,252352,497536,471040,1766784,10048,1152,699072,103488,1792,3136,445632,104128,1216,1761024,0
1806,2238144,390976,352448,0,4608,5632,676352,236992,571136,544320,1693824,9536,1152,670784,102912,1984,3200,416000,104192,1088,1688192,0
1807,2237888,401344,350592,0,5504,428224,678272,225536,148416,122176,2115712,10112,1216,672384,104512,1984,3136,419008,103680,1088,1687488,0
